level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	6	1251	901	127	189	37.356369	aaa
5	1	1	1	5	7	1425	901	32	189	47.235397	|
5	1	1	1	5	8	1488	901	205	189	39.860859	Afi
5	1	1	1	5	9	1787	905	55	153	32.673195	|
5	1	1	1	5	10	1917	901	95	189	54.076225	ae
5	1	1	1	5	11	2058	901	84	189	54.076225	|
5	1	1	1	5	12	2141	906	119	154	54.668674	时
5	1	1	1	5	13	2259	901	96	189	48.798298	|
4	1	1	1	6	0	422	1056	1787	307	-1	
5	1	1	1	6	1	422	1056	457	307	31.338844	[Pat
5	1	1	1	6	2	929	1056	103	307	43.759987	|
5	1	1	1	6	3	1185	1060	231	282	23.856216	fw
5	1	1	1	6	4	1518	1056	282	307	15.972679	lela
5	1	1	1	6	5	1901	1056	104	307	26.162506	oe
5	1	1	1	6	6	2080	1056	129	307	51.042896	fa
4	1	1	1	7	0	744	1217	101	68	-1	
5	1	1	1	7	1	744	1217	101	68	65.358818	sat)
4	1	1	1	8	0	422	1345	2442	159	-1	
5	1	1	1	8	1	422	1341	540	192	20.752426	Pec)
5	1	1	1	8	2	1030	1341	96	192	78.188400	za
5	1	1	1	8	3	1202	1341	176	192	44.942108	[mem
5	1	1	1	8	4	1426	1341	32	192	48.148621	|
5	1	1	1	8	5	1522	1341	192	192	17.047836	[ml
5	1	1	1	8	6	1762	1341	96	192	24.064873	ae)
5	1	1	1	8	7	1930	1341	96	192	38.539371	me
5	1	1	1	8	8	2074	1347	108	155	38.539371	|
5	1	1	1	8	9	2182	1341	132	192	82.800507	造
5	1	1	1	8	10	2314	1341	60	192	49.100929	|
4	1	1	1	9	0	422	1504	2442	158	-1	
5	1	1	1	9	1	422	1505	410	154	36.458565	|e
5	1	1	1	9	2	931	1500	49	191	85.400833	|
5	1	1	1	9	3	1022	1500	113	191	34.124840	ee
5	1	1	1	9	4	1193	1500	73	191	34.923973	|
5	1	1	1	9	5	1265	1500	156	191	0.000000	关机
5	1	1	1	9	6	1438	1504	67	155	0.871346	|
5	1	1	1	9	7	1504	1500	61	191	72.139984	入
5	1	1	1	9	8	1564	1500	72	191	91.936638	|
5	1	1	1	9	9	1635	1504	144	155	39.010944	没
5	1	1	1	9	10	1778	1500	109	191	0.000000	兹
5	1	1	1	9	11	1886	1500	132	191	0.557640	bm
5	1	1	1	9	12	2057	1500	144	191	28.650780	fe
5	1	1	1	9	13	2296	1506	568	156	49.307854	|
4	1	1	1	10	0	422	1662	2443	160	-1	
5	1	1	1	10	1	418	1658	256	192	29.593369	rim)
5	1	1	1	10	2	834	1662	110	153	49.181259	|
5	1	1	1	10	3	1010	1658	144	192	54.655739	aus
5	1	1	1	10	4	1186	1658	32	192	83.392960	|
5	1	1	1	10	5	1266	1658	128	192	44.678001	tim
5	1	1	1	10	6	1426	1658	32	192	68.258514	|
5	1	1	1	10	7	1490	1658	224	192	15.851677	ALS]
5	1	1	1	10	8	1794	1662	49	157	51.412720	|
5	1	1	1	10	9	1890	1658	112	192	7.860146	toy
5	1	1	1	10	10	2066	1658	32	192	50.005974	|
5	1	1	1	10	11	2130	1658	80	192	27.887756	ak
5	1	1	1	10	12	2290	1658	16	192	55.080063	|
5	1	1	1	10	13	2354	1658	511	192	24.780914	toy
4	1	1	1	11	0	422	1818	2442	163	-1	
5	1	1	1	11	1	422	1818	221	155	47.378075	|
5	1	1	1	11	2	769	1818	110	156	79.813881	直
5	1	1	1	11	3	939	1814	37	194	95.246170	|
5	1	1	1	11	4	1032	1814	98	194	40.550865	at
5	1	1	1	11	5	1194	1814	195	194	34.155220	[oe
5	1	1	1	11	6	1485	1814	114	194	36.378441	Af
5	1	1	1	11	7	1614	1814	373	194	36.378441	melee
5	1	1	1	11	8	2099	1814	130	194	26.872032	te
4	1	1	1	12	0	421	2260	2443	166	-1	
5	1	1	1	12	1	421	2260	2443	166	27.312080	ee
4	1	1	1	13	0	421	2416	2437	290	-1	
5	1	1	1	13	1	421	2416	431	290	33.820938	[EB
5	1	1	1	13	2	948	2416	219	290	5.564423	|e
5	1	1	1	13	3	1190	2416	194	290	5.564423	lem
5	1	1	1	13	4	1432	2416	435	290	0.000000	leale|
5	1	1	1	13	5	2012	2426	170	261	31.722374	fa
5	1	1	1	13	6	2277	2416	581	290	37.742363	few
4	1	1	1	14	0	420	2682	2443	166	-1	
5	1	1	1	14	1	420	2678	260	198	33.482018	P|
5	1	1	1	14	2	828	2683	115	157	48.833538	|
5	1	1	1	14	3	1010	2678	149	198	54.059277	sina
5	1	1	1	14	4	1208	2678	17	198	48.570538	|
5	1	1	1	14	5	1257	2678	149	198	27.754623	ae
5	1	1	1	14	6	1439	2678	17	198	40.730484	|
5	1	1	1	14	7	1488	2678	364	198	30.297935	ats]
5	1	1	1	14	8	1917	2678	83	198	64.183060	so
5	1	1	1	14	9	2066	2678	182	198	46.280251	[ste
5	1	1	1	14	10	2297	2678	17	198	67.101547	|
5	1	1	1	14	11	2346	2678	512	198	31.326553	tee
4	1	1	1	15	0	420	2841	2443	166	-1	
5	1	1	1	15	1	420	2837	243	197	42.483768	||
5	1	1	1	15	2	744	2837	149	197	49.519073	aD
5	1	1	1	15	3	924	2837	51	197	58.180275	|
5	1	1	1	15	4	1031	2837	124	197	82.883476	mai
5	1	1	1	15	5	1204	2837	329	197	0.000000	[seme
5	1	1	1	15	6	1565	2837	17	197	0.000000	|
5	1	1	1	15	7	1614	2837	99	197	0.000000	at]
5	1	1	1	15	8	1745	2837	116	197	29.402687	ai]
5	1	1	1	15	9	1909	2837	100	197	55.598301	me
5	1	1	1	15	10	2074	2837	148	197	48.895374	fae
5	1	1	1	15	11	2299	2837	63	197	58.775219	|
4	1	1	1	16	0	420	2996	2437	290	-1	
5	1	1	1	16	1	420	2996	262	290	20.971832	SEL
5	1	1	1	16	2	706	2996	121	290	32.658768	om
5	1	1	1	16	3	923	2996	218	290	55.920795	[om
5	1	1	1	16	4	1213	2996	170	290	0.000000	[ma
5	1	1	1	16	5	1431	2996	218	290	0.000000	lefm
5	1	1	1	16	6	1696	2996	195	290	2.243515	lal
5	1	1	1	16	7	1938	2996	218	290	18.728065	et
5	1	1	1	16	8	2276	3008	581	262	16.683075	|
4	1	1	1	17	0	420	3262	2442	168	-1	
5	1	1	1	17	1	420	3262	221	156	61.747154	|
5	1	1	1	17	2	894	3263	48	157	63.760601	|
5	1	1	1	17	3	1010	3258	132	198	27.183548	aren
5	1	1	1	17	4	1191	3258	17	198	85.816338	|
5	1	1	1	17	5	1257	3258	133	198	26.412491	tame
5	1	1	1	17	6	1439	3258	149	198	45.523586	fae]
5	1	1	1	17	7	1620	3258	83	198	25.954323	se
5	1	1	1	17	8	1785	3268	56	157	39.619225	|
5	1	1	1	17	9	1901	3258	182	198	0.000000	sco]
5	1	1	1	17	10	2068	3270	794	160	34.000755	Bf
4	1	1	1	18	0	419	3421	2443	167	-1	
5	1	1	1	18	1	419	3421	222	155	18.535782	|
5	1	1	1	18	2	932	3422	9	156	79.177444	|
5	1	1	1	18	3	1006	3417	132	197	52.273479	sin
5	1	1	1	18	4	1203	3421	1659	167	7.198029	fala]
5	1	1	1	18	5	1925	3417	165	197	39.495621	oof
5	1	1	1	18	6	2122	3417	99	197	36.310013	oe
4	1	1	1	19	0	419	3579	2443	167	-1	
5	1	1	1	19	1	419	3579	222	155	44.208828	|
5	1	1	1	19	2	759	3575	83	197	31.395981	wR
5	1	1	1	19	3	919	3575	51	197	72.481293	|
5	1	1	1	19	4	1055	3582	66	155	32.376389	6
5	1	1	1	19	5	1186	3575	214	197	38.489986	[ae
5	1	1	1	19	6	1465	3575	526	197	27.822067	Almelo
5	1	1	1	19	7	2056	3575	280	197	23.176720	fort
4	1	1	1	20	0	419	3737	2442	167	-1	
5	1	1	1	20	1	419	3733	473	197	34.828979	[mm
5	1	1	1	20	2	940	3733	34	197	0.000000	)
5	1	1	1	20	3	1038	3733	83	197	58.380657	se
5	1	1	1	20	4	1186	3733	395	197	0.000000	[onal
5	1	1	1	20	5	1613	3743	227	156	0.000000	mn
5	1	1	1	20	6	1908	3733	100	197	64.172333	ss
5	1	1	1	20	7	2056	3733	149	197	71.221062	fe
5	1	1	1	20	8	2286	3733	67	197	34.853668	|
4	1	1	1	21	0	418	3896	2443	167	-1	
5	1	1	1	21	1	418	3896	421	156	20.155556	|e
5	1	1	1	21	2	928	3892	50	196	83.228653	|
5	1	1	1	21	3	1038	3892	99	196	40.951736	po6
5	1	1	1	21	4	1181	3892	197	196	27.995789	fam
5	1	1	1	21	5	1459	3892	131	196	0.000000	Al
5	1	1	1	21	6	1606	3892	82	196	32.140579	ae
5	1	1	1	21	7	1753	3892	99	196	37.774921	atl
5	1	1	1	21	8	1900	3892	115	196	48.168510	wo
5	1	1	1	21	9	2096	3905	99	154	3.251381	a
5	1	1	1	21	10	2292	3906	569	157	40.513809	|
4	1	1	1	22	0	418	4053	2443	166	-1	
5	1	1	1	22	1	418	4053	222	153	39.961700	|
5	1	1	1	22	2	755	4049	82	195	44.368027	we
5	1	1	1	22	3	938	4049	37	195	94.968658	|
5	1	1	1	22	4	1015	4049	114	195	35.279610	ot
5	1	1	1	22	5	1177	4049	277	195	0.000000	jaf
5	1	1	1	22	6	1486	4059	50	152	0.000000	e
5	1	1	1	22	7	1567	4049	147	195	0.474159	fe]
5	1	1	1	22	8	1762	4049	82	195	28.261047	a)
5	1	1	1	22	9	1909	4049	130	195	13.599457	oti
5	1	1	1	22	10	2055	4049	163	195	46.790314	foe
5	1	1	1	22	11	2291	4063	561	156	64.125443	|
4	1	1	1	23	0	2732	4313	66	53	-1	
5	1	1	1	23	1	2732	4313	66	53	84.112465	21
