level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	11	10	1877	2544	114	170	49.675560	che?
5	1	1	3	11	11	2040	2544	33	170	91.567291	|
5	1	1	3	11	12	2089	2544	129	170	39.319035	Site:
5	1	1	3	11	13	2245	2544	29	170	76.833542	|
4	1	1	3	12	0	408	2712	2437	161	-1	
5	1	1	3	12	1	408	2548	2437	325	14.067963	000
4	1	1	3	13	0	409	2876	2436	161	-1	
5	1	1	3	13	1	405	2780	412	329	39.027195	ema
5	1	1	3	13	2	925	2780	276	329	16.349487	[eo]
5	1	1	3	13	3	1309	2876	515	161	9.188683	|||
5	1	1	3	13	4	1885	2780	166	329	36.128075	oo]
4	1	1	3	14	0	409	3039	2436	302	-1	
5	1	1	3	14	1	409	3040	222	301	44.722752	上
5	1	1	3	14	2	641	3041	288	299	34.624275	加
5	1	1	3	14	3	1036	3041	277	299	32.835388	日
5	1	1	3	14	4	1421	3040	132	300	35.326820	加
5	1	1	3	14	5	1588	3040	236	300	0.000000	中
5	1	1	3	14	6	1828	3039	1017	301	5.726212	SEE
4	1	1	3	15	0	409	3342	2437	158	-1	
5	1	1	3	15	1	409	3342	2437	158	17.617386	Pe
5	1	1	3	15	2	1183	3217	162	322	33.882462	fea
5	1	1	3	15	3	1451	3217	377	322	29.891052	epee
5	1	1	3	15	4	1907	3217	82	322	49.717728	=
5	1	1	3	15	5	2068	3342	778	158	24.313004	PE
4	1	1	3	16	0	410	3503	2436	299	-1	
5	1	1	3	16	1	410	3503	221	299	30.649765	|
5	1	1	3	16	2	921	3499	206	412	24.976051	[oe
5	1	1	3	16	3	1230	3499	138	412	10.931732	ae
5	1	1	3	16	4	1421	3503	1425	299	9.457970	selena
4	1	1	3	17	0	410	3804	2437	300	-1	
5	1	1	3	17	1	410	3804	676	300	25.924652	[|=
5	1	1	3	17	2	1294	3804	1516	298	32.410080	lene
4	1	1	3	18	0	411	4105	2436	163	-1	
5	1	1	3	18	1	411	4107	419	161	24.557594	Te
5	1	1	3	18	2	914	4012	226	338	44.694828	Toe
5	1	1	3	18	3	1196	4105	1651	163	0.000000	ellie
5	1	1	3	18	4	2068	4012	142	338	15.651825	fae
5	1	1	3	18	5	2266	4012	564	338	11.734932	|
4	1	1	3	19	0	464	4332	110	54	-1	
5	1	1	3	19	1	464	4332	110	54	94.713181	210
