level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	5	1	445	1382	437	160	8.937531	fe
5	1	1	2	5	2	955	1303	172	294	10.209656	Pi
5	1	1	2	5	3	1200	1303	221	294	0.000000	Jaen
5	1	1	2	5	4	1445	1303	172	294	0.000000	|al
5	1	1	2	5	5	1666	1303	368	294	0.000000	[ale
5	1	1	2	5	6	2107	1303	123	294	48.224964	[oe
5	1	1	2	5	7	2303	1303	582	294	44.927345	fae
4	1	1	2	6	0	445	1544	2439	170	-1	
5	1	1	2	6	1	445	1544	2439	170	21.216667	a
5	1	1	2	6	2	1203	1464	394	295	24.593620	[asa]
5	1	1	2	6	3	1694	1464	345	295	23.897858	ifr
5	1	1	2	6	4	2112	1464	99	295	35.379829	[a
5	1	1	2	6	5	2333	1464	542	295	22.958878	Pai
4	1	1	2	7	0	444	1707	2440	170	-1	
5	1	1	2	7	1	444	1628	341	295	33.241455	ml
5	1	1	2	7	2	956	1707	173	161	32.560722	[a
5	1	1	2	7	3	1226	1628	345	295	32.674873	[ola
5	1	1	2	7	4	1644	1628	370	295	0.000000	elmo
5	1	1	2	7	5	2111	1628	149	295	30.200768	fe
5	1	1	2	7	6	2316	1715	558	162	19.722450	|
4	1	1	2	8	0	444	1869	2440	168	-1	
5	1	1	2	8	1	444	1869	390	160	15.809181	Pw
5	1	1	2	8	2	931	1789	198	295	35.020042	fw
5	1	1	2	8	3	1202	1869	1682	168	0.000000	fanaa
5	1	1	2	8	4	1939	1789	99	295	66.519440	am
5	1	1	2	8	5	2111	1869	763	168	25.565788	fap
4	1	1	2	9	0	443	2032	2440	156	-1	
5	1	1	2	9	1	443	1941	388	294	0.000000	fac
5	1	1	2	9	2	855	1941	148	294	0.000000	wh
5	1	1	2	9	3	1051	1941	123	294	36.608044	ie
5	1	1	2	9	4	1223	1941	172	294	0.710686	[ea
5	1	1	2	9	5	1443	2032	1440	156	0.000000	felaeloml
5	1	1	2	9	6	2154	1941	74	294	35.938675	a
5	1	1	2	9	7	2325	1941	50	294	0.000000	P
4	1	1	2	10	0	443	2183	2440	157	-1	
5	1	1	2	10	1	443	2183	2440	157	0.000000	SESCC0
4	1	1	2	11	0	443	2335	2440	156	-1	
5	1	1	2	11	1	443	2335	1250	152	9.128433	Fae
5	1	1	2	11	2	2012	2339	861	152	22.866371	fe
4	1	1	2	12	0	442	2486	2440	167	-1	
5	1	1	2	12	1	442	2486	2440	167	0.000000	[eee
5	1	1	2	12	2	1470	2407	517	295	20.618546	alien
5	1	1	2	12	3	2109	2486	763	167	25.727386	fa
4	1	1	2	13	0	442	2650	2439	167	-1	
5	1	1	2	13	1	442	2650	414	161	36.072769	x
5	1	1	2	13	2	954	2571	197	295	35.912766	fin
5	1	1	2	13	3	1224	2571	321	295	0.000000	fame
5	1	1	2	13	4	1593	2571	296	295	0.000000	fee)
5	1	1	2	13	5	1863	2654	1018	163	32.109772	fmf
4	1	1	2	14	0	441	2814	2440	166	-1	
5	1	1	2	14	1	441	2814	390	161	11.462036	(a
5	1	1	2	14	2	928	2734	222	295	28.288185	foe
5	1	1	2	14	3	1223	2734	321	295	34.997162	[we
5	1	1	2	14	4	1715	2734	443	295	0.000000	Pfoep
4	1	1	2	15	0	440	2977	2441	167	-1	
5	1	1	2	15	1	440	2977	390	162	14.316063	Tm
5	1	1	2	15	2	927	2898	370	295	15.985497	fore?
5	1	1	2	15	3	1493	2898	271	295	4.820091	|p
5	1	1	2	15	4	1886	2898	247	295	0.000000	mef
4	1	1	2	16	0	440	3141	2441	167	-1	
5	1	1	2	16	1	440	3141	2441	167	9.793488	fics
5	1	1	2	16	2	1222	3061	345	295	16.396339	[area
5	1	1	2	16	3	1788	3061	246	295	30.126076	ew
5	1	1	2	16	4	2132	3061	124	295	4.283432	ae
5	1	1	2	16	5	2556	3061	314	295	16.330063	和
4	1	1	2	17	0	439	3304	2442	304	-1	
5	1	1	2	17	1	439	3154	522	567	20.365868	clea
5	1	1	2	17	2	1190	3154	532	567	6.717491	[ela
5	1	1	2	17	3	1726	3307	1155	301	0.000000	x]
4	1	1	2	18	0	439	3606	2441	166	-1	
5	1	1	2	18	1	439	3526	685	295	10.646881	[fe
5	1	1	2	18	2	1197	3526	660	295	0.000000	fama
4	1	1	2	19	0	439	3770	2440	165	-1	
5	1	1	2	19	1	439	3690	390	295	21.198181	[ow
5	1	1	2	19	2	926	3690	222	295	44.056389	[an
5	1	1	2	19	3	1221	3690	173	295	23.340622	[ew
5	1	1	2	19	4	1442	3690	149	295	23.340622	|e]
5	1	1	2	19	5	1664	3690	222	295	27.209442	|e)
5	1	1	2	19	6	1934	3690	99	295	60.477478	mm
5	1	1	2	19	7	2106	3690	149	295	36.130238	fe
5	1	1	2	19	8	2303	3690	50	295	0.000000	|
4	1	1	2	20	0	439	3933	2440	165	-1	
5	1	1	2	20	1	439	3933	414	160	5.819641	[8
5	1	1	2	20	2	926	3852	247	295	32.545288	[oe
5	1	1	2	20	3	1221	3852	444	295	0.000000	|aa|e|a
5	1	1	2	20	4	1713	3852	148	295	0.000000	lal
5	1	1	2	20	5	1909	3852	321	295	33.386147	ole
5	1	1	2	20	6	2303	3852	50	295	59.071632	[
4	1	1	2	21	0	439	4096	2440	163	-1	
5	1	1	2	21	1	439	4096	413	159	10.595108	Pa
5	1	1	2	21	2	949	4014	197	294	47.993622	Pe
5	1	1	2	21	3	1219	4014	196	294	35.047661	[rex
5	1	1	2	21	4	1464	4014	564	294	7.953247	fallen
5	1	1	2	21	5	2101	4014	147	294	0.000000	fae
5	1	1	2	21	6	2437	4100	222	159	0.000000	汪
5	1	1	2	21	7	2658	4014	111	294	0.000000	国
5	1	1	2	21	8	2768	4014	111	294	29.674217	和
4	1	1	2	22	0	494	4319	33	53	-1	
5	1	1	2	22	1	494	4319	33	53	96.900894	6
