level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	1	380	1372	220	149	61.340439	|
5	1	1	1	5	2	866	1374	223	150	28.360336	|e
5	1	1	1	5	3	1199	1368	349	190	4.442917	wml)
5	1	1	1	5	4	1579	1368	238	190	0.000000	wle)
5	1	1	1	5	5	1864	1368	112	190	53.595139	oe
5	1	1	1	5	6	2014	1368	108	190	0.000000	|
5	1	1	1	5	7	2121	1382	120	147	92.658699	起
5	1	1	1	5	8	2240	1368	96	190	61.620655	|
4	1	1	1	6	0	417	1592	1547	73	-1	
5	1	1	1	6	1	417	1593	71	61	92.255775	八
5	1	1	1	6	2	515	1592	44	65	75.575111	画
5	1	1	1	6	3	1054	1642	16	13	77.621140	，
5	1	1	1	6	4	1212	1644	18	21	37.180553	|,
4	1	1	1	7	0	375	1519	2429	335	-1	
5	1	1	1	7	1	375	1519	224	335	1.572556	GE
5	1	1	1	7	2	877	1525	24	299	48.551086	|
5	1	1	1	7	3	989	1527	84	298	29.634460	a
5	1	1	1	7	4	1156	1519	615	335	0.000000	[welelele
5	1	1	1	7	5	1882	1531	308	301	31.945892	ae
5	1	1	1	7	6	2273	1533	531	303	31.822723	|
4	1	1	1	8	0	378	1825	2440	162	-1	
5	1	1	1	8	1	374	1821	111	190	39.217014	|
5	1	1	1	8	2	595	1821	318	190	32.015182	[ecm]
5	1	1	1	8	3	975	1821	128	190	43.026192	ton
5	1	1	1	8	4	1149	1821	207	190	33.212227	[tae
5	1	1	1	8	5	1403	1821	143	190	0.000000	[|
5	1	1	1	8	6	1577	1821	96	190	16.201569	ae]
5	1	1	1	8	7	1704	1821	111	190	39.066589	ae)
5	1	1	1	8	8	1878	1821	96	190	27.418381	vo
5	1	1	1	8	9	2020	1821	17	190	66.274521	|
5	1	1	1	8	10	2084	1821	95	190	56.800575	ae
5	1	1	1	8	11	2242	1821	222	190	34.798767	fee
4	1	1	1	9	0	378	1976	2440	161	-1	
5	1	1	1	9	1	378	1976	2440	161	24.158096	ae
5	1	1	1	9	2	2021	1972	96	191	47.506653	|
5	1	1	1	9	3	2116	1972	97	191	10.684975	号
5	1	1	1	9	4	2248	1972	108	191	70.823494	|
5	1	1	1	9	5	2355	1972	121	191	0.000000	竹
4	1	1	1	10	0	377	2127	2440	163	-1	
5	1	1	1	10	1	377	2127	220	150	58.509796	|
5	1	1	1	10	2	855	2129	44	150	65.430161	|
5	1	1	1	10	3	976	2123	242	193	67.799896	qing|
5	1	1	1	10	4	1217	2132	97	150	0.000000	刘
5	1	1	1	10	5	1313	2123	62	193	30.097404	证
5	1	1	1	10	6	1374	2123	85	193	89.957336	|
5	1	1	1	10	7	1458	2133	68	150	91.671852	去
5	1	1	1	10	8	1531	2123	61	193	95.402802	|
5	1	1	1	10	9	1591	2134	70	149	36.104122	径
5	1	1	1	10	10	1665	2135	72	149	66.212723	|
5	1	1	1	10	11	1736	2123	85	193	39.738308	课
5	1	1	1	10	12	1820	2123	278	193	0.000000	aaanl
5	1	1	1	10	13	2097	2138	122	149	52.672085	庆
5	1	1	1	10	14	2218	2123	110	193	56.025578	|
4	1	1	1	11	0	377	2279	2440	163	-1	
5	1	1	1	11	1	377	2279	219	150	59.245567	|
5	1	1	1	11	2	809	2281	354	151	28.494675	ee
5	1	1	1	11	3	1233	2285	86	149	27.340881	向
5	1	1	1	11	4	1318	2275	62	194	23.731392	要
5	1	1	1	11	5	1392	2286	73	149	76.459793	|
5	1	1	1	11	6	1464	2275	73	194	92.507736	平
5	1	1	1	11	7	1537	2287	61	149	59.554893	|
5	1	1	1	11	8	1664	2275	189	194	11.413879	背影
5	1	1	1	11	9	1900	2289	50	149	0.000000	a
5	1	1	1	11	10	2009	2275	110	194	51.749691	|
5	1	1	1	11	11	2119	2290	110	149	33.183037	医
5	1	1	1	11	12	2228	2275	98	194	65.161415	|
4	1	1	1	12	0	376	2431	2440	160	-1	
5	1	1	1	12	1	376	2431	220	148	60.250916	|
5	1	1	1	12	2	599	2432	2217	159	43.428097	ee
5	1	1	1	12	3	2170	2427	224	191	34.067490	ec
4	1	1	1	13	0	376	2582	2439	159	-1	
5	1	1	1	13	1	376	2578	551	190	46.884045	||
5	1	1	1	13	2	973	2578	128	190	34.586487	y60
5	1	1	1	13	3	1132	2578	32	190	79.663513	|
5	1	1	1	13	4	1211	2578	143	190	24.839310	wt
5	1	1	1	13	5	1401	2578	64	190	25.440140	[5
5	1	1	1	13	6	1512	2578	32	190	56.178059	|
5	1	1	1	13	7	1575	2590	48	146	59.426392	a
5	1	1	1	13	8	1717	2591	76	146	35.260880	|
5	1	1	1	13	9	1844	2578	128	190	42.357071	cave
5	1	1	1	13	10	2010	2578	37	190	72.059402	|
5	1	1	1	13	11	2082	2578	80	190	34.778885	ak
5	1	1	1	13	12	2240	2578	17	190	52.835281	|
5	1	1	1	13	13	2303	2578	508	190	19.400337	recent)
4	1	1	1	14	0	375	2733	2439	160	-1	
5	1	1	1	14	1	375	2733	2439	160	21.946991	cc
4	1	1	1	15	0	374	2883	2440	161	-1	
5	1	1	1	15	1	374	2879	268	192	11.010605	P|
5	1	1	1	15	2	706	2879	96	192	47.289085	me
5	1	1	1	15	3	886	2879	48	192	81.157837	|
5	1	1	1	15	4	994	2879	96	192	76.360825	mf
5	1	1	1	15	5	1138	2879	160	192	38.814507	fom
5	1	1	1	15	6	1394	2879	96	192	17.585213	fe
5	1	1	1	15	7	1570	2879	96	192	0.000000	el
5	1	1	1	15	8	1698	2879	112	192	36.693657	ae)
5	1	1	1	15	9	1842	2879	144	192	41.583130	amet
5	1	1	1	15	10	2050	2879	128	192	30.939880	me
4	1	1	1	16	0	373	3035	2441	161	-1	
5	1	1	1	16	1	373	3031	235	191	54.975677	||
5	1	1	1	16	2	687	3031	144	191	58.594383	om
5	1	1	1	16	3	878	3031	33	191	78.213127	|
5	1	1	1	16	4	965	3031	157	191	75.971954	bian
5	1	1	1	16	5	1148	3031	192	191	55.279510	|e
5	1	1	1	16	6	1387	3031	135	191	26.371735	[|
5	1	1	1	16	7	1562	3031	65	191	50.472054	at
5	1	1	1	16	8	1690	3031	80	191	43.213234	ae
5	1	1	1	16	9	1785	3031	33	191	43.213234	|
5	1	1	1	16	10	1865	3031	112	191	17.372169	bie
5	1	1	1	16	11	2024	3031	160	191	31.380875	|e
4	1	1	1	17	0	372	3489	2439	167	-1	
5	1	1	1	17	1	372	3489	2439	167	1.629097	fect
5	1	1	1	17	2	1147	3485	17	199	29.614418	|
5	1	1	1	17	3	1197	3485	133	199	33.478333	oem
5	1	1	1	17	4	1396	3485	133	199	23.516571	fed
5	1	1	1	17	5	1562	3485	83	199	42.287216	me
5	1	1	1	17	6	1711	3485	100	199	34.266922	oe]
5	1	1	1	17	7	1860	3485	100	199	39.868896	tw
5	1	1	1	17	8	2042	3485	134	199	37.211948	oe
4	1	1	1	18	0	369	3949	2441	167	-1	
5	1	1	1	18	1	369	3949	2441	167	11.458603	ee
5	1	1	1	18	2	2073	3945	150	199	37.650063	ee
4	1	1	1	19	0	369	4108	2440	166	-1	
5	1	1	1	19	1	369	4108	157	155	73.562332	走
5	1	1	1	19	2	525	4104	63	198	94.614616	部
5	1	1	1	19	3	587	4104	51	198	88.416969	|
5	1	1	1	19	4	748	4109	88	156	49.313644	走
5	1	1	1	19	5	884	4104	38	198	96.162369	|
5	1	1	1	19	6	971	4104	125	198	56.696644	zau
5	1	1	1	19	7	1157	4104	380	198	0.000000	leet)
5	1	1	1	19	8	1569	4104	215	198	0.000000	melee
5	1	1	1	19	9	1833	4104	199	198	46.515690	sou)
5	1	1	1	19	10	2097	4104	100	198	58.189667	ee
5	1	1	1	19	11	2246	4118	561	156	49.133320	|
4	1	1	1	20	0	368	4353	159	52	-1	
5	1	1	1	20	1	368	4353	159	52	0.000000	-404
