level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	2	7	1501	827	191	111	93.131119	普通
5	1	1	2	2	8	1695	845	52	74	91.786217	话
5	1	1	2	2	9	1792	832	42	96	64.407883	声
5	1	1	2	2	10	1864	900	24	23	59.745556	、
5	1	1	2	2	11	1931	839	65	86	24.155762	揭
5	1	1	2	2	12	2015	843	77	81	0.000000	、
5	1	1	2	2	13	2080	840	161	85	85.654823	调
5	1	1	2	2	14	2266	854	32	63	96.871086	的
5	1	1	2	2	15	2301	840	152	86	95.902893	比较
3	1	1	3	0	0	570	1031	627	82	-1	
4	1	1	3	1	0	570	1031	627	82	-1	
5	1	1	3	1	1	570	1034	148	79	92.641815	(一
5	1	1	3	1	2	701	1024	39	103	92.856117	)
5	1	1	3	1	3	765	1031	432	82	95.007690	声母
5	1	1	3	1	4	984	1024	78	103	96.584526	的
5	1	1	3	1	5	1061	1031	136	82	94.219452	比较
3	1	1	4	0	0	565	1163	717	84	-1	
4	1	1	4	1	0	565	1163	717	84	-1	
5	1	1	4	1	1	565	1169	53	61	88.676979	1.
5	1	1	4	1	2	702	1163	104	80	88.676979	按
5	1	1	4	1	3	805	1158	85	103	93.266693	发
5	1	1	4	1	4	889	1164	43	81	87.098106	音
5	1	1	4	1	5	973	1163	84	84	91.855225	部
5	1	1	4	1	6	1063	1165	45	76	96.929604	位
5	1	1	4	1	7	1146	1164	85	82	95.981606	分
5	1	1	4	1	8	1230	1172	52	73	96.906776	组
3	1	1	5	0	0	385	1293	2443	222	-1	
4	1	1	5	1	0	560	1293	2268	92	-1	
5	1	1	5	1	1	560	1293	692	86	90.185745	普通
5	1	1	5	1	2	767	1289	89	109	76.828369	话
5	1	1	5	1	3	855	1293	185	86	96.893860	划分
5	1	1	5	1	4	1039	1289	83	109	95.503815	为
5	1	1	5	1	5	1121	1289	89	109	96.233063	六
5	1	1	5	1	6	1210	1289	69	109	93.114838	组
5	1	1	5	1	7	1278	1300	55	75	92.200600	,
5	1	1	5	1	8	1333	1297	54	84	92.305016	计
5	1	1	5	1	9	1417	1306	75	62	91.971519	21
5	1	1	5	1	10	1550	1300	56	82	95.740784	个
5	1	1	5	1	11	1611	1299	470	83	66.827133	声母
5	1	1	5	1	12	1816	1289	42	109	66.827133	,
5	1	1	5	1	13	1857	1289	96	109	85.154823	逐
5	1	1	5	1	14	1952	1289	83	109	62.831390	组
5	1	1	5	1	15	2034	1289	96	109	74.309769	列
5	1	1	5	1	16	2098	1302	67	80	95.865891	出
5	1	1	5	1	17	2191	1302	112	82	93.510376	,每
5	1	1	5	1	18	2313	1303	515	82	96.550659	字母
5	1	1	5	1	19	2524	1289	76	109	93.279015	加
5	1	1	5	1	20	2599	1289	97	109	92.526039	注
5	1	1	5	1	21	2695	1289	137	109	93.102943	国际
4	1	1	5	2	0	385	1425	1566	90	-1	
5	1	1	5	2	1	385	1425	203	84	93.293526	音标
5	1	1	5	2	2	595	1421	67	107	91.814140	。
5	1	1	5	2	3	647	1428	387	85	90.688408	字
5	1	1	5	2	4	768	1421	95	107	57.309513	母
5	1	1	5	2	5	862	1421	75	107	92.426826	外
5	1	1	5	2	6	936	1421	54	107	93.258324	加
5	1	1	5	2	7	989	1421	34	107	86.002647	[
5	1	1	5	2	8	1085	1429	108	84	84.634354	IS
5	1	1	5	2	9	1214	1431	585	84	91.671165	,表示
5	1	1	5	2	10	1451	1421	181	107	94.850761	国际
5	1	1	5	2	11	1631	1421	182	107	93.250191	音标
5	1	1	5	2	12	1812	1421	41	107	19.817444	。
3	1	1	6	0	0	383	1562	2441	390	-1	
4	1	1	6	1	0	565	1562	1756	86	-1	
5	1	1	6	1	1	565	1567	110	69	87.762260	(1)
5	1	1	6	1	2	743	1562	58	80	63.918076	层
5	1	1	6	1	3	834	1562	91	81	71.437546	音
5	1	1	6	1	4	925	1569	49	72	96.204575	组
5	1	1	6	1	5	996	1563	199	81	90.168404	,包括
5	1	1	6	1	6	1230	1570	54	72	92.021500	双
5	1	1	6	1	7	1315	1565	55	79	0.000000	展
5	1	1	6	1	8	1406	1565	51	81	64.972336	音
5	1	1	6	1	9	1503	1563	42	83	92.425323	与
5	1	1	6	1	10	1588	1567	46	79	22.838333	展
5	1	1	6	1	11	1672	1565	46	82	60.378830	齿
5	1	1	6	1	12	1763	1566	43	80	87.648193	音
5	1	1	6	1	13	1828	1615	12	26	91.545235	,
5	1	1	6	1	14	1887	1566	51	80	92.865204	共
5	1	1	6	1	15	1967	1575	36	59	76.317947	4
5	1	1	6	1	16	2049	1566	64	82	89.334831	个
5	1	1	6	1	17	2153	1566	135	81	92.784401	声母
5	1	1	6	1	18	2308	1611	13	33	17.582207	;
4	1	1	6	2	0	383	1733	2441	219	-1	
5	1	1	6	2	1	383	1733	2441	219	41.284679	ar
3	1	1	7	0	0	379	2246	2442	393	-1	
4	1	1	7	1	0	563	2246	902	85	-1	
5	1	1	7	1	1	563	2250	109	69	91.473114	(2)
5	1	1	7	1	2	716	2246	432	82	82.627563	舌尖
5	1	1	7	1	3	913	2237	97	103	18.758514	齿
5	1	1	7	1	4	1009	2237	72	103	90.150017	组
5	1	1	7	1	5	1080	2237	72	103	95.678299	,4
5	1	1	7	1	6	1209	2249	50	82	95.678299	个
5	1	1	7	1	7	1299	2249	166	81	56.088379	声母
4	1	1	7	2	0	379	2416	2442	223	-1	
5	1	1	7	2	1	375	2359	606	346	31.691322	aa
5	1	1	7	2	2	1168	2416	1653	223	0.000000	Ts
3	1	1	8	0	0	375	2932	2442	393	-1	
4	1	1	8	1	0	560	2932	815	83	-1	
5	1	1	8	1	1	560	2935	109	69	92.697243	(3)
5	1	1	8	1	2	713	2932	343	80	85.072189	舌根
5	1	1	8	1	3	928	2925	64	101	95.746635	组
5	1	1	8	1	4	991	2925	64	101	94.446404	,3
5	1	1	8	1	5	1117	2934	52	81	95.377121	个
5	1	1	8	1	6	1206	2934	136	81	89.583755	声母
5	1	1	8	1	7	1361	2980	14	32	39.556854	;
4	1	1	8	2	0	375	3101	2442	224	-1	
5	1	1	8	2	1	375	3101	2442	224	42.561413	aa
5	1	1	8	2	2	1116	3045	402	344	48.897888	Tos
5	1	1	8	2	3	1689	3045	374	344	26.389854	[Te
5	1	1	8	2	4	2234	3045	574	344	9.016068	Ts
3	1	1	9	0	0	371	3616	2441	393	-1	
4	1	1	9	1	0	556	3616	815	83	-1	
5	1	1	9	1	1	556	3619	109	69	95.371834	(4)
5	1	1	9	1	2	732	3616	57	79	35.768387	舌
5	1	1	9	1	3	828	3616	98	81	77.525505	面
5	1	1	9	1	4	925	3607	59	103	92.314224	音
5	1	1	9	1	5	984	3627	64	65	91.600571	,3
5	1	1	9	1	6	1112	3617	51	82	95.765282	个
5	1	1	9	1	7	1202	3607	149	103	92.953003	声母
5	1	1	9	1	8	1357	3663	14	33	18.760300	;
4	1	1	9	2	0	371	3785	2441	224	-1	
5	1	1	9	2	1	371	3785	2441	224	29.241104	aa
5	1	1	9	2	2	1138	3729	316	343	43.531971	To
5	1	1	9	2	3	1653	3729	401	343	43.531971	T=
5	1	1	9	2	4	2224	3729	116	343	32.608604	|
3	1	1	10	0	0	2649	4342	109	53	-1	
4	1	1	10	1	0	2649	4342	109	53	-1	
5	1	1	10	1	1	2649	4342	109	53	95.955292	487
