level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	7	1963	1197	30	72	92.224594	|
4	1	1	1	5	0	478	1365	1513	86	-1	
5	1	1	1	5	1	478	1371	140	68	51.058701	TT
5	1	1	1	5	2	1110	1365	168	86	0.000000	<teng|
5	1	1	1	5	3	1306	1369	109	77	93.425102	than
5	1	1	1	5	4	1435	1370	26	73	93.959991	|
5	1	1	1	5	5	1684	1369	136	84	36.671013	ting|
5	1	1	1	5	6	1841	1373	105	76	91.904724	thin
5	1	1	1	5	7	1974	1374	17	72	93.508026	|
3	1	1	2	0	0	575	2091	2185	116	-1	
4	1	1	2	1	0	575	2091	2185	116	-1	
5	1	1	2	1	1	575	2100	55	60	77.140610	9.
5	1	1	2	1	2	744	2040	145	173	58.106827	IC
5	1	1	2	1	3	974	2091	217	83	27.909195	Awe
5	1	1	2	1	4	1234	2040	130	173	0.000000	Bbdl
5	1	1	2	1	5	1407	2092	63	84	0.000000	d]
5	1	1	2	1	6	1491	2091	813	116	0.000000	RABIN
5	1	1	2	1	7	2335	2095	194	85	2.103989	dL],
5	1	1	2	1	8	2573	2096	187	84	34.495689	Cth]
3	1	1	3	0	0	396	2288	2442	2087	-1	
4	1	1	3	1	0	396	2288	2442	230	-1	
5	1	1	3	1	1	392	2158	434	434	20.732384	Cae
5	1	1	3	1	2	970	2158	471	434	0.000000	[asia
5	1	1	3	1	3	1585	2158	37	434	66.805672	|
5	1	1	3	1	4	1730	2158	362	434	36.618977	waves
5	1	1	3	1	5	2195	2288	643	230	18.481979	[en
4	1	1	3	2	0	473	2599	1544	108	-1	
5	1	1	3	2	1	473	2604	69	72	89.093559	唐
5	1	1	3	2	2	547	2605	110	70	91.461914	塘
5	1	1	3	2	3	656	2600	74	97	62.910736	糖
5	1	1	3	2	4	729	2606	37	68	96.009003	党
5	1	1	3	2	5	790	2605	52	71	5.911850	党
5	1	1	3	2	6	1107	2599	104	108	47.576912	dol
5	1	1	3	2	7	1247	2603	99	73	56.111126	do]
5	1	1	3	2	8	1681	2608	164	82	33.833992	tang|
5	1	1	3	2	9	1854	2609	163	77	91.431877	than
5	1	1	3	2	10	1992	2604	30	90	91.431877	|
4	1	1	3	3	0	461	2782	1532	100	-1	
5	1	1	3	3	1	461	2782	78	71	29.613052	GB
5	1	1	3	3	2	1110	2782	95	100	70.229599	do*
5	1	1	3	3	3	1224	2782	25	73	92.832489	[
5	1	1	3	3	4	1270	2788	52	56	89.141235	do
5	1	1	3	3	5	1336	2783	25	73	56.227993	|
5	1	1	3	3	6	1678	2785	171	81	0.000000	dang[
5	1	1	3	3	7	1869	2775	122	95	35.225586	tan]
4	1	1	3	4	0	471	2952	1518	108	-1	
5	1	1	3	4	1	471	2957	70	70	90.189789	谈
5	1	1	3	4	2	575	2957	41	72	46.919395	檀
5	1	1	3	4	3	643	2958	75	70	55.085354	疾
5	1	1	3	4	4	719	2958	46	71	84.777870	弹
5	1	1	3	4	5	1106	2952	104	108	20.961494	dol
5	1	1	3	4	6	1246	2956	90	73	44.834702	do]
5	1	1	3	4	7	1681	2962	123	72	51.514725	tanl
5	1	1	3	4	8	1822	2957	98	81	93.485847	than
5	1	1	3	4	9	1960	2962	28	72	62.107635	|
4	1	1	3	5	0	471	3131	1494	107	-1	
5	1	1	3	5	1	471	3134	56	68	72.687286	YR
5	1	1	3	5	2	559	3133	53	70	41.450214	a
5	1	1	3	5	3	1105	3131	103	107	62.605289	“dol
5	1	1	3	5	4	1243	3135	96	72	59.737823	do]
5	1	1	3	5	5	1678	3134	123	80	39.902611	dan|
5	1	1	3	5	6	1827	3134	81	80	96.852753	tan
5	1	1	3	5	7	1937	3138	28	72	94.670395	|
4	1	1	3	6	0	476	3305	1474	103	-1	
5	1	1	3	6	1	476	3305	139	92	59.387760	ain
5	1	1	3	6	2	1105	3308	124	100	0.000000	cdeL
5	1	1	3	6	3	1237	3308	95	73	0.000000	de]
5	1	1	3	6	4	1679	3313	107	72	12.446365	tail
5	1	1	3	6	5	1806	3309	95	83	87.419464	thai
5	1	1	3	6	6	1930	3314	20	73	84.064049	|
4	1	1	3	7	0	471	3485	1454	101	-1	
5	1	1	3	7	1	471	3485	289	72	26.208260	REA.
5	1	1	3	7	2	1108	3486	92	100	65.455551	dé?
5	1	1	3	7	3	1218	3487	130	73	83.984528	[de]
5	1	1	3	7	4	1677	3489	248	74	30.298248	dai
5	1	1	3	7	5	1814	3476	71	94	68.797775	tai
5	1	1	3	7	6	1907	3476	17	94	73.339355	]
4	1	1	3	8	0	469	3654	1730	186	-1	
5	1	1	3	8	1	469	3707	70	69	96.991196	对
5	1	1	3	8	2	567	3705	46	69	96.235840	应
5	1	1	3	8	3	646	3705	116	70	96.702660	声母
5	1	1	3	8	4	1674	3709	357	75	28.243065	dlLt]j、tLth]
5	1	1	3	8	5	2191	3654	8	186	88.873474	|
4	1	1	3	9	0	2666	4322	112	53	-1	
5	1	1	3	9	1	2666	4322	112	53	96.242744	497
