level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	11	1	387	2310	2442	161	0.000000	[ome
5	1	1	2	11	2	1257	2229	107	318	0.000000	e
5	1	1	2	11	3	1443	2229	371	318	1.256897	elas)
5	1	1	2	11	4	1893	2229	80	318	30.991814	ow
5	1	1	2	11	5	2052	2229	133	318	39.584316	fe
4	1	1	2	12	0	388	2473	2442	159	-1	
5	1	1	2	12	1	388	2473	685	159	0.730934	ee
5	1	1	2	12	2	1152	2390	637	318	0.000000	Prose
5	1	1	2	12	3	2053	2474	107	157	12.090302	fa
4	1	1	2	13	0	388	2633	2443	159	-1	
5	1	1	2	13	1	388	2633	2443	159	20.970566	下
4	1	1	2	14	0	389	2793	2442	160	-1	
5	1	1	2	14	1	389	2710	528	319	28.996780	acl
5	1	1	2	14	2	996	2710	134	319	55.164856	oe
5	1	1	2	14	3	1182	2710	187	319	41.617275	feat
5	1	1	2	14	4	1403	2793	1428	160	0.000000	elas)
4	1	1	2	15	0	389	2955	2442	160	-1	
5	1	1	2	15	1	389	2955	394	160	14.976997	Ta
5	1	1	2	15	2	888	2873	160	318	27.107765	fo
5	1	1	2	15	3	1180	2873	186	318	0.176552	[ae
5	1	1	2	15	4	1392	2873	451	318	0.000000	lylale)
5	1	1	2	15	5	1948	2955	213	160	30.477081	[a
5	1	1	2	15	6	2266	2873	557	318	22.464363	[irr
4	1	1	2	16	0	390	3117	2442	158	-1	
5	1	1	2	16	1	390	3117	394	158	36.220634	a
5	1	1	2	16	2	889	3033	213	318	39.315475	foe
5	1	1	2	16	3	1154	3033	186	318	0.000000	few
5	1	1	2	16	4	1404	3033	405	318	0.000000	llale
5	1	1	2	16	5	1812	3117	1020	158	8.620522	bef
4	1	1	2	17	0	391	3277	2442	159	-1	
5	1	1	2	17	1	391	3277	394	159	19.438927	Tw
5	1	1	2	17	2	890	3194	239	318	50.953972	fore
5	1	1	2	17	3	1178	3277	1655	159	50.747261	aa
4	1	1	2	18	0	391	3438	2442	285	-1	
5	1	1	2	18	1	391	3434	249	379	0.000000	E|
5	1	1	2	18	2	797	3434	601	379	0.000000	[ole
5	1	1	2	18	3	1460	3434	317	379	0.000000	sfale
5	1	1	2	18	4	1808	3434	159	379	0.775391	lm
5	1	1	2	18	5	2029	3434	159	379	30.591492	le
5	1	1	2	18	6	2282	3438	537	284	50.977158	|
4	1	1	2	19	0	392	3725	2441	158	-1	
5	1	1	2	19	1	392	3725	395	158	14.433105	a
5	1	1	2	19	2	893	3641	213	319	42.962479	[om
5	1	1	2	19	3	1212	3641	160	319	30.646164	ae
5	1	1	2	19	4	1398	3641	506	319	7.971069	falafel
5	1	1	2	19	5	2036	3725	160	158	41.682602	fe
4	1	1	2	20	0	392	3885	2441	158	-1	
5	1	1	2	20	1	392	3885	395	158	12.541107	Tw
5	1	1	2	20	2	893	3800	373	319	0.000000	lowe)
5	1	1	2	20	3	1398	3885	240	157	29.900352	[|
5	1	1	2	20	4	1796	3885	374	157	19.700378	few
5	1	1	2	20	5	2275	3800	558	319	26.797653	fara
4	1	1	2	21	0	392	4044	2441	156	-1	
5	1	1	2	21	1	392	3957	634	319	4.008972	eet
5	1	1	2	21	2	1364	4044	896	155	37.877518	il
4	1	1	2	22	0	448	4296	108	54	-1	
5	1	1	2	22	1	448	4296	108	54	83.823120	168
