level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	15	2279	2028	34	129	37.150593	|
4	1	1	1	10	0	507	2203	33	36	-1	
5	1	1	1	10	1	507	2203	33	36	0.000000	(oe)
3	1	1	2	0	0	403	2179	2380	718	-1	
4	1	1	2	1	0	403	2179	2380	158	-1	
5	1	1	2	1	1	403	2175	461	186	37.313965	Fi]
5	1	1	2	1	2	957	2175	264	186	8.690651	TE
5	1	1	2	1	3	1329	2183	24	148	44.125065	|
5	1	1	2	1	4	1515	2184	27	148	34.547386	|
5	1	1	2	1	5	1701	2185	357	149	17.540909	tt
4	1	1	2	2	0	2554	2388	64	149	-1	
5	1	1	2	2	1	2554	2388	64	149	63.085209	2
4	1	1	2	3	0	2550	2653	169	162	-1	
5	1	1	2	3	1	2550	2653	169	162	8.180626	=
4	1	1	2	4	0	2548	2825	171	72	-1	
5	1	1	2	4	1	2548	2825	50	69	25.867912	i
5	1	1	2	4	2	2672	2825	47	72	19.034409	许
3	1	1	3	0	0	1784	3052	698	142	-1	
4	1	1	3	1	0	1784	3052	698	142	-1	
5	1	1	3	1	1	1784	3052	71	142	37.616066	ae
5	1	1	3	1	2	2479	3083	3	11	83.322662	|
3	1	1	4	0	0	422	3200	2355	1182	-1	
4	1	1	4	1	0	1037	3200	818	107	-1	
5	1	1	4	1	1	1037	3278	59	26	34.662598	-|
5	1	1	4	1	2	1416	3200	439	107	0.000000	|a|/#/%
4	1	1	4	2	0	677	3308	1635	145	-1	
5	1	1	4	2	1	677	3341	68	107	9.680374	es
5	1	1	4	2	2	1031	3310	70	132	21.682007	本
5	1	1	4	2	3	1410	3312	69	137	31.918762	次
5	1	1	4	2	4	1514	3308	56	145	62.059013	|
5	1	1	4	2	5	1611	3313	49	101	33.603493	&
5	1	1	4	2	6	1788	3313	66	103	48.830227	|
5	1	1	4	2	7	2163	3350	149	92	45.948982	aml
4	1	1	4	3	0	674	3427	1745	146	-1	
5	1	1	4	3	1	674	3483	68	80	44.151421	K
5	1	1	4	3	2	1030	3427	1389	146	0.000000	#/*/2/e]/e)
5	1	1	4	3	3	1976	3423	317	190	16.882240	«||
5	1	1	4	3	4	2340	3423	80	190	16.882240	*
4	1	1	4	4	0	670	3535	1751	128	-1	
5	1	1	4	4	1	670	3535	71	128	54.139771	aN
5	1	1	4	4	2	1031	3540	338	128	34.018578	Nie)
5	1	1	4	4	3	1410	3572	1011	79	0.000000	#\|elal|s|
5	1	1	4	4	4	2179	3540	118	128	45.346352	a)
5	1	1	4	4	5	2339	3540	86	128	27.316994	se
4	1	1	4	5	0	669	3699	1750	128	-1	
5	1	1	4	5	1	669	3699	72	128	35.565201	aR
5	1	1	4	5	2	1030	3723	68	69	0.000000	©
5	1	1	4	5	3	1219	3692	149	128	27.377159	eB)
5	1	1	4	5	4	1410	3692	160	128	5.861290	S|
5	1	1	4	5	5	1612	3692	150	128	5.861290	se)
5	1	1	4	5	6	1804	3692	140	128	10.459900	#|
5	1	1	4	5	7	1996	3692	140	128	0.000000	s|
5	1	1	4	5	8	2188	3692	118	128	53.859871	Bl
5	1	1	4	5	9	2359	3692	60	128	41.185127	eS
4	1	1	4	6	0	673	3800	1982	78	-1	
5	1	1	4	6	1	673	3801	68	61	58.198986	a
5	1	1	4	6	2	1029	3775	572	128	28.861191	or
5	1	1	4	6	3	1910	3804	745	74	43.735344	ee
4	1	1	4	7	0	424	3936	65	71	-1	
5	1	1	4	7	1	424	3936	65	71	24.161980	ey
4	1	1	4	8	0	422	4011	1985	132	-1	
5	1	1	4	8	1	422	4015	161	124	33.244781	Wy
5	1	1	4	8	2	605	4011	33	132	29.841499	|
5	1	1	4	8	3	682	4025	48	77	27.682480	三
5	1	1	4	8	4	1054	4045	223	39	0.000000	mx
5	1	1	4	8	5	1334	4014	41	106	0.000000	|
5	1	1	4	8	6	1416	4014	98	106	0.000000	gs
5	1	1	4	8	7	1624	4014	124	106	20.200470	2]
5	1	1	4	8	8	1800	4014	143	106	6.254089	a]
5	1	1	4	8	9	1986	4014	133	106	6.254089	3]
5	1	1	4	8	10	2185	4014	120	106	43.100262	a2]
5	1	1	4	8	11	2348	4014	59	106	43.100262	es
4	1	1	4	9	0	2669	4329	108	53	-1	
5	1	1	4	9	1	2669	4329	108	53	96.426918	455
