level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	10	1773	1029	159	211	92.799126	定
5	1	1	1	5	11	1931	1035	107	157	19.395714	由
5	1	1	1	5	12	2037	1029	119	211	67.535942	|
5	1	1	1	5	13	2155	1036	120	156	0.000000	钙
5	1	1	1	5	14	2274	1029	93	211	21.272743	|
4	1	1	1	6	0	419	1193	2444	160	-1	
5	1	1	1	6	1	419	1193	2444	160	32.823898	eee
4	1	1	1	7	0	419	1353	2444	160	-1	
5	1	1	1	7	1	419	1353	438	158	0.000000	Me
5	1	1	1	7	2	1064	1354	80	158	0.000000	允
5	1	1	1	7	3	1196	1349	67	212	89.652550	|
5	1	1	1	7	4	1263	1354	93	157	32.058090	音
5	1	1	1	7	5	1355	1349	67	212	0.000000	末
5	1	1	1	7	6	1432	1354	70	158	70.328934	|
5	1	1	1	7	7	1501	1349	67	212	90.873260	平
5	1	1	1	7	8	1567	1349	54	212	82.901123	|
5	1	1	1	7	9	1620	1355	82	157	0.000000	氏
5	1	1	1	7	10	1740	1355	98	157	0.000000	哈
5	1	1	1	7	11	1846	1349	53	212	37.569614	|
5	1	1	1	7	12	1925	1349	94	212	37.569614	ee
5	1	1	1	7	13	2071	1349	93	212	61.949448	|
5	1	1	1	7	14	2164	1355	120	157	25.557640	位
5	1	1	1	7	15	2283	1349	93	212	57.071495	|
4	1	1	1	8	0	418	1513	2445	160	-1	
5	1	1	1	8	1	418	1513	222	158	59.486191	|
5	1	1	1	8	2	822	1514	116	157	50.291367	|
5	1	1	1	8	3	1017	1509	107	213	51.177059	oie
5	1	1	1	8	4	1195	1509	213	213	17.833252	fee
5	1	1	1	8	5	1425	1509	143	213	33.278442	|e]
5	1	1	1	8	6	1656	1516	45	157	15.143906	|
5	1	1	1	8	7	1745	1516	54	157	25.194336	a
5	1	1	1	8	8	1834	1509	249	213	0.000000	fscoou)
5	1	1	1	8	9	2135	1509	108	213	24.624573	we
5	1	1	1	8	10	2295	1516	568	157	29.161919	|
4	1	1	1	9	0	418	1674	2445	161	-1	
5	1	1	1	9	1	418	1674	520	155	12.855804	Pa
5	1	1	1	9	2	942	1675	1921	160	22.482758	[eee
5	1	1	1	9	3	2072	1607	135	321	27.503876	[ae
4	1	1	1	10	0	418	1831	2444	163	-1	
5	1	1	1	10	1	418	1831	2444	163	25.277039	Eee
5	1	1	1	10	2	2689	1827	175	210	39.430420	ee
4	1	1	1	11	0	418	1990	2444	163	-1	
5	1	1	1	11	1	418	1986	491	212	20.518921	ee
5	1	1	1	11	2	942	1991	1920	162	33.578094	ee
5	1	1	1	11	3	2675	1986	177	212	44.547760	ee
4	1	1	1	12	0	418	2150	2443	163	-1	
5	1	1	1	12	1	418	2150	220	156	62.922653	|
5	1	1	1	12	2	758	2150	94	157	23.604195	如
5	1	1	1	12	3	908	2146	54	212	55.568130	|
5	1	1	1	12	4	1014	2146	107	212	52.806744	x6
5	1	1	1	12	5	1191	2146	18	212	64.433075	|
5	1	1	1	12	6	1244	2146	142	212	16.087944	aim
5	1	1	1	12	7	1438	2146	284	212	10.366943	fee)
5	1	1	1	12	8	1756	2146	89	212	36.218773	me]
5	1	1	1	12	9	1898	2146	106	212	36.025887	oo
5	1	1	1	12	10	2057	2146	36	212	27.104424	|
5	1	1	1	12	11	2127	2146	89	212	27.104424	we
5	1	1	1	12	12	2291	2154	561	159	54.996487	|
4	1	1	1	13	0	417	2310	2444	162	-1	
5	1	1	1	13	1	413	2306	264	211	48.618244	tai]
5	1	1	1	13	2	747	2306	106	211	55.209633	at
5	1	1	1	13	3	940	2306	41	211	89.356003	|
5	1	1	1	13	4	1028	2306	89	211	47.752502	co
5	1	1	1	13	5	1186	2306	177	211	1.107979	[aa
5	1	1	1	13	6	1415	2306	106	211	27.431198	|e
5	1	1	1	13	7	1555	2306	124	211	0.000000	fae
5	1	1	1	13	8	1696	2306	142	211	0.000000	lee)
5	1	1	1	13	9	1889	2306	125	211	61.645695	coe
5	1	1	1	13	10	2048	2306	36	211	65.734856	|
5	1	1	1	13	11	2118	2306	89	211	47.470818	am
5	1	1	1	13	12	2291	2315	567	157	41.899033	|
4	1	1	1	14	0	417	2470	2443	163	-1	
5	1	1	1	14	1	417	2470	221	156	60.107071	|
5	1	1	1	14	2	907	2470	29	157	56.411686	|
5	1	1	1	14	3	1022	2466	107	212	55.690685	ou
5	1	1	1	14	4	1190	2466	18	212	51.227028	|
5	1	1	1	14	5	1278	2466	125	212	32.505325	ie
5	1	1	1	14	6	1419	2466	19	212	38.007576	|
5	1	1	1	14	7	1508	2466	195	212	25.152046	[te]
5	1	1	1	14	8	1755	2466	89	212	22.024628	ef
5	1	1	1	14	9	1879	2466	124	212	21.091766	how
5	1	1	1	14	10	2069	2466	80	212	45.739395	|
5	1	1	1	14	11	2148	2474	107	157	31.717857	购
5	1	1	1	14	12	2294	2466	67	212	31.717857	|
4	1	1	1	15	0	417	2630	2443	162	-1	
5	1	1	1	15	1	417	2626	261	212	0.926125	||
5	1	1	1	15	2	819	2630	117	157	36.382408	|
5	1	1	1	15	3	1013	2626	89	212	50.326561	to
5	1	1	1	15	4	1172	2626	231	212	32.902458	fate
5	1	1	1	15	5	1455	2626	248	212	16.745667	Ate]
5	1	1	1	15	6	1773	2632	62	157	36.653717	|
5	1	1	1	15	7	1897	2626	106	212	63.134388	tho
5	1	1	1	15	8	2056	2626	89	212	48.603310	|
5	1	1	1	15	9	2285	2634	566	158	21.579636	|
4	1	1	1	16	0	416	2789	2444	164	-1	
5	1	1	1	16	1	416	2785	245	213	7.808151	P|
5	1	1	1	16	2	731	2785	107	213	31.453392	at
5	1	1	1	16	3	944	2785	28	213	88.746391	|
5	1	1	1	16	4	1033	2785	107	213	58.353840	in
5	1	1	1	16	5	1193	2785	18	213	72.480392	|
5	1	1	1	16	6	1335	2785	249	213	31.244339	|e]
5	1	1	1	16	7	1636	2792	63	156	39.920792	|
5	1	1	1	16	8	1743	2792	36	157	50.336922	a
5	1	1	1	16	9	1867	2785	214	213	28.583710	obi]
5	1	1	1	16	10	2116	2785	125	213	43.971298	ae
5	1	1	1	16	11	2293	2794	567	159	43.050228	|
4	1	1	1	17	0	416	2948	2443	164	-1	
5	1	1	1	17	1	416	2944	263	213	26.495407	pj
5	1	1	1	17	2	749	2944	89	213	21.949814	me
5	1	1	1	17	3	931	2944	41	213	77.492416	|
5	1	1	1	17	4	1033	2950	72	156	36.522881	8
5	1	1	1	17	5	1210	2944	250	213	0.000000	wal
5	1	1	1	17	6	1477	2944	391	213	0.000000	Alatael
5	1	1	1	17	7	1903	2944	89	213	54.196285	de
5	1	1	1	17	8	2062	2944	161	213	27.468689	foe
5	1	1	1	17	9	2275	2944	54	213	5.130531	f
4	1	1	1	18	0	416	3109	2443	163	-1	
5	1	1	1	18	1	416	3109	220	156	62.738132	|
5	1	1	1	18	2	888	3110	47	155	56.080757	|
5	1	1	1	18	3	1021	3105	107	212	79.851395	y@
5	1	1	1	18	4	1171	3105	213	212	40.666481	|e
5	1	1	1	18	5	1436	3105	107	212	32.253334	|e
5	1	1	1	18	6	1560	3105	142	212	10.936905	Lar]
5	1	1	1	18	7	1772	3112	62	156	29.789238	|
5	1	1	1	18	8	1896	3105	106	212	33.723717	exe
5	1	1	1	18	9	2055	3105	159	212	49.038521	|e
5	1	1	1	18	10	2289	3114	561	158	34.908897	|
4	1	1	1	19	0	415	3269	2443	162	-1	
5	1	1	1	19	1	415	3265	241	210	34.543213	pf
5	1	1	1	19	2	831	3269	103	156	27.718521	|
5	1	1	1	19	3	1023	3265	106	210	22.130630	we
5	1	1	1	19	4	1181	3265	280	210	0.000000	fae)
5	1	1	1	19	5	1552	3271	8	155	87.032982	|
5	1	1	1	19	6	1684	3271	14	155	48.545547	|
5	1	1	1	19	7	1811	3265	175	210	47.386478	ftw
5	1	1	1	19	8	2056	3269	802	162	36.706409	|e
4	1	1	1	20	0	414	3428	2444	163	-1	
5	1	1	1	20	1	410	3424	248	212	39.699867	pm]
5	1	1	1	20	2	728	3424	124	212	47.158249	at
5	1	1	1	20	3	940	3424	40	212	92.688438	|
5	1	1	1	20	4	1019	3424	107	212	66.793671	z@
5	1	1	1	20	5	1187	3424	18	212	68.496719	|
5	1	1	1	20	6	1240	3424	124	212	34.439354	few
5	1	1	1	20	7	1452	3424	248	212	15.693970	eae]
5	1	1	1	20	8	1770	3431	63	156	49.940002	|
5	1	1	1	20	9	1894	3424	124	212	49.017227	ase
5	1	1	1	20	10	2053	3424	106	212	44.828796	|
5	1	1	1	20	11	2282	3432	566	159	16.536133	|
4	1	1	1	21	0	410	3588	1830	366	-1	
5	1	1	1	21	1	410	3588	549	366	0.000000	Tatwwl
5	1	1	1	21	2	1050	3588	62	366	0.000000	os
5	1	1	1	21	3	1203	3588	793	366	0.000000	[eelsetete
5	1	1	1	21	4	2087	3588	153	366	38.739670	te
4	1	1	1	22	0	413	3906	2443	303	-1	
5	1	1	1	22	1	413	3906	684	298	8.965256	Se
5	1	1	1	22	2	1195	3902	819	393	0.000000	lewlelelele
5	1	1	1	22	3	2046	3902	165	393	6.173187	le
5	1	1	1	22	4	2308	3911	548	298	58.254898	|
4	1	1	1	23	0	2442	4241	358	120	-1	
5	1	1	1	23	1	2442	4241	4	2	64.401474	|
5	1	1	1	23	2	2689	4307	111	54	95.899300	225
