level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	6	1421	2079	267	191	15.894966	||]
5	1	1	1	8	7	1740	2079	96	191	17.622711	pa]
5	1	1	1	8	8	1883	2079	96	191	0.000000	tm
5	1	1	1	8	9	2074	2079	144	191	29.873878	ges
5	1	1	1	8	10	2276	2084	563	148	12.558121	|
4	1	1	1	9	0	406	2234	2439	152	-1	
5	1	1	1	9	1	402	2230	112	192	41.025082	|
5	1	1	1	9	2	626	2230	320	192	29.085258	fac]
5	1	1	1	9	3	1010	2230	112	192	25.507347	aus
5	1	1	1	9	4	1170	2230	32	192	72.721054	|
5	1	1	1	9	5	1250	2230	112	192	34.450340	sea
5	1	1	1	9	6	1410	2230	144	192	13.057594	[A]
5	1	1	1	9	7	1602	2230	96	192	41.149635	ae]
5	1	1	1	9	8	1762	2235	62	148	28.830383	|
5	1	1	1	9	9	1858	2230	160	192	5.029831	tobi
5	1	1	1	9	10	2114	2230	96	192	17.552109	te
5	1	1	1	9	11	2276	2235	569	148	40.925541	|
4	1	1	1	10	0	406	2386	2440	150	-1	
5	1	1	1	10	1	402	2382	48	191	44.137527	|
5	1	1	1	10	2	561	2382	208	191	1.668411	[aie
5	1	1	1	10	3	831	2382	113	191	0.000000	AD|
5	1	1	1	10	4	1010	2382	121	191	0.000000	sa
5	1	1	1	10	5	1181	2382	17	191	89.957329	|
5	1	1	1	10	6	1245	2382	128	191	37.254143	seam
5	1	1	1	10	7	1404	2382	33	191	79.373970	|
5	1	1	1	10	8	1468	2382	65	191	43.786777	ae
5	1	1	1	10	9	1548	2382	16	191	19.320358	|
5	1	1	1	10	10	1595	2382	97	191	7.211243	3]
5	1	1	1	10	11	1739	2382	96	191	30.444557	a]
5	1	1	1	10	12	1882	2382	112	191	43.355862	avo!
5	1	1	1	10	13	2041	2382	33	191	72.713806	|
5	1	1	1	10	14	2121	2382	80	191	33.154213	we
5	1	1	1	10	15	2276	2386	562	148	46.666355	|
4	1	1	1	11	0	406	2534	2440	153	-1	
5	1	1	1	11	1	406	2539	221	148	48.965450	|
5	1	1	1	11	2	806	2537	122	148	44.464508	|
5	1	1	1	11	3	1000	2530	114	194	44.464508	itn
5	1	1	1	11	4	1178	2530	33	194	72.517822	|
5	1	1	1	11	5	1242	2530	131	194	10.811768	perm
5	1	1	1	11	6	1404	2530	17	194	42.701015	|
5	1	1	1	11	7	1533	2530	163	194	23.210526	mB]
5	1	1	1	11	8	1743	2530	66	194	8.349716	se
5	1	1	1	11	9	1857	2530	211	194	0.000000	stion)
5	1	1	1	11	10	2115	2530	98	194	40.552063	ae
5	1	1	1	11	11	2277	2538	567	147	67.401703	|
4	1	1	1	12	0	406	2688	2441	150	-1	
5	1	1	1	12	1	406	2684	267	191	25.826782	||
5	1	1	1	12	2	736	2684	80	191	47.598557	mw
5	1	1	1	12	3	915	2684	49	191	90.757942	|
5	1	1	1	12	4	1006	2684	113	191	64.452576	xe
5	1	1	1	12	5	1181	2684	33	191	30.129227	|
5	1	1	1	12	6	1245	2684	192	191	16.557877	ame]
5	1	1	1	12	7	1468	2684	367	191	0.000000	elm)ol
5	1	1	1	12	8	1882	2684	112	191	43.287312	seh
5	1	1	1	12	9	2057	2684	128	191	46.620766	fm
5	1	1	1	12	10	2280	2689	567	148	32.154579	|
4	1	1	1	13	0	408	2839	2439	149	-1	
5	1	1	1	13	1	408	2840	220	148	58.179176	|
5	1	1	1	13	2	897	2839	32	148	59.334293	|
5	1	1	1	13	3	977	2835	160	191	20.350601	aang
5	1	1	1	13	4	1168	2835	32	191	87.624435	|
5	1	1	1	13	5	1247	2835	112	191	27.010559	ask
5	1	1	1	13	6	1419	2835	147	191	49.102013	||
5	1	1	1	13	7	1597	2835	113	191	65.253281	Be]
5	1	1	1	13	8	1741	2835	48	191	39.485268	we
5	1	1	1	13	9	1820	2835	240	191	21.309540	ftohiog
5	1	1	1	13	10	2054	2839	793	149	38.910675	Beef
4	1	1	1	14	0	456	3035	340	72	-1	
5	1	1	1	14	1	456	3040	34	63	66.980568	B
5	1	1	1	14	2	511	3036	98	71	88.624329	部
5	1	1	1	14	3	621	3035	175	71	93.295631	(在
5	1	1	1	14	4	722	3031	48	96	92.798950	左
5	1	1	1	14	5	770	3031	30	96	92.029907	)
4	1	1	1	15	0	445	3200	1765	80	-1	
5	1	1	1	15	1	445	3206	71	51	89.173096	一
5	1	1	1	15	2	531	3200	58	63	92.194351	全
5	1	1	1	15	3	1098	3246	15	15	71.966805	i
5	1	1	1	15	4	1170	3241	31	71	71.966805	|
5	1	1	1	15	5	1236	3249	23	18	59.720222	4
5	1	1	1	15	6	1959	3246	36	34	52.170979	.2
5	1	1	1	15	7	2191	3257	19	18	57.251068	*
4	1	1	1	16	0	403	3145	2445	280	-1	
5	1	1	1	16	1	403	3145	164	280	31.765366	fm
5	1	1	1	16	2	636	3145	211	280	41.857025	Bo
5	1	1	1	16	3	916	3145	47	280	71.275925	|
5	1	1	1	16	4	1009	3149	94	260	39.933189	a
5	1	1	1	16	5	1196	3145	281	280	0.000000	ass]
5	1	1	1	16	6	1546	3150	7	259	0.000000	|
5	1	1	1	16	7	1592	3145	234	280	0.000000	eel)
5	1	1	1	16	8	1896	3150	71	260	26.328789	a
5	1	1	1	16	9	2059	3145	164	280	35.059067	fer
5	1	1	1	16	10	2279	3150	569	261	60.146294	|
4	1	1	1	17	0	408	3413	2440	158	-1	
5	1	1	1	17	1	408	3413	417	156	48.296871	fm
5	1	1	1	17	2	908	3409	52	202	44.294067	|
5	1	1	1	17	3	1009	3409	119	202	42.533970	we
5	1	1	1	17	4	1178	3409	253	202	15.444427	fmm]
5	1	1	1	17	5	1464	3409	102	202	0.000000	Al
5	1	1	1	17	6	1599	3409	68	202	11.967529	ae
5	1	1	1	17	7	1716	3409	102	202	0.000000	se
5	1	1	1	17	8	1902	3409	68	202	40.365101	om
5	1	1	1	17	9	2053	3409	153	202	15.428230	|e
4	1	1	1	18	0	407	3572	2441	158	-1	
5	1	1	1	18	1	407	3568	523	201	12.648499	|||
5	1	1	1	18	2	1006	3572	76	156	29.681313	9
5	1	1	1	18	3	1081	3568	76	201	33.307648	加
5	1	1	1	18	4	1156	3568	89	201	84.730728	|
5	1	1	1	18	5	1244	3568	164	201	45.596966	首先
5	1	1	1	18	6	1408	3568	76	201	90.604416	|
5	1	1	1	18	7	1483	3573	202	155	24.950150	平移
5	1	1	1	18	8	1684	3568	76	201	46.105541	|
5	1	1	1	18	9	1759	3573	67	156	0.000000	清
5	1	1	1	18	10	1835	3568	252	201	27.506920	[ashie|
5	1	1	1	18	11	2136	3574	76	155	60.454292	作
5	1	1	1	18	12	2262	3568	38	201	70.384377	|
5	1	1	1	18	13	2329	3568	319	201	21.190254	cable)
4	1	1	1	19	0	407	3730	2441	159	-1	
5	1	1	1	19	1	407	3730	523	156	14.521172	|
5	1	1	1	19	2	1025	3726	102	202	59.886547	ng
5	1	1	1	19	3	1173	3726	76	202	83.811928	|
5	1	1	1	19	4	1248	3731	77	156	37.148209	天
5	1	1	1	19	5	1324	3726	77	202	15.066078	可
5	1	1	1	19	6	1400	3726	64	202	60.601955	|
5	1	1	1	19	7	1463	3732	90	155	92.290276	上
5	1	1	1	19	8	1589	3732	237	155	14.903793	前作
5	1	1	1	19	9	1884	3726	119	202	25.066063	Seon
5	1	1	1	19	10	2035	3726	35	202	80.686646	|
5	1	1	1	19	11	2103	3726	85	202	44.054394	ah
5	1	1	1	19	12	2279	3733	565	156	22.699570	|
4	1	1	1	20	0	407	3888	2441	160	-1	
5	1	1	1	20	1	407	3884	523	204	0.000000	|||
5	1	1	1	20	2	998	3884	136	204	51.375202	rutin
5	1	1	1	20	3	1185	3884	17	204	68.633743	|
5	1	1	1	20	4	1236	3884	153	204	40.456223	meat
5	1	1	1	20	5	1406	3884	34	204	63.260235	|
5	1	1	1	20	6	1474	3884	238	204	19.868156	tec]
5	1	1	1	20	7	1746	3884	85	204	30.314697	se]
5	1	1	1	20	8	1882	3884	119	204	27.301720	fase
5	1	1	1	20	9	2035	3884	34	204	42.512291	|
5	1	1	1	20	10	2120	3884	102	204	18.795761	gee
5	1	1	1	20	11	2279	3892	569	156	63.936325	|
4	1	1	1	21	0	406	4048	2441	157	-1	
5	1	1	1	21	1	406	4044	246	200	15.031265	P|
5	1	1	1	21	2	735	4044	101	200	33.522331	me
5	1	1	1	21	3	885	4044	51	200	62.972530	|
5	1	1	1	21	4	985	4044	151	200	43.393215	arin
5	1	1	1	21	5	1185	4044	17	200	56.371811	|
5	1	1	1	21	6	1235	4044	151	200	36.782982	aca
5	1	1	1	21	7	1468	4044	51	200	43.658020	ae
5	1	1	1	21	8	1552	4044	17	200	48.832302	|
5	1	1	1	21	9	1602	4044	67	200	37.713757	me
5	1	1	1	21	10	1685	4044	17	200	37.713757	|
5	1	1	1	21	11	1735	4044	101	200	29.354935	vf
5	1	1	1	21	12	1868	4044	168	200	0.000000	deat
5	1	1	1	21	13	2135	4044	101	200	44.700554	ie
5	1	1	1	21	14	2285	4051	562	154	56.271339	|
4	1	1	1	22	0	2721	4308	73	52	-1	
5	1	1	1	22	1	2721	4308	73	52	96.876144	67
