level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	1	393	1849	412	158	16.808281	Fw
5	1	1	2	8	2	901	1766	197	293	21.091454	fe
5	1	1	2	8	3	1219	1766	123	293	56.834747	on
5	1	1	2	8	4	1512	1852	440	158	22.897270	elt
5	1	1	2	8	5	2049	1766	123	293	28.601524	fw
5	1	1	2	8	6	2269	1855	562	158	40.639915	|
4	1	1	2	9	0	393	2008	2441	163	-1	
5	1	1	2	9	1	393	2008	2441	163	32.619774	ae
5	1	1	2	9	2	1173	1925	564	294	0.000000	faa
5	1	1	2	9	3	2055	1925	123	294	43.813858	[er
5	1	1	2	9	4	2275	1925	564	294	20.277344	[ac
4	1	1	2	10	0	393	2168	2441	164	-1	
5	1	1	2	10	1	393	2087	436	293	25.587448	fase
5	1	1	2	10	2	926	2087	25	293	0.000000	|
5	1	1	2	10	3	999	2087	123	293	47.916100	en
5	1	1	2	10	4	1170	2087	269	293	38.979717	fer]
5	1	1	2	10	5	1536	2171	5	159	58.454891	|
5	1	1	2	10	6	1658	2172	18	158	58.454891	|
5	1	1	2	10	7	1805	2087	196	293	38.857578	[ote
5	1	1	2	10	8	2049	2087	123	293	48.780704	fae
5	1	1	2	10	9	2269	2087	562	293	17.859146	[arma
4	1	1	2	11	0	392	2329	2441	305	-1	
5	1	1	2	11	1	388	2181	430	573	47.195824	Fas
5	1	1	2	11	2	913	2329	1920	305	0.000000	poleesieelsle
5	1	1	2	11	3	2250	2181	49	573	22.738426	|
4	1	1	2	12	0	391	2631	2441	165	-1	
5	1	1	2	12	1	391	2631	413	160	0.000000	Cw
5	1	1	2	12	2	901	2549	221	294	38.319820	fae
5	1	1	2	12	3	1220	2633	539	160	5.709839	eel
5	1	1	2	12	4	2053	2549	147	294	9.253296	foe
4	1	1	2	13	0	391	2792	2441	306	-1	
5	1	1	2	13	1	391	2792	412	301	20.124596	Ts
5	1	1	2	13	2	906	2642	156	623	43.190781	|=
5	1	1	2	13	3	1180	2794	1652	304	0.000000	lee
5	1	1	2	13	4	2307	2642	521	623	37.571198	ape
4	1	1	2	14	0	390	3093	2441	167	-1	
5	1	1	2	14	1	390	3093	412	162	3.611313	Tw
5	1	1	2	14	2	898	3014	172	293	35.253838	[i
5	1	1	2	14	3	1167	3014	221	293	45.617592	|e
5	1	1	2	14	4	1484	3014	323	293	0.000000	cl]
5	1	1	2	14	5	2046	3014	172	293	33.597160	fae
5	1	1	2	14	6	2266	3100	562	160	52.480385	|
4	1	1	2	15	0	390	3256	2441	167	-1	
5	1	1	2	15	1	390	3256	2441	167	34.844231	wf
5	1	1	2	15	2	1167	3177	172	293	24.177826	fawn
5	1	1	2	15	3	1460	3177	392	293	36.197105	lee]
5	1	1	2	15	4	2046	3177	172	293	34.908813	Tae
4	1	1	2	16	0	389	3418	2441	167	-1	
5	1	1	2	16	1	389	3418	412	162	8.647903	Tm
5	1	1	2	16	2	897	3338	587	293	0.000000	[eran
5	1	1	2	16	3	1752	3338	367	293	27.600143	lef
5	1	1	2	16	4	2265	3338	562	293	25.590263	[wr
4	1	1	2	17	0	389	3581	2441	165	-1	
5	1	1	2	17	1	389	3581	412	159	13.680038	Pm
5	1	1	2	17	2	897	3499	221	293	37.863976	fie
5	1	1	2	17	3	1190	3499	148	293	36.863922	fom
5	1	1	2	17	4	1459	3499	514	293	13.213470	[alate
5	1	1	2	17	5	2045	3499	147	293	54.972187	foe
5	1	1	2	17	6	2265	3586	562	160	60.940948	|
4	1	1	2	18	0	388	3904	410	159	-1	
5	1	1	2	18	1	388	3904	410	159	43.693356	ac
4	1	1	2	19	0	387	3904	2442	325	-1	
5	1	1	2	19	1	387	3904	2442	325	31.076744	Stable
4	1	1	2	20	0	442	4319	108	52	-1	
5	1	1	2	20	1	442	4319	108	52	96.038361	370
