level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	5	1786	2991	328	302	21.666229	fel
5	1	1	1	16	6	2264	2995	555	207	16.931931	FO
4	1	1	1	17	0	381	3200	2445	289	-1	
5	1	1	1	17	1	381	3196	332	403	20.707397	Es
5	1	1	1	17	2	1015	3200	269	286	20.880424	ai
5	1	1	1	17	3	1418	3196	101	403	20.626038	ed
5	1	1	1	17	4	1586	3196	216	403	23.574104	del
5	1	1	1	17	5	2056	3196	169	403	37.583443	ol
4	1	1	1	18	0	381	3488	2445	161	-1	
5	1	1	1	18	1	381	3488	2445	161	0.000000	pes
5	1	1	1	18	2	1161	3405	196	336	0.000000	[xa
5	1	1	1	18	3	1385	3405	420	336	0.000000	lfala
5	1	1	1	18	4	1889	3405	252	336	0.000000	ew
4	1	1	1	19	0	381	3648	2445	265	-1	
5	1	1	1	19	1	381	3648	2445	265	0.000000	Sato
5	1	1	1	19	2	1189	3644	211	361	29.683456	ase]
5	1	1	1	19	3	1460	3644	181	361	37.926796	ela
5	1	1	1	19	4	1730	3644	332	361	0.000000	efow
5	1	1	1	19	5	2272	3644	31	361	0.000000	|
4	1	1	1	20	0	381	3912	2444	161	-1	
5	1	1	1	20	1	381	3912	2444	161	25.741417	[Yom
5	1	1	1	20	2	1553	3829	308	336	17.468811	a
5	1	1	1	20	3	2057	3829	140	336	23.956917	we
4	1	1	1	21	0	380	4072	2446	158	-1	
5	1	1	1	21	1	380	4072	2446	158	34.994843	[foo
5	1	1	1	21	2	1188	3987	140	336	0.000000	en
5	1	1	1	21	3	1412	3987	392	336	19.613129	[elmo
5	1	1	1	21	4	1860	3987	280	336	4.498123	oem
5	1	1	1	21	5	2252	3987	560	336	34.269264	[oe
4	1	1	1	22	0	2660	4303	109	54	-1	
5	1	1	1	22	1	2660	4303	109	54	59.949371	359
