level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	5	1180	3358	178	237	19.532661	foam
5	1	1	1	15	6	1436	3358	377	237	18.273857	eft]
5	1	1	1	15	7	1891	3358	80	237	39.084896	om
5	1	1	1	15	8	2029	3358	159	237	27.537819	|e
5	1	1	1	15	9	2268	3362	566	158	50.865704	|
4	1	1	1	16	0	395	3521	2441	170	-1	
5	1	1	1	16	1	395	3534	220	157	57.548325	|
5	1	1	1	16	2	884	3533	32	157	74.514450	|
5	1	1	1	16	3	983	3517	139	237	48.272621	stro
5	1	1	1	16	4	1181	3517	178	237	33.145576	[um
5	1	1	1	16	5	1398	3517	593	237	0.000000	faerie!
5	1	1	1	16	6	2030	3517	21	237	67.753235	|
5	1	1	1	16	7	2168	3524	97	157	11.629044	|
5	1	1	1	16	8	2346	3517	490	237	46.784637	ecm
4	1	1	1	17	0	396	3681	2441	169	-1	
5	1	1	1	17	1	392	3677	59	235	31.861771	|
5	1	1	1	17	2	568	3694	48	156	36.016735	|
5	1	1	1	17	3	724	3677	99	235	36.016735	me
5	1	1	1	17	4	906	3677	45	235	69.491257	|
5	1	1	1	17	5	979	3677	158	235	32.632660	vena
5	1	1	1	17	6	1194	3677	236	235	27.243240	[anes]
5	1	1	1	17	7	1527	3677	158	235	31.525764	ae]
5	1	1	1	17	8	1723	3677	99	235	33.152863	me]
5	1	1	1	17	9	1880	3677	118	235	33.477036	oto
5	1	1	1	17	10	2036	3677	158	235	30.857689	foe
5	1	1	1	17	11	2270	3681	567	157	62.572395	|
4	1	1	1	18	0	396	3839	2442	170	-1	
5	1	1	1	18	1	396	3835	252	236	42.832890	pf
5	1	1	1	18	2	746	3835	79	236	42.832890	we
5	1	1	1	18	3	883	3835	218	236	40.600090	|e
5	1	1	1	18	4	1159	3835	256	236	36.617493	fem]
5	1	1	1	18	5	1513	3846	296	156	1.805130	ame
5	1	1	1	18	6	1886	3835	80	236	49.397888	ow
5	1	1	1	18	7	2044	3839	794	159	13.313232	ef
4	1	1	1	19	0	398	3994	2440	312	-1	
5	1	1	1	19	1	398	4010	412	262	9.677628	jm
5	1	1	1	19	2	914	3994	52	312	19.898392	|
5	1	1	1	19	3	1018	3994	78	312	14.150093	ve
5	1	1	1	19	4	1174	3994	208	312	4.629272	fmm
5	1	1	1	19	5	1408	3994	234	312	4.629272	lela
5	1	1	1	19	6	1746	3994	78	312	56.282101	x]
5	1	1	1	19	7	1876	3994	286	312	34.963928	ome
5	1	1	1	19	8	2272	3998	566	261	17.866142	|
4	1	1	1	20	0	455	4352	107	54	-1	
5	1	1	1	20	1	455	4352	107	54	96.667122	380
