level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	19	7	1505	3780	75	157	38.112293	|
5	1	1	1	19	8	1663	3774	195	211	32.326118	|e]
5	1	1	1	19	9	1927	3774	107	211	34.804161	tat
5	1	1	1	19	10	2085	3774	160	211	33.425377	fee
5	1	1	1	19	11	2305	3782	571	159	53.908760	|
4	1	1	1	20	0	437	3939	2438	163	-1	
5	1	1	1	20	1	433	3935	53	212	41.141705	|
5	1	1	1	20	2	592	3939	265	158	29.139565	|e
5	1	1	1	20	3	945	3935	36	212	65.411087	|
5	1	1	1	20	4	1042	3935	107	212	64.957016	ng
5	1	1	1	20	5	1210	3935	213	212	11.564903	fee
5	1	1	1	20	6	1439	3935	54	212	40.975449	|
5	1	1	1	20	7	1572	3941	8	157	78.626442	|
5	1	1	1	20	8	1705	3941	11	158	83.372406	|
5	1	1	1	20	9	1846	3935	195	212	40.732079	fame
5	1	1	1	20	10	2111	3935	124	212	16.292763	me
5	1	1	1	20	11	2305	3943	566	159	41.900681	|
4	1	1	1	21	0	437	4099	2438	161	-1	
5	1	1	1	21	1	437	4095	258	209	22.037094	P|
5	1	1	1	21	2	759	4099	106	156	53.275742	和
5	1	1	1	21	3	938	4095	210	209	27.186409	[oct
5	1	1	1	21	4	1199	4095	384	209	21.652977	[seme]
5	1	1	1	21	5	1617	4095	210	209	14.923546	ofa
5	1	1	1	21	6	1913	4095	123	209	26.248276	ty
5	1	1	1	21	7	2087	4095	140	209	40.206928	|e
5	1	1	1	21	8	2304	4104	568	156	59.244770	|
4	1	1	1	22	0	2711	4330	101	53	-1	
5	1	1	1	22	1	2711	4330	101	53	96.623825	171
