level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	16	2560	1770	260	83	91.532455	现
5	1	1	1	11	17	2685	1766	78	103	90.242516	专
5	1	1	1	11	18	2762	1766	59	103	95.245605	对
4	1	1	1	12	0	377	1902	2443	91	-1	
5	1	1	1	12	1	377	1905	167	81	96.602890	瑞安
5	1	1	1	12	2	585	1903	186	83	96.705109	方言
5	1	1	1	12	3	813	1906	127	77	33.817322	韵母
5	1	1	1	12	4	942	1906	42	79	96.726593	对
5	1	1	1	12	5	1015	1903	144	83	93.282089	普通
5	1	1	1	12	6	1194	1905	53	80	52.372299	话
5	1	1	1	12	7	1287	1905	44	79	96.638428	的
5	1	1	1	12	8	1380	1903	42	82	92.607460	前
5	1	1	1	12	9	1459	1902	49	85	46.066978	鼻
5	1	1	1	12	10	1552	1904	45	82	0.000000	韵
5	1	1	1	12	11	1611	1933	61	40	70.993416	-n
5	1	1	1	12	12	1744	1903	100	82	96.930016	与
5	1	1	1	12	13	1843	1898	81	106	91.282768	后
5	1	1	1	12	14	1923	1903	40	84	0.000000	鼻
5	1	1	1	12	15	2002	1904	49	82	0.000000	竟
5	1	1	1	12	16	2069	1898	105	106	63.596958	-ng
5	1	1	1	12	17	2234	1903	45	82	95.298103	有
5	1	1	1	12	18	2320	1902	138	83	95.554619	鉴别
5	1	1	1	12	19	2499	1902	138	83	96.322144	作用
5	1	1	1	12	20	2655	1903	165	79	96.396446	的
5	1	1	1	12	21	2758	1898	67	106	96.570633	对
4	1	1	1	13	0	378	2036	993	83	-1	
5	1	1	1	13	1	378	2038	80	78	96.499474	应
5	1	1	1	13	2	501	2036	179	83	96.375168	规律
5	1	1	1	13	3	686	2051	31	64	96.623932	加
5	1	1	1	13	4	762	2037	78	81	96.001213	以
5	1	1	1	13	5	844	2036	136	82	93.089081	归纳
5	1	1	1	13	6	1005	2038	71	78	88.776901	(
5	1	1	1	13	7	1075	2032	77	102	85.872932	见
5	1	1	1	13	8	1151	2039	51	77	92.245644	下
5	1	1	1	13	9	1228	2036	64	83	86.752037	表
5	1	1	1	13	10	1302	2042	22	70	84.503662	)
5	1	1	1	13	11	1351	2095	20	20	84.503662	。
4	1	1	1	14	0	901	2167	1395	74	-1	
5	1	1	1	14	1	901	2169	143	68	96.694160	瑞安
5	1	1	1	14	2	1082	2169	159	69	96.532730	方言
5	1	1	1	14	3	1279	2169	113	68	48.978542	韵母
5	1	1	1	14	4	1391	2163	63	90	96.986130	对
5	1	1	1	14	5	1453	2169	119	69	93.188339	普通
5	1	1	1	14	6	1611	2169	37	69	91.687019	话
5	1	1	1	14	7	1661	2190	56	37	90.789131	-n
5	1	1	1	14	8	1774	2169	57	68	96.841072	与
5	1	1	1	14	9	1830	2169	80	72	84.102074	-ng
5	1	1	1	14	10	1927	2167	369	70	84.102074	韵母
5	1	1	1	14	11	2111	2163	80	90	91.954277	鉴
5	1	1	1	14	12	2190	2163	57	90	79.364960	辩
5	1	1	1	14	13	2246	2163	52	90	74.658119	表
4	1	1	1	15	0	603	2304	1671	153	-1	
5	1	1	1	15	1	603	2362	144	70	96.213509	瑞安
5	1	1	1	15	2	787	2361	162	71	84.958549	方言
5	1	1	1	15	3	948	2306	102	151	81.693367	韵母
5	1	1	1	15	4	1843	2304	431	72	4.110985	aia
4	1	1	1	16	0	724	2391	2096	120	-1	
5	1	1	1	16	1	724	2480	3	3	43.431992	|
5	1	1	1	16	2	1277	2391	750	120	54.994144	Pen
5	1	1	1	16	3	2031	2394	789	113	40.174782	ong
4	1	1	1	17	0	574	2537	1999	70	-1	
5	1	1	1	17	1	574	2550	34	35	96.755554	a
5	1	1	1	17	2	2081	2550	118	57	96.816345	ang
5	1	1	1	17	3	2279	2550	117	57	94.201797	eng
5	1	1	1	17	4	2481	2537	92	70	94.201797	ing
4	1	1	1	18	0	575	2634	1625	67	-1	
5	1	1	1	18	1	575	2645	33	35	90.619156	O
5	1	1	1	18	2	636	2645	71	35	91.947090	uo
5	1	1	1	18	3	737	2634	71	46	92.247147	UO
5	1	1	1	18	4	2082	2645	118	56	96.551636	ang
4	1	1	1	19	0	573	2721	1627	83	-1	
5	1	1	1	19	1	573	2721	52	83	70.354607	al
5	1	1	1	19	2	645	2725	28	73	74.614220	z
5	1	1	1	19	3	700	2726	26	72	93.728226	|
5	1	1	1	19	4	2082	2739	118	56	96.974648	ang
4	1	1	1	20	0	417	2827	1780	71	-1	
5	1	1	1	20	1	417	2827	68	9	18.740150	~~
5	1	1	1	20	2	511	2823	28	79	94.401657	|
5	1	1	1	20	3	575	2847	100	51	94.401657	eng
5	1	1	1	20	4	2081	2833	116	57	96.002342	eng
4	1	1	1	21	0	575	2927	1621	65	-1	
5	1	1	1	21	1	575	2940	105	52	96.697586	ong
5	1	1	1	21	2	2080	2927	116	57	96.751587	eng
4	1	1	1	22	0	417	2984	1761	102	-1	
5	1	1	1	22	1	417	2984	71	71	87.945381	般
5	1	1	1	22	2	529	2980	36	110	96.176575	|
5	1	1	1	22	3	575	3016	168	70	54.424522	engt
5	1	1	1	22	4	767	3015	63	59	62.454319	(2
5	1	1	1	22	5	860	3011	150	70	34.685699	Ag
5	1	1	1	22	6	1047	3015	193	63	21.692917	d.t.d
5	1	1	1	22	7	2086	3010	92	69	96.732765	ing
4	1	1	1	23	0	574	3096	655	76	-1	
5	1	1	1	23	1	574	3104	144	68	92.640121	声母
5	1	1	1	23	2	728	3109	22	59	92.680740	)
4	1	1	1	24	0	576	3250	985	42	-1	
5	1	1	1	24	1	576	3258	29	33	93.202171	e
5	1	1	1	24	2	633	3257	68	34	96.584274	ue
5	1	1	1	24	3	1333	3250	75	42	92.527466	an
5	1	1	1	24	4	1487	3251	74	41	92.527466	en
4	1	1	1	25	0	419	3323	988	109	-1	
5	1	1	1	25	1	419	3362	68	70	91.727257	律
5	1	1	1	25	2	575	3323	132	73	36.141659	6lo]
5	1	1	1	25	3	794	3324	99	73	40.845509	udl
5	1	1	1	25	4	912	3323	107	73	84.662163	wo]
5	1	1	1	25	5	1333	3344	74	42	96.755272	an
4	1	1	1	26	0	576	3431	832	50	-1	
5	1	1	1	26	1	576	3431	29	48	78.233658	é
5	1	1	1	26	2	684	3439	48	42	94.213722	ie
5	1	1	1	26	3	1333	3439	75	42	95.486435	an
4	1	1	1	27	0	576	3520	963	70	-1	
5	1	1	1	27	1	576	3538	106	52	95.851753	ang
5	1	1	1	27	2	1331	3533	74	40	84.466492	en
5	1	1	1	27	3	1490	3520	49	54	58.896729	in
4	1	1	1	28	0	577	3613	828	70	-1	
5	1	1	1	28	1	577	3613	125	70	45.330997	1ang
5	1	1	1	28	2	1332	3627	73	41	96.930649	en
4	1	1	1	29	0	420	3761	1781	82	-1	
5	1	1	1	29	1	420	3768	69	70	93.058609	特
5	1	1	1	29	2	528	3757	25	95	95.645164	|
5	1	1	1	29	3	582	3768	88	59	16.596954	Ot
5	1	1	1	29	4	708	3757	120	95	54.128326	CWT
5	1	1	1	29	5	867	3757	88	95	30.311539	To
5	1	1	1	29	6	950	3761	215	73	39.187614	UF)
5	1	1	1	29	7	2084	3786	117	57	96.883224	ang
4	1	1	1	30	0	419	3856	1779	81	-1	
5	1	1	1	30	1	419	3863	70	69	40.298012	he
5	1	1	1	30	2	516	3850	37	87	70.054153	|
5	1	1	1	30	3	576	3856	656	76	75.263214	ang+
5	1	1	1	30	4	806	3850	88	87	89.647484	(d
5	1	1	1	30	5	937	3850	73	87	52.909187	2A
5	1	1	1	30	6	1045	3850	52	87	17.491570	fe
5	1	1	1	30	7	1132	3850	103	87	48.246540	EE,
5	1	1	1	30	8	2082	3881	116	56	96.399429	eng
4	1	1	1	31	0	420	4051	1303	105	-1	
5	1	1	1	31	1	420	4051	68	70	70.856590	律
5	1	1	1	31	2	541	4042	23	118	70.856590	|
5	1	1	1	31	3	583	4064	79	58	47.193909	a+
5	1	1	1	31	4	692	4062	206	94	0.000000	(dtd
5	1	1	1	31	5	937	4042	158	118	35.726273	FREE)
5	1	1	1	31	6	1338	4056	91	55	94.911278	ian
5	1	1	1	31	7	1719	4132	4	3	0.000000	,
4	1	1	1	32	0	2659	4241	111	55	-1	
5	1	1	1	32	1	2659	4241	111	55	96.603043	527
