level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	5	1884	1280	119	284	34.748138	ooo
5	1	1	1	7	6	2044	1353	795	163	37.646362	[fk
4	1	1	1	8	0	397	1515	2442	162	-1	
5	1	1	1	8	1	397	1442	730	284	1.863708	[ie
5	1	1	1	8	2	1197	1442	782	284	0.000000	free
5	1	1	1	8	3	2049	1442	167	284	25.910088	[oe
5	1	1	1	8	4	2286	1442	545	284	32.636055	oe
4	1	1	1	9	0	398	1677	2441	162	-1	
5	1	1	1	9	1	398	1607	554	279	14.193649	[maw]
5	1	1	1	9	2	1045	1681	605	158	0.000000	sma
5	1	1	1	9	3	1696	1607	419	279	0.000000	beef
5	1	1	1	9	4	2254	1677	582	161	32.352158	|
4	1	1	1	10	0	398	1840	2442	160	-1	
5	1	1	1	10	1	398	1769	414	278	27.125389	[oe
5	1	1	1	10	2	903	1769	187	278	34.463562	[oo
5	1	1	1	10	3	1158	1840	1682	160	0.000000	[wallet
5	1	1	1	10	4	2270	1769	557	278	55.256535	|
4	1	1	1	11	0	398	2000	2442	161	-1	
5	1	1	1	11	1	398	1928	415	279	0.000000	[ow
5	1	1	1	11	2	905	1928	443	279	1.684204	[emma
5	1	1	1	11	3	1393	1928	420	279	8.839478	[sepa
5	1	1	1	11	4	1882	1928	93	279	20.889320	me
5	1	1	1	11	5	2044	2000	796	161	32.069893	[asf
4	1	1	1	12	0	399	2160	2442	157	-1	
5	1	1	1	12	1	399	2085	485	279	21.465370	Yow
5	1	1	1	12	2	999	2085	164	279	42.102806	me
5	1	1	1	12	3	1255	2162	290	154	29.131760	mf
5	1	1	1	12	4	1720	2085	280	279	15.978928	ole
5	1	1	1	12	5	2045	2160	796	157	27.008804	[wel
4	1	1	1	13	0	398	2319	2443	159	-1	
5	1	1	1	13	1	398	2320	399	156	12.675003	fm
5	1	1	1	13	2	914	2244	191	284	16.158661	|e
5	1	1	1	13	3	1175	2244	237	284	0.000000	foe
5	1	1	1	13	4	1459	2244	356	284	0.000000	efele
5	1	1	1	13	5	1822	2319	1019	158	17.353859	ef)
4	1	1	1	14	0	398	2479	2443	160	-1	
5	1	1	1	14	1	398	2479	416	158	22.918129	fe
5	1	1	1	14	2	907	2405	187	280	34.595757	fs
5	1	1	1	14	3	1163	2479	1678	160	0.000000	[walle
5	1	1	1	14	4	2027	2405	164	280	0.000000	le
5	1	1	1	14	5	2260	2405	584	280	21.978256	|
4	1	1	1	15	0	399	2640	2442	159	-1	
5	1	1	1	15	1	399	2640	2442	159	34.216034	ee
5	1	1	1	15	2	1472	2566	492	281	13.312546	fom
5	1	1	1	15	3	2057	2566	142	281	22.492096	foe
5	1	1	1	15	4	2268	2566	563	281	25.435394	[a
4	1	1	1	16	0	398	2801	2443	159	-1	
5	1	1	1	16	1	398	2801	400	157	26.825104	(a
5	1	1	1	16	2	892	2727	215	285	53.041351	[om
5	1	1	1	16	3	1177	2727	262	285	0.000000	fal
5	1	1	1	16	4	1462	2727	381	285	0.000000	ealel
5	1	1	1	16	5	1890	2727	96	285	14.587814	te
5	1	1	1	16	6	2047	2801	794	159	8.997360	fae)
4	1	1	1	17	0	399	2962	2443	160	-1	
5	1	1	1	17	1	399	2962	395	158	1.678482	lm
5	1	1	1	17	2	886	2888	259	281	16.963120	[ome
5	1	1	1	17	3	1214	2888	586	281	0.000000	alee
5	1	1	1	17	4	1893	2888	118	281	50.550140	ae
5	1	1	1	17	5	2057	2888	142	281	25.821182	fe
4	1	1	1	18	0	399	3122	2443	160	-1	
5	1	1	1	18	1	399	3122	2443	160	6.267479	fom,
5	1	1	1	18	2	1188	3049	327	280	0.000000	[owe
5	1	1	1	18	3	1678	3049	94	280	0.000000	lw
5	1	1	1	18	4	1818	3049	164	280	28.493668	le
5	1	1	1	18	5	2051	3122	791	160	13.147972	fel
4	1	1	1	19	0	399	3283	2443	286	-1	
5	1	1	1	19	1	395	3279	432	370	37.708759	realm
5	1	1	1	19	2	919	3279	93	370	0.000000	[
5	1	1	1	19	3	924	3283	1918	286	0.000000	fomlelalale
5	1	1	1	19	4	2029	3279	155	370	0.009308	le
5	1	1	1	19	5	2275	3279	556	370	58.068127	|
4	1	1	1	20	0	399	3730	2443	158	-1	
5	1	1	1	20	1	399	3726	256	208	27.546684	P|
5	1	1	1	20	2	810	3730	110	157	43.807888	|
5	1	1	1	20	3	1001	3726	105	208	36.050049	ote
5	1	1	1	20	4	1157	3726	36	208	80.737366	|
5	1	1	1	20	5	1244	3726	191	208	37.239666	ete]
5	1	1	1	20	6	1469	3726	226	208	18.154182	Aft]
5	1	1	1	20	7	1729	3726	70	208	33.651756	se
5	1	1	1	20	8	1816	3726	18	208	33.651756	|
5	1	1	1	20	9	1885	3726	105	208	44.938248	dos
5	1	1	1	20	10	2041	3726	18	208	83.959137	|
5	1	1	1	20	11	2110	3726	71	208	34.258644	oe
5	1	1	1	20	12	2249	3726	36	208	44.410721	|
5	1	1	1	20	13	2318	3726	521	208	21.455391	sete
4	1	1	1	21	0	399	3890	2443	159	-1	
5	1	1	1	21	1	399	3886	256	208	37.055504	||
5	1	1	1	21	2	724	3886	87	208	53.854694	me
5	1	1	1	21	3	915	3886	39	208	93.838638	|
5	1	1	1	21	4	993	3886	130	208	57.577621	tmg
5	1	1	1	21	5	1192	3886	174	208	25.117279	fer
5	1	1	1	21	6	1400	3886	105	208	53.079414	|e
5	1	1	1	21	7	1538	3886	105	208	27.257851	fae
5	1	1	1	21	8	1677	3886	157	208	0.000000	fae]
5	1	1	1	21	9	1902	3886	279	208	25.491867	toe
5	1	1	1	21	10	2272	3892	567	157	41.726856	|
4	1	1	1	22	0	399	4051	2443	156	-1	
5	1	1	1	22	1	399	4047	254	206	35.033371	||
5	1	1	1	22	2	721	4047	104	206	38.128143	me
5	1	1	1	22	3	892	4047	53	206	64.359673	|
5	1	1	1	22	4	995	4047	104	206	52.196812	xo
5	1	1	1	22	5	1167	4047	361	206	19.276611	[ate
5	1	1	1	22	6	1545	4047	258	206	11.814308	[seme
5	1	1	1	22	7	1888	4047	121	206	55.278976	ton
5	1	1	1	22	8	2043	4047	18	206	57.292412	|
5	1	1	1	22	9	2111	4047	87	206	42.311382	oe
5	1	1	1	22	10	2273	4052	560	155	55.906334	|
4	1	1	1	23	0	2680	4301	99	53	-1	
5	1	1	1	23	1	2680	4301	99	53	96.691208	181
