level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	10	1	414	2126	355	391	38.485107	al
5	1	1	2	10	2	931	2131	5	301	0.000000	[
5	1	1	2	10	3	939	2130	1917	305	0.000000	[eelelelaloe|e
5	1	1	2	10	4	2299	2126	555	391	59.186672	|
4	1	1	2	11	0	414	2435	2441	160	-1	
5	1	1	2	11	1	414	2435	221	158	56.164131	|
5	1	1	2	11	2	897	2435	38	159	70.389610	|
5	1	1	2	11	3	1023	2431	106	209	65.866043	gm
5	1	1	2	11	4	1193	2431	193	209	41.808723	fare
5	1	1	2	11	5	1420	2431	227	209	16.209015	ffi
5	1	1	2	11	6	1751	2431	88	209	30.274384	se]
5	1	1	2	11	7	1925	2431	88	209	35.788582	ee
5	1	1	2	11	8	2064	2431	88	209	55.256149	|
5	1	1	2	11	9	2273	2438	576	157	35.230125	|
4	1	1	2	12	0	414	2596	2441	160	-1	
5	1	1	2	12	1	410	2592	53	209	57.095181	|
5	1	1	2	12	2	566	2592	297	209	30.983665	[acm
5	1	1	2	12	3	932	2592	36	209	66.518715	|
5	1	1	2	12	4	1037	2592	88	209	66.518715	ue
5	1	1	2	12	5	1193	2592	210	209	0.000000	[aes
5	1	1	2	12	6	1437	2592	395	209	0.000000	[Ape]
5	1	1	2	12	7	1907	2592	175	209	7.247849	dj
5	1	1	2	12	8	2116	2592	106	209	25.292236	we
5	1	1	2	12	9	2286	2598	563	157	54.784431	|
4	1	1	2	13	0	414	2758	2440	158	-1	
5	1	1	2	13	1	414	2754	272	207	51.733936	||
5	1	1	2	13	2	755	2758	69	157	51.733936	&
5	1	1	2	13	3	893	2754	52	207	69.436447	|
5	1	1	2	13	4	1031	2754	104	207	48.551247	em
5	1	1	2	13	5	1186	2754	35	207	87.921494	|
5	1	1	2	13	6	1289	2754	191	207	31.573997	ae]
5	1	1	2	13	7	1548	2759	12	156	50.032352	]
5	1	1	2	13	8	1617	2754	87	207	52.575298	at]
5	1	1	2	13	9	1772	2759	60	156	42.706905	|
5	1	1	2	13	10	1893	2754	122	207	51.124844	tse
5	1	1	2	13	11	2048	2754	36	207	77.550140	|
5	1	1	2	13	12	2117	2754	105	207	35.293312	mee
5	1	1	2	13	13	2273	2754	18	207	78.957748	|
5	1	1	2	13	14	2342	2754	259	207	0.000000	ciects
4	1	1	2	14	0	414	2919	2440	160	-1	
5	1	1	2	14	1	414	2915	258	209	31.902016	P|
5	1	1	2	14	2	740	2915	106	209	42.260010	ae
5	1	1	2	14	3	897	2915	332	209	16.266510	fring}
5	1	1	2	14	4	1389	2919	36	159	75.046890	|
5	1	1	2	14	5	1611	2919	86	159	55.666229	|
5	1	1	2	14	6	1820	2915	193	209	0.000000	fab
5	1	1	2	14	7	2116	2915	106	209	46.472069	ae
4	1	1	2	15	0	414	3080	2440	160	-1	
5	1	1	2	15	1	414	3076	294	210	21.916214	PL
5	1	1	2	15	2	777	3076	211	210	0.000000	ep
5	1	1	2	15	3	1040	3076	158	210	0.000000	em
5	1	1	2	15	4	1390	3076	210	210	15.160309	Tt
5	1	1	2	15	5	1687	3082	10	158	22.717834	|
5	1	1	2	15	6	1827	3076	454	210	44.037418	pele
4	1	1	2	16	0	414	3242	2440	158	-1	
5	1	1	2	16	1	414	3243	482	157	12.390633	PP
5	1	1	2	16	2	1363	3238	365	208	15.627144	Ef
5	1	1	2	16	3	1796	3243	174	157	45.137329	fa
5	1	1	2	16	4	2056	3238	174	208	25.149574	fe
4	1	1	2	17	0	414	3403	2440	158	-1	
5	1	1	2	17	1	410	3399	243	208	43.789867	jai
5	1	1	2	17	2	756	3399	88	208	41.671860	ae
5	1	1	2	17	3	930	3399	39	208	86.812263	|
5	1	1	2	17	4	1016	3399	122	208	44.287720	nti
5	1	1	2	17	5	1224	3399	157	208	35.131660	mmm
5	1	1	2	17	6	1415	3399	35	208	48.168720	|
5	1	1	2	17	7	1467	3404	53	157	18.558083	a
5	1	1	2	17	8	1553	3399	123	208	18.558083	fae
5	1	1	2	17	9	1692	3399	157	208	22.224480	[ve]
5	1	1	2	17	10	1917	3399	88	208	45.281010	ot
5	1	1	2	17	11	2056	3399	18	208	62.154938	|
5	1	1	2	17	12	2143	3399	105	208	16.629166	he
5	1	1	2	17	13	2299	3403	555	158	50.661972	|
4	1	1	2	18	0	414	3564	2440	159	-1	
5	1	1	2	18	1	414	3560	534	208	19.104652	pec]
5	1	1	2	18	2	1016	3560	122	208	58.990211	en
5	1	1	2	18	3	1172	3560	36	208	59.091949	|
5	1	1	2	18	4	1276	3560	105	208	43.907539	ee
5	1	1	2	18	5	1432	3560	88	208	25.320808	5%
5	1	1	2	18	6	1553	3560	19	208	66.515648	|
5	1	1	2	18	7	1605	3560	71	208	49.875111	ak
5	1	1	2	18	8	1692	3560	18	208	77.479301	|
5	1	1	2	18	9	1779	3565	53	157	26.118347	|
5	1	1	2	18	10	1883	3560	122	208	44.741093	como
5	1	1	2	18	11	2039	3560	35	208	68.964539	|
5	1	1	2	18	12	2108	3560	122	208	28.073128	fe
5	1	1	2	18	13	2264	3560	36	208	74.223579	|
5	1	1	2	18	14	2351	3560	503	208	7.131485	vee
4	1	1	2	19	0	415	3725	2439	300	-1	
5	1	1	2	19	1	415	3725	2439	300	1.850899	|
4	1	1	2	20	0	416	4028	2439	155	-1	
5	1	1	2	20	1	416	4029	221	154	64.923294	|
5	1	1	2	20	2	902	4029	35	154	44.598686	|
5	1	1	2	20	3	1004	4024	102	203	36.193459	oo
5	1	1	2	20	4	1173	4024	77	203	85.396790	|
5	1	1	2	20	5	1249	4029	90	154	46.905968	村
5	1	1	2	20	6	1338	4024	77	203	0.322189	天
5	1	1	2	20	7	1429	4029	75	153	0.000000	|
5	1	1	2	20	8	1503	4024	64	203	61.852543	平
5	1	1	2	20	9	1566	4028	77	154	92.643990	|
5	1	1	2	20	10	1642	4024	77	203	79.935257	支
5	1	1	2	20	11	1718	4024	39	203	94.628296	|
5	1	1	2	20	12	1756	4029	65	153	0.000000	枯
5	1	1	2	20	13	1820	4024	52	203	22.975677	|
5	1	1	2	20	14	1921	4024	90	203	35.214005	oa
5	1	1	2	20	15	2060	4028	795	154	36.792294	||
4	1	1	2	21	0	473	4290	104	53	-1	
5	1	1	2	21	1	473	4290	104	53	97.001846	134
