level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	11	1	439	2328	423	157	24.535049	Tm
5	1	1	2	11	2	955	2250	167	284	12.535896	fw
5	1	1	2	11	3	1216	2250	190	284	38.773724	fer
5	1	1	2	11	4	1452	2250	451	284	0.000000	[alelel
5	1	1	2	11	5	1926	2333	72	156	26.446899	a
5	1	1	2	11	6	2091	2250	143	284	0.000000	fe
4	1	1	2	12	0	439	2488	2442	163	-1	
5	1	1	2	12	1	439	2488	423	157	3.284920	fw
5	1	1	2	12	2	955	2410	167	284	28.485123	fo
5	1	1	2	12	3	1216	2410	474	284	1.874588	fafa
5	1	1	2	12	4	1736	2410	347	284	1.874588	ele
4	1	1	2	13	0	438	2648	2443	164	-1	
5	1	1	2	13	1	438	2648	399	158	4.330482	Tw
5	1	1	2	13	2	948	2571	54	284	0.000000	|
5	1	1	2	13	3	1037	2571	249	284	0.000000	ws
5	1	1	2	13	4	1286	2650	301	158	25.450127	晴天
5	1	1	2	13	5	1641	2652	83	157	39.704613	下
5	1	1	2	13	6	1727	2652	1154	160	33.688408	下
4	1	1	2	14	0	437	2807	2443	165	-1	
5	1	1	2	14	1	437	2807	2443	165	20.667053	Fro
5	1	1	2	14	2	1261	2731	214	284	8.491661	va
5	1	1	2	14	3	1640	2731	474	284	26.363129	aa)
5	1	1	2	14	4	2160	2807	711	165	17.703751	af
4	1	1	2	15	0	437	2965	2443	166	-1	
5	1	1	2	15	1	437	2965	423	158	9.029099	Pm
5	1	1	2	15	2	953	2889	191	284	27.157990	[wt
5	1	1	2	15	3	1214	2965	1666	166	11.749481	fatwa]
5	1	1	2	15	4	2326	2889	545	284	28.712296	|
4	1	1	2	16	0	424	3124	2455	167	-1	
5	1	1	2	16	1	424	3048	328	284	23.465660	Fae
5	1	1	2	16	2	940	3048	191	284	44.533775	[oo
5	1	1	2	16	3	1201	3048	214	284	0.000000	[aa
5	1	1	2	16	4	1508	3129	48	156	0.000000	e
5	1	1	2	16	5	1579	3048	144	284	0.000000	|e
5	1	1	2	16	6	1934	3048	309	284	19.265022	mele
5	1	1	2	16	7	2313	3133	566	158	52.213917	|
4	1	1	2	17	0	436	3284	2443	166	-1	
5	1	1	2	17	1	436	3208	256	283	16.660851	Cf
5	1	1	2	17	2	762	3208	71	283	28.614479	wm
5	1	1	2	17	3	927	3208	119	283	35.948746	|
5	1	1	2	17	4	1210	3208	189	283	38.494816	[me
5	1	1	2	17	5	1469	3289	544	158	28.940018	xem
5	1	1	2	17	6	2082	3208	96	283	54.534584	|
5	1	1	2	17	7	2295	3208	584	283	13.369629	[wee
4	1	1	2	18	0	436	3443	2442	166	-1	
5	1	1	2	18	1	436	3443	423	158	0.000000	Tw
5	1	1	2	18	2	929	3366	190	284	59.362617	fo
5	1	1	2	18	3	1213	3366	190	284	0.000000	fae
5	1	1	2	18	4	1426	3366	616	284	0.000000	lalefelin
5	1	1	2	18	5	2088	3366	782	284	16.395889	le]
4	1	1	2	19	0	435	3602	2443	167	-1	
5	1	1	2	19	1	435	3602	2443	167	27.561661	wo
5	1	1	2	19	2	1212	3526	166	284	38.844482	fom
5	1	1	2	19	3	1472	3602	1397	167	32.319069	ella
4	1	1	2	20	0	434	3762	2443	165	-1	
5	1	1	2	20	1	434	3686	446	284	22.905968	face
5	1	1	2	20	2	974	3686	190	284	34.566315	Fon
5	1	1	2	20	3	1258	3686	545	284	0.000000	tefl
5	1	1	2	20	4	1968	3768	72	156	37.273300	a
5	1	1	2	20	5	2086	3686	25	284	45.407784	|
5	1	1	2	20	6	2082	3769	795	158	18.530777	|
4	1	1	2	21	0	291	4079	2585	166	-1	
5	1	1	2	21	1	291	4130	3	2	38.008148	|
5	1	1	2	21	2	523	4079	356	157	18.593300	fc
5	1	1	2	21	3	1068	4002	95	284	36.552185	ee
5	1	1	2	21	4	1210	4002	213	284	39.512550	[at
5	1	1	2	21	5	1494	4084	224	156	0.000000	es
5	1	1	2	21	6	1849	4002	261	284	40.384987	[ef
4	1	1	2	22	0	2712	4325	108	52	-1	
5	1	1	2	22	1	2712	4325	108	52	95.834747	309
