level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	20	3	846	3409	53	210	53.974110	|
5	1	1	1	20	4	951	3409	140	210	49.070564	ain
5	1	1	1	20	5	1143	3409	246	210	30.521194	|e)
5	1	1	1	20	6	1493	3409	158	210	27.675903	fa)
5	1	1	1	20	7	1703	3409	53	210	4.243286	we
5	1	1	1	20	8	1808	3409	211	210	0.000000	ctiog
5	1	1	1	20	9	2088	3409	71	210	30.327950	oe
5	1	1	1	20	10	2239	3415	567	155	42.433395	|
4	1	1	1	21	0	361	3570	2447	158	-1	
5	1	1	1	21	1	361	3566	241	210	51.077404	||
5	1	1	1	21	2	672	3566	123	210	39.264091	cm
5	1	1	1	21	3	882	3566	18	210	66.028450	|
5	1	1	1	21	4	960	3566	119	210	49.063347	ka
5	1	1	1	21	5	1144	3566	193	210	35.375366	[evar
5	1	1	1	21	6	1407	3566	245	210	0.000000	ewe]
5	1	1	1	21	7	1687	3566	105	210	23.768478	ae)
5	1	1	1	21	8	1844	3566	123	210	38.498440	abe
5	1	1	1	21	9	2002	3566	175	210	50.588943	|e
5	1	1	1	21	10	2239	3573	568	155	35.239426	|
4	1	1	1	22	0	362	3728	2447	159	-1	
5	1	1	1	22	1	362	3728	220	155	60.648438	|
5	1	1	1	22	2	852	3729	30	157	57.334549	|
5	1	1	1	22	3	958	3724	107	212	48.088219	ne
5	1	1	1	22	4	1170	3724	160	212	0.000000	oem
5	1	1	1	22	5	1382	3724	19	212	60.007339	|
5	1	1	1	22	6	1435	3724	354	212	14.904770	After]
5	1	1	1	22	7	1842	3724	106	212	22.063011	se
5	1	1	1	22	8	2014	3730	795	157	25.694717	|p
4	1	1	1	23	0	363	3887	2446	159	-1	
5	1	1	1	23	1	363	3887	219	154	64.444168	|
5	1	1	1	23	2	851	3888	31	156	57.059063	|
5	1	1	1	23	3	956	3883	107	211	38.105560	om
5	1	1	1	23	4	1132	3883	230	211	16.885941	[tose
5	1	1	1	23	5	1431	3883	89	211	14.310883	ef
5	1	1	1	23	6	1554	3883	89	211	26.218361	fe
5	1	1	1	23	7	1730	3890	56	155	31.695114	|
5	1	1	1	23	8	1871	3883	194	211	55.598866	oe
5	1	1	1	23	9	2222	3889	582	156	36.034843	|
4	1	1	1	24	0	364	4044	2445	158	-1	
5	1	1	1	24	1	364	4044	219	152	61.197266	|
5	1	1	1	24	2	850	4045	245	156	39.227070	fe
5	1	1	1	24	3	1147	4040	36	210	33.320244	|
5	1	1	1	24	4	1331	4048	45	154	65.497620	|
5	1	1	1	24	5	1488	4048	24	154	71.650627	|
5	1	1	1	24	6	1633	4048	18	154	61.385765	|
5	1	1	1	24	7	1847	4040	123	210	39.669121	eset
5	1	1	1	24	8	2005	4040	18	210	69.943451	|
5	1	1	1	24	9	2075	4040	88	210	29.442223	ae
5	1	1	1	24	10	2215	4040	35	210	66.712776	|
5	1	1	1	24	11	2320	4040	315	210	29.711761	tacit
4	1	1	1	25	0	2682	4295	71	52	-1	
5	1	1	1	25	1	2682	4295	71	52	96.189606	49
