level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	5	1796	1340	101	114	80.953712	一
5	1	1	1	7	6	1896	1340	86	114	93.108200	一
5	1	1	1	7	7	1981	1351	136	84	96.655815	平声
5	1	1	1	7	8	2343	1351	256	84	90.297523	撤
5	1	1	1	7	9	2460	1340	79	114	92.560364	潮
5	1	1	1	7	10	2538	1340	65	114	91.532082	肠
4	1	1	1	8	0	1418	1481	1070	73	-1	
5	1	1	1	8	1	1418	1481	44	66	89.684731	h
5	1	1	1	8	2	2454	1522	34	32	1.956009	昌
4	1	1	1	9	0	627	1479	1973	215	-1	
5	1	1	1	9	1	627	1505	784	189	19.407486	I<
5	1	1	1	9	2	2343	1483	137	85	91.975311	善
5	1	1	1	9	3	2479	1479	68	107	83.516495	尚
5	1	1	1	9	4	2546	1485	54	83	90.294655	涉
4	1	1	1	10	0	523	1894	2257	86	-1	
5	1	1	1	10	1	523	1898	63	81	96.765892	由
5	1	1	1	10	2	625	1897	60	83	96.883347	前
5	1	1	1	10	3	732	1896	94	83	95.777763	两
5	1	1	1	10	4	825	1882	86	114	93.122414	个
5	1	1	1	10	5	910	1896	94	82	91.931458	同
5	1	1	1	10	6	1054	1906	28	65	90.662537	源
5	1	1	1	10	7	1092	1897	44	80	93.249458	对
5	1	1	1	10	8	1174	1896	50	80	96.356239	应
5	1	1	1	10	9	1260	1896	140	82	96.061440	关系
5	1	1	1	10	10	1431	1897	107	78	95.743629	,可
5	1	1	1	10	11	1549	1894	619	84	96.804588	概括
5	1	1	1	10	12	1765	1882	94	114	96.630211	为
5	1	1	1	10	13	1858	1882	179	114	95.380310	瑞安
5	1	1	1	10	14	2036	1882	165	114	90.020775	方言
5	1	1	1	10	15	2221	1898	58	81	71.624451	j
5	1	1	1	10	16	2278	1901	54	73	18.164177	组
5	1	1	1	10	17	2341	1894	439	84	96.810631	声母
5	1	1	1	10	18	2563	1882	87	114	96.956978	与
5	1	1	1	10	19	2649	1882	136	114	96.765785	普通
4	1	1	1	11	0	337	2029	1339	83	-1	
5	1	1	1	11	1	337	2030	168	82	92.704582	话
5	1	1	1	11	2	511	2030	135	82	89.062180	声母
5	1	1	1	11	3	645	2023	65	102	96.822662	有
5	1	1	1	11	4	709	2030	58	82	96.241653	着
5	1	1	1	11	5	804	2034	46	74	94.572006	以
5	1	1	1	11	6	894	2032	90	72	96.828217	一
5	1	1	1	11	7	983	2036	84	73	96.358719	组
5	1	1	1	11	8	1076	2030	44	80	96.820618	对
5	1	1	1	11	9	1155	2029	50	80	96.405243	应
5	1	1	1	11	10	1244	2032	90	72	95.606659	三
5	1	1	1	11	11	1333	2035	48	73	96.181862	组
5	1	1	1	11	12	1423	2030	43	80	96.137672	的
5	1	1	1	11	13	1506	2029	133	82	93.228615	关系
5	1	1	1	11	14	1662	2072	14	34	62.587620	:
4	1	1	1	12	0	658	2273	1800	94	-1	
5	1	1	1	12	1	658	2273	170	85	96.903397	瑞安
5	1	1	1	12	2	867	2274	139	85	96.285843	方言
5	1	1	1	12	3	1586	2278	170	86	91.795158	普通
5	1	1	1	12	4	1786	2278	61	84	91.359787	话
5	1	1	1	12	5	2200	2280	84	85	91.817307	规
5	1	1	1	12	6	2375	2282	83	85	68.038231	律
4	1	1	1	13	0	818	2455	1012	91	-1	
5	1	1	1	13	1	818	2455	20	81	62.348457	J
5	1	1	1	13	2	906	2451	299	106	79.740410	一
5	1	1	1	13	3	1204	2457	626	89	38.831425	一】、g、zh
4	1	1	1	14	0	813	2636	1032	85	-1	
5	1	1	1	14	1	813	2658	41	58	68.104172	4
5	1	1	1	14	2	1182	2675	355	25	58.912258	一
5	1	1	1	14	3	1536	2632	123	103	78.000870	~q
5	1	1	1	14	4	1674	2636	69	77	42.355164	上
5	1	1	1	14	5	1765	2637	80	69	45.253338	ch
4	1	1	1	15	0	812	2815	1035	79	-1	
5	1	1	1	15	1	812	2838	44	41	88.687416	X
5	1	1	1	15	2	908	2809	134	89	95.712204	一
5	1	1	1	15	3	879	2815	968	79	46.349060	一
5	1	1	1	15	4	1330	2809	218	89	57.508160	一
5	1	1	1	15	5	1547	2809	185	89	0.000000	~Xh
5	1	1	1	15	6	1770	2809	79	89	91.968460	sh
4	1	1	1	16	0	814	2990	1638	160	-1	
5	1	1	1	16	1	814	3036	646	110	46.450699	一
5	1	1	1	16	2	1460	2990	120	160	91.347923	一
5	1	1	1	16	3	1593	2998	107	85	41.358696	一
5	1	1	1	16	4	1713	2994	115	76	52.976910	2
5	1	1	1	16	5	2197	3002	81	76	56.912369	K
5	1	1	1	16	6	2372	2999	80	83	39.855049	声
4	1	1	1	17	0	846	3136	1605	124	-1	
5	1	1	1	17	1	846	3136	995	118	36.106224	dk
5	1	1	1	17	2	2196	3177	255	83	31.627388	ws
4	1	1	1	18	0	810	3348	1030	109	-1	
5	1	1	1	18	1	810	3371	44	86	83.806427	x
5	1	1	1	18	2	875	3348	965	78	13.462189	+x,
5	1	1	1	18	3	1680	3302	160	159	68.122803	shyr
4	1	1	1	19	0	522	3599	2266	86	-1	
5	1	1	1	19	1	522	3606	111	69	92.863548	(3)
5	1	1	1	19	2	694	3601	53	80	95.967445	由
5	1	1	1	19	3	779	3605	64	75	96.685905	于
5	1	1	1	19	4	850	3599	301	86	83.708755	普通
5	1	1	1	19	5	1061	3587	65	113	83.594193	话
5	1	1	1	19	6	1146	3587	22	113	83.502373	j
5	1	1	1	19	7	1217	3602	46	77	88.385170	组
5	1	1	1	19	8	1309	3587	177	113	96.408936	声母
5	1	1	1	19	9	1485	3601	38	79	96.657776	的
5	1	1	1	19	10	1563	3637	50	10	96.904305	一
5	1	1	1	19	11	1648	3600	52	82	96.933365	部
5	1	1	1	19	12	1739	3600	51	82	96.853951	分
5	1	1	1	19	13	1831	3599	100	83	93.267815	来
5	1	1	1	19	14	1930	3587	79	113	91.086090	源
5	1	1	1	19	15	2008	3606	42	75	93.151268	于
5	1	1	1	19	16	2085	3599	49	82	93.276230	中
5	1	1	1	19	17	2170	3599	107	83	55.916958	古
5	1	1	1	19	18	2276	3587	65	113	91.311989	的
5	1	1	1	19	19	2361	3602	64	72	91.311989	z
5	1	1	1	19	20	2424	3605	58	73	92.962349	组
5	1	1	1	19	21	2489	3599	299	82	96.363571	声母
5	1	1	1	19	22	2679	3587	114	113	72.565392	,而
4	1	1	1	20	0	341	3730	2444	84	-1	
5	1	1	1	20	1	341	3731	168	83	93.938889	瑞安
5	1	1	1	20	2	549	3726	181	103	87.077797	方言
5	1	1	1	20	3	742	3733	65	72	87.077797	z
5	1	1	1	20	4	806	3737	53	73	92.706200	组
5	1	1	1	20	5	903	3730	194	83	95.086220	声母
5	1	1	1	20	6	1096	3726	85	103	96.396088	与
5	1	1	1	20	7	1147	3730	161	84	93.136528	中
5	1	1	1	20	8	1264	3726	71	103	89.814659	古
5	1	1	1	20	9	1367	3735	65	71	74.259109	z
5	1	1	1	20	10	1431	3731	104	81	92.009041	组
5	1	1	1	20	11	1581	3726	128	103	96.012062	声母
5	1	1	1	20	12	1708	3731	131	82	93.857903	关系
5	1	1	1	20	13	1856	3730	202	83	90.674721	紧密
5	1	1	1	20	14	2078	3731	30	78	87.716515	,
5	1	1	1	20	15	2107	3730	50	83	91.447052	故
5	1	1	1	20	16	2203	3730	136	83	81.398956	瑞安
5	1	1	1	20	17	2390	3763	198	38	91.338318	方言
5	1	1	1	20	18	2615	3734	27	72	80.589508	z
5	1	1	1	20	19	2636	3730	149	83	91.742653	组
5	1	1	1	20	20	2731	3726	59	103	90.042389	声
4	1	1	1	21	0	334	3853	1414	94	-1	
5	1	1	1	21	1	334	3853	438	91	92.651001	母
5	1	1	1	21	2	468	3849	84	111	96.991478	与
5	1	1	1	21	3	552	3853	174	91	93.206711	普通
5	1	1	1	21	4	725	3849	56	111	89.206085	话
5	1	1	1	21	5	808	3869	6	78	89.206085	j
5	1	1	1	21	6	845	3862	344	82	40.591293	AERA
5	1	1	1	21	7	1208	3862	67	81	7.015297	ON
5	1	1	1	21	8	1286	3862	462	82	45.713394	FEMA:
4	1	1	1	22	0	2622	4318	100	55	-1	
5	1	1	1	22	1	2622	4318	100	55	94.370979	511
