level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	4	1718	2794	1156	165	30.658676	fete
4	1	1	1	14	0	430	2952	2443	167	-1	
5	1	1	1	14	1	430	2952	436	160	0.000000	oe
5	1	1	1	14	2	938	2876	319	293	42.264053	fom
5	1	1	1	14	3	1427	2958	151	157	9.514198	|
5	1	1	1	14	4	1817	2876	368	293	42.237755	fol
4	1	1	1	15	0	429	3112	2445	167	-1	
5	1	1	1	15	1	429	3112	2445	167	28.893326	[Janina
5	1	1	1	15	2	1429	3034	319	294	24.027855	||
5	1	1	1	15	3	1846	3034	172	294	44.994926	fae
5	1	1	1	15	4	2140	3034	98	294	55.832184	a
5	1	1	1	15	5	2311	3034	564	294	28.360420	Pra
4	1	1	1	16	0	428	3272	2444	167	-1	
5	1	1	1	16	1	428	3272	412	158	10.192505	Tw
5	1	1	1	16	2	912	3194	245	293	34.983437	[ote
5	1	1	1	16	3	1229	3194	484	293	0.192490	fom)
5	1	1	1	16	4	2084	3278	123	159	34.705956	fa
5	1	1	1	16	5	2304	3281	562	158	63.694885	|
4	1	1	1	17	0	427	3432	2444	168	-1	
5	1	1	1	17	1	427	3432	2444	168	29.119026	Pn
5	1	1	1	17	2	1228	3355	197	293	49.042873	ee
5	1	1	1	17	3	1521	3355	392	293	15.758331	Fee
5	1	1	1	17	4	2083	3355	147	293	43.741669	Par
5	1	1	1	17	5	2303	3355	562	293	34.456665	[a
4	1	1	1	18	0	426	3593	2445	167	-1	
5	1	1	1	18	1	426	3593	2445	167	34.584969	eo
4	1	1	1	19	0	426	3753	2444	166	-1	
5	1	1	1	19	1	426	3753	436	157	21.709717	Pe
5	1	1	1	19	2	959	3755	611	159	43.063030	re
5	1	1	1	19	3	2082	3758	172	158	16.236847	Ge
4	1	1	1	20	0	425	3912	2445	167	-1	
5	1	1	1	20	1	425	3835	460	293	26.640923	[on
5	1	1	1	20	2	982	3835	172	293	25.780167	vo
5	1	1	1	20	3	1226	3835	197	293	37.876186	ae
5	1	1	1	20	4	1544	3917	294	158	14.941406	ma
5	1	1	1	20	5	1983	3835	221	293	32.590385	foe
5	1	1	1	20	6	2301	3920	562	159	48.223648	|
4	1	1	1	21	0	425	4073	2444	165	-1	
5	1	1	1	21	1	425	4073	387	156	29.448219	fw
5	1	1	1	21	2	909	3992	221	293	37.636395	[ow
5	1	1	1	21	3	1202	3992	294	293	0.000000	fee]
5	1	1	1	21	4	1441	4073	1428	165	0.000000	felmomle
5	1	1	1	21	5	2301	3992	49	293	40.797798	|
3	1	1	2	0	0	2705	4336	108	52	-1	
4	1	1	2	1	0	2705	4336	108	52	-1	
5	1	1	2	1	1	2705	4336	108	52	95.344933	343
