level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	4	7	0	329	1654	2443	160	-1	
5	1	1	4	7	1	329	1581	414	278	12.057793	[om
5	1	1	4	7	2	834	1581	210	278	50.669285	[von
5	1	1	4	7	3	1112	1654	1660	160	8.674385	[mmf
5	1	1	4	7	4	1993	1581	140	278	48.192158	Pe
5	1	1	4	7	5	2201	1581	557	278	15.966499	[ie
4	1	1	4	8	0	329	1806	2442	159	-1	
5	1	1	4	8	1	329	1806	2442	159	15.915848	[nn
5	1	1	4	8	2	1112	1733	163	278	47.413132	Poe
5	1	1	4	8	3	1483	1733	233	278	42.154816	ia
5	1	1	4	8	4	1784	1733	117	278	45.409389	so
5	1	1	4	8	5	1993	1733	116	278	38.595413	Da
5	1	1	4	8	6	2201	1733	557	278	31.429924	[ee
4	1	1	4	9	0	328	1958	2442	159	-1	
5	1	1	4	9	1	328	1958	414	150	20.436409	[a
5	1	1	4	9	2	833	1884	233	278	36.803890	[ue
5	1	1	4	9	3	1134	1884	164	278	32.105850	em
5	1	1	4	9	4	1366	1884	382	278	0.000000	ela
5	1	1	4	9	5	2177	1965	580	152	60.284508	|
4	1	1	4	10	0	327	2110	2443	158	-1	
5	1	1	4	10	1	327	2037	506	278	0.000000	aon
5	1	1	4	10	2	948	2037	94	278	0.041321	ot
5	1	1	4	10	3	1110	2037	256	278	12.921478	[ral
5	1	1	4	10	4	1388	2037	94	278	0.000000	a[
5	1	1	4	10	5	1550	2037	372	278	0.000000	[atone
5	1	1	4	10	6	1991	2037	116	278	14.481049	[a
5	1	1	4	10	7	2245	2037	511	278	40.469788	ee
4	1	1	4	11	0	327	2261	2442	168	-1	
5	1	1	4	11	1	327	2197	414	278	30.636810	[ow
5	1	1	4	11	2	832	2197	187	278	22.435135	[oe
5	1	1	4	11	3	1087	2261	1682	168	1.550858	folate
5	1	1	4	11	4	1991	2197	140	278	39.472549	fe
5	1	1	4	11	5	2199	2197	557	278	30.957626	[ae
4	1	1	4	12	0	326	2420	2443	167	-1	
5	1	1	4	12	1	322	2356	163	278	0.000000	rm
5	1	1	4	12	2	530	2356	47	278	0.000000	|
5	1	1	4	12	3	739	2356	302	278	34.728516	[mw
5	1	1	4	12	4	1109	2356	233	278	20.738693	[wr]
5	1	1	4	12	5	1387	2356	210	278	0.000000	ele
5	1	1	4	12	6	1665	2356	441	278	0.000000	efoole
5	1	1	4	12	7	2199	2431	556	156	65.421661	|
4	1	1	4	13	0	326	2580	2443	167	-1	
5	1	1	4	13	1	326	2515	437	278	2.538269	[oe
5	1	1	4	13	2	831	2515	187	278	46.001480	[a
5	1	1	4	13	3	1109	2515	233	278	24.151894	fea]
5	1	1	4	13	4	1387	2515	210	278	0.000000	alan
5	1	1	4	13	5	1642	2515	117	278	0.000000	a|
5	1	1	4	13	6	1804	2515	94	278	24.054520	oo
5	1	1	4	13	7	1990	2515	116	278	34.980713	Fa
5	1	1	4	13	8	2175	2515	47	278	42.488968	[
4	1	1	4	14	0	325	2741	2444	165	-1	
5	1	1	4	14	1	325	2674	414	278	31.041458	[aw
5	1	1	4	14	2	830	2674	210	278	44.680679	[or
5	1	1	4	14	3	1108	2674	210	278	38.106155	fmm
5	1	1	4	14	4	1409	2674	201	278	0.000000	ele
5	1	1	4	14	5	1734	2746	11	156	0.000000	f
5	1	1	4	14	6	1826	2674	303	278	35.228333	sole
4	1	1	4	15	0	324	2900	2444	165	-1	
5	1	1	4	15	1	324	2900	1645	162	52.605480	[a
5	1	1	4	15	2	850	2834	278	277	37.660324	ow
5	1	1	4	15	3	1358	2834	301	277	19.540100	TT
5	1	1	4	15	4	2029	2908	739	157	25.202316	[mela
4	1	1	4	16	0	324	2907	2444	318	-1	
5	1	1	4	16	1	324	3059	765	160	15.735001	COS
5	1	1	4	16	2	1150	3062	770	160	15.735001	CSCC
5	1	1	4	16	3	2288	2907	462	318	36.092041	a
4	1	1	4	17	0	323	3219	2444	270	-1	
5	1	1	4	17	1	323	3219	2444	270	28.212074	[etm
5	1	1	4	17	2	1111	3215	548	328	0.000000	[ella
5	1	1	4	17	3	1822	3215	329	328	29.896095	eae
5	1	1	4	17	4	2205	3215	547	328	28.460045	|
4	1	1	4	18	0	322	3483	2444	165	-1	
5	1	1	4	18	1	322	3416	251	278	1.552620	=|
5	1	1	4	18	2	642	3416	94	278	34.122375	ar
5	1	1	4	18	3	804	3416	47	278	60.371334	|
5	1	1	4	18	4	943	3416	94	278	55.028286	in
5	1	1	4	18	5	1105	3416	230	278	0.000000	[xm
5	1	1	4	18	6	1522	3416	256	278	27.069214	afm)
5	1	1	4	18	7	1823	3416	71	278	39.854538	os
5	1	1	4	18	8	1986	3416	140	278	27.057999	[we
4	1	1	4	19	0	322	3642	2444	165	-1	
5	1	1	4	19	1	322	3642	2444	165	23.267578	[ee
5	1	1	4	19	2	1105	3575	187	278	10.043442	fae
5	1	1	4	19	3	1383	3575	326	278	10.043442	ea
5	1	1	4	19	4	1800	3575	117	278	38.669056	oe
5	1	1	4	19	5	1986	3575	116	278	23.887032	fa
5	1	1	4	19	6	2194	3575	580	278	26.134193	De
4	1	1	4	20	0	321	3801	2444	269	-1	
5	1	1	4	20	1	321	3797	514	327	11.480759	[at
5	1	1	4	20	2	943	3797	83	327	43.149918	oe
5	1	1	4	20	3	1134	3797	600	327	0.000000	emlelale
5	1	1	4	20	4	1897	3807	219	261	26.950005	fe
5	1	1	4	20	5	2197	3809	568	261	28.714355	|
4	1	1	4	21	0	320	4064	2444	164	-1	
5	1	1	4	21	1	320	3996	414	278	9.237946	[om
5	1	1	4	21	2	802	3996	256	278	21.137283	[iw
5	1	1	4	21	3	1150	3996	140	278	18.196297	se
5	1	1	4	21	4	1381	3996	395	278	14.792084	eff
5	1	1	4	21	5	1821	3996	117	278	22.155777	ie
5	1	1	4	21	6	1984	3996	163	278	0.000000	fae
5	1	1	4	21	7	2262	3996	122	278	11.496689	全
5	1	1	4	21	8	2383	3996	262	278	10.710754	天天
5	1	1	4	21	9	2644	3996	122	278	0.000000	轨
4	1	1	4	22	0	375	4308	108	53	-1	
5	1	1	4	22	1	375	4308	108	53	96.225098	186
