level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	2	10	1536	2061	38	78	96.678658	的
5	1	1	3	2	11	1623	2057	162	82	89.531837	结论
5	1	1	3	2	12	1814	2057	69	82	95.665771	,同时
5	1	1	3	2	13	2011	2059	57	80	96.743378	也
5	1	1	3	2	14	2106	2057	184	84	96.581169	依据
5	1	1	3	2	15	2297	2060	43	79	96.791504	对
5	1	1	3	2	16	2377	2058	141	83	96.848190	瑞安
5	1	1	3	2	17	2559	2059	192	81	96.739899	现今
5	1	1	3	2	18	2801	2061	77	77	96.675484	实际
4	1	1	3	3	0	434	2188	468	84	-1	
5	1	1	3	3	1	434	2188	468	84	95.590881	语音
5	1	1	3	3	2	643	2184	90	118	96.634026	的
5	1	1	3	3	3	732	2188	148	84	92.348282	考察
5	1	1	3	3	4	879	2184	24	118	91.673500	。
3	1	1	4	0	0	436	2321	2442	216	-1	
4	1	1	4	1	0	613	2321	2265	86	-1	
5	1	1	4	1	1	613	2322	130	81	96.751854	为
5	1	1	4	1	2	742	2317	68	119	96.941605	了
5	1	1	4	1	3	809	2321	145	83	96.104820	表达
5	1	1	4	1	4	973	2326	67	74	96.951942	上
5	1	1	4	1	5	1062	2324	65	80	96.367332	的
5	1	1	4	1	6	1159	2321	142	84	96.291367	便利
5	1	1	4	1	7	1323	2317	67	119	82.262451	,和
5	1	1	4	1	8	1389	2322	48	83	34.309998	对
5	1	1	4	1	9	1464	2323	112	83	0.000000	就
5	1	1	4	1	10	1575	2317	128	119	65.313446	瑞安
5	1	1	4	1	11	1746	2323	195	82	96.639229	方言
5	1	1	4	1	12	1940	2317	83	119	96.778603	的
5	1	1	4	1	13	2022	2323	131	82	94.702232	注音
5	1	1	4	1	14	2200	2317	172	119	96.777069	方法
5	1	1	4	1	15	2371	2326	56	78	96.073959	及
5	1	1	4	1	16	2468	2325	47	81	96.814728	与
5	1	1	4	1	17	2565	2324	132	83	93.244606	普通
5	1	1	4	1	18	2736	2325	82	80	93.051971	话
5	1	1	4	1	19	2835	2326	43	79	97.001785	对
4	1	1	4	2	0	436	2452	904	85	-1	
5	1	1	4	2	1	436	2456	79	78	96.940186	应
5	1	1	4	2	2	549	2454	136	82	96.395317	关系
5	1	1	4	2	3	731	2452	96	83	96.613503	的
5	1	1	4	2	4	872	2453	428	84	92.736397	建立
5	1	1	4	2	5	995	2448	81	117	92.611107	作
5	1	1	4	2	6	1075	2448	103	117	90.452415	些
5	1	1	4	2	7	1177	2448	74	117	93.278679	说
5	1	1	4	2	8	1251	2448	52	117	92.460640	明
5	1	1	4	2	9	1321	2512	19	21	92.180954	。
3	1	1	5	0	0	434	2585	2445	1009	-1	
4	1	1	5	1	0	609	2585	2268	84	-1	
5	1	1	5	1	1	609	2585	203	83	96.358963	声母
5	1	1	5	1	2	811	2581	149	118	63.176899	.前
5	1	1	5	1	3	959	2581	82	118	89.365479	母
5	1	1	5	1	4	1040	2587	185	81	96.538025	字母
5	1	1	5	1	5	1224	2581	75	118	96.877205	的
5	1	1	5	1	6	1298	2587	170	81	92.640953	采用
5	1	1	5	1	7	1467	2581	83	118	92.988937	。
5	1	1	5	1	8	1549	2587	63	81	84.781754	瑞
5	1	1	5	1	9	1644	2587	52	80	92.449326	安
5	1	1	5	1	10	1740	2586	186	83	95.148285	方言
5	1	1	5	1	11	1965	2587	42	81	96.984680	的
5	1	1	5	1	12	2052	2588	117	78	96.760117	声母
5	1	1	5	1	13	2168	2581	96	118	61.474247	.前
5	1	1	5	1	14	2308	2587	97	79	90.639816	母
5	1	1	5	1	15	2457	2591	37	72	93.052422	均
5	1	1	5	1	16	2493	2581	82	118	93.809525	以
5	1	1	5	1	17	2574	2585	129	83	56.216335	普通
5	1	1	5	1	18	2743	2586	75	80	88.920197	话
5	1	1	5	1	19	2817	2591	60	72	92.590012	汉
4	1	1	5	2	0	434	2717	2443	83	-1	
5	1	1	5	2	1	434	2720	84	79	91.902565	语
5	1	1	5	2	2	555	2718	134	82	60.631809	拼音
5	1	1	5	2	3	697	2719	470	81	95.205704	字母
5	1	1	5	2	4	916	2713	82	118	96.855522	为
5	1	1	5	2	5	997	2713	186	118	92.874092	基础
5	1	1	5	2	6	1182	2713	75	118	91.838524	。
5	1	1	5	2	7	1256	2717	46	83	91.302536	首
5	1	1	5	2	8	1351	2717	43	83	81.712067	先
5	1	1	5	2	9	1425	2719	55	81	93.168198	采
5	1	1	5	2	10	1506	2721	59	78	96.736771	用
5	1	1	5	2	11	1595	2717	145	83	96.211670	同音
5	1	1	5	2	12	1779	2718	171	81	92.951843	字母
5	1	1	5	2	13	1973	2720	35	70	90.141937	,
5	1	1	5	2	14	2015	2722	28	76	93.092850	即
5	1	1	5	2	15	2089	2718	185	81	59.357265	瑞安
5	1	1	5	2	16	2320	2713	124	118	94.269608	方言
5	1	1	5	2	17	2443	2719	39	80	96.989334	中
5	1	1	5	2	18	2524	2717	171	82	95.981155	声母
5	1	1	5	2	19	2694	2713	94	118	34.535851	.前
5	1	1	5	2	20	2826	2719	51	78	88.790749	母
4	1	1	5	3	0	438	2848	2441	85	-1	
5	1	1	5	3	1	438	2852	75	81	96.912468	与
5	1	1	5	3	2	552	2849	138	84	95.162201	普通
5	1	1	5	3	3	736	2850	163	83	96.794548	声母
5	1	1	5	3	4	898	2844	97	118	77.894592	.前
5	1	1	5	3	5	1038	2850	97	81	89.149918	母
5	1	1	5	3	6	1134	2844	82	118	93.205299	发
5	1	1	5	3	7	1215	2850	45	82	90.146873	音
5	1	1	5	3	8	1296	2849	93	83	91.989441	部
5	1	1	5	3	9	1392	2849	49	77	93.263977	位
5	1	1	5	3	10	1457	2907	22	20	67.833252	\
5	1	1	5	3	11	1518	2850	56	82	90.069275	方
5	1	1	5	3	12	1621	2852	41	78	96.944862	法
5	1	1	5	3	13	1702	2850	140	83	96.333694	基本
5	1	1	5	3	14	1872	2850	119	81	91.908401	一
5	1	1	5	3	15	2037	2852	50	78	92.907654	致
5	1	1	5	3	16	2086	2844	52	118	96.671822	的
5	1	1	5	3	17	2131	2900	15	26	96.899384	,就
5	1	1	5	3	18	2166	2848	713	84	96.062523	直接
5	1	1	5	3	19	2476	2844	171	118	96.766533	利用
5	1	1	5	3	20	2646	2844	178	118	87.951591	普通
5	1	1	5	3	21	2823	2844	60	118	90.305740	话
4	1	1	5	4	0	441	2980	2432	85	-1	
5	1	1	5	4	1	441	2986	73	78	96.941322	的
5	1	1	5	4	2	556	2982	133	83	84.942642	拼音
5	1	1	5	4	3	727	2983	181	81	95.949478	字母
5	1	1	5	4	4	913	2983	41	82	96.965546	给
5	1	1	5	4	5	994	2982	134	83	95.614601	瑞安
5	1	1	5	4	6	1173	2981	187	84	95.885498	方言
5	1	1	5	4	7	1407	2982	117	82	92.880928	注音
5	1	1	5	4	8	1530	2976	75	119	92.325760	。
5	1	1	5	4	9	1604	2981	60	83	82.673309	其
5	1	1	5	4	10	1708	2982	46	82	96.345505	次
5	1	1	5	4	11	1790	2983	143	81	96.653641	采取
5	1	1	5	4	12	1961	2981	58	82	96.567146	加
5	1	1	5	4	13	2058	2982	105	81	91.840042	号
5	1	1	5	4	14	2174	2982	116	81	92.668900	利用
5	1	1	5	4	15	2312	3031	16	27	89.497108	,
5	1	1	5	4	16	2378	2984	45	78	92.854301	即
5	1	1	5	4	17	2467	2981	194	83	84.818840	瑞安
5	1	1	5	4	18	2710	2976	122	119	93.673019	方言
5	1	1	5	4	19	2831	2983	42	80	95.870613	中
4	1	1	5	5	0	434	3113	2444	85	-1	
5	1	1	5	5	1	434	3114	169	84	93.128304	存在
5	1	1	5	5	2	645	3116	73	80	92.461983	的
5	1	1	5	5	3	719	3116	57	79	90.038490	浊
5	1	1	5	5	4	803	3115	116	82	89.960968	声
5	1	1	5	5	5	972	3164	12	27	92.534416	母
5	1	1	5	5	6	983	3109	51	115	89.948196	,
5	1	1	5	5	7	1033	3116	52	81	92.957039	采
5	1	1	5	5	8	1112	3118	59	78	95.403038	用
5	1	1	5	5	9	1199	3113	187	84	93.058258	普通
5	1	1	5	5	10	1385	3115	53	81	88.947792	话
5	1	1	5	5	11	1479	3114	40	82	92.991241	同
5	1	1	5	5	12	1565	3113	82	84	96.360519	部
5	1	1	5	5	13	1651	3114	48	77	96.728638	位
5	1	1	5	5	14	1738	3117	45	78	96.311188	的
5	1	1	5	5	15	1831	3114	195	82	94.230438	声母
5	1	1	5	5	16	2055	3118	43	73	95.079735	之
5	1	1	5	5	17	2097	3109	80	115	96.662651	上
5	1	1	5	5	18	2176	3113	102	82	95.634262	或
5	1	1	5	5	19	2277	3109	80	115	96.085709	之
5	1	1	5	5	20	2356	3113	73	82	96.329269	下
5	1	1	5	5	21	2453	3129	30	64	96.921967	加
5	1	1	5	5	22	2500	3113	209	82	85.541344	浊音
5	1	1	5	5	23	2755	3115	14	26	74.945328	号
5	1	1	5	5	24	2842	3118	36	27	57.959297	.”
4	1	1	5	6	0	437	3245	2438	85	-1	
5	1	1	5	6	1	437	3247	203	82	93.063797	表示
5	1	1	5	6	2	624	3241	90	118	90.707565	。
5	1	1	5	6	3	713	3246	66	84	4.089218	乔
5	1	1	5	6	4	809	3246	58	83	83.536163	仅
5	1	1	5	6	5	897	3248	57	80	92.043755	在
5	1	1	5	6	6	993	3247	135	83	95.584244	瑞安
5	1	1	5	6	7	1177	3241	178	118	96.490318	方言
5	1	1	5	6	8	1354	3246	35	82	96.664268	中
5	1	1	5	6	9	1436	3246	138	83	94.789619	存在
5	1	1	5	6	10	1613	3248	104	81	96.633774	的
5	1	1	5	6	11	1760	3248	116	78	81.079422	韵母
5	1	1	5	6	12	1895	3249	36	79	92.977264	,
5	1	1	5	6	13	1946	3245	26	82	93.181793	则
5	1	1	5	6	14	2011	3247	55	80	93.255074	在
5	1	1	5	6	15	2107	3246	44	82	92.501793	同
5	1	1	5	6	16	2203	3245	175	83	57.608028	普通
5	1	1	5	6	17	2380	3246	50	81	89.430939	话
5	1	1	5	6	18	2468	3245	89	83	91.773392	部
5	1	1	5	6	19	2571	3245	38	76	96.918335	位
5	1	1	5	6	20	2652	3246	135	79	96.783905	相近
5	1	1	5	6	21	2807	3248	68	78	96.807541	的
4	1	1	5	7	0	435	3376	2440	85	-1	
5	1	1	5	7	1	435	3381	82	78	96.719467	元
5	1	1	5	7	2	554	3379	138	82	89.745781	音字
5	1	1	5	7	3	735	3380	110	79	91.535744	母
5	1	1	5	7	4	873	3384	44	73	96.010742	之
5	1	1	5	7	5	916	3372	66	116	96.847252	上
5	1	1	5	7	6	982	3379	56	82	93.261047	加
5	1	1	5	7	7	1069	3379	61	81	89.491684	变
5	1	1	5	7	8	1170	3378	102	82	92.196487	音
5	1	1	5	7	9	1324	3380	33	27	26.656204	号
5	1	1	5	7	10	1368	3379	274	82	1.191246	”表示
5	1	1	5	7	11	1641	3372	95	116	91.995659	。
5	1	1	5	7	12	1736	3378	109	82	75.650833	再
5	1	1	5	7	13	1844	3372	59	116	93.263809	次
5	1	1	5	7	14	1902	3429	14	26	85.927292	,
5	1	1	5	7	15	1968	3377	140	83	95.460022	直接
5	1	1	5	7	16	2142	3378	146	81	96.043846	采用
5	1	1	5	7	17	2330	3380	143	78	96.291389	国际
5	1	1	5	7	18	2511	3377	142	82	96.827469	音标
5	1	1	5	7	19	2671	3376	204	82	35.580788	,表示
4	1	1	5	8	0	436	3509	1168	85	-1	
5	1	1	5	8	1	436	3510	81	84	93.133675	仅
5	1	1	5	8	2	551	3511	52	82	92.391991	在
5	1	1	5	8	3	640	3511	187	83	96.004280	瑞安
5	1	1	5	8	4	875	3505	123	119	95.532425	方言
5	1	1	5	8	5	997	3513	40	80	96.367981	中
5	1	1	5	8	6	1079	3510	139	83	96.409813	存在
5	1	1	5	8	7	1265	3513	38	78	93.248627	的
5	1	1	5	8	8	1346	3509	46	85	18.592361	鼻
5	1	1	5	8	9	1428	3510	51	82	82.901062	声
5	1	1	5	8	10	1525	3512	43	78	91.515923	母
5	1	1	5	8	11	1584	3568	20	20	89.763420	。
3	1	1	6	0	0	437	3639	2440	727	-1	
4	1	1	6	1	0	610	3639	2258	87	-1	
5	1	1	6	1	1	610	3643	167	83	96.301430	声调
5	1	1	6	1	2	814	3642	140	83	96.855797	符号
5	1	1	6	1	3	1000	3643	39	80	96.553246	的
5	1	1	6	1	4	1082	3644	133	81	93.141113	采用
5	1	1	6	1	5	1238	3699	15	21	92.358383	。
5	1	1	6	1	6	1327	3642	66	83	89.747925	瑞
5	1	1	6	1	7	1424	3643	56	80	92.176369	安
5	1	1	6	1	8	1520	3641	195	83	59.335976	方言
5	1	1	6	1	9	1758	3641	46	82	96.766937	的
5	1	1	6	1	10	1803	3635	125	119	96.580170	声调
5	1	1	6	1	11	1967	3641	97	82	96.694183	不
5	1	1	6	1	12	2072	3640	75	83	93.297585	能
5	1	1	6	1	13	2160	3640	41	83	92.824875	像
5	1	1	6	1	14	2249	3640	43	83	92.984200	普
5	1	1	6	1	15	2331	3641	144	80	93.701973	通话
5	1	1	6	1	16	2517	3640	179	82	95.711006	声调
5	1	1	6	1	17	2709	3639	125	84	93.247345	那样
5	1	1	6	1	18	2853	3690	14	26	89.771194	，
4	1	1	6	2	0	437	3771	2438	86	-1	
5	1	1	6	2	1	437	3776	164	81	96.250557	采用
5	1	1	6	2	2	626	3774	209	83	95.477928	形象
5	1	1	6	2	3	875	3774	42	82	96.449806	的
5	1	1	6	2	4	916	3767	165	119	95.178535	升降
5	1	1	6	2	5	1080	3774	139	83	96.654617	符号
5	1	1	6	2	6	1258	3774	133	82	93.108551	表示
5	1	1	6	2	7	1414	3832	16	20	92.223282	。
5	1	1	6	2	8	1504	3773	65	83	86.596413	瑞
5	1	1	6	2	9	1600	3774	53	80	92.749550	安
5	1	1	6	2	10	1697	3772	187	83	81.653152	方言
5	1	1	6	2	11	1927	3773	46	81	96.986397	分
5	1	1	6	2	12	2010	3775	67	80	93.141159	为
5	1	1	6	2	13	2108	3830	22	20	90.768181	平
5	1	1	6	2	14	2143	3767	79	119	17.557816	.上
5	1	1	6	2	15	2299	3774	95	79	59.385265	去
5	1	1	6	2	16	2396	3767	92	119	77.507980	.人
5	1	1	6	2	17	2508	3778	63	73	91.626099	四
5	1	1	6	2	18	2604	3771	56	83	0.000000	声
5	1	1	6	2	19	2678	3822	16	27	87.581551	,
5	1	1	6	2	20	2738	3774	53	77	90.337799	而
5	1	1	6	2	21	2820	3777	55	73	95.979095	四
4	1	1	6	3	0	437	3904	2440	85	-1	
5	1	1	6	3	1	437	3907	80	81	91.505081	声
5	1	1	6	3	2	562	3914	42	72	92.764801	又
5	1	1	6	3	3	641	3906	52	83	96.823013	各
5	1	1	6	3	4	720	3907	109	82	96.457848	分
5	1	1	6	3	5	828	3898	87	115	93.127625	为
5	1	1	6	3	6	914	3907	36	80	92.318802	阴
5	1	1	6	3	7	972	3963	21	20	77.034729	、
5	1	1	6	3	8	1022	3909	61	77	91.809135	阳
5	1	1	6	3	9	1123	3907	101	79	91.184990	两
5	1	1	6	3	10	1223	3898	59	115	91.805389	调
5	1	1	6	3	11	1281	3955	16	27	91.667816	,
5	1	1	6	3	12	1338	3905	95	82	91.995224	共
5	1	1	6	3	13	1434	3905	99	82	92.542809	计
5	1	1	6	3	14	1539	3907	95	77	89.418976	八
5	1	1	6	3	15	1681	3963	21	20	91.719276	调
5	1	1	6	3	16	1712	3898	80	115	91.187874	。
5	1	1	6	3	17	1791	3904	88	84	91.214294	值
5	1	1	6	3	18	1892	3907	40	78	96.929092	得
5	1	1	6	3	19	1978	3904	133	81	96.549759	注意
5	1	1	6	3	20	2158	3905	42	80	96.876556	的
5	1	1	6	3	21	2251	3906	41	80	93.281067	是
5	1	1	6	3	22	2316	3955	10	26	92.757774	,
5	1	1	6	3	23	2380	3906	44	77	92.531403	调
5	1	1	6	3	24	2467	3904	50	82	62.313301	类
5	1	1	6	3	25	2560	3904	46	80	96.830254	的
5	1	1	6	3	26	2646	3904	44	81	93.232880	名
5	1	1	6	3	27	2733	3904	55	81	92.857628	称
5	1	1	6	3	28	2819	3906	58	77	96.944351	不
4	1	1	6	4	0	440	4034	2436	88	-1	
5	1	1	6	4	1	440	4039	78	82	96.080284	能
5	1	1	6	4	2	555	4039	139	80	93.172401	反映
5	1	1	6	4	3	726	4038	105	84	91.644669	调
5	1	1	6	4	4	876	4038	51	82	90.116898	值
5	1	1	6	4	5	926	4030	76	119	92.835655	升
5	1	1	6	4	6	1001	4037	44	84	92.576851	降
5	1	1	6	4	7	1083	4039	46	80	92.921394	的
5	1	1	6	4	8	1172	4038	154	81	96.343254	实际
5	1	1	6	4	9	1350	4037	137	82	93.284081	情况
5	1	1	6	4	10	1507	4037	73	78	77.611580	,
5	1	1	6	4	11	1581	4036	39	83	91.734932	故
5	1	1	6	4	12	1663	4037	47	81	92.975235	采
5	1	1	6	4	13	1737	4039	60	78	96.479149	用
5	1	1	6	4	14	1834	4037	90	80	96.922409	在
5	1	1	6	4	15	1923	4037	147	81	88.419983	汉字
5	1	1	6	4	16	2102	4042	54	73	89.332291	四
5	1	1	6	4	17	2191	4036	90	82	89.361160	角
5	1	1	6	4	18	2307	4051	30	64	91.765289	加
5	1	1	6	4	19	2369	4036	60	81	92.318169	半
5	1	1	6	4	20	2459	4038	56	77	67.842453	圈
5	1	1	6	4	21	2563	4034	84	84	92.840958	的
5	1	1	6	4	22	2659	4034	129	84	96.355705	传统
5	1	1	6	4	23	2816	4036	60	80	96.987373	的
4	1	1	6	5	0	438	4169	1038	84	-1	
5	1	1	6	5	1	438	4171	81	82	93.072113	标
5	1	1	6	5	2	551	4172	52	78	86.982872	调
5	1	1	6	5	3	646	4165	147	117	91.749588	方法
5	1	1	6	5	4	814	4174	45	74	91.749588	,
5	1	1	6	5	5	863	4176	50	73	91.036575	记
5	1	1	6	5	6	945	4171	55	80	92.562729	在
5	1	1	6	5	7	1008	4169	253	83	96.712906	音标
5	1	1	6	5	8	1223	4165	82	117	96.797325	的
5	1	1	6	5	9	1304	4175	44	73	93.282387	四
5	1	1	6	5	10	1370	4169	59	81	91.667984	角
5	1	1	6	5	11	1455	4227	21	20	89.052658	。
4	1	1	6	6	0	492	4312	107	54	-1	
5	1	1	6	6	1	492	4312	107	54	92.818550	486
