level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	9	0	410	1681	2435	325	-1	
5	1	1	1	9	1	410	1846	711	160	29.064392	ee
5	1	1	1	9	2	1214	1681	1617	322	29.064392	ese
4	1	1	1	10	0	411	2001	2435	164	-1	
5	1	1	1	10	1	411	2001	2435	164	13.734848	ae
5	1	1	1	10	2	1459	1922	240	287	20.023262	LL
5	1	1	1	10	3	1794	1922	503	287	28.206589	fowler
4	1	1	1	11	0	411	2159	2435	163	-1	
5	1	1	1	11	1	411	2167	428	155	11.847290	Pe
5	1	1	1	11	2	935	2078	216	288	33.029411	oie
5	1	1	1	11	3	1197	2159	1649	163	0.000000	[alee
5	1	1	1	11	4	1919	2078	48	288	36.123657	=
5	1	1	1	11	5	2063	2078	144	288	44.452225	Par
5	1	1	1	11	6	2279	2078	48	288	32.852364	[
4	1	1	1	12	0	412	2320	2435	159	-1	
5	1	1	1	12	1	412	2320	2435	159	33.482658	[oe
5	1	1	1	12	2	1173	2237	216	287	42.498989	[ee
5	1	1	1	12	3	1436	2237	551	287	0.000000	allele
5	1	1	1	12	4	2058	2237	144	287	21.956482	fe
5	1	1	1	12	5	2273	2237	575	287	23.972084	[an
4	1	1	1	13	0	412	2480	2435	160	-1	
5	1	1	1	13	1	412	2398	403	287	55.036789	ala
5	1	1	1	13	2	910	2398	192	287	32.712997	[oe
5	1	1	1	13	3	1173	2398	814	287	1.341484	fwmlalelele
5	1	1	1	13	4	2034	2398	813	287	40.207191	fe]
4	1	1	1	14	0	413	2640	2435	159	-1	
5	1	1	1	14	1	413	2641	404	157	0.000000	fw
5	1	1	1	14	2	913	2557	216	288	43.433792	[ee
5	1	1	1	14	3	1201	2557	168	288	34.857666	[ae
5	1	1	1	14	4	1441	2641	384	157	12.102318	eae
5	1	1	1	14	5	1897	2557	96	288	46.951771	om
5	1	1	1	14	6	2065	2557	144	288	40.827835	fe
5	1	1	1	14	7	2281	2640	552	157	66.416824	|
4	1	1	1	15	0	413	2799	2435	160	-1	
5	1	1	1	15	1	413	2718	1288	287	0.000000	eae
5	1	1	1	15	2	1820	2718	1028	287	25.695061	[fae
4	1	1	1	16	0	414	2959	2435	159	-1	
5	1	1	1	16	1	414	2876	428	288	25.150253	ae
5	1	1	1	16	2	914	2876	456	288	35.007637	[em
5	1	1	1	16	3	1442	2876	552	288	19.123039	aloe
5	1	1	1	16	4	2066	2876	144	288	37.569984	Poe
5	1	1	1	16	5	2282	2959	552	157	31.444298	|
4	1	1	1	17	0	414	3119	2435	157	-1	
5	1	1	1	17	1	414	3120	403	156	24.322357	Ta
5	1	1	1	17	2	912	3036	240	287	29.196259	[ar
5	1	1	1	17	3	1175	3036	216	287	0.000000	[en
5	1	1	1	17	4	1414	3036	97	287	0.000000	[e
5	1	1	1	17	5	1561	3036	380	287	0.000000	[lol
5	1	1	1	17	6	2036	3119	168	157	0.000000	fe
5	1	1	1	17	7	2275	3036	49	287	27.661774	|
4	1	1	1	18	0	415	3278	2435	157	-1	
5	1	1	1	18	1	415	3278	2435	157	7.107162	[Yaa
5	1	1	1	18	2	1611	3194	384	288	44.213482	ee
5	1	1	1	18	3	2067	3194	144	288	33.250443	Pe
4	1	1	1	19	0	415	3436	2435	160	-1	
5	1	1	1	19	1	415	3436	2435	160	28.635666	ee
5	1	1	1	19	2	1179	3354	168	288	34.368942	Yin
5	1	1	1	19	3	1491	3354	408	288	38.252686	fa
5	1	1	1	19	4	2067	3436	768	160	26.668037	Pf
4	1	1	1	20	0	415	3597	2435	157	-1	
5	1	1	1	20	1	415	3597	2435	157	39.128738	eo
4	1	1	1	21	0	283	3756	2568	157	-1	
5	1	1	1	21	1	283	3756	2568	157	15.271606	Treen
5	1	1	1	21	2	1215	3672	144	288	23.582146	Dra
5	1	1	1	21	3	1527	3672	456	288	1.037247	atom
5	1	1	1	21	4	2103	3672	120	288	25.440811	ae
4	1	1	1	22	0	416	3914	2435	158	-1	
5	1	1	1	22	1	416	3915	521	157	19.704971	a
5	1	1	1	22	2	1180	3831	264	288	0.000000	[ame
5	1	1	1	22	3	1564	3831	144	288	0.000000	a|
5	1	1	1	22	4	1732	3831	264	288	0.000000	elo
5	1	1	1	22	5	2068	3831	120	288	49.949905	[a
5	1	1	1	22	6	2284	3831	24	288	67.554214	[
4	1	1	1	23	0	417	4074	2435	155	-1	
5	1	1	1	23	1	417	4075	404	154	0.000000	fw
5	1	1	1	23	2	917	3988	216	288	31.283066	[or
5	1	1	1	23	3	1205	3988	356	288	17.269142	fea
5	1	1	1	23	4	1733	3988	192	288	33.412399	el
5	1	1	1	23	5	2069	3988	144	288	44.424690	[ae
5	1	1	1	23	6	2285	3988	552	288	40.451607	Le
4	1	1	1	24	0	1493	4309	1306	54	-1	
5	1	1	1	24	1	1493	4347	4	3	0.000000	.
5	1	1	1	24	2	2687	4309	112	54	96.470230	207
