level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	2	1163	1074	283	282	21.098030	asa
5	1	1	1	7	3	1539	1074	236	282	35.611061	ea]
5	1	1	1	7	4	1845	1074	71	282	66.658394	om
5	1	1	1	7	5	2009	1074	142	282	38.995419	[ae
5	1	1	1	7	6	2221	1074	564	282	55.119484	|
4	1	1	1	8	0	316	1307	2472	173	-1	
5	1	1	1	8	1	316	1234	366	277	6.852615	[|
5	1	1	1	8	2	842	1234	209	277	65.215256	[on
5	1	1	1	8	3	1119	1234	325	277	0.000000	[owe
5	1	1	1	8	4	1489	1234	485	277	17.573135	[eile
5	1	1	1	8	5	1994	1318	794	162	48.869476	ef
4	1	1	1	9	0	346	1466	2441	172	-1	
5	1	1	1	9	1	346	1467	424	164	12.277260	Pe
5	1	1	1	9	2	864	1391	191	285	26.476913	Pw
5	1	1	1	9	3	1132	1466	1655	172	0.000000	reel)
5	1	1	1	9	4	1838	1391	309	285	24.694069	cole
5	1	1	1	9	5	2218	1391	571	285	23.725143	[ee
4	1	1	1	10	0	344	1624	2441	174	-1	
5	1	1	1	10	1	344	1624	2441	174	27.893631	TT
5	1	1	1	10	2	1746	1549	144	286	31.908234	[i
5	1	1	1	10	3	1984	1549	406	286	35.467598	[ee
4	1	1	1	11	0	342	1784	2443	277	-1	
5	1	1	1	11	1	342	1784	679	265	0.129509	Tao
5	1	1	1	11	2	1221	1785	1564	276	6.914375	lalla
4	1	1	1	12	0	341	2047	2442	174	-1	
5	1	1	1	12	1	341	2047	418	161	0.000000	Tw
5	1	1	1	12	2	875	1972	423	281	0.000000	oem
5	1	1	1	12	3	1367	1972	394	281	22.165970	ela)
5	1	1	1	12	4	1835	1972	235	281	44.974953	oof
5	1	1	1	12	5	2210	2058	563	163	54.836308	|
4	1	1	1	13	0	339	2207	2443	172	-1	
5	1	1	1	13	1	339	2132	437	278	26.813965	[re
5	1	1	1	13	2	844	2132	163	278	51.306702	[a
5	1	1	1	13	3	1099	2132	525	278	0.000000	[walla
5	1	1	1	13	4	1840	2211	48	162	61.155281	a
5	1	1	1	13	5	2003	2132	116	278	26.456863	fe
5	1	1	1	13	6	2211	2132	557	278	34.810997	[mo
4	1	1	1	14	0	338	2366	2442	172	-1	
5	1	1	1	14	1	338	2292	554	279	0.000000	faecam|
5	1	1	1	14	2	961	2366	71	156	22.592178	=
5	1	1	1	14	3	1124	2292	187	279	11.203545	[awe
5	1	1	1	14	4	1357	2292	489	279	11.203545	[eel
5	1	1	1	14	5	1984	2292	164	279	43.906666	[ae
5	1	1	1	14	6	2217	2292	559	279	36.224857	fam
4	1	1	1	15	0	337	2524	2442	173	-1	
5	1	1	1	15	1	337	2524	2442	173	32.975166	a
4	1	1	1	16	0	335	2684	2442	172	-1	
5	1	1	1	16	1	335	2686	223	154	23.204376	|
5	1	1	1	16	2	750	2685	111	155	39.817394	|
5	1	1	1	16	3	937	2610	118	280	33.734375	wo
5	1	1	1	16	4	1124	2684	1653	172	0.000000	[mee
5	1	1	1	16	5	1987	2610	141	280	40.472557	|e
5	1	1	1	16	6	2197	2610	584	280	57.436085	|
4	1	1	1	17	0	334	2843	2442	277	-1	
5	1	1	1	17	1	334	2843	395	260	0.000000	[a
5	1	1	1	17	2	863	2843	1913	277	35.433739	[lone
5	1	1	1	17	3	2325	2720	444	532	31.273010	a=
4	1	1	1	18	0	334	3106	2441	173	-1	
5	1	1	1	18	1	334	3106	192	156	23.531860	一
5	1	1	1	18	2	525	3032	89	284	60.440907	|
5	1	1	1	18	3	874	3032	498	284	0.000000	aswel
5	1	1	1	18	4	1395	3109	359	161	0.000000	eae
5	1	1	1	18	5	1756	3114	1019	165	44.720276	le
4	1	1	1	19	0	333	3266	2440	172	-1	
5	1	1	1	19	1	333	3262	261	212	27.529449	||
5	1	1	1	19	2	664	3262	89	212	46.407818	te
5	1	1	1	19	3	859	3262	40	212	77.512520	|
5	1	1	1	19	4	938	3262	120	212	1.290962	pm
5	1	1	1	19	5	1106	3262	36	212	85.580658	|
5	1	1	1	19	6	1177	3262	106	212	37.000031	sim
5	1	1	1	19	7	1335	3262	37	212	63.165993	|
5	1	1	1	19	8	1389	3262	71	212	0.000000	ae
5	1	1	1	19	9	1477	3262	124	212	0.000000	|9e
5	1	1	1	19	10	1621	3262	139	212	25.495270	||
5	1	1	1	19	11	1813	3262	106	212	53.645786	vie
5	1	1	1	19	12	1989	3262	142	212	0.000000	Fae
4	1	1	1	20	0	332	3424	2440	173	-1	
5	1	1	1	20	1	332	3351	535	281	40.324203	ec)
5	1	1	1	20	2	960	3351	94	281	0.000000	eo
5	1	1	1	20	3	1124	3351	609	281	23.607887	[ome
5	1	1	1	20	4	1826	3351	118	281	16.816185	ae
5	1	1	1	20	5	1979	3424	793	173	34.475891	fae
4	1	1	1	21	0	332	3582	2439	175	-1	
5	1	1	1	21	1	332	3582	424	158	36.910778	fm
5	1	1	1	21	2	845	3578	197	214	32.043526	te
5	1	1	1	21	3	1130	3578	54	214	10.836601	|
5	1	1	1	21	4	1380	3586	100	157	0.000000	|
5	1	1	1	21	5	1611	3588	6	156	2.626465	|
5	1	1	1	21	6	1736	3588	162	162	17.169380	pw
5	1	1	1	21	7	1968	3578	144	214	19.007072	lw
4	1	1	1	22	0	331	3740	2439	175	-1	
5	1	1	1	22	1	331	3740	2439	175	0.000000	BCOMSECECICCCeC
5	1	1	1	22	2	2440	3671	334	285	30.871368	ee
4	1	1	1	23	0	331	3897	2569	177	-1	
5	1	1	1	23	1	331	3897	2439	177	7.426804	ental)
5	1	1	1	23	2	1849	3830	258	281	21.149353	ele
5	1	1	1	23	3	2897	4009	3	2	46.150368	[aed
4	1	1	1	24	0	315	4054	2453	177	-1	
5	1	1	1	24	1	315	3989	453	274	13.555763	[foe
5	1	1	1	24	2	836	3989	183	274	51.014450	[i
5	1	1	1	24	3	1110	3989	183	274	28.965729	Tove
5	1	1	1	24	4	1345	3989	542	274	4.231522	[elem
5	1	1	1	24	5	1977	3989	161	274	32.721588	[oe
5	1	1	1	24	6	2206	3989	549	274	27.353592	fo
4	1	1	1	25	0	2639	4317	72	52	-1	
5	1	1	1	25	1	2639	4317	72	52	96.782730	39
