level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	9	0	404	1762	2441	152	-1	
5	1	1	1	9	1	404	1763	418	147	28.985283	ec
5	1	1	1	9	2	926	1674	27	316	41.431599	|
5	1	1	1	9	3	1032	1762	53	148	0.000000	&
5	1	1	1	9	4	1190	1674	158	316	27.996109	[wa
5	1	1	1	9	5	1453	1763	317	149	32.025589	af
5	1	1	1	9	6	1824	1762	1021	152	45.450089	[ae
4	1	1	1	10	0	405	1913	2440	152	-1	
5	1	1	1	10	1	405	1826	418	316	41.649162	fine
5	1	1	1	10	2	927	1826	185	316	29.825554	[oe
5	1	1	1	10	3	1191	1826	495	316	0.000000	[aera
5	1	1	1	10	4	1902	1826	237	316	18.289673	of
4	1	1	1	11	0	404	2065	2440	150	-1	
5	1	1	1	11	1	404	2065	444	149	30.948044	fa
5	1	1	1	11	2	926	1977	212	316	57.610603	[ro
5	1	1	1	11	3	1190	1977	132	316	44.673927	[a
5	1	1	1	11	4	1427	1977	395	316	0.000000	[rie
5	1	1	1	11	5	1823	2067	1021	148	36.087616	wf
4	1	1	1	12	0	404	2216	2440	151	-1	
5	1	1	1	12	1	404	2127	495	315	22.284477	[fw
5	1	1	1	12	2	1082	2127	290	315	39.516197	[ite
5	1	1	1	12	3	1555	2216	490	149	9.183075	ef
4	1	1	1	13	0	404	2366	2440	152	-1	
5	1	1	1	13	1	404	2366	2440	152	13.536346	faci)
5	1	1	1	13	2	1216	2278	448	316	23.678528	mei
5	1	1	1	13	3	1743	2278	237	316	33.229637	ew
5	1	1	1	13	4	2059	2366	785	152	21.520622	fe
4	1	1	1	14	0	404	2518	2440	152	-1	
5	1	1	1	14	1	404	2518	418	149	26.312454	fe
5	1	1	1	14	2	1190	2518	448	149	30.262917	|i
5	1	1	1	14	3	1848	2430	290	316	31.715195	ef
5	1	1	1	14	4	2296	2520	548	150	33.628052	Po
4	1	1	1	15	0	404	2670	2440	152	-1	
5	1	1	1	15	1	404	2670	418	148	1.188721	Pe
5	1	1	1	15	2	900	2582	185	316	32.017525	To
5	1	1	1	15	3	1190	2582	185	316	28.527679	[nt
5	1	1	1	15	4	1453	2670	554	150	34.620293	ele
5	1	1	1	15	5	2048	2670	796	152	48.319420	fae
4	1	1	1	16	0	404	2821	2440	152	-1	
5	1	1	1	16	1	404	2821	2440	152	7.852242	Pn
5	1	1	1	16	2	1479	2733	133	316	33.165619	|
5	1	1	1	16	3	1795	2733	317	316	18.012039	ae
5	1	1	1	16	4	2269	2733	580	316	34.633759	[aay
4	1	1	1	17	0	404	2971	2440	153	-1	
5	1	1	1	17	1	404	2884	549	316	9.862968	Yew)
5	1	1	1	17	2	1032	2884	79	316	48.598938	ie
5	1	1	1	17	3	1190	2884	237	316	13.812759	[wal
5	1	1	1	17	4	1479	2884	80	316	0.000000	r|
5	1	1	1	17	5	1664	2973	381	150	5.291931	el
4	1	1	1	18	0	403	3121	2441	290	-1	
5	1	1	1	18	1	403	3121	222	284	35.706108	|
5	1	1	1	18	2	912	3117	450	385	0.000000	fevelan
5	1	1	1	18	3	1457	3117	515	385	13.520279	reson
5	1	1	1	18	4	2099	3125	65	284	16.395691	9
5	1	1	1	18	5	2259	3117	579	385	0.000000	[scoaee
4	1	1	1	19	0	402	3408	2441	162	-1	
5	1	1	1	19	1	402	3408	418	156	0.000000	fe
5	1	1	1	19	2	898	3329	185	316	33.216469	[im
5	1	1	1	19	3	1188	3408	1655	162	0.000000	falafel
5	1	1	1	19	4	2057	3329	158	316	24.135811	fe
4	1	1	1	20	0	402	3571	2441	318	-1	
5	1	1	1	20	1	402	3571	2441	318	16.179665	国语
5	1	1	1	20	2	1241	3567	175	397	34.225800	站
5	1	1	1	20	3	1415	3567	423	397	0.567581	NO
5	1	1	1	20	4	1837	3571	993	318	0.000000	癌症
4	1	1	1	21	0	402	3885	2440	163	-1	
5	1	1	1	21	1	402	3885	2440	163	15.971680	人
4	1	1	1	22	0	402	4043	2440	163	-1	
5	1	1	1	22	1	402	4043	2440	163	2.836166	Tn
5	1	1	1	22	2	1188	3965	132	316	38.382515	Fa
5	1	1	1	22	3	1451	3965	159	316	24.176422	el
5	1	1	1	22	4	1846	3965	369	316	38.451962	eae
4	1	1	1	23	0	2679	4291	107	52	-1	
5	1	1	1	23	1	2679	4291	107	52	96.005089	393
