level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	14	2728	2637	69	72	90.596191	侦
4	1	1	1	12	0	456	2744	2278	93	-1	
5	1	1	1	12	1	456	2760	514	71	53.327011	FeyK
5	1	1	1	12	2	622	2756	15	85	72.477043	;
5	1	1	1	12	3	657	2756	135	85	10.602257	FASE
5	1	1	1	12	4	813	2756	164	85	21.048904	RH;
5	1	1	1	12	5	1011	2756	29	85	88.738068	|
5	1	1	1	12	6	1070	2763	163	74	80.327263	.beng
5	1	1	1	12	7	1306	2762	164	74	87.941025	‘beng
5	1	1	1	12	8	1760	2764	137	68	96.399918	bing
5	1	1	1	12	9	2069	2758	139	74	96.796387	bing
5	1	1	1	12	10	2419	2744	67	70	45.783405	AL
5	1	1	1	12	11	2508	2740	65	86	59.556347	AL
5	1	1	1	12	12	2590	2748	144	54	58.279190	zhen
4	1	1	1	13	0	455	2858	1442	83	-1	
5	1	1	1	13	1	455	2862	70	71	93.177643	并
5	1	1	1	13	2	545	2863	54	70	24.239876	握
5	1	1	1	13	3	1074	2867	154	74	95.775070	beng
5	1	1	1	13	4	1760	2858	137	74	96.389290	bing
4	1	1	1	14	0	459	2994	1878	81	-1	
5	1	1	1	14	1	459	3003	100	65	92.618607	丁
5	1	1	1	14	2	566	3000	75	67	90.884323	叮
5	1	1	1	14	3	644	3006	34	62	87.282852	钉
5	1	1	1	14	4	694	3030	12	38	84.246765	;
5	1	1	1	14	5	749	3000	40	67	75.781296	顶
5	1	1	1	14	6	827	2999	34	69	55.963551	易
5	1	1	1	14	7	883	2999	51	68	77.765564	;
5	1	1	1	14	8	935	3004	45	64	92.264366	订
5	1	1	1	14	9	1022	2990	34	89	96.604530	|
5	1	1	1	14	10	1071	3001	162	74	87.432480	.deng
5	1	1	1	14	11	1306	3000	163	74	91.904167	“deng
5	1	1	1	14	12	1545	2998	154	75	90.939636	deng|
5	1	1	1	14	13	1761	3001	137	68	96.750366	ding
5	1	1	1	14	14	1980	2996	138	74	95.668976	ding
5	1	1	1	14	15	2199	2994	138	75	95.668976	ding
4	1	1	1	15	0	460	3114	1829	79	-1	
5	1	1	1	15	1	460	3119	66	68	78.656487	听
5	1	1	1	15	2	545	3119	57	67	82.688370	厅
5	1	1	1	15	3	618	3149	13	37	76.673409	;
5	1	1	1	15	4	666	3118	48	69	79.546188	艇
5	1	1	1	15	5	750	3117	42	70	63.270611	挺
5	1	1	1	15	6	807	3148	13	38	79.838287	;
5	1	1	1	15	7	849	3119	54	68	82.113647	听
5	1	1	1	15	8	1072	3133	150	60	77.208847	cteng
5	1	1	1	15	9	1295	3118	151	74	91.741493	‘teng
5	1	1	1	15	10	1523	3117	141	74	91.957939	teng
5	1	1	1	15	11	1691	3110	30	87	95.797272	|
5	1	1	1	15	12	1763	3121	120	68	93.700294	ting
5	1	1	1	15	13	1965	3114	121	74	91.991600	ting
5	1	1	1	15	14	2169	3114	120	74	83.562943	ting
4	1	1	1	16	0	463	3232	1612	79	-1	
5	1	1	1	16	1	463	3237	61	68	69.444847	品
5	1	1	1	16	2	557	3236	44	70	75.426170	睛
5	1	1	1	16	3	635	3235	43	72	92.763306	精
5	1	1	1	16	4	694	3268	13	37	91.736694	;
5	1	1	1	16	5	739	3236	52	70	78.416290	井
5	1	1	1	16	6	1072	3259	154	52	78.836830	cZeng
5	1	1	1	16	7	1300	3237	154	74	92.898170	“zeng
5	1	1	1	16	8	1761	3239	117	69	91.492119	jing
5	1	1	1	16	9	1958	3232	117	75	91.192368	jing
4	1	1	1	17	0	459	3352	1758	77	-1	
5	1	1	1	17	1	459	3354	523	72	58.904327	{EAR
5	1	1	1	17	2	621	3350	23	87	23.025208	s
5	1	1	1	17	3	679	3354	146	72	0.000000	EK;
5	1	1	1	17	4	853	3350	132	87	52.723747	TEBE
5	1	1	1	17	5	1031	3350	28	87	94.774895	|
5	1	1	1	17	6	1073	3378	154	51	37.176170	.zeng
5	1	1	1	17	7	1300	3356	155	73	92.986778	“zeng
5	1	1	1	17	8	1762	3357	187	69	82.520950	zheng
5	1	1	1	17	9	2030	3352	187	73	68.917374	zhéng
4	1	1	1	18	0	458	3453	1491	81	-1	
5	1	1	1	18	1	458	3456	70	68	33.697258	证
5	1	1	1	18	2	1078	3460	146	74	73.249817	zeng
5	1	1	1	18	3	1764	3453	185	73	96.239433	zheng
4	1	1	1	19	0	567	3950	2285	72	-1	
5	1	1	1	19	1	567	3954	127	62	96.667328	注意
5	1	1	1	19	2	720	3955	133	62	92.690109	规律
5	1	1	1	19	3	856	3946	23	87	90.494614	:
5	1	1	1	19	4	892	3961	41	46	88.391853	1.
5	1	1	1	19	5	998	3954	106	62	96.841995	瑞安
5	1	1	1	19	6	1133	3946	126	87	82.452919	方言
5	1	1	1	19	7	1261	3976	89	46	82.452919	eng
5	1	1	1	19	8	1389	3954	72	61	81.733604	韵
5	1	1	1	19	9	1461	3955	33	59	96.767288	对
5	1	1	1	19	10	1520	3953	42	61	96.590096	应
5	1	1	1	19	11	1590	3952	109	63	92.889023	普通
5	1	1	1	19	12	1737	3953	33	61	92.034317	话
5	1	1	1	19	13	1802	3954	33	58	91.805885	后
5	1	1	1	19	14	1873	3951	72	64	90.003822	鼻
5	1	1	1	19	15	1944	3946	44	87	64.049637	韵
5	1	1	1	19	16	2014	3975	98	45	82.964020	eng,
5	1	1	1	19	17	2150	3954	66	57	89.136536	不
5	1	1	1	19	18	2225	3952	33	60	96.863617	对
5	1	1	1	19	19	2286	3951	40	61	96.726204	应
5	1	1	1	19	20	2357	3950	106	63	93.219597	普通
5	1	1	1	19	21	2493	3951	41	61	92.782204	话
5	1	1	1	19	22	2569	3951	32	62	88.001129	前
5	1	1	1	19	23	2634	3950	34	64	83.915573	鼻
5	1	1	1	19	24	2705	3951	31	61	34.895233	韵
5	1	1	1	19	25	2764	3967	88	42	80.194313	en.
4	1	1	1	20	0	419	4050	2441	89	-1	
5	1	1	1	20	1	419	4062	43	46	68.902969	2，
5	1	1	1	20	2	519	4055	47	62	92.211601	瑞
5	1	1	1	20	3	592	4056	39	60	93.058807	安
5	1	1	1	20	4	666	4045	135	98	96.881622	方言
5	1	1	1	20	5	789	4055	166	68	49.641991	eng
5	1	1	1	20	6	917	4045	50	98	59.061699	前
5	1	1	1	20	7	990	4057	56	53	75.412720	z
5	1	1	1	20	8	1045	4059	37	55	92.375984	组
5	1	1	1	20	9	1094	4053	461	86	0.000000	(zc.s\.s)
5	1	1	1	20	10	1388	4045	87	98	92.627518	声
5	1	1	1	20	11	1474	4045	56	98	86.072769	母
5	1	1	1	20	12	1529	4045	44	98	93.235664	和
5	1	1	1	20	13	1578	4055	153	56	29.080414	d,\t\d
5	1	1	1	20	14	1768	4052	87	61	89.017761	声
5	1	1	1	20	15	1891	4053	37	60	93.104538	母
5	1	1	1	20	16	1927	4045	56	98	93.195915	的
5	1	1	1	20	17	1983	4051	33	62	90.875351	字
5	1	1	1	20	18	2030	4060	45	50	92.403595	,
5	1	1	1	20	19	2085	4053	33	60	92.379799	对
5	1	1	1	20	20	2148	4052	36	59	95.909302	应
5	1	1	1	20	21	2215	4050	106	64	92.991791	普通
5	1	1	1	20	22	2356	4051	36	61	55.685150	话
5	1	1	1	20	23	2424	4053	32	58	84.197708	后
5	1	1	1	20	24	2485	4050	39	64	89.835945	鼻
5	1	1	1	20	25	2558	4051	33	61	39.411522	韵
5	1	1	1	20	26	2622	4052	238	68	87.679482	ing,
5	1	1	1	20	27	2754	4045	62	98	88.598885	不
5	1	1	1	20	28	2816	4045	49	98	96.962219	对
4	1	1	1	21	0	418	4154	557	64	-1	
5	1	1	1	21	1	418	4156	60	60	96.772705	应
5	1	1	1	21	2	508	4154	103	64	92.876999	普通
5	1	1	1	21	3	642	4155	37	61	66.250809	话
5	1	1	1	21	4	708	4155	37	62	96.818489	前
5	1	1	1	21	5	775	4154	103	64	87.034637	鼻音
5	1	1	1	21	6	896	4150	79	89	73.854958	in.
4	1	1	1	22	0	473	4278	105	53	-1	
5	1	1	1	22	1	473	4278	105	53	48.682610	O24
