level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	358	1342	1870	158	-1	
5	1	1	1	7	1	358	1338	414	209	33.258102	ptm
5	1	1	1	7	2	883	1342	1345	158	35.009949	fe
5	1	1	1	7	3	2026	1338	192	209	36.081383	ae
4	1	1	1	8	0	358	1503	2442	158	-1	
5	1	1	1	8	1	358	1499	258	209	28.954269	P|
5	1	1	1	8	2	772	1503	108	157	41.832802	|
5	1	1	1	8	3	981	1499	70	209	19.119125	ei
5	1	1	1	8	4	1120	1499	36	209	46.139839	|
5	1	1	1	8	5	1190	1499	122	209	53.220985	ma
5	1	1	1	8	6	1364	1499	18	209	49.792175	|
5	1	1	1	8	7	1416	1499	226	209	1.007164	ae]
5	1	1	1	8	8	1695	1499	279	209	0.000000	arb?
5	1	1	1	8	9	1991	1499	35	209	13.146347	|
5	1	1	1	8	10	2060	1499	106	209	48.060616	mee
5	1	1	1	8	11	2231	1503	562	158	61.465122	|
4	1	1	1	9	0	583	1965	2218	162	-1	
5	1	1	1	9	1	579	1889	314	289	8.010567	man]
5	1	1	1	9	2	988	1889	97	289	15.948746	os
5	1	1	1	9	3	1132	1965	1669	162	0.000000	[weelmla|
5	1	1	1	9	4	1855	1889	290	289	0.067673	owe
4	1	1	1	10	0	360	1961	2434	375	-1	
5	1	1	1	10	1	360	1965	434	322	16.382103	Pe
5	1	1	1	10	2	887	1961	1907	375	0.000000	peels
4	1	1	1	11	0	360	2290	2441	162	-1	
5	1	1	1	11	1	360	2290	222	159	58.078026	|
5	1	1	1	11	2	832	2290	50	160	60.449711	|
5	1	1	1	11	3	939	2286	142	212	62.635849	mio
5	1	1	1	11	4	1133	2286	18	212	86.530800	|
5	1	1	1	11	5	1204	2286	142	212	30.172020	sete
5	1	1	1	11	6	1362	2286	19	212	58.961090	|
5	1	1	1	11	7	1416	2286	71	212	3.836517	ae
5	1	1	1	11	8	1504	2286	18	212	3.836517	|
5	1	1	1	11	9	1592	2291	52	160	28.334244	|
5	1	1	1	11	10	1698	2286	107	212	6.808289	wif
5	1	1	1	11	11	1822	2286	195	212	1.036064	mes]
5	1	1	1	11	12	2052	2286	106	212	42.027088	ae
5	1	1	1	11	13	2233	2292	561	160	38.592949	|
4	1	1	1	12	0	360	2451	2441	162	-1	
5	1	1	1	12	1	360	2447	263	213	29.971161	||
5	1	1	1	12	2	675	2447	107	213	49.365063	me
5	1	1	1	12	3	888	2447	41	213	88.307999	|
5	1	1	1	12	4	977	2447	89	213	30.264526	ee
5	1	1	1	12	5	1119	2447	36	213	68.428131	|
5	1	1	1	12	6	1208	2447	125	213	25.336014	sem
5	1	1	1	12	7	1421	2447	231	213	12.005959	Ala)
5	1	1	1	12	8	1705	2447	231	213	24.301262	tite
5	1	1	1	12	9	2006	2447	161	213	51.242378	|e
5	1	1	1	12	10	2233	2454	568	159	40.444874	|
4	1	1	1	13	0	360	2613	2442	162	-1	
5	1	1	1	13	1	360	2613	223	160	14.698624	|
5	1	1	1	13	2	640	2609	160	213	37.747688	scm
5	1	1	1	13	3	870	2609	37	213	52.616241	|
5	1	1	1	13	4	968	2609	134	213	78.937073	man
5	1	1	1	13	5	1137	2609	36	213	74.750374	|
5	1	1	1	13	6	1208	2609	125	213	36.158024	seat
5	1	1	1	13	7	1456	2615	161	159	11.110321	te
5	1	1	1	13	8	1722	2614	55	160	15.004425	|
5	1	1	1	13	9	1847	2609	107	213	52.134457	amo
5	1	1	1	13	10	1989	2609	36	213	70.403084	|
5	1	1	1	13	11	2060	2609	107	213	41.202412	oe
5	1	1	1	13	12	2233	2615	569	160	64.794617	|
4	1	1	1	14	0	361	2776	2441	161	-1	
5	1	1	1	14	1	361	2772	244	212	6.405708	||
5	1	1	1	14	2	692	2772	107	212	24.813309	ae
5	1	1	1	14	3	869	2772	18	212	53.961807	|
5	1	1	1	14	4	940	2772	159	212	32.284599	chen
5	1	1	1	14	5	1134	2772	18	212	72.162590	|
5	1	1	1	14	6	1205	2772	142	212	30.324287	eae
5	1	1	1	14	7	1363	2772	37	212	30.685745	|
5	1	1	1	14	8	1417	2772	53	212	30.293152	5%
5	1	1	1	14	9	1505	2772	142	212	37.863754	|e]
5	1	1	1	14	10	1699	2777	36	159	1.596138	a
5	1	1	1	14	11	1770	2772	248	212	0.000000	fetsboo]
5	1	1	1	14	12	2088	2772	89	212	38.051819	ee
5	1	1	1	14	13	2233	2777	562	160	55.594936	|
4	1	1	1	15	0	361	2937	2441	162	-1	
5	1	1	1	15	1	361	2933	263	213	46.052162	||
5	1	1	1	15	2	694	2933	107	213	46.052162	me
5	1	1	1	15	3	854	2933	54	213	72.520020	|
5	1	1	1	15	4	960	2933	107	213	27.035263	mo
5	1	1	1	15	5	1138	2933	18	213	46.756725	|
5	1	1	1	15	6	1191	2933	160	213	19.427681	arse
5	1	1	1	15	7	1422	2933	338	213	19.427681	Alem
5	1	1	1	15	8	1781	2937	1021	162	22.684990	off
4	1	1	1	16	0	361	3099	2442	163	-1	
5	1	1	1	16	1	361	3095	246	214	39.154377	||
5	1	1	1	16	2	767	3099	116	160	22.355209	|
5	1	1	1	16	3	945	3095	161	214	60.586594	ming
5	1	1	1	16	4	1132	3095	81	214	89.378181	|
5	1	1	1	16	5	1213	3099	94	161	5.123322	竟
5	1	1	1	16	6	1306	3095	68	214	60.793518	经
5	1	1	1	16	7	1377	3100	77	160	88.391769	|
5	1	1	1	16	8	1453	3095	122	214	89.968193	平
5	1	1	1	16	9	1574	3099	71	161	67.494843	青
5	1	1	1	16	10	1654	3095	41	214	65.674171	|
5	1	1	1	16	11	1694	3100	68	160	42.293476	明
5	1	1	1	16	12	1761	3095	335	214	0.000000	|emoo|
5	1	1	1	16	13	2095	3100	135	162	18.064842	馈
5	1	1	1	16	14	2229	3095	68	214	56.706032	|
4	1	1	1	17	0	361	3261	2442	287	-1	
5	1	1	1	17	1	361	3261	436	284	26.846970	te
5	1	1	1	17	2	886	3262	1917	286	0.000000	eel
5	1	1	1	17	3	1981	3130	177	527	0.000000	le
5	1	1	1	17	4	2245	3130	528	527	41.319183	|
4	1	1	1	18	0	361	3548	2442	160	-1	
5	1	1	1	18	1	361	3548	222	157	21.077049	|
5	1	1	1	18	2	657	3548	143	158	35.203964	人
5	1	1	1	18	3	886	3549	232	157	52.577728	|
5	1	1	1	18	4	1150	3549	1653	159	6.569733	二
5	1	1	1	18	5	2078	3474	72	283	30.355896	a
5	1	1	1	18	6	2243	3474	567	283	43.204189	|
4	1	1	1	19	0	361	3708	2442	160	-1	
5	1	1	1	19	1	361	3708	2442	160	0.000000	人
4	1	1	1	20	0	362	3866	2441	162	-1	
5	1	1	1	20	1	362	3866	2441	162	3.835075	SCE
5	1	1	1	20	2	2299	3793	108	285	0.000000	交
5	1	1	1	20	3	2406	3793	161	285	0.000000	且
5	1	1	1	20	4	2566	3793	233	285	0.000000	天
4	1	1	1	21	0	362	4028	2442	158	-1	
5	1	1	1	21	1	362	4028	2442	158	28.057907	we
5	1	1	1	21	2	1476	3954	196	284	18.586723	|
5	1	1	1	21	3	1742	4028	622	158	18.586723	lee
4	1	1	1	22	0	417	4283	109	54	-1	
5	1	1	1	22	1	417	4283	109	54	92.205238	338
