level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	5	1	0	270	3387	2536	162	-1	
5	1	1	5	1	1	270	3486	3	2	12.382019	ff
5	1	1	5	1	2	693	3387	73	160	38.998077	a
5	1	1	5	1	3	854	3383	37	214	67.462280	|
5	1	1	5	1	4	979	3383	108	214	44.530952	em
5	1	1	5	1	5	1139	3383	19	214	77.326859	|
5	1	1	5	1	6	1211	3383	108	214	30.123291	aim
5	1	1	5	1	7	1407	3383	233	214	24.720314	eae
5	1	1	5	1	8	1728	3389	55	159	31.199371	|
5	1	1	5	1	9	2013	3389	1	159	67.150284	|
5	1	1	5	1	10	2067	3383	108	214	0.000000	ae
3	1	1	6	0	0	364	3549	2441	788	-1	
4	1	1	6	1	0	366	3549	2439	161	-1	
5	1	1	6	1	1	366	3549	221	158	58.963528	|
5	1	1	6	1	2	856	3549	31	159	39.627403	|
5	1	1	6	1	3	998	3550	80	158	60.429493	吧
5	1	1	6	1	4	1139	3545	266	212	35.389069	|r|
5	1	1	6	1	5	1475	3550	39	159	12.486259	|
5	1	1	6	1	6	1563	3545	89	212	0.000000	oe)
5	1	1	6	1	7	1687	3545	106	212	34.399879	me]
5	1	1	6	1	8	1863	3545	89	212	48.442192	os
5	1	1	6	1	9	1991	3545	41	212	78.045380	|
5	1	1	6	1	10	2097	3551	107	158	60.950504	学
5	1	1	6	1	11	2203	3545	67	212	71.250351	|
5	1	1	6	1	12	2305	3545	495	212	13.114868	rao
4	1	1	6	2	0	364	4012	2440	158	-1	
5	1	1	6	2	1	364	4008	256	208	47.095764	||
5	1	1	6	2	2	706	4012	70	156	25.137383	8
5	1	1	6	2	3	845	4008	53	208	46.421280	|
5	1	1	6	2	4	931	4008	175	208	46.421280	ving
5	1	1	6	2	5	1139	4008	19	208	85.696632	|
5	1	1	6	2	6	1209	4008	157	208	35.267822	svar
5	1	1	6	2	7	1417	4008	122	208	21.744385	ef
5	1	1	6	2	8	1555	4008	227	208	21.744385	ale)
5	1	1	6	2	9	1850	4008	122	208	46.912750	con
5	1	1	6	2	10	2006	4008	157	208	47.612118	|e
5	1	1	6	2	11	2236	4014	568	156	69.929779	|
4	1	1	6	3	0	418	4241	1540	96	-1	
5	1	1	6	3	1	418	4285	106	52	95.528130	364
5	1	1	6	3	2	1956	4241	2	3	0.000000	}
