level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	7	1663	1241	58	155	44.639240	|
5	1	1	1	6	8	1786	1233	89	211	16.432335	ef
5	1	1	1	6	9	1909	1233	125	211	60.933720	aout
5	1	1	1	6	10	2085	1233	19	211	66.440697	|
5	1	1	1	6	11	2156	1233	106	211	32.322060	we
5	1	1	1	6	12	2314	1245	564	158	44.048672	|
4	1	1	1	7	0	436	1396	2444	167	-1	
5	1	1	1	7	1	436	1396	432	157	5.827515	ac
5	1	1	1	7	2	1027	1328	139	275	66.918068	are
5	1	1	1	7	3	1234	1328	213	275	31.321930	[em
5	1	1	1	7	4	1577	1400	7	155	21.919464	|
5	1	1	1	7	5	1669	1401	139	156	21.919464	|i
5	1	1	1	7	6	1852	1328	253	275	44.617416	fain)
5	1	1	1	7	7	2150	1403	70	157	19.928391	a
5	1	1	1	7	8	2288	1328	47	275	74.621765	|
5	1	1	1	7	9	2379	1328	322	275	27.202873	Rac
4	1	1	1	8	0	436	1556	2444	167	-1	
5	1	1	1	8	1	436	1556	2444	167	0.000000	BSE
5	1	1	1	8	2	1490	1488	483	276	0.000000	o00c
5	1	1	1	8	3	2042	1488	322	276	28.535721	im
4	1	1	1	9	0	435	1716	2444	270	-1	
5	1	1	1	9	1	431	1712	429	343	0.000000	fm
5	1	1	1	9	2	963	1716	1916	270	40.793106	allele]
5	1	1	1	9	3	2003	1712	229	343	29.508942	|e
5	1	1	1	9	4	2317	1712	544	343	48.118763	|
4	1	1	1	10	0	435	1979	2443	166	-1	
5	1	1	1	10	1	435	1911	540	272	0.000000	fmm)
5	1	1	1	10	2	1065	1980	92	156	37.936935	a
5	1	1	1	10	3	1201	1911	228	272	28.209328	[a8
5	1	1	1	10	4	1519	1983	159	155	29.983429	ea
5	1	1	1	10	5	1791	1984	64	155	49.851055	|
5	1	1	1	10	6	1949	1911	273	272	23.077522	ew]
5	1	1	1	10	7	2584	1988	294	157	0.000000	D
4	1	1	1	11	0	268	2130	2609	173	-1	
5	1	1	1	11	1	268	2130	2	3	6.436760	(pw
5	1	1	1	11	2	935	2070	233	278	34.815781	Ten
5	1	1	1	11	3	1213	2070	696	278	0.000000	leelelefal
5	1	1	1	11	4	1955	2143	922	160	26.300430	ofl
4	1	1	1	12	0	434	2296	2442	166	-1	
5	1	1	1	12	1	434	2227	478	275	19.651291	face
5	1	1	1	12	2	934	2227	230	275	0.000000	|ioo
5	1	1	1	12	3	1232	2227	298	275	2.513031	feels
5	1	1	1	12	4	1598	2227	253	275	0.000000	ale
5	1	1	1	12	5	1942	2227	299	275	35.704361	mle
5	1	1	1	12	6	2309	2304	567	158	63.057922	|
4	1	1	1	13	0	434	2455	2442	165	-1	
5	1	1	1	13	1	434	2455	221	155	60.130463	|
5	1	1	1	13	2	780	2451	70	210	20.417259	we
5	1	1	1	13	3	955	2451	40	210	81.129135	|
5	1	1	1	13	4	1025	2451	123	210	30.177704	om
5	1	1	1	13	5	1217	2451	246	210	32.892548	fark)
5	1	1	1	13	6	1497	2451	357	210	15.155174	epee
5	1	1	1	13	7	1926	2451	224	210	36.782726	se|
5	1	1	1	13	8	2149	2462	132	155	58.209610	果
5	1	1	1	13	9	2280	2451	106	210	60.117535	|
4	1	1	1	14	0	434	2614	2442	165	-1	
5	1	1	1	14	1	434	2545	527	277	29.627884	faa)
5	1	1	1	14	2	1030	2545	116	277	45.164886	oe
5	1	1	1	14	3	1214	2545	163	277	27.850685	[em
5	1	1	1	14	4	1448	2617	1428	162	28.163544	[mae
5	1	1	1	14	5	2207	2545	116	277	44.372528	|
5	1	1	1	14	6	2461	2545	416	277	41.653141	re
4	1	1	1	15	0	433	2772	2442	165	-1	
5	1	1	1	15	1	433	2772	432	156	9.421982	|e
5	1	1	1	15	2	933	2704	230	275	42.375679	[oe
5	1	1	1	15	3	1208	2704	344	275	8.882988	fale
5	1	1	1	15	4	1574	2704	322	275	0.000000	lelal
5	1	1	1	15	5	1941	2704	299	275	43.346710	mee
5	1	1	1	15	6	2308	2780	567	157	67.670288	|
4	1	1	1	16	0	433	2931	2442	165	-1	
5	1	1	1	16	1	433	2927	258	209	0.000000	P|
5	1	1	1	16	2	794	2931	106	155	28.722832	育
5	1	1	1	16	3	951	2927	40	209	95.868950	|
5	1	1	1	16	4	1042	2927	106	209	63.328857	om
5	1	1	1	16	5	1212	2927	193	209	15.760689	|e
5	1	1	1	16	6	1508	2927	345	209	1.815727	eae]
5	1	1	1	16	7	1926	2927	106	209	28.349007	cee
5	1	1	1	16	8	2066	2927	35	209	62.533897	|
5	1	1	1	16	9	2135	2927	88	209	38.889938	me
5	1	1	1	16	10	2292	2927	36	209	38.889938	|
4	1	1	1	17	0	433	3089	2442	165	-1	
5	1	1	1	17	1	433	3022	697	271	27.423645	[fom
5	1	1	1	17	2	1219	3022	656	271	0.000000	fst|s)e/n)
5	1	1	1	17	3	1919	3022	295	271	34.156548	eee
5	1	1	1	17	4	2280	3022	588	271	37.429893	[ame
4	1	1	1	18	0	433	3248	2441	165	-1	
5	1	1	1	18	1	433	3248	120	155	28.899010	|
5	1	1	1	18	2	639	3244	177	211	0.000000	|sec
5	1	1	1	18	3	850	3244	125	211	19.303940	ao)
5	1	1	1	18	4	1026	3244	142	211	49.144814	bao
5	1	1	1	18	5	1202	3244	212	211	36.739357	|e
5	1	1	1	18	6	1431	3244	71	211	45.986897	|
5	1	1	1	18	7	1571	3244	142	211	0.000000	fae
5	1	1	1	18	8	1800	3253	52	155	24.649765	|
5	1	1	1	18	9	1923	3244	107	211	40.264191	coe
5	1	1	1	18	10	2064	3244	36	211	67.517754	|
5	1	1	1	18	11	2134	3244	142	211	23.095802	mee
5	1	1	1	18	12	2310	3256	564	157	67.678291	|
4	1	1	1	19	0	432	3406	2442	269	-1	
5	1	1	1	19	1	432	3406	222	259	21.544731	本
5	1	1	1	19	2	749	3407	207	259	41.144798	的
5	1	1	1	19	3	1071	3408	372	260	42.840694	问世
5	1	1	1	19	4	1457	3409	579	262	3.189781	ou
5	1	1	1	19	5	2080	3413	221	259	9.573753	局
5	1	1	1	19	6	2357	3402	172	343	9.791420	二
5	1	1	1	19	7	2528	3402	344	343	22.294090	生生
4	1	1	1	20	0	803	3556	101	69	-1	
5	1	1	1	20	1	803	3556	101	69	16.002510	SH)
3	1	1	2	0	0	276	3668	2597	716	-1	
4	1	1	2	1	0	432	3668	2441	165	-1	
5	1	1	2	1	1	432	3668	406	156	0.107056	Cw
5	1	1	2	1	2	928	3601	228	273	31.080215	[re
5	1	1	2	1	3	1224	3671	456	156	5.462181	[ea
5	1	1	2	1	4	1724	3601	502	273	0.000000	pelemle
4	1	1	2	2	0	432	3827	2441	164	-1	
5	1	1	2	2	1	432	3760	403	271	8.169952	[mw
5	1	1	2	2	2	924	3760	250	271	29.203171	Some
5	1	1	2	2	3	1263	3760	204	271	39.864159	ee)
5	1	1	2	2	4	1512	3760	362	271	7.967728	eae)
5	1	1	2	2	5	1941	3833	272	155	39.744930	oe
5	1	1	2	2	6	2302	3760	46	271	54.493370	|
4	1	1	2	3	0	276	3984	2596	267	-1	
5	1	1	2	3	1	276	4059	2	2	11.732529	Bee
5	1	1	2	3	2	432	3984	2440	267	0.000000	ellie
5	1	1	2	3	3	2308	3873	549	470	35.056610	fae
4	1	1	2	4	0	2745	4331	71	53	-1	
5	1	1	2	4	1	2745	4331	71	53	96.540977	55
