level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	9	1715	1706	103	206	55.972908	an]
5	1	1	1	9	10	1869	1706	87	206	26.734879	so
5	1	1	1	9	11	2024	1713	18	164	60.888523	|
5	1	1	1	9	12	2092	1706	87	206	27.563873	ve
5	1	1	1	9	13	2248	1712	566	166	1.695404	|
4	1	1	1	10	0	380	1874	2439	169	-1	
5	1	1	1	10	1	380	1874	2439	169	48.081619	|
5	1	1	1	10	2	1217	1870	138	206	16.617752	itm
5	1	1	1	10	3	1423	1870	258	206	41.462463	ee)
5	1	1	1	10	4	1715	1870	103	206	32.397865	an]
5	1	1	1	10	5	1869	1870	104	206	34.465500	eso
5	1	1	1	10	6	2024	1870	18	206	40.443962	|
5	1	1	1	10	7	2075	1870	104	206	38.669353	ae
4	1	1	1	11	0	381	2039	2438	172	-1	
5	1	1	1	11	1	381	2043	220	165	61.872795	|
5	1	1	1	11	2	847	2041	51	164	73.753448	|
5	1	1	1	11	3	951	2035	158	209	66.813881	ming
5	1	1	1	11	4	1160	2035	193	209	18.552277	[stat
5	1	1	1	11	5	1387	2035	140	209	29.876785	[oe]
5	1	1	1	11	6	1578	2035	88	209	27.398247	we]
5	1	1	1	11	7	1700	2035	53	209	22.446579	a8
5	1	1	1	11	8	1787	2035	19	209	53.857399	|
5	1	1	1	11	9	1840	2035	175	209	20.337227	cmon
5	1	1	1	11	10	2101	2035	88	209	33.433617	ee
5	1	1	1	11	11	2247	2045	569	166	54.465065	|
4	1	1	1	12	0	380	2206	2438	172	-1	
5	1	1	1	12	1	380	2209	220	162	60.184750	|
5	1	1	1	12	2	722	2202	70	208	44.980122	me
5	1	1	1	12	3	878	2202	174	208	16.735413	fm
5	1	1	1	12	4	1138	2202	226	208	30.263954	fame
5	1	1	1	12	5	1433	2202	365	208	21.140472	Aleem)
5	1	1	1	12	6	1866	2202	105	208	42.196636	in
5	1	1	1	12	7	2021	2210	797	168	7.961136	||
4	1	1	1	13	0	378	2372	2439	172	-1	
5	1	1	1	13	1	374	2368	53	209	29.694206	|
5	1	1	1	13	2	548	2368	366	209	0.000000	mcr)
5	1	1	1	13	3	966	2368	140	209	44.227852	yoo
5	1	1	1	13	4	1157	2368	193	209	42.810593	[ee
5	1	1	1	13	5	1419	2368	297	209	0.000000	ela]
5	1	1	1	13	6	1784	2375	9	164	11.600906	|
5	1	1	1	13	7	1871	2368	88	209	35.544785	oe
5	1	1	1	13	8	2011	2368	175	209	35.615929	|e
5	1	1	1	13	9	2246	2378	567	166	44.553650	|
4	1	1	1	14	0	379	2538	2438	174	-1	
5	1	1	1	14	1	379	2539	219	164	51.415245	|
5	1	1	1	14	2	865	2534	333	210	38.003544	fe]
5	1	1	1	14	3	1582	2539	592	170	36.551346	mm
5	1	1	1	14	4	2173	2534	316	210	30.426682	本
4	1	1	1	15	0	378	2705	2438	174	-1	
5	1	1	1	15	1	378	2705	2438	174	20.471458	人
4	1	1	1	16	0	378	2871	2438	175	-1	
5	1	1	1	16	1	378	2871	2438	175	19.895027	fm
5	1	1	1	16	2	1568	2867	605	210	40.169762	mm
5	1	1	1	16	3	2172	2871	644	175	9.470863	于
4	1	1	1	17	0	377	3038	2438	174	-1	
5	1	1	1	17	1	373	3034	140	210	28.293526	fro
5	1	1	1	17	2	583	3034	53	210	11.803810	|
5	1	1	1	17	3	723	3038	53	163	0.000000	@
5	1	1	1	17	4	871	3034	54	210	38.592743	|
5	1	1	1	17	5	950	3034	263	210	38.592743	snerg|
5	1	1	1	17	6	1213	3040	92	164	70.221451	丰
5	1	1	1	17	7	1304	3034	80	210	56.462418	页
5	1	1	1	17	8	1383	3034	67	210	83.185837	|
5	1	1	1	17	9	1449	3042	72	163	77.929710	平
5	1	1	1	17	10	1528	3043	66	163	77.926636	|
5	1	1	1	17	11	1593	3034	67	210	67.096931	请
5	1	1	1	17	12	1659	3043	79	163	95.676308	|
5	1	1	1	17	13	1793	3044	448	165	0.828445	音程
5	1	1	1	17	14	2263	3034	66	210	53.271961	|
4	1	1	1	18	0	377	3204	2437	176	-1	
5	1	1	1	18	1	377	3204	2437	176	36.206303	eee
5	1	1	1	18	2	2599	3200	212	212	35.311928	ce
4	1	1	1	19	0	376	3371	2438	176	-1	
5	1	1	1	19	1	372	3367	89	212	44.349373	|
5	1	1	1	19	2	548	3371	248	164	26.610115	|e
5	1	1	1	19	3	866	3367	142	212	37.874458	|
5	1	1	1	19	4	1149	3367	266	212	16.154266	fel
5	1	1	1	19	5	1432	3367	389	212	0.000000	efmlsel
5	1	1	1	19	6	1856	3367	106	212	59.672104	ow
5	1	1	1	19	7	2015	3367	142	212	31.760338	|e
5	1	1	1	19	8	2244	3380	566	167	32.115662	|
4	1	1	1	20	0	376	3537	2436	177	-1	
5	1	1	1	20	1	376	3537	218	163	58.523048	|
5	1	1	1	20	2	866	3538	27	163	38.422913	|
5	1	1	1	20	3	955	3533	124	212	38.422913	tn
5	1	1	1	20	4	1131	3533	213	212	31.483315	Jott
5	1	1	1	20	5	1378	3533	143	212	42.323822	|e]
5	1	1	1	20	6	1555	3533	107	212	35.524055	ae]
5	1	1	1	20	7	1732	3544	57	163	46.147556	|
5	1	1	1	20	8	1856	3533	106	212	46.204796	oe
5	1	1	1	20	9	2015	3533	18	212	61.554665	|
5	1	1	1	20	10	2068	3533	124	212	40.010475	ae
5	1	1	1	20	11	2244	3547	566	167	44.912125	|
4	1	1	1	21	0	375	3703	2437	178	-1	
5	1	1	1	21	1	371	3699	107	214	34.814018	|
5	1	1	1	21	2	584	3699	412	214	16.995499	fmm)
5	1	1	1	21	3	1137	3699	287	214	37.429028	||
5	1	1	1	21	4	1494	3709	23	164	25.718277	|
5	1	1	1	21	5	1619	3710	34	164	58.314365	|
5	1	1	1	21	6	1761	3699	252	214	26.599663	fom
5	1	1	1	21	7	2243	3713	569	168	35.881195	P|
4	1	1	1	22	0	374	3869	2436	179	-1	
5	1	1	1	22	1	374	3865	246	214	37.132969	Pf
5	1	1	1	22	2	780	3870	111	164	41.754589	|
5	1	1	1	22	3	958	3865	108	214	44.347252	ot
5	1	1	1	22	4	1136	3865	215	214	38.031200	[see
5	1	1	1	22	5	1386	3865	304	214	25.743187	|e]
5	1	1	1	22	6	1832	3865	126	214	37.804756	ee
5	1	1	1	22	7	2010	3865	144	214	24.857849	Pa
4	1	1	1	23	0	373	4035	2436	177	-1	
5	1	1	1	23	1	373	4035	2436	177	10.604408	|
4	1	1	1	24	0	275	4243	2477	124	-1	
5	1	1	1	24	1	2443	4272	309	95	58.061901	139
