level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	9	2022	2698	162	216	30.894264	fae
4	1	1	1	15	0	386	2861	2441	281	-1	
5	1	1	1	15	1	382	2857	205	351	42.595825	fam
5	1	1	1	15	2	762	2862	146	263	59.914497	|
5	1	1	1	15	3	996	2857	88	351	32.985458	se
5	1	1	1	15	4	1171	2857	674	351	0.000000	fam|alelal
5	1	1	1	15	5	1932	2857	878	351	4.628967	[we]
4	1	1	1	16	0	385	3125	2440	176	-1	
5	1	1	1	16	1	385	3125	2440	176	25.113762	ee
4	1	1	1	17	0	384	3285	2440	176	-1	
5	1	1	1	17	1	384	3281	251	218	16.517090	P|
5	1	1	1	17	2	707	3286	73	158	21.761047	a
5	1	1	1	17	3	870	3281	37	218	71.340996	|
5	1	1	1	17	4	961	3281	437	218	0.000000	ornare]
5	1	1	1	17	5	1488	3281	182	218	54.141708	|e]
5	1	1	1	17	6	1706	3281	110	218	57.328346	us|
5	1	1	1	17	7	1869	3281	110	218	48.842236	so
5	1	1	1	17	8	2033	3281	146	218	55.876560	fe
5	1	1	1	17	9	2252	3300	563	161	37.262436	|
4	1	1	1	18	0	383	3445	2440	175	-1	
5	1	1	1	18	1	383	3445	221	156	48.413811	|
5	1	1	1	18	2	740	3446	55	157	58.164299	®
5	1	1	1	18	3	867	3441	37	217	36.347294	|
5	1	1	1	18	4	957	3441	146	217	26.140053	itm
5	1	1	1	18	5	1156	3441	254	217	24.389786	[rem
5	1	1	1	18	6	1518	3441	182	217	44.488266	||
5	1	1	1	18	7	1789	3441	182	217	55.394066	[sie
5	1	1	1	18	8	2024	3441	146	217	39.354126	[ae
5	1	1	1	18	9	2241	3441	19	217	49.022011	|
5	1	1	1	18	10	2331	3441	182	217	23.002533	ie
4	1	1	1	19	0	382	3604	2440	175	-1	
5	1	1	1	19	1	382	3604	2440	175	10.485573	eo
4	1	1	1	20	0	381	3763	2439	177	-1	
5	1	1	1	20	1	381	3763	2439	177	22.956879	ee
4	1	1	1	21	0	380	3922	2439	176	-1	
5	1	1	1	21	1	380	3922	221	156	59.296219	|
5	1	1	1	21	2	675	3924	110	157	0.000000	短
5	1	1	1	21	3	784	3918	97	218	0.000000	移
5	1	1	1	21	4	880	3918	55	218	79.441696	|
5	1	1	1	21	5	975	3918	110	218	30.033386	oo
5	1	1	1	21	6	1157	3918	291	218	0.000000	farms]
5	1	1	1	21	7	1556	3918	256	218	12.734077	eae]
5	1	1	1	21	8	1902	3918	73	218	22.358925	wt
5	1	1	1	21	9	2029	3918	146	218	42.428440	fe
5	1	1	1	21	10	2248	3939	563	159	21.950066	|
4	1	1	1	22	0	379	4080	2439	176	-1	
5	1	1	1	22	1	379	4080	221	155	64.181793	|
5	1	1	1	22	2	863	4083	37	155	61.105362	|
5	1	1	1	22	3	971	4076	146	217	30.263191	oven
5	1	1	1	22	4	1152	4076	19	217	60.407528	|
5	1	1	1	22	5	1224	4076	146	217	6.162048	ese
5	1	1	1	22	6	1441	4091	83	153	50.437469	|
5	1	1	1	22	7	1604	4092	58	154	30.056404	|
5	1	1	1	22	8	1713	4076	91	217	25.574783	te]
5	1	1	1	22	9	1880	4076	177	217	31.291908	wwe|
5	1	1	1	22	10	2111	4096	68	154	86.458382	全
5	1	1	1	22	11	2233	4076	41	217	71.078255	|
5	1	1	1	22	12	2291	4076	236	217	0.000000	avec
4	1	1	1	23	0	2651	4324	111	55	-1	
5	1	1	1	23	1	2651	4324	111	55	95.898552	295
