level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	6	0	341	1482	2439	165	-1	
5	1	1	2	6	1	341	1492	223	155	49.612953	|
5	1	1	2	6	2	671	1478	88	211	28.838821	me
5	1	1	2	6	3	864	1478	41	211	81.289650	|
5	1	1	2	6	4	1040	1478	405	211	19.920418	[mle
5	1	1	2	6	5	1479	1478	265	211	0.000000	filee
5	1	1	2	6	6	1831	1478	107	211	0.000000	oe
5	1	1	2	6	7	1989	1478	142	211	28.861000	fe
5	1	1	2	6	8	2211	1482	569	157	25.768013	|
4	1	1	2	7	0	342	1642	2439	163	-1	
5	1	1	2	7	1	342	1650	224	155	61.398701	|
5	1	1	2	7	2	812	1649	54	156	74.963722	|
5	1	1	2	7	3	953	1638	106	211	12.842773	eo
5	1	1	2	7	4	1111	1638	36	211	55.944092	|
5	1	1	2	7	5	1181	1638	195	211	19.747849	vem]
5	1	1	2	7	6	1392	1646	54	156	12.716934	a
5	1	1	2	7	7	1498	1638	142	211	11.753494	fof
5	1	1	2	7	8	1674	1638	89	211	11.753494	ae)
5	1	1	2	7	9	1797	1638	142	211	38.345909	ite
5	1	1	2	7	10	1973	1638	36	211	61.222755	|
5	1	1	2	7	11	2061	1638	106	211	35.129303	ee
5	1	1	2	7	12	2219	1642	562	158	65.534302	|
4	1	1	2	8	0	343	1802	2439	162	-1	
5	1	1	2	8	1	343	1798	345	209	33.577209	pf
5	1	1	2	8	2	844	1798	210	209	42.890877	fem
5	1	1	2	8	3	1244	1805	210	156	11.652946	|
5	1	1	2	8	4	1610	1798	158	209	27.566536	Lf
5	1	1	2	8	5	1854	1798	105	209	49.073277	oo
5	1	1	2	8	6	1976	1798	157	209	39.182392	fe
4	1	1	2	9	0	344	1959	2439	165	-1	
5	1	1	2	9	1	344	1967	224	157	46.092804	|
5	1	1	2	9	2	834	1966	34	157	76.557007	|
5	1	1	2	9	3	940	1955	89	212	35.998199	tm
5	1	1	2	9	4	1117	1955	336	212	0.000000	[oer
5	1	1	2	9	5	1488	1955	283	212	0.000000	lala)
5	1	1	2	9	6	1824	1955	124	212	25.111481	ce
5	1	1	2	9	7	2000	1955	125	212	0.000000	fw
4	1	1	2	10	0	345	2117	2439	166	-1	
5	1	1	2	10	1	341	2113	107	214	25.519363	|
5	1	1	2	10	2	554	2113	251	214	24.627495	[acm
5	1	1	2	10	3	858	2113	36	214	59.469395	|
5	1	1	2	10	4	983	2125	67	157	31.427017	由
5	1	1	2	10	5	1125	2113	233	214	19.497566	[ave
5	1	1	2	10	6	1410	2113	108	214	37.726334	Af
5	1	1	2	10	7	1535	2113	108	214	19.761139	ae]
5	1	1	2	10	8	1678	2113	90	214	50.798222	ae]
5	1	1	2	10	9	1803	2113	143	214	50.765846	tos
5	1	1	2	10	10	1999	2113	126	214	23.558090	fim
5	1	1	2	10	11	2215	2117	569	160	11.143791	|
4	1	1	2	11	0	346	2278	2439	164	-1	
5	1	1	2	11	1	342	2274	247	211	49.410088	|_|
5	1	1	2	11	2	623	2274	177	211	29.362770	set
5	1	1	2	11	3	869	2274	19	211	72.114685	|
5	1	1	2	11	4	935	2274	159	211	59.544071	narg
5	1	1	2	11	5	1133	2274	18	211	83.319405	|
5	1	1	2	11	6	1185	2274	195	211	42.674137	me
5	1	1	2	11	7	1484	2274	142	211	0.000000	fae
5	1	1	2	11	8	1678	2274	106	211	33.007339	me]
5	1	1	2	11	9	1836	2274	89	211	27.006805	wo
5	1	1	2	11	10	1977	2274	106	211	49.724411	|
5	1	1	2	11	11	2205	2278	580	158	53.851028	|
4	1	1	2	12	0	347	2437	2439	164	-1	
5	1	1	2	12	1	343	2433	248	212	38.209568	|_|
5	1	1	2	12	2	625	2433	178	212	0.000000	wrem
5	1	1	2	12	3	855	2433	36	212	49.923737	|
5	1	1	2	12	4	961	2433	177	212	39.005489	in|
5	1	1	2	12	5	1173	2433	160	212	50.818211	are
5	1	1	2	12	6	1349	2433	37	212	57.683277	|
5	1	1	2	12	7	1420	2443	36	155	26.104408	2
5	1	1	2	12	8	1491	2433	18	212	54.132484	|
5	1	1	2	12	9	1579	2441	178	157	56.957172	|e
5	1	1	2	12	10	1827	2433	124	212	38.553490	iat
5	1	1	2	12	11	2003	2433	19	212	62.536530	|
5	1	1	2	12	12	2056	2433	107	212	36.980232	ae
5	1	1	2	12	13	2217	2437	564	158	37.250332	|
4	1	1	2	13	0	348	2595	2439	165	-1	
5	1	1	2	13	1	348	2591	279	212	18.450256	P|
5	1	1	2	13	2	701	2603	94	156	80.566360	要
5	1	1	2	13	3	847	2591	54	212	80.566360	|
5	1	1	2	13	4	940	2591	160	212	83.938553	cuan
5	1	1	2	13	5	1121	2591	36	212	58.834267	|
5	1	1	2	13	6	1192	2591	124	212	34.604530	teak
5	1	1	2	13	7	1350	2591	19	212	78.470825	|
5	1	1	2	13	8	1404	2591	106	212	20.494652	a]
5	1	1	2	13	9	1545	2600	160	155	20.678314	af
5	1	1	2	13	10	1810	2591	124	212	2.438507	esto
5	1	1	2	13	11	2004	2591	160	212	2.438507	oe
5	1	1	2	13	12	2219	2595	563	158	35.869247	|
4	1	1	2	14	0	351	2912	2439	270	-1	
5	1	1	2	14	1	351	2794	562	485	0.000000	alae
5	1	1	2	14	2	1155	2918	284	262	0.000000	el
5	1	1	2	14	3	1519	2794	607	485	0.000000	eel-[=
5	1	1	2	14	4	2246	2794	163	485	18.797264	[=
4	1	1	2	15	0	353	3177	2438	156	-1	
5	1	1	2	15	1	353	3184	413	149	3.430420	|v
5	1	1	2	15	2	832	3173	67	200	58.162498	|
5	1	1	2	15	3	949	3173	100	200	58.162498	ya
5	1	1	2	15	4	1115	3173	168	200	0.000000	fae
5	1	1	2	15	5	1365	3173	101	200	22.590149	|e
5	1	1	2	15	6	1499	3173	284	200	21.149971	file]
5	1	1	2	15	7	1849	3173	100	200	52.046108	io
5	1	1	2	15	8	1998	3173	235	200	67.065048	||
5	1	1	2	15	9	2265	3173	201	200	48.286243	doce
5	1	1	2	15	10	2599	3173	184	200	24.700813	19
4	1	1	2	16	0	353	3326	2439	157	-1	
5	1	1	2	16	1	353	3322	348	201	17.345108	ME
5	1	1	2	16	2	579	3326	2213	156	0.000000	cin
4	1	1	2	17	0	355	3477	2438	156	-1	
5	1	1	2	17	1	355	3484	413	149	25.168350	pe
5	1	1	2	17	2	855	3410	198	263	46.587570	[aw
5	1	1	2	17	3	1118	3477	1675	156	0.000000	fuwlefe[my
5	1	1	2	17	4	1907	3410	220	263	0.000000	le
4	1	1	2	18	0	356	3627	2438	156	-1	
5	1	1	2	18	1	356	3623	346	200	31.496819	||
5	1	1	2	18	2	835	3634	44	148	65.534103	|
5	1	1	2	18	3	952	3623	113	200	32.236084	pa
5	1	1	2	18	4	1135	3623	17	200	64.264160	|
5	1	1	2	18	5	1185	3623	117	200	0.000000	mea
5	1	1	2	18	6	1351	3623	35	200	63.680691	|
5	1	1	2	18	7	1418	3623	68	200	37.803467	ae
5	1	1	2	18	8	1502	3623	117	200	37.803467	[ae
5	1	1	2	18	9	1635	3623	17	200	43.644413	|
5	1	1	2	18	10	1685	3623	51	200	30.837715	ae
5	1	1	2	18	11	1768	3623	18	200	30.837715	|
5	1	1	2	18	12	1835	3623	117	200	37.511032	bie!
5	1	1	2	18	13	2001	3623	18	200	77.676102	|
5	1	1	2	18	14	2068	3623	84	200	39.001312	oe
5	1	1	2	18	15	2225	3627	561	149	56.661663	|
4	1	1	2	19	0	356	3777	2439	269	-1	
5	1	1	2	19	1	356	3784	684	262	18.042747	|=
5	1	1	2	19	2	1119	3659	688	485	0.000000	leelelell
5	1	1	2	19	3	1887	3659	203	485	13.838928	=|
5	1	1	2	19	4	2251	3659	324	485	0.000000	ooen
4	1	1	2	20	0	358	4039	2438	163	-1	
5	1	1	2	20	1	358	4039	2438	163	30.884789	a
5	1	1	2	20	2	1150	3970	141	281	29.210632	Tr
5	1	1	2	20	3	1431	3970	492	281	25.879906	fw
5	1	1	2	20	4	2016	3970	142	281	28.266357	oe
5	1	1	2	20	5	2227	3970	563	281	43.165344	[ar
4	1	1	2	21	0	417	4267	1277	52	-1	
5	1	1	2	21	1	417	4267	69	52	96.968384	16
5	1	1	2	21	2	1692	4284	2	3	33.012299	:
