level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	11	9	2216	2295	569	158	25.693169	|
4	1	1	4	12	0	341	2453	2444	167	-1	
5	1	1	4	12	1	341	2463	223	157	59.030628	|
5	1	1	4	12	2	831	2462	33	157	49.647598	|
5	1	1	4	12	3	937	2449	89	212	47.060719	ve
5	1	1	4	12	4	1096	2449	195	212	29.928413	|e
5	1	1	4	12	5	1343	2449	249	212	16.844246	fafa
5	1	1	4	12	6	1679	2449	89	212	30.216927	ve]
5	1	1	4	12	7	1821	2449	106	212	27.841385	oy
5	1	1	4	12	8	1980	2449	18	212	51.229164	|
5	1	1	4	12	9	2050	2449	107	212	45.300781	see
5	1	1	4	12	10	2209	2449	566	212	37.009502	[ie
4	1	1	4	13	0	342	2611	2445	168	-1	
5	1	1	4	13	1	342	2611	2445	168	45.423271	ee
5	1	1	4	13	2	2391	2607	147	212	38.246979	请
5	1	1	4	13	3	2537	2607	54	212	52.167816	人
4	1	1	4	14	0	343	2769	2445	168	-1	
5	1	1	4	14	1	343	2780	223	157	50.526791	|
5	1	1	4	14	2	677	2765	90	214	29.941856	at
5	1	1	4	14	3	784	2765	90	214	29.941856	_|
5	1	1	4	14	4	945	2765	126	214	55.448994	ite
5	1	1	4	14	5	1123	2765	19	214	86.163513	|
5	1	1	4	14	6	1177	2765	143	214	30.516808	ae
5	1	1	4	14	7	1355	2765	19	214	66.901382	|
5	1	1	4	14	8	1408	2765	91	214	46.979885	ae]
5	1	1	4	14	9	1569	2775	196	156	39.265869	||
5	1	1	4	14	10	1819	2765	125	214	37.655567	exo!
5	1	1	4	14	11	1979	2765	37	214	71.749809	|
5	1	1	4	14	12	2050	2765	108	214	31.453926	ae
5	1	1	4	14	13	2193	2765	37	214	60.174473	|
5	1	1	4	14	14	2264	2765	269	214	48.390778	faci
5	1	1	4	14	15	2585	2765	198	214	35.675789	ck
4	1	1	4	15	0	344	2928	2445	169	-1	
5	1	1	4	15	1	344	2938	442	159	29.859787	a
5	1	1	4	15	2	946	2924	286	214	21.053635	ee
4	1	1	4	16	0	346	3088	2444	167	-1	
5	1	1	4	16	1	346	3099	222	156	60.240299	|
5	1	1	4	16	2	818	3098	51	156	72.832520	|
5	1	1	4	16	3	942	3084	125	212	32.165291	oe
5	1	1	4	16	4	1119	3084	531	212	0.000000	|wmlele)
5	1	1	4	16	5	1684	3084	125	212	9.004776	el
5	1	1	4	16	6	1826	3084	89	212	46.743450	me
5	1	1	4	16	7	1985	3084	142	212	19.332664	fe
4	1	1	4	17	0	347	3246	2444	168	-1	
5	1	1	4	17	1	347	3258	223	156	14.467148	|
5	1	1	4	17	2	680	3242	89	213	42.978180	wm
5	1	1	4	17	3	840	3242	54	213	38.584358	|
5	1	1	4	17	4	928	3242	143	213	38.584358	vee
5	1	1	4	17	5	1124	3242	160	213	14.076454	foe
5	1	1	4	17	6	1354	3242	279	213	5.440048	fila
5	1	1	4	17	7	1798	3242	143	213	0.000000	zow
5	1	1	4	17	8	1993	3242	19	213	33.075012	|
5	1	1	4	17	9	2082	3242	90	213	19.916756	ee
4	1	1	4	18	0	348	3405	2444	168	-1	
5	1	1	4	18	1	348	3401	245	213	2.183441	||
5	1	1	4	18	2	681	3401	89	213	35.677429	me
5	1	1	4	18	3	841	3401	54	213	43.419952	|
5	1	1	4	18	4	947	3401	107	213	33.142838	ti
5	1	1	4	18	5	1125	3401	196	213	46.054817	[ees
5	1	1	4	18	6	1355	3401	161	213	26.912102	[ae]
5	1	1	4	18	7	1533	3401	249	213	18.564529	melee]
5	1	1	4	18	8	1835	3401	89	213	54.836201	tor
5	1	1	4	18	9	1994	3401	19	213	49.732090	|
5	1	1	4	18	10	2048	3401	89	213	49.732090	we
5	1	1	4	18	11	2224	3405	568	158	37.683037	|
4	1	1	4	19	0	349	3564	2444	167	-1	
5	1	1	4	19	1	349	3575	223	156	35.036980	|
5	1	1	4	19	2	700	3560	107	213	5.892822	ae
5	1	1	4	19	3	864	3560	41	213	14.600769	|
5	1	1	4	19	4	948	3560	161	213	27.296074	cra
5	1	1	4	19	5	1126	3560	18	213	36.712284	|
5	1	1	4	19	6	1197	3560	125	213	37.658524	ae
5	1	1	4	19	7	1356	3560	19	213	73.694305	|
5	1	1	4	19	8	1445	3570	54	156	33.583519	|
5	1	1	4	19	9	1552	3560	107	213	28.061058	ae]
5	1	1	4	19	10	1729	3569	42	155	62.378860	|
5	1	1	4	19	11	1818	3560	125	213	45.447327	te
5	1	1	4	19	12	1995	3560	28	213	87.290298	|
5	1	1	4	19	13	2088	3567	68	156	48.621605	贷
5	1	1	4	19	14	2208	3560	19	213	71.424355	|
5	1	1	4	19	15	2279	3560	321	213	12.529671	Havoc
4	1	1	4	20	0	351	3722	2443	168	-1	
5	1	1	4	20	1	351	3733	222	157	7.975693	|
5	1	1	4	20	2	826	3732	48	156	55.930412	|
5	1	1	4	20	3	932	3718	143	213	44.944683	ome
5	1	1	4	20	4	1128	3718	18	213	71.710518	|
5	1	1	4	20	5	1199	3718	125	213	38.460373	eae
5	1	1	4	20	6	1358	3718	143	213	27.488640	[A]
5	1	1	4	20	7	1536	3718	107	213	32.342224	at]
5	1	1	4	20	8	1678	3718	107	213	26.601372	ae]
5	1	1	4	20	9	1838	3718	89	213	39.088116	sve
5	1	1	4	20	10	1980	3718	36	213	80.720123	|
5	1	1	4	20	11	2068	3718	72	213	30.525131	at
5	1	1	4	20	12	2210	3718	19	213	74.512054	|
5	1	1	4	20	13	2281	3718	72	213	38.177071	ev
5	1	1	4	20	14	2423	3718	90	213	36.043961	ct
4	1	1	4	21	0	351	3881	2444	168	-1	
5	1	1	4	21	1	351	3881	2444	168	36.457802	ee
5	1	1	4	21	2	2469	3877	322	214	35.646698	ee
4	1	1	4	22	0	352	4040	2444	165	-1	
5	1	1	4	22	1	352	4040	2444	165	18.988411	|e
5	1	1	4	22	2	1174	4036	388	211	11.468979	eff
5	1	1	4	22	3	1666	4036	124	211	0.000000	@]
5	1	1	4	22	4	1824	4036	107	211	47.226261	oe
5	1	1	4	22	5	1983	4036	36	211	51.529266	|
5	1	1	4	22	6	2123	4040	670	165	29.840385	|e
4	1	1	4	23	0	411	4285	71	55	-1	
5	1	1	4	23	1	411	4285	71	55	92.340157	62
