level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	5	3	1201	1461	288	288	7.371552	feel
5	1	1	2	5	4	1561	1461	264	288	0.000000	laefa
5	1	1	2	5	5	1836	1536	1022	164	16.065247	ef
4	1	1	2	6	0	412	1694	2445	171	-1	
5	1	1	2	6	1	412	1694	413	163	17.633812	os
5	1	1	2	6	2	922	1624	197	294	28.686569	Pine
5	1	1	2	6	3	1192	1624	147	294	26.811813	[i
5	1	1	2	6	4	1510	1698	188	162	19.208557	Fa
5	1	1	2	6	5	1902	1699	74	163	25.187149	oe
5	1	1	2	6	6	2074	1624	147	294	14.626572	ae
5	1	1	2	6	7	2294	1624	221	294	21.921265	[a
4	1	1	2	7	0	411	1858	2446	170	-1	
5	1	1	2	7	1	411	1858	433	163	0.000000	fe
5	1	1	2	7	2	916	1790	170	291	22.578674	[a
5	1	1	2	7	3	1183	1858	1674	170	0.000000	[maf]
5	1	1	2	7	4	1910	1790	98	291	42.876579	we
5	1	1	2	7	5	2080	1790	146	291	29.188988	fae
5	1	1	2	7	6	2298	1790	559	291	26.275726	Pee
4	1	1	2	8	0	411	2022	2445	170	-1	
5	1	1	2	8	1	411	2022	2445	170	22.242401	ren
5	1	1	2	8	2	1201	1953	473	298	0.000000	[nef
5	1	1	2	8	3	1822	1953	26	298	0.000000	|
5	1	1	2	8	4	1897	1953	125	298	40.965561	ate
5	1	1	2	8	5	2070	1953	175	298	22.125717	fe
5	1	1	2	8	6	2294	1953	547	298	18.500046	PO
4	1	1	2	9	0	411	2187	2445	169	-1	
5	1	1	2	9	1	411	2187	765	163	25.121193	aa
5	1	1	2	9	2	1382	2190	902	164	44.949535	Ts
4	1	1	2	10	0	410	2350	2446	170	-1	
5	1	1	2	10	1	410	2350	418	163	22.416443	fm
5	1	1	2	10	2	919	2346	331	220	14.720444	to]
5	1	1	2	10	3	1377	2354	148	162	31.105034	|
5	1	1	2	10	4	1689	2356	7	161	40.794216	|
5	1	1	2	10	5	1817	2346	386	220	51.963238	pele
5	1	1	2	10	6	2294	2346	56	220	17.923981	|
4	1	1	2	11	0	409	2515	2446	308	-1	
5	1	1	2	11	1	409	2515	222	299	54.826752	四
5	1	1	2	11	2	718	2516	215	300	49.594688	加
5	1	1	2	11	3	963	2518	234	299	33.758186	加
5	1	1	2	11	4	1242	2519	182	299	43.046307	加
5	1	1	2	11	5	1427	2520	1428	303	7.115784	[加
5	1	1	2	11	6	2148	2386	245	558	9.921722	口
5	1	1	2	11	7	2392	2386	245	558	45.365177	区
5	1	1	2	11	8	2637	2386	210	558	20.451111	项
4	1	1	2	12	0	409	2817	2446	165	-1	
5	1	1	2	12	1	409	2817	221	157	59.808769	|
5	1	1	2	12	2	813	2818	119	157	21.400238	|
5	1	1	2	12	3	1008	2813	107	213	28.572380	ie
5	1	1	2	12	4	1186	2813	18	213	66.334457	|
5	1	1	2	12	5	1257	2813	142	213	47.067352	wees
5	1	1	2	12	6	1434	2813	196	213	0.000000	|AL
5	1	1	2	12	7	1736	2813	107	213	0.000000	ae|
5	1	1	2	12	8	1896	2813	107	213	35.465485	aie
5	1	1	2	12	9	2055	2813	37	213	52.071205	|
5	1	1	2	12	10	2126	2813	108	213	34.492981	ae
5	1	1	2	12	11	2286	2813	320	213	37.807308	[wey
4	1	1	2	13	0	408	2977	2447	164	-1	
5	1	1	2	13	1	408	2977	441	157	1.942818	fe
5	1	1	2	13	2	942	2909	212	281	31.707649	ome
5	1	1	2	13	3	1200	2909	188	281	30.745766	fae
5	1	1	2	13	4	1504	2981	282	157	14.967514	fel
5	1	1	2	13	5	1832	2977	1023	164	0.000000	foe
4	1	1	2	14	0	407	3136	2447	165	-1	
5	1	1	2	14	1	407	3068	558	281	0.000000	[eT
5	1	1	2	14	2	1011	3138	72	157	0.000000	o
5	1	1	2	14	3	1175	3068	493	281	0.000000	faeele
5	1	1	2	14	4	1690	3068	189	281	0.000000	lal
5	1	1	2	14	5	1925	3142	71	157	37.165699	e
5	1	1	2	14	6	2058	3136	796	165	34.014374	fel
4	1	1	2	15	0	408	3296	2446	164	-1	
5	1	1	2	15	1	408	3296	423	157	18.941360	Fm
5	1	1	2	15	2	924	3230	214	284	32.214935	[one
5	1	1	2	15	3	1208	3230	191	284	0.000000	fac
5	1	1	2	15	4	1540	3230	498	284	3.529320	[favo
5	1	1	2	15	5	2131	3303	49	155	37.960724	a
4	1	1	2	16	0	407	3456	2446	163	-1	
5	1	1	2	16	1	407	3456	2446	163	30.976265	i
4	1	1	2	17	0	406	3614	2446	165	-1	
5	1	1	2	17	1	406	3547	515	283	12.539886	ecm
5	1	1	2	17	2	1038	3547	72	283	45.651581	ot
5	1	1	2	17	3	1180	3547	377	283	10.846893	[mane
5	1	1	2	17	4	1604	3619	48	156	0.000000	m
5	1	1	2	17	5	1746	3619	81	156	0.000000	|
5	1	1	2	17	6	1887	3547	308	283	0.000000	ose
5	1	1	2	17	7	2265	3547	48	283	0.000000	|
4	1	1	2	18	0	406	3774	2446	164	-1	
5	1	1	2	18	1	406	3706	416	280	27.669495	[oe
5	1	1	2	18	2	915	3706	211	280	50.625820	fe
5	1	1	2	18	3	1195	3706	467	280	8.750336	fame
5	1	1	2	18	4	1685	3706	164	280	10.096321	lel
5	1	1	2	18	5	1895	3706	327	280	22.890991	tee
5	1	1	2	18	6	2291	3781	561	157	31.238594	|
4	1	1	2	19	0	405	3932	2446	165	-1	
5	1	1	2	19	1	405	3932	419	157	20.958206	re
5	1	1	2	19	2	918	3864	165	282	28.494308	Po
5	1	1	2	19	3	1176	3864	353	282	0.000000	lente
5	1	1	2	19	4	1552	3864	165	282	0.000000	lsl
5	1	1	2	19	5	1740	3938	71	155	4.035042	a
5	1	1	2	19	6	1905	3864	118	282	44.622452	oe
5	1	1	2	19	7	2046	3864	141	282	32.293343	fe
5	1	1	2	19	8	2375	3864	106	282	0.000000	国
5	1	1	2	19	9	2480	3940	142	157	0.000000	且
5	1	1	2	19	10	2621	3864	230	282	3.627174	天
4	1	1	2	20	0	457	4330	112	55	-1	
5	1	1	2	20	1	457	4330	112	55	96.525726	282
