level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	3	892	1028	47	186	92.143494	|
5	1	1	1	5	4	1016	1028	94	186	27.862366	nt
5	1	1	1	5	5	1148	1028	82	186	72.574806	|
5	1	1	1	5	6	1229	1033	117	148	86.839272	神
5	1	1	1	5	7	1345	1028	59	186	18.486168	十
5	1	1	1	5	8	1404	1028	47	186	90.978508	|
5	1	1	1	5	9	1450	1033	59	147	96.119644	上
5	1	1	1	5	10	1508	1028	82	186	91.255157	|
5	1	1	1	5	11	1590	1032	78	149	90.161934	纸
5	1	1	1	5	12	1671	1032	71	148	92.331947	|
5	1	1	1	5	13	1741	1028	70	186	92.712646	神
5	1	1	1	5	14	1810	1028	48	186	70.120224	|
5	1	1	1	5	15	1915	1033	82	147	28.310921	可
5	1	1	1	5	16	1996	1028	118	186	71.579971	|
5	1	1	1	5	17	2113	1033	128	146	95.292297	市
5	1	1	1	5	18	2241	1028	93	186	61.096565	|
4	1	1	1	6	0	386	1183	2442	153	-1	
5	1	1	1	6	1	386	1188	222	148	53.701931	|
5	1	1	1	6	2	711	1179	110	188	32.175964	at
5	1	1	1	6	3	883	1179	32	188	50.489471	|
5	1	1	1	6	4	977	1179	126	188	39.080540	tin
5	1	1	1	6	5	1149	1179	32	188	81.221130	|
5	1	1	1	6	6	1212	1179	204	188	36.965252	sete]
5	1	1	1	6	7	1478	1184	54	149	26.540649	|
5	1	1	1	6	8	1619	1184	50	148	42.154789	|
5	1	1	1	6	9	1745	1184	59	148	40.161034	|
5	1	1	1	6	10	1854	1179	111	188	6.695236	ci
5	1	1	1	6	11	2026	1179	33	188	62.856018	|
5	1	1	1	6	12	2105	1179	110	188	45.795723	ee
5	1	1	1	6	13	2261	1183	565	149	27.235893	|
4	1	1	1	7	0	384	1862	2431	286	-1	
5	1	1	1	7	1	384	1862	215	286	54.048611	me
5	1	1	1	7	2	717	1862	120	286	55.036560	te
5	1	1	1	7	3	908	1862	25	286	69.856247	|
5	1	1	1	7	4	979	1862	120	286	38.708309	am
5	1	1	1	7	5	1170	1862	239	286	32.740532	jas]
5	1	1	1	7	6	1456	1862	358	286	26.424492	Alam)
5	1	1	1	7	7	1861	1862	192	286	35.992615	oom)
5	1	1	1	7	8	2099	1866	716	263	48.150581	ef
4	1	1	1	8	0	434	2252	1556	97	-1	
5	1	1	1	8	1	434	2288	61	61	93.182632	四
5	1	1	1	8	2	513	2285	57	64	49.515572	画
5	1	1	1	8	3	730	2271	67	27	76.581894	=
5	1	1	1	8	4	1294	2262	65	36	62.367252	x
5	1	1	1	8	5	1872	2252	118	45	86.621933	SOU)
4	1	1	1	9	0	390	2394	2441	153	-1	
5	1	1	1	9	1	390	2390	263	188	5.232986	pf
5	1	1	1	9	2	715	2390	94	188	28.220200	me
5	1	1	1	9	3	871	2390	220	188	40.775295	|e
5	1	1	1	9	4	1153	2390	32	188	43.164467	|
5	1	1	1	9	5	1216	2390	204	188	42.115273	ma]
5	1	1	1	9	6	1482	2390	346	188	6.295471	fafa]
5	1	1	1	9	7	1874	2390	95	188	60.612331	te
5	1	1	1	9	8	2030	2390	158	188	34.907768	fam
5	1	1	1	9	9	2250	2390	251	188	10.730095	fp
4	1	1	1	10	0	390	2546	2442	154	-1	
5	1	1	1	10	1	390	2548	910	152	29.009140	ee
5	1	1	1	10	2	1404	2547	629	150	39.814163	ee
4	1	1	1	11	0	391	2698	2441	153	-1	
5	1	1	1	11	1	391	2698	2441	153	29.339371	ea
5	1	1	1	11	2	1922	2694	96	189	0.000000	才
5	1	1	1	11	3	2017	2694	119	189	16.626396	|
5	1	1	1	11	4	2135	2694	119	189	41.363293	征
5	1	1	1	11	5	2253	2694	95	189	57.931194	|
4	1	1	1	12	0	391	2850	2442	152	-1	
5	1	1	1	12	1	391	2853	222	149	47.530212	|
5	1	1	1	12	2	616	2850	2217	152	27.822884	See
5	1	1	1	12	3	2137	2846	119	188	0.000000	及
5	1	1	1	12	4	2255	2846	95	188	56.511349	|
4	1	1	1	13	0	392	2997	2443	285	-1	
5	1	1	1	13	1	392	3003	1643	262	40.434074	eee
5	1	1	1	13	2	2359	2997	476	285	37.181046	ee
4	1	1	1	14	0	392	3266	2442	159	-1	
5	1	1	1	14	1	392	3262	259	197	11.487694	||
5	1	1	1	14	2	769	3268	112	157	64.705963	等
5	1	1	1	14	3	905	3262	50	197	79.419281	|
5	1	1	1	14	4	1028	3262	66	197	15.831238	wt
5	1	1	1	14	5	1159	3262	231	197	40.776718	[em
5	1	1	1	14	6	1455	3262	580	197	0.000000	Aleppo
4	1	1	1	15	0	393	3425	2441	160	-1	
5	1	1	1	15	1	393	3428	222	157	55.663406	|
5	1	1	1	15	2	884	3427	198	158	20.754425	|e
5	1	1	1	15	3	1164	3421	199	198	0.000000	[me
5	1	1	1	15	4	1395	3421	116	198	0.000000	pe
5	1	1	1	15	5	1527	3421	298	198	0.000000	fae)
5	1	1	1	15	6	1956	3426	232	157	0.000000	fe
4	1	1	1	16	0	393	3585	2441	159	-1	
5	1	1	1	16	1	393	3588	222	156	55.587177	|
5	1	1	1	16	2	881	3588	32	156	57.244469	|
5	1	1	1	16	3	980	3581	148	197	29.153320	itn
5	1	1	1	16	4	1177	3581	181	197	18.213158	[teak
5	1	1	1	16	5	1390	3581	34	197	64.030670	|
5	1	1	1	16	6	1488	3586	51	156	28.997192	|
5	1	1	1	16	7	1587	3581	99	197	28.546494	ae]
5	1	1	1	16	8	1718	3581	116	197	28.781593	se]
5	1	1	1	16	9	1866	3581	132	197	23.904510	sie
5	1	1	1	16	10	2047	3581	148	197	13.641556	fae
4	1	1	1	17	0	393	3745	1867	158	-1	
5	1	1	1	17	1	389	3741	115	197	25.012047	|
5	1	1	1	17	2	602	3741	329	197	25.638306	|e]
5	1	1	1	17	3	1016	3741	88	197	36.881390	of
5	1	1	1	17	4	1209	3741	182	197	31.217445	eae
5	1	1	1	17	5	1456	3741	99	197	3.282227	Af
5	1	1	1	17	6	1587	3741	99	197	40.075417	at]
5	1	1	1	17	7	1718	3741	100	197	48.149609	at]
5	1	1	1	17	8	1882	3741	100	197	62.794952	ie
5	1	1	1	17	9	2026	3745	38	157	82.843063	|
5	1	1	1	17	10	2112	3741	75	197	9.531403	边
5	1	1	1	17	11	2186	3741	75	197	35.293365	和
4	1	1	1	18	0	394	3904	1866	159	-1	
5	1	1	1	18	1	394	3904	1866	159	20.305321	|_|
5	1	1	1	18	2	970	3900	150	199	32.466309	arte
5	1	1	1	18	3	1152	3900	34	199	87.739395	|
5	1	1	1	18	4	1219	3900	117	199	40.179806	fa
5	1	1	1	18	5	1401	3900	18	199	80.252716	|
5	1	1	1	18	6	1501	3900	200	199	35.312637	[95]
5	1	1	1	18	7	1733	3900	100	199	58.125740	#8]
5	1	1	1	18	8	1882	3900	100	199	32.593796	Swe
5	1	1	1	18	9	2031	3900	34	199	53.391144	|
5	1	1	1	18	10	2106	3900	150	199	19.354668	下-
4	1	1	1	19	0	395	4064	2440	156	-1	
5	1	1	1	19	1	395	4067	221	153	59.226219	|
5	1	1	1	19	2	1089	4066	440	154	16.394310	se
5	1	1	1	19	3	1926	4065	294	154	24.751839	al
4	1	1	1	20	0	2673	4321	101	53	-1	
5	1	1	1	20	1	2673	4321	101	53	92.684967	39]
