level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	14	0	377	2622	2443	158	-1	
5	1	1	1	14	1	377	2622	222	156	13.273087	一
5	1	1	1	14	2	719	2622	180	157	32.382980	|
5	1	1	1	14	3	1151	2622	147	157	43.530102	fi
5	1	1	1	14	4	1468	2540	219	292	35.755753	fac)
5	1	1	1	14	5	1711	2624	74	155	43.027531	a
5	1	1	1	14	6	1881	2540	98	292	37.905876	se
5	1	1	1	14	7	2024	2622	796	158	33.882805	foes
4	1	1	1	15	0	377	2782	2442	158	-1	
5	1	1	1	15	1	377	2700	532	292	22.126770	Tc)
5	1	1	1	15	2	981	2700	122	292	47.749443	ve
5	1	1	1	15	3	1200	2700	171	292	44.517002	xe
5	1	1	1	15	4	1468	2782	268	157	33.658737	ee)
5	1	1	1	15	5	1881	2700	74	292	35.375244	oe
5	1	1	1	15	6	2024	2782	795	158	44.028187	[we
4	1	1	1	16	0	377	2941	2442	161	-1	
5	1	1	1	16	1	377	2860	556	292	9.458244	acm)
5	1	1	1	16	2	1005	2860	74	292	38.579407	ve
5	1	1	1	16	3	1151	2860	244	292	45.339966	[ow]
5	1	1	1	16	4	1443	2860	342	292	0.000000	alee
5	1	1	1	16	5	1881	2860	74	292	42.887726	me
5	1	1	1	16	6	2027	2860	171	292	14.370178	[oe
5	1	1	1	16	7	2246	2860	561	292	37.658127	[acon
4	1	1	1	17	0	377	3102	2442	157	-1	
5	1	1	1	17	1	377	3102	2442	157	39.149010	[ow
5	1	1	1	17	2	1176	3020	219	292	2.026321	fe]
5	1	1	1	17	3	1443	3020	390	292	0.000000	elelal
5	1	1	1	17	4	1954	3102	853	157	24.838936	fa
4	1	1	1	18	0	377	3262	2442	157	-1	
5	1	1	1	18	1	377	3263	386	156	0.000000	Tw
5	1	1	1	18	2	859	3179	244	292	58.971527	[os
5	1	1	1	18	3	1151	3179	510	292	0.000000	fom]
5	1	1	1	18	4	2027	3179	147	292	22.187378	[we
5	1	1	1	18	5	2271	3179	536	292	31.438614	eR
4	1	1	1	19	0	377	3421	2441	158	-1	
5	1	1	1	19	1	377	3421	2441	158	24.063301	ec
4	1	1	1	20	0	377	3581	2441	158	-1	
5	1	1	1	20	1	377	3581	2441	158	25.766335	vee
5	1	1	1	20	2	1468	3499	560	292	19.713097	Pi
4	1	1	1	21	0	377	3740	2441	158	-1	
5	1	1	1	21	1	377	3741	386	157	5.453476	pw
5	1	1	1	21	2	859	3658	244	292	47.212456	[ote
5	1	1	1	21	3	1176	3658	171	292	40.669422	far
5	1	1	1	21	4	1395	3658	195	292	20.824158	[ef
5	1	1	1	21	5	1735	3741	61	156	20.824158	|
5	1	1	1	21	6	1881	3658	220	292	33.327362	oo]
5	1	1	1	21	7	2246	3658	561	292	18.892433	[wm
4	1	1	1	22	0	377	3900	2441	158	-1	
5	1	1	1	22	1	377	3900	2441	158	30.366135	ea
5	1	1	1	22	2	1561	3819	219	291	34.260628	ia
5	1	1	1	22	3	1852	3819	267	291	17.221344	noe)
4	1	1	1	23	0	377	4060	2441	155	-1	
5	1	1	1	23	1	377	3976	580	292	0.000000	fan
5	1	1	1	23	2	904	4060	1914	155	0.000000	Yowell
5	1	1	1	23	3	2027	3976	147	292	10.200722	fe
4	1	1	1	24	0	436	4296	108	54	-1	
5	1	1	1	24	1	436	4296	108	54	96.516823	102
