level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	8	2038	2346	87	157	44.363842	a
5	1	1	1	11	9	2232	2346	568	158	38.121563	|
4	1	1	1	12	0	361	2501	2439	161	-1	
5	1	1	1	12	1	361	2497	272	207	4.567032	pL
5	1	1	1	12	2	684	2497	225	207	34.154160	mf
5	1	1	1	12	3	978	2497	87	207	42.231010	os
5	1	1	1	12	4	1133	2497	363	207	0.000000	[wml
5	1	1	1	12	5	1650	2497	156	207	0.000000	aef
5	1	1	1	12	6	1857	2497	70	207	35.978683	oo
5	1	1	1	12	7	1995	2497	174	207	46.527176	fae
5	1	1	1	12	8	2237	2506	563	156	20.663597	|
4	1	1	1	13	0	361	2661	2439	161	-1	
5	1	1	1	13	1	361	2661	2439	161	2.846153	Ue
4	1	1	1	14	0	362	2821	2438	161	-1	
5	1	1	1	14	1	362	2817	338	205	16.088882	pf
5	1	1	1	14	2	853	2817	325	205	9.274948	fmf
5	1	1	1	14	3	1314	2823	292	156	14.166885	tt
5	1	1	1	14	4	1741	2817	223	205	34.912743	fet
5	1	1	1	14	5	2015	2817	154	205	12.134285	fe
4	1	1	1	15	0	361	2981	2438	161	-1	
5	1	1	1	15	1	361	2977	255	207	43.800629	||
5	1	1	1	15	2	684	2977	105	207	40.875130	me
5	1	1	1	15	3	874	2977	40	207	57.483093	|
5	1	1	1	15	4	965	2977	117	207	69.903679	ban
5	1	1	1	15	5	1167	2977	174	207	48.824577	mae
5	1	1	1	15	6	1357	2977	35	207	52.214352	|
5	1	1	1	15	7	1426	2977	87	207	36.482368	ae]
5	1	1	1	15	8	1564	2977	87	207	53.758434	ef
5	1	1	1	15	9	1685	2977	104	207	33.874908	ae)
5	1	1	1	15	10	1857	2977	87	207	37.428738	ot
5	1	1	1	15	11	1995	2977	156	207	0.000000	fae
4	1	1	1	16	0	361	3141	2438	161	-1	
5	1	1	1	16	1	361	3137	254	206	0.000000	||
5	1	1	1	16	2	683	3137	104	206	51.306614	me
5	1	1	1	16	3	872	3137	39	206	66.882309	|
5	1	1	1	16	4	957	3137	104	206	29.161133	ba
5	1	1	1	16	5	1129	3137	207	206	29.655258	[eae
5	1	1	1	16	6	1369	3137	139	206	10.310196	lac]
5	1	1	1	16	7	1558	3137	87	206	47.988647	ae]
5	1	1	1	16	8	1678	3137	104	206	35.165756	ae)
5	1	1	1	16	9	1833	3137	104	206	41.431122	bee
5	1	1	1	16	10	2005	3137	155	206	54.814423	|e
5	1	1	1	16	11	2232	3145	563	157	64.271454	|
4	1	1	1	17	0	361	3301	2438	160	-1	
5	1	1	1	17	1	361	3297	340	206	12.695816	||
5	1	1	1	17	2	837	3301	44	158	64.370102	|
5	1	1	1	17	3	957	3297	104	206	52.045597	ye
5	1	1	1	17	4	1129	3297	224	206	34.044846	[ieee
5	1	1	1	17	5	1387	3297	390	206	0.000000	alae]
5	1	1	1	17	6	1867	3297	156	206	24.780869	of
5	1	1	1	17	7	2082	3297	168	206	42.847332	ms
4	1	1	1	18	0	361	3461	2438	159	-1	
5	1	1	1	18	1	361	3457	167	205	44.191624	xm
5	1	1	1	18	2	579	3457	137	205	21.608742	fie
5	1	1	1	18	3	767	3457	137	205	38.215527	wD]
5	1	1	1	18	4	954	3457	121	205	21.002296	owe
5	1	1	1	18	5	1142	3457	189	205	32.693871	[ree
5	1	1	1	18	6	1382	3457	103	205	41.079681	fe
5	1	1	1	18	7	1501	3457	121	205	39.690094	fae
5	1	1	1	18	8	1655	3457	137	205	0.000000	me]
5	1	1	1	18	9	1843	3457	103	205	31.771324	oso
5	1	1	1	18	10	1997	3457	116	205	64.674377	|
5	1	1	1	18	11	2112	3463	116	157	85.230194	行
5	1	1	1	18	12	2240	3457	78	205	56.644444	|
4	1	1	1	19	0	361	3621	2438	159	-1	
5	1	1	1	19	1	361	3621	785	158	13.366890	a
5	1	1	1	19	2	1598	3617	1207	204	39.368355	Eee
4	1	1	1	20	0	361	3781	2438	158	-1	
5	1	1	1	20	1	357	3777	102	203	52.119617	|
5	1	1	1	20	2	576	3777	221	203	36.931641	[men
5	1	1	1	20	3	881	3777	18	203	64.523697	|
5	1	1	1	20	4	949	3777	119	203	0.000000	aid
5	1	1	1	20	5	1152	3777	254	203	36.191792	||
5	1	1	1	20	6	1490	3782	153	156	42.223225	||
5	1	1	1	20	7	1761	3777	221	203	0.000000	fetes
5	1	1	1	20	8	2065	3777	103	203	25.675117	oe
5	1	1	1	20	9	2234	3783	560	156	32.734154	|
4	1	1	1	21	0	361	3940	2438	262	-1	
5	1	1	1	21	1	357	3806	413	495	45.581558	Bal»
5	1	1	1	21	2	852	3940	1947	262	0.343025	[vole
5	1	1	1	21	3	2254	3806	290	495	35.960312	oom
5	1	1	1	21	4	2625	3806	166	495	39.494186	me
4	1	1	1	22	0	416	4285	108	54	-1	
5	1	1	1	22	1	416	4285	108	54	95.606255	428
