level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	17	5	1203	3907	17	198	87.800720	|
5	1	1	3	17	6	1269	3907	100	198	38.829533	ae
5	1	1	3	17	7	1467	3913	83	149	24.573708	3
5	1	1	3	17	8	1731	3911	119	151	16.673996	|
5	1	1	3	17	9	1913	3907	116	198	37.176632	aie
5	1	1	3	17	10	2078	3907	17	198	73.520706	|
5	1	1	3	17	11	2127	3907	100	198	15.000824	ae
5	1	1	3	17	12	2292	3907	17	198	65.612030	|
5	1	1	3	17	13	2375	3907	495	198	32.592926	ie
4	1	1	3	18	0	432	4063	2439	150	-1	
5	1	1	3	18	1	432	4066	216	147	39.043053	部
5	1	1	3	18	2	647	4059	50	195	60.990555	|
5	1	1	3	18	3	805	4065	99	147	81.703598	自
5	1	1	3	18	4	939	4059	50	195	93.579300	|
5	1	1	3	18	5	1049	4059	86	195	60.740131	bg
5	1	1	3	18	6	1191	4059	34	195	67.829010	|
5	1	1	3	18	7	1273	4059	130	195	0.000000	tite
5	1	1	3	18	8	1451	4059	17	195	42.360809	|
5	1	1	3	18	9	1500	4064	66	147	15.814278	A
5	1	1	3	18	10	1630	4059	228	195	27.786797	mae]
5	1	1	3	18	11	1906	4059	115	195	66.843987	bos
5	1	1	3	18	12	2069	4059	33	195	60.141850	|
5	1	1	3	18	13	2134	4059	114	195	23.564690	Aa
5	1	1	3	18	14	2313	4063	553	147	68.392319	|
4	1	1	3	19	0	2708	4294	106	53	-1	
5	1	1	3	19	1	2708	4294	106	53	54.084709	359
