level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	2	898	2372	167	285	13.607635	Pm
5	1	1	1	15	3	1136	2372	380	285	26.943909	[inte]
5	1	1	1	15	4	1587	2446	195	159	42.596035	||
5	1	1	1	15	5	1872	2372	96	285	43.242954	es
5	1	1	1	15	6	2010	2440	791	161	41.254631	[|
4	1	1	1	16	0	379	2600	2424	172	-1	
5	1	1	1	16	1	379	2531	441	281	10.910446	[re
5	1	1	1	16	2	913	2531	423	281	25.309212	ieee
5	1	1	1	16	3	1405	2531	212	281	31.758972	aloe
5	1	1	1	16	4	1686	2531	352	281	12.926819	alan]
5	1	1	1	16	5	2012	2600	791	161	33.837051	ef
4	1	1	1	17	0	377	2760	2427	171	-1	
5	1	1	1	17	1	377	2692	631	282	36.203808	ef
5	1	1	1	17	2	1148	2692	682	282	0.000000	feealel
5	1	1	1	17	3	1877	2692	282	282	33.589561	ole
5	1	1	1	17	4	2235	2760	559	160	17.406067	|
4	1	1	1	18	0	376	2923	1859	168	-1	
5	1	1	1	18	1	376	2853	441	281	4.740311	[Te
5	1	1	1	18	2	887	2853	211	281	46.012531	[oan
5	1	1	1	18	3	1168	2853	346	281	35.460411	nc]
5	1	1	1	18	4	1589	2926	63	157	49.206997	|
5	1	1	1	18	5	1730	2925	58	156	50.675232	|
5	1	1	1	18	6	1847	2853	118	281	44.728348	tow
5	1	1	1	18	7	2011	2853	24	281	59.739563	|
5	1	1	1	18	8	2081	2923	141	156	41.016495	a
4	1	1	1	19	0	375	2919	2431	332	-1	
5	1	1	1	19	1	375	2919	2431	332	30.376289	一
4	1	1	1	20	0	373	3238	2435	173	-1	
5	1	1	1	20	1	373	3170	441	281	0.000000	[re
5	1	1	1	20	2	884	3170	211	281	20.568329	Pee
5	1	1	1	20	3	1165	3170	352	281	5.111885	fae]
5	1	1	1	20	4	1774	3243	188	160	51.405186	ae
5	1	1	1	20	5	2055	3170	180	281	0.000000	ae
4	1	1	1	21	0	372	3397	2436	173	-1	
5	1	1	1	21	1	372	3330	435	277	41.218449	[oe
5	1	1	1	21	2	875	3330	209	277	7.880234	fe
5	1	1	1	21	3	1152	3330	186	277	23.427574	few
5	1	1	1	21	4	1383	3330	578	277	6.153404	falar
5	1	1	1	21	5	2029	3330	163	277	35.838608	foe
4	1	1	1	22	0	371	3556	2438	174	-1	
5	1	1	1	22	1	371	3568	525	160	0.000000	Pw
5	1	1	1	22	2	898	3556	1911	174	0.000000	flats
5	1	1	1	22	3	2053	3489	72	285	7.037796	a
5	1	1	1	22	4	2243	3489	571	285	32.752525	|
4	1	1	1	23	0	369	3876	2444	171	-1	
5	1	1	1	23	1	369	3810	556	280	0.000000	 fcsof
5	1	1	1	23	2	994	3890	71	157	62.797112	a
5	1	1	1	23	3	1158	3810	397	280	13.506767	Tae]
5	1	1	1	23	4	1578	3810	351	280	18.729263	alfa
5	1	1	1	23	5	2021	3810	164	280	29.097816	foe
5	1	1	1	23	6	2254	3810	559	280	12.766098	oes
4	1	1	1	24	0	368	4035	2446	171	-1	
5	1	1	1	24	1	368	4044	435	160	24.209572	fe
5	1	1	1	24	2	871	3968	232	277	39.757275	[en
5	1	1	1	24	3	1171	3968	325	277	2.747238	[vale
5	1	1	1	24	4	1518	3968	231	277	0.000000	lmla
5	1	1	1	24	5	1795	3968	370	277	0.000000	tora
4	1	1	1	25	0	2687	4283	64	53	-1	
5	1	1	1	25	1	2687	4283	64	53	94.694061	4]
