level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	17	2	990	3601	71	155	64.002090	a
5	1	1	2	17	3	1155	3524	423	282	0.000000	fa[alm
5	1	1	2	17	4	1695	3524	447	282	7.924973	[ome
5	1	1	2	17	5	2236	3601	564	156	63.136093	|
4	1	1	2	18	0	361	3760	2440	155	-1	
5	1	1	2	18	1	361	3760	396	155	49.340599	[a
5	1	1	2	18	2	850	3684	283	282	8.028000	[ooo
5	1	1	2	18	3	1203	3684	118	282	0.000000	ae
5	1	1	2	18	4	1367	3684	283	282	0.000000	|e/m]
5	1	1	2	18	5	1696	3684	118	282	21.568687	8)
5	1	1	2	18	6	1861	3684	188	282	36.478271	om
5	1	1	2	18	7	2237	3684	564	282	33.310120	[om
4	1	1	2	19	0	361	3919	2441	156	-1	
5	1	1	2	19	1	361	3919	2441	156	19.009964	[|e
5	1	1	2	19	2	1121	3843	418	278	0.000000	[aaa
5	1	1	2	19	3	1654	3843	140	278	0.000000	bel
5	1	1	2	19	4	1862	3843	71	278	43.333275	me
5	1	1	2	19	5	2001	3843	164	278	32.719856	for
5	1	1	2	19	6	2233	3843	557	278	52.753559	[ce
4	1	1	2	20	0	361	4078	2441	155	-1	
5	1	1	2	20	1	361	4078	2441	155	15.239426	ED
5	1	1	2	20	2	1672	4004	140	277	41.902176	站
5	1	1	2	20	3	1811	4078	988	155	19.206345	EEC
4	1	1	2	21	0	416	4332	68	52	-1	
5	1	1	2	21	1	416	4332	68	52	92.638916	54
