level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	1	2	586	1981	84	60	92.799744	注
5	1	1	2	1	3	659	1975	22	83	90.021103	:
5	1	1	2	1	4	732	1980	34	62	86.710999	零
5	1	1	2	1	5	799	1980	136	62	85.594414	声母
5	1	1	2	1	6	973	1981	30	62	93.176910	均
5	1	1	2	1	7	1037	1980	33	64	89.924011	为
5	1	1	2	1	8	1113	1988	25	47	90.899818	合
5	1	1	2	1	9	1173	1982	32	60	90.688629	口
5	1	1	2	1	10	1204	1975	63	83	90.359543	呼
5	1	1	2	1	11	1266	1982	95	62	80.830170	音节
5	1	1	2	1	12	1378	2026	15	16	91.369606	。
3	1	1	3	0	0	483	2224	2075	1243	-1	
4	1	1	3	1	0	587	2224	1971	89	-1	
5	1	1	3	1	1	587	2233	55	60	36.195278	5，
5	1	1	3	1	2	726	2224	141	81	51.884689	瑞安
5	1	1	3	1	3	910	2226	169	81	92.725258	方言
5	1	1	3	1	4	1087	2226	89	82	92.146248	读
5	1	1	3	1	5	1195	2225	56	84	6.467247	蕊
5	1	1	3	1	6	1266	2225	33	84	0.000000	旨
5	1	1	3	1	7	1339	2227	103	80	74.904144	声
5	1	1	3	1	8	1441	2220	62	109	92.566093	母
5	1	1	3	1	9	1495	2227	463	85	93.289635	,普通
5	1	1	3	1	10	1734	2220	89	109	87.659248	话
5	1	1	3	1	11	1822	2220	90	109	93.239891	分
5	1	1	3	1	12	1987	2233	20	65	91.815826	读
5	1	1	3	1	13	2020	2229	68	84	32.649635	妨
5	1	1	3	1	14	2091	2229	33	83	30.689247	各
5	1	1	3	1	15	2149	2220	267	109	0.000000	、hLxj]
5	1	1	3	1	16	2415	2230	54	82	92.438507	声
5	1	1	3	1	17	2504	2233	54	77	78.986565	母
4	1	1	3	2	0	486	2704	1512	95	-1	
5	1	1	3	2	1	486	2711	69	69	91.409775	方
5	1	1	3	2	2	585	2710	44	70	93.014061	坊
5	1	1	3	2	3	654	2710	49	71	64.659966	芳
5	1	1	3	2	4	723	2711	55	69	57.380928	妨
5	1	1	3	2	5	1083	2704	99	95	58.530575	f6[
5	1	1	3	2	6	1205	2708	85	74	72.427818	fo]
5	1	1	3	2	7	1692	2700	155	95	81.902023	fang[
5	1	1	3	2	8	1870	2700	80	95	83.674316	fan
5	1	1	3	2	9	1980	2714	17	72	90.119034	|
4	1	1	3	3	0	486	2879	1427	77	-1	
5	1	1	3	3	1	486	2879	65	71	76.233253	沸
5	1	1	3	3	2	558	2879	67	71	83.802635	弗
5	1	1	3	3	3	1086	2882	76	68	70.790817	fa,
5	1	1	3	3	4	1188	2879	16	73	82.133141	|
5	1	1	3	3	5	1219	2883	46	59	88.371300	fa
5	1	1	3	3	6	1284	2880	24	72	88.371300	|
5	1	1	3	3	7	1691	2884	222	72	73.713058	feil
5	1	1	3	3	8	1807	2880	67	80	72.844620	fei
5	1	1	3	3	9	1893	2880	21	80	72.844620	|
4	1	1	3	4	0	484	3020	1395	114	-1	
5	1	1	3	4	1	484	3049	369	85	37.861145	zee
5	1	1	3	4	2	960	3013	77	135	50.188789	|
5	1	1	3	4	3	1082	3049	235	73	9.865631	cu[fto
5	1	1	3	4	4	1527	3020	3	3	51.563374	|
5	1	1	3	4	5	1691	3054	188	73	0.000000	ffl
4	1	1	3	5	0	486	3211	1419	86	-1	
5	1	1	3	5	1	486	3211	71	81	44.092335	ne
5	1	1	3	5	2	1082	3219	106	72	20.112259	ful
5	1	1	3	5	3	1214	3221	49	58	20.986862	fw
5	1	1	3	5	4	1289	3218	27	72	83.213837	|
5	1	1	3	5	5	1689	3224	216	73	86.101677	hul
5	1	1	3	5	6	1806	3220	48	81	85.405373	xu
5	1	1	3	5	7	1887	3220	21	81	78.232025	]
4	1	1	3	6	0	483	3381	1461	101	-1	
5	1	1	3	6	1	483	3381	143	99	58.169422	IRE
5	1	1	3	6	2	1081	3383	120	99	67.125511	fail
5	1	1	3	6	3	1225	3387	107	73	9.998466	fai]
5	1	1	3	6	4	1689	3394	120	72	7.771896	hull
5	1	1	3	6	5	1825	3395	119	72	46.269493	xui]
3	1	1	4	0	0	2678	4351	109	54	-1	
4	1	1	4	1	0	2678	4351	109	54	-1	
5	1	1	4	1	1	2678	4351	109	54	96.828117	495
