level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	15	0	379	3431	2437	169	-1	
5	1	1	1	15	1	379	3431	2437	169	31.961235	eee
5	1	1	1	15	2	2019	3427	96	192	0.000000	|
5	1	1	1	15	3	2115	3427	132	192	74.708839	次
5	1	1	1	15	4	2247	3427	108	192	62.366924	|
4	1	1	1	16	0	378	3591	2438	168	-1	
5	1	1	1	16	1	374	3587	207	191	4.600517	jimi
5	1	1	1	16	2	596	3587	33	191	40.118431	|
5	1	1	1	16	3	787	3592	111	157	50.529957	|
5	1	1	1	16	4	962	3587	161	191	66.622055	zing
5	1	1	1	16	5	1153	3587	33	191	73.194664	|
5	1	1	1	16	6	1233	3587	160	191	44.479591	Fm]
5	1	1	1	16	7	1456	3587	208	191	34.029343	Ela]
5	1	1	1	16	8	1695	3587	112	191	24.463409	ae]
5	1	1	1	16	9	1870	3587	96	191	5.005882	wo
5	1	1	1	16	10	2021	3587	96	191	82.799103	|
5	1	1	1	16	11	2116	3600	97	156	34.159485	造
5	1	1	1	16	12	2212	3587	108	191	0.000000	t|
4	1	1	1	17	0	377	3750	2437	168	-1	
5	1	1	1	17	1	377	3750	2437	168	25.335541	一
4	1	1	1	18	0	377	3908	2437	170	-1	
5	1	1	1	18	1	377	3904	556	192	2.536995	cm]
5	1	1	1	18	2	981	3904	96	192	40.886307	me
5	1	1	1	18	3	1141	3904	32	192	57.252220	|
5	1	1	1	18	4	1205	3904	128	192	0.593109	sem
5	1	1	1	18	5	1381	3904	16	192	80.600937	|
5	1	1	1	18	6	1453	3914	68	156	79.852219	去
5	1	1	1	18	7	1525	3904	60	192	89.717712	|
5	1	1	1	18	8	1585	3915	72	156	61.850372	福
5	1	1	1	18	9	1657	3904	36	192	56.518597	|
5	1	1	1	18	10	1717	3916	60	156	56.518597	胃
5	1	1	1	18	11	1777	3904	48	192	58.189102	|
5	1	1	1	18	12	1861	3904	96	192	28.236885	mo
5	1	1	1	18	13	2005	3904	36	192	86.045517	|
5	1	1	1	18	14	2069	3904	112	192	51.712425	ta
5	1	1	1	18	15	2233	3904	36	192	73.100037	|
5	1	1	1	18	16	2309	3904	112	192	11.316612	eee
5	1	1	1	18	17	2469	3904	96	192	9.364838	mo’
5	1	1	1	18	18	2597	3904	208	192	28.377144	a
4	1	1	1	19	0	376	4068	2437	167	-1	
5	1	1	1	19	1	376	4068	220	154	54.506912	|
5	1	1	1	19	2	718	4064	206	189	54.404198	mw]
5	1	1	1	19	3	986	4064	79	189	1.726929	st
5	1	1	1	19	4	1139	4064	84	189	1.626328	|
5	1	1	1	19	5	1222	4073	107	154	83.746292	息
5	1	1	1	19	6	1328	4064	60	189	78.815346	利
5	1	1	1	19	7	1388	4074	71	154	96.877251	|
5	1	1	1	19	8	1458	4064	119	189	96.819099	去
5	1	1	1	19	9	1576	4075	81	154	91.806229	至
5	1	1	1	19	10	1694	4076	99	153	42.552132	习
5	1	1	1	19	11	1872	4077	142	153	0.000000	癌
5	1	1	1	19	12	2013	4064	96	189	58.207226	|
5	1	1	1	19	13	2108	4078	131	154	88.156616	四
5	1	1	1	19	14	2238	4064	84	189	59.037193	|
4	1	1	1	20	0	2647	4326	109	54	-1	
5	1	1	1	20	1	2647	4326	109	54	95.744949	239
