level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	18	8	1751	3280	54	213	41.038136	ae
5	1	1	1	18	9	1875	3280	214	213	44.696201	khan]
5	1	1	1	18	10	2124	3280	89	213	25.468163	se
5	1	1	1	18	11	2310	3280	67	213	54.207767	|
4	1	1	1	19	0	424	3443	2439	170	-1	
5	1	1	1	19	1	424	3443	2439	170	29.781059	i
4	1	1	1	20	0	424	3603	2439	169	-1	
5	1	1	1	20	1	424	3599	547	213	0.000000	pecs)
5	1	1	1	20	2	1023	3599	107	213	32.428841	oo
5	1	1	1	20	3	1201	3599	18	213	61.570961	|
5	1	1	1	20	4	1254	3599	143	213	45.826588	ast
5	1	1	1	20	5	1449	3599	121	213	31.505196	[|
5	1	1	1	20	6	1609	3599	196	213	36.634220	atm
5	1	1	1	20	7	1840	3599	18	213	60.228107	|
5	1	1	1	20	8	1911	3599	178	213	43.063145	iow]
5	1	1	1	20	9	2141	3599	72	213	44.513813	ak
5	1	1	1	20	10	2294	3612	569	160	51.082401	|
4	1	1	1	21	0	422	3762	2441	169	-1	
5	1	1	1	21	1	422	3762	221	157	64.882309	|
5	1	1	1	21	2	897	3762	47	158	64.527618	|
5	1	1	1	21	3	1030	3758	134	213	67.003677	mao
5	1	1	1	21	4	1199	3758	18	213	74.778671	|
5	1	1	1	21	5	1270	3758	213	213	20.436218	wets
5	1	1	1	21	6	1607	3758	196	213	0.000000	aes
5	1	1	1	21	7	1909	3758	125	213	66.983734	me
5	1	1	1	21	8	2068	3758	37	213	67.364456	|
5	1	1	1	21	9	2066	3770	797	161	49.659481	ef
4	1	1	1	22	0	422	3921	2439	170	-1	
5	1	1	1	22	1	422	3921	220	158	61.875961	|
5	1	1	1	22	2	919	3921	23	159	43.012489	|
5	1	1	1	22	3	1009	3917	144	215	24.447357	ren
5	1	1	1	22	4	1188	3917	37	215	53.198627	|
5	1	1	1	22	5	1260	3917	144	215	18.929527	oes
5	1	1	1	22	6	1510	3926	58	158	51.043659	|
5	1	1	1	22	7	1618	3917	90	215	30.235191	ae]
5	1	1	1	22	8	1797	3927	43	158	59.367546	|
5	1	1	1	22	9	1923	3917	90	215	58.646729	ie
5	1	1	1	22	10	2048	3917	37	215	64.923447	|
5	1	1	1	22	11	2138	3917	90	215	51.076271	te
5	1	1	1	22	12	2281	3917	19	215	74.646461	|
5	1	1	1	22	13	2370	3917	181	215	2.703918	ec
4	1	1	1	23	0	421	4081	2440	167	-1	
5	1	1	1	23	1	421	4081	221	155	63.708603	|
5	1	1	1	23	2	893	4082	49	155	73.732658	|
5	1	1	1	23	3	1035	4077	107	212	47.145676	60
5	1	1	1	23	4	1194	4077	18	212	82.232574	|
5	1	1	1	23	5	1265	4077	124	212	13.930595	sem
5	1	1	1	23	6	1459	4087	379	157	26.414024	eff
5	1	1	1	23	7	1901	4077	124	212	37.050247	two
5	1	1	1	23	8	2060	4077	36	212	47.514385	|
5	1	1	1	23	9	2130	4077	89	212	72.063705	ae
5	1	1	1	23	10	2291	4091	564	157	24.250893	|
4	1	1	1	24	0	2698	4329	100	53	-1	
5	1	1	1	24	1	2698	4329	100	53	83.309174	431
