level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	8	2486	1451	69	71	10.456940	FF
5	1	1	1	5	9	2697	1452	66	71	60.604950	YF
4	1	1	1	6	0	897	1566	1918	84	-1	
5	1	1	1	6	1	897	1567	156	74	96.523468	nang
5	1	1	1	6	2	1105	1566	134	75	90.777435	lang
5	1	1	1	6	3	1299	1567	134	74	76.641014	lang
5	1	1	1	6	4	1502	1571	133	74	69.662415	lang
5	1	1	1	6	5	1694	1572	133	74	66.909042	ldng
5	1	1	1	6	6	1886	1572	133	75	76.003349	ldng
5	1	1	1	6	7	2079	1573	133	75	71.722687	lang
5	1	1	1	6	8	2273	1574	134	74	19.855270	ldng
5	1	1	1	6	9	2466	1574	135	76	81.918137	lang
5	1	1	1	6	10	2656	1582	159	68	96.338837	gang
4	1	1	1	7	0	934	1653	1828	80	-1	
5	1	1	1	7	1	934	1653	69	71	17.925552	Z
5	1	1	1	7	2	1165	1654	36	69	78.721062	狼
5	1	1	1	7	3	1328	1653	65	72	12.386185	BB
5	1	1	1	7	4	1527	1649	83	102	31.882698	Bm
5	1	1	1	7	5	1763	1658	217	71	39.598244	 @
5	1	1	1	7	6	2107	1649	81	102	0.000000	RR
5	1	1	1	7	7	2303	1660	63	71	21.680382	BW
5	1	1	1	7	8	2517	1662	45	70	82.863464	浪
5	1	1	1	7	9	2699	1663	63	70	89.930847	刚
4	1	1	1	8	0	895	1782	1919	79	-1	
5	1	1	1	8	1	895	1782	161	68	95.335289	gang
5	1	1	1	8	2	1104	1783	162	68	96.466850	gang
5	1	1	1	8	3	1321	1784	170	70	95.626297	gang
5	1	1	1	8	4	1545	1788	160	68	89.630074	gang
5	1	1	1	8	5	1759	1788	160	69	92.971458	gang
5	1	1	1	8	6	1975	1783	154	75	91.156868	kang
5	1	1	1	8	7	2185	1784	161	75	81.911285	gong
5	1	1	1	8	8	2402	1785	199	75	40.733978	guadng
5	1	1	1	8	9	2656	1787	158	74	75.326729	jidng
4	1	1	1	9	0	937	1864	1829	81	-1	
5	1	1	1	9	1	937	1865	67	68	67.160347	XH
5	1	1	1	9	2	1147	1864	68	70	45.925716	WW
5	1	1	1	9	3	1363	1869	70	65	83.264748	肛
5	1	1	1	9	4	1587	1870	67	67	0.907120	Mf
5	1	1	1	9	5	1799	1869	69	71	0.000000	HH
5	1	1	1	9	6	2012	1870	69	71	30.548874	Ht
5	1	1	1	9	7	2226	1872	69	69	12.556900	B&B
5	1	1	1	9	8	2463	1872	68	70	41.825485	PF
5	1	1	1	9	9	2695	1873	71	72	79.676163	#
4	1	1	1	10	0	894	1990	1919	85	-1	
5	1	1	1	10	1	894	1990	160	76	93.248581	gang
5	1	1	1	10	2	1090	1990	161	76	92.339127	jiang
5	1	1	1	10	3	1286	1992	162	74	91.452110	gang
5	1	1	1	10	4	1491	2001	198	69	93.346291	guang
5	1	1	1	10	5	1725	2001	160	70	58.374020	jiang
5	1	1	1	10	6	1923	2001	154	71	96.663528	kang
5	1	1	1	10	7	2117	2002	154	70	93.172112	kang
5	1	1	1	10	8	2310	2004	118	70	89.786232	Gng
5	1	1	1	10	9	2467	2004	154	70	85.046700	kang
5	1	1	1	10	10	2661	2000	152	75	90.153305	kang
4	1	1	1	11	0	937	2075	1829	82	-1	
5	1	1	1	11	1	937	2071	75	105	50.984707	hm
5	1	1	1	11	2	1134	2077	258	72	87.406677	降
5	1	1	1	11	3	1333	2071	139	105	84.236412	岗
5	1	1	1	11	4	1554	2083	68	68	53.630814	+
5	1	1	1	11	5	1768	2083	261	73	63.719109	Ce
5	1	1	1	11	6	2158	2071	88	105	31.298569	FF
5	1	1	1	11	7	2341	2087	59	67	0.000000	h
5	1	1	1	11	8	2516	2071	80	105	8.347412	KR
5	1	1	1	11	9	2711	2088	55	69	80.887680	抗
4	1	1	1	12	0	389	806	454	3395	-1	
5	1	1	1	12	1	389	806	454	3395	53.430141	|
4	1	1	1	13	0	932	2289	1838	78	-1	
5	1	1	1	13	1	932	2289	289	69	28.572296	me
5	1	1	1	13	2	1400	2291	71	68	0.000000	,
5	1	1	1	13	3	1616	2295	59	68	10.979622	om
5	1	1	1	13	4	1796	2294	70	70	51.834053	TF
5	1	1	1	13	5	2000	2295	71	70	49.966675	mM
5	1	1	1	13	6	2208	2296	70	69	55.945419	tt
5	1	1	1	13	7	2436	2298	67	67	33.887817	#8
5	1	1	1	13	8	2678	2301	92	66	64.699753	原
4	1	1	1	14	0	894	2412	1918	85	-1	
5	1	1	1	14	1	894	2412	193	74	86.550095	huang
5	1	1	1	14	2	1137	2412	194	74	93.151169	huang
5	1	1	1	14	3	1387	2417	201	74	81.829895	hudng
5	1	1	1	14	4	1643	2418	192	74	85.302605	hudng
5	1	1	1	14	5	1890	2419	192	74	83.445763	hudng
5	1	1	1	14	6	2138	2420	194	74	80.956261	hudng
5	1	1	1	14	7	2388	2421	193	74	90.413704	hudng
5	1	1	1	14	8	2637	2421	175	76	90.872467	xidng
4	1	1	1	15	0	951	2498	1802	96	-1	
5	1	1	1	15	1	951	2500	69	66	21.400459	an
5	1	1	1	15	2	1193	2500	72	69	26.681519	Ss
5	1	1	1	15	3	1440	2498	80	96	24.239189	ie
5	1	1	1	15	4	1698	2503	68	73	40.977005	i
5	1	1	1	15	5	1947	2505	69	72	48.689884	x
5	1	1	1	15	6	2196	2507	68	70	50.960537	悍
5	1	1	1	15	7	2446	2508	69	70	76.337769	黄
5	1	1	1	15	8	2685	2510	68	68	92.849922	项
4	1	1	1	16	0	892	2622	1920	85	-1	
5	1	1	1	16	1	892	2622	174	75	96.164604	wang
5	1	1	1	16	2	1102	2623	177	75	55.512741	xiang
5	1	1	1	16	3	1315	2630	168	69	96.463982	gang
5	1	1	1	16	4	1520	2633	191	69	77.548111	huang
5	1	1	1	16	5	1746	2633	192	70	90.000000	huang
5	1	1	1	16	6	1974	2630	192	74	68.153954	huGng
5	1	1	1	16	7	2202	2631	193	74	80.651169	hudng
5	1	1	1	16	8	2432	2632	193	74	88.346161	hudng
5	1	1	1	16	9	2659	2639	153	68	90.495407	zang
4	1	1	1	17	0	943	2710	1823	96	-1	
5	1	1	1	17	1	943	2715	66	59	84.644821	旺
5	1	1	1	17	2	1151	2711	70	68	54.819260	巷
5	1	1	1	17	3	1397	2710	29	70	63.214523	胱
5	1	1	1	17	4	1503	2706	24	94	11.947411	，
5	1	1	1	17	5	1577	2715	68	69	42.052288	荒
5	1	1	1	17	6	1803	2711	70	93	47.667881	bie
5	1	1	1	17	7	2025	2712	75	93	58.741455	bt
5	1	1	1	17	8	2259	2713	74	93	60.057575	Bit
5	1	1	1	17	9	2488	2719	278	69	29.232422	SOS
4	1	1	1	18	0	892	2838	1919	80	-1	
5	1	1	1	18	1	892	2839	154	68	91.289871	zang
5	1	1	1	18	2	1082	2838	230	70	91.060371	zhuang
5	1	1	1	18	3	1348	2839	236	73	46.744156	zhudng
5	1	1	1	18	4	1619	2838	153	74	91.084930	zang
5	1	1	1	18	5	1807	2840	229	74	76.847145	zhudng
5	1	1	1	18	6	2070	2847	158	68	89.887802	cang
5	1	1	1	18	7	2265	2848	158	68	91.084854	cang
5	1	1	1	18	8	2459	2848	159	69	90.171585	cang
5	1	1	1	18	9	2654	2850	157	68	90.471848	cang
4	1	1	1	19	0	891	3048	1919	80	-1	
5	1	1	1	19	1	891	3048	233	70	92.695885	chuang
5	1	1	1	19	2	1159	3049	235	69	91.731842	chuang
5	1	1	1	19	3	1428	3048	240	75	87.242798	chuang
5	1	1	1	19	4	1703	3055	152	69	92.864609	sang
5	1	1	1	19	5	1891	3056	152	69	92.633881	sang
5	1	1	1	19	6	2081	3051	152	74	71.343475	sang
5	1	1	1	19	7	2272	3051	152	76	92.755142	sang
5	1	1	1	19	8	2461	3053	158	74	79.527863	cdng
5	1	1	1	19	9	2657	3053	153	75	88.070992	zang
4	1	1	1	20	0	964	3126	1800	95	-1	
5	1	1	1	20	1	964	3126	74	95	51.195164	HE
5	1	1	1	20	2	1237	3130	68	71	89.662239	创
5	1	1	1	20	3	1513	3134	68	71	77.553146	创
5	1	1	1	20	4	1740	3137	69	68	68.745140	#&
5	1	1	1	20	5	1928	3136	69	71	0.000000	£&
5	1	1	1	20	6	2120	3139	68	68	18.376579	RR
5	1	1	1	20	7	2309	3138	69	71	41.117329	FE
5	1	1	1	20	8	2502	3139	262	72	38.193932	Rm
4	1	1	1	21	0	891	3254	1918	87	-1	
5	1	1	1	21	1	891	3256	154	75	91.838409	zang
5	1	1	1	21	2	1089	3258	200	73	91.838409	guang
5	1	1	1	21	3	1337	3258	182	78	85.305740	wang
5	1	1	1	21	4	1567	3254	232	83	91.309753	chuang
5	1	1	1	21	5	1850	3268	191	70	90.173927	kuang
5	1	1	1	21	6	2091	3264	193	75	91.584335	kudng
5	1	1	1	21	7	2337	3265	192	75	79.761902	kudng
5	1	1	1	21	8	2578	3267	231	74	79.761902	chudng
4	1	1	1	22	0	928	3342	1792	97	-1	
5	1	1	1	22	1	928	3345	70	68	44.842148	AE
5	1	1	1	22	2	1150	3345	70	68	44.842148	OE
5	1	1	1	22	3	1383	3342	77	92	2.737961	EE.
5	1	1	1	22	4	1647	3350	65	69	75.969696	窗
5	1	1	1	22	5	1901	3347	74	92	1.990585	fe
5	1	1	1	22	6	2146	3346	74	93	0.000000	qE
5	1	1	1	22	7	2395	3353	67	86	88.159515	HEE
5	1	1	1	22	8	2660	3354	60	70	28.847076	[3]
4	1	1	1	23	0	892	3467	1916	85	-1	
5	1	1	1	23	1	892	3467	192	74	69.630844	kuGng
5	1	1	1	23	2	1144	3467	230	75	80.108444	zhuang
5	1	1	1	23	3	1440	3472	235	74	82.193672	zhudng
5	1	1	1	23	4	1739	3478	226	70	89.517258	shuGng
5	1	1	1	23	5	2030	3479	228	70	91.107384	shuGng
5	1	1	1	23	6	2324	3476	227	75	78.115479	shudng
5	1	1	1	23	7	2618	3477	190	75	87.787621	kudng
4	1	1	1	24	0	888	3677	1919	85	-1	
5	1	1	1	24	1	888	3677	235	74	90.504303	chuang
5	1	1	1	24	2	1162	3677	175	75	87.587234	wang
5	1	1	1	24	3	1383	3679	181	77	68.851151	wang
5	1	1	1	24	4	1610	3689	159	68	93.281425	bang
5	1	1	1	24	5	1816	3689	160	68	90.381897	bGng
5	1	1	1	24	6	2024	3690	160	68	95.033379	bang
5	1	1	1	24	7	2233	3685	160	75	63.492672	bang
5	1	1	1	24	8	2441	3687	160	74	73.590775	bang
5	1	1	1	24	9	2649	3687	158	75	96.057899	bang
4	1	1	1	25	0	966	3762	1792	82	-1	
5	1	1	1	25	1	966	3762	71	72	91.629410	床
5	1	1	1	25	2	1212	3770	67	58	56.897842	EK
5	1	1	1	25	3	1432	3766	76	68	82.581200	往
5	1	1	1	25	4	1650	3768	68	72	76.695412	邦
5	1	1	1	25	5	1857	3770	68	69	62.920460	HK
5	1	1	1	25	6	2066	3770	65	71	82.202759	帮
5	1	1	1	25	7	2272	3772	69	70	77.677200	绑
5	1	1	1	25	8	2481	3773	70	70	73.303505	榜
5	1	1	1	25	9	2689	3774	69	70	90.826920	B
4	1	1	1	26	0	890	3886	946	82	-1	
5	1	1	1	26	1	890	3886	160	75	92.804459	bang
5	1	1	1	26	2	1086	3887	161	74	93.889778	bang
5	1	1	1	26	3	1283	3888	159	74	66.063751	pang
5	1	1	1	26	4	1485	3893	158	73	70.820312	pang
5	1	1	1	26	5	1678	3893	158	75	86.018799	pang
4	1	1	1	27	0	929	3973	858	77	-1	
5	1	1	1	27	1	929	3973	71	70	17.977112	Ge
5	1	1	1	27	2	1127	3973	70	71	86.894005	膀
5	1	1	1	27	3	1323	3973	69	72	54.621506	+
5	1	1	1	27	4	1562	3979	32	68	65.199883	庞
5	1	1	1	27	5	1716	3978	71	72	86.912338	傍
4	1	1	1	28	0	2679	4359	106	53	-1	
5	1	1	1	28	1	2679	4359	106	53	90.316017	043
