level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	416	1521	2446	305	-1	
5	1	1	1	7	1	416	1369	469	630	25.593063	hie
5	1	1	1	7	2	1042	1523	53	299	0.000000	S
5	1	1	1	7	3	1204	1521	1658	305	0.000000	liebsie
5	1	1	1	7	4	2302	1369	525	630	47.392700	ee
4	1	1	1	8	0	416	1824	2445	165	-1	
5	1	1	1	8	1	416	1820	485	217	14.624947	ee
5	1	1	1	8	2	942	1825	1919	164	35.393524	ea
5	1	1	1	8	3	2600	1820	254	217	44.492420	ee
4	1	1	1	9	0	416	1987	2446	163	-1	
5	1	1	1	9	1	416	1987	222	159	9.436333	|
5	1	1	1	9	2	826	1987	113	160	35.983467	|
5	1	1	1	9	3	1024	1983	108	216	35.983467	ot
5	1	1	1	9	4	1222	1983	216	216	14.234230	aml
5	1	1	1	9	5	1474	1983	234	216	24.661995	ele)
5	1	1	1	9	6	1780	1990	58	158	26.380913	|
5	1	1	1	9	7	1906	1983	126	216	37.127113	se
5	1	1	1	9	8	2068	1983	90	216	50.578461	|
5	1	1	1	9	9	2284	1991	576	159	22.122871	|
4	1	1	1	10	0	416	2150	2446	161	-1	
5	1	1	1	10	1	416	2146	245	213	9.365692	P|
5	1	1	1	10	2	820	2150	118	158	36.709789	|
5	1	1	1	10	3	1011	2146	107	213	24.177193	im
5	1	1	1	10	4	1193	2146	18	213	72.648506	|
5	1	1	1	10	5	1281	2146	108	213	45.392895	me
5	1	1	1	10	6	1423	2146	19	213	62.766380	|
5	1	1	1	10	7	1512	2146	196	213	45.951645	|e]
5	1	1	1	10	8	1778	2146	250	213	0.000000	fio”
5	1	1	1	10	9	2062	2146	19	213	47.056625	|
5	1	1	1	10	10	2133	2146	90	213	50.718155	ae
5	1	1	1	10	11	2293	2153	569	158	60.102196	|
4	1	1	1	11	0	417	2311	2445	162	-1	
5	1	1	1	11	1	417	2311	222	159	58.253098	|
5	1	1	1	11	2	910	2311	213	159	27.116463	|e
5	1	1	1	11	3	1176	2307	338	213	11.338058	foal
5	1	1	1	11	4	1620	2307	213	213	11.338058	ele
5	1	1	1	11	5	1921	2307	108	213	48.575596	we
5	1	1	1	11	6	2081	2307	125	213	11.870644	le
5	1	1	1	11	7	2293	2314	569	159	51.127617	|
4	1	1	1	12	0	417	2473	2445	163	-1	
5	1	1	1	12	1	417	2473	221	160	65.025589	|
5	1	1	1	12	2	917	2473	22	160	34.128525	|
5	1	1	1	12	3	1007	2469	108	216	25.170143	on
5	1	1	1	12	4	1187	2469	396	216	8.914040	foveal
5	1	1	1	12	5	1619	2469	90	216	8.914040	ge)
5	1	1	1	12	6	1745	2469	90	216	11.383423	ae
5	1	1	1	12	7	1889	2469	108	216	6.202248	tet
5	1	1	1	12	8	2069	2469	144	216	0.000000	fae
4	1	1	1	13	0	418	2636	2445	162	-1	
5	1	1	1	13	1	418	2636	221	159	63.277302	|
5	1	1	1	13	2	915	2636	24	159	38.033848	|
5	1	1	1	13	3	1023	2632	90	215	38.033848	om
5	1	1	1	13	4	1184	2632	37	215	54.706188	|
5	1	1	1	13	5	1256	2632	180	215	34.481201	wear]
5	1	1	1	13	6	1524	2636	43	159	8.156960	|
5	1	1	1	13	7	1650	2632	198	215	40.282551	||
5	1	1	1	13	8	1901	2632	90	215	46.646996	ou
5	1	1	1	13	9	2062	2632	19	215	63.129742	|
5	1	1	1	13	10	2134	2632	72	215	17.959175	nt
5	1	1	1	13	11	2277	2632	19	215	80.198570	|
5	1	1	1	13	12	2362	2632	108	215	89.653755	从
5	1	1	1	13	13	2469	2632	391	215	0.000000	det
4	1	1	1	14	0	417	2797	2446	163	-1	
5	1	1	1	14	1	417	2797	709	159	32.743759	ee
5	1	1	1	14	2	1196	2716	643	285	4.397995	faecal
5	1	1	1	14	3	2123	2800	737	160	15.458374	ep
4	1	1	1	15	0	418	2957	2445	165	-1	
5	1	1	1	15	1	418	2957	2445	165	28.036537	EI
4	1	1	1	16	0	417	3118	2446	165	-1	
5	1	1	1	16	1	417	3118	223	159	67.247536	|
5	1	1	1	16	2	917	3119	23	158	55.338211	|
5	1	1	1	16	3	1007	3114	126	216	42.961967	art
5	1	1	1	16	4	1187	3114	18	216	52.445534	|
5	1	1	1	16	5	1277	3114	108	216	26.643051	at
5	1	1	1	16	6	1421	3114	18	216	59.910141	|
5	1	1	1	16	7	1511	3114	198	216	31.835037	|e]
5	1	1	1	16	8	1781	3123	234	158	8.916946	|?
5	1	1	1	16	9	2069	3114	18	216	80.948380	|
5	1	1	1	16	10	2123	3114	126	216	51.808857	ate
5	1	1	1	16	11	2303	3125	558	158	68.144646	|
4	1	1	1	17	0	418	3280	2445	164	-1	
5	1	1	1	17	1	418	3280	222	158	61.729420	|
5	1	1	1	17	2	844	3280	96	159	43.472504	|
5	1	1	1	17	3	1023	3276	108	215	37.941174	ont
5	1	1	1	17	4	1202	3276	252	215	43.484264	[ae]
5	1	1	1	17	5	1489	3282	36	158	62.367725	A
5	1	1	1	17	6	1560	3276	19	215	60.593674	|
5	1	1	1	17	7	1614	3282	198	159	31.800064	aa
5	1	1	1	17	8	1901	3276	108	215	46.226078	yes
5	1	1	1	17	9	2044	3276	37	215	79.307312	|
5	1	1	1	17	10	2134	3276	90	215	20.761444	ra
5	1	1	1	17	11	2277	3276	37	215	78.737152	|
5	1	1	1	17	12	2348	3276	109	215	28.326584	ta
5	1	1	1	17	13	2510	3276	144	215	32.087509	a,
5	1	1	1	17	14	2761	3276	108	215	44.246937	|
4	1	1	1	18	0	417	3441	2446	305	-1	
5	1	1	1	18	1	413	3437	264	396	31.844849	aa]
5	1	1	1	18	2	776	3442	33	297	24.888290	m
5	1	1	1	18	3	941	3437	899	396	0.000000	[femelle
5	1	1	1	18	4	2063	3445	792	301	33.841858	le
4	1	1	1	19	0	417	3742	2476	163	-1	
5	1	1	1	19	1	417	3742	2476	163	40.317635	|
4	1	1	1	20	0	418	3901	2445	163	-1	
5	1	1	1	20	1	418	3901	221	156	7.891220	a
5	1	1	1	20	2	1066	3902	81	156	14.220001	下
5	1	1	1	20	3	1212	3903	294	156	0.000000	||
5	1	1	1	20	4	1571	3904	82	157	60.005871	平
5	1	1	1	20	5	1652	3897	187	213	0.000000	文昌
5	1	1	1	20	6	1944	3905	81	157	0.000000	呈
5	1	1	1	20	7	2024	3897	121	213	0.000000	|
5	1	1	1	20	8	2144	3906	121	156	0.000000	可
5	1	1	1	20	9	2264	3897	187	213	40.163933	|
4	1	1	1	21	0	418	4060	2445	161	-1	
5	1	1	1	21	1	418	4060	222	154	63.839005	|
5	1	1	1	21	2	764	4056	70	210	54.362259	wm
5	1	1	1	21	3	939	4056	40	210	93.674492	|
5	1	1	1	21	4	1057	4061	79	154	6.492531	六
5	1	1	1	21	5	1201	4056	67	210	70.125565	|
5	1	1	1	21	6	1267	4062	92	154	33.655441	局
5	1	1	1	21	7	1359	4056	66	210	0.000000	网
5	1	1	1	21	8	1435	4063	69	153	90.631172	|
5	1	1	1	21	9	1503	4056	80	210	96.318840	去
5	1	1	1	21	10	1582	4056	40	210	84.554413	|
5	1	1	1	21	11	1621	4063	80	154	52.967468	天
5	1	1	1	21	12	1709	4064	70	153	6.322472	|
5	1	1	1	21	13	1779	4056	79	210	0.000000	昂
5	1	1	1	21	14	1857	4056	146	210	0.000000	|mi
5	1	1	1	21	15	2067	4056	67	210	69.652725	|
5	1	1	1	21	16	2133	4065	132	154	65.706436	计
5	1	1	1	21	17	2264	4056	80	210	57.037468	|
4	1	1	1	22	0	2700	4321	100	53	-1	
5	1	1	1	22	1	2700	4321	100	53	78.357788	341
