level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	4	2244	1844	100	197	0.000000	|
4	1	1	2	9	0	414	2000	2437	149	-1	
5	1	1	2	9	1	410	1996	111	196	52.743042	十
5	1	1	2	9	2	520	1996	148	196	30.601372	-可
5	1	1	2	9	3	789	2000	87	148	0.000000	蓝
5	1	1	2	9	4	936	1996	50	196	93.409241	|
5	1	1	2	9	5	1071	2000	62	148	4.105034	于
5	1	1	2	9	6	1181	1996	75	196	69.565536	|
5	1	1	2	9	7	1255	2000	111	148	94.946617	里
5	1	1	2	9	8	1365	1996	62	196	89.918533	之
5	1	1	2	9	9	1426	2000	75	148	88.059082	|
5	1	1	2	9	10	1500	1996	74	196	73.069328	平
5	1	1	2	9	11	1573	2000	62	148	51.107758	|
5	1	1	2	9	12	1635	1996	74	196	96.111626	之
5	1	1	2	9	13	1708	2000	74	149	76.591354	|
5	1	1	2	9	14	1782	1996	147	196	86.718506	来
5	1	1	2	9	15	1929	1996	221	196	0.000000	由]|
5	1	1	2	9	16	2149	2000	123	149	26.157425	理
5	1	1	2	9	17	2272	1996	98	196	61.775604	|
4	1	1	2	10	0	413	2151	2438	150	-1	
5	1	1	2	10	1	413	2152	223	148	37.656513	|
5	1	1	2	10	2	737	2147	99	197	20.554184	se
5	1	1	2	10	3	926	2147	38	197	51.757828	|
5	1	1	2	10	4	1000	2147	132	197	55.172440	van
5	1	1	2	10	5	1197	2147	247	197	22.849960	[weve]
5	1	1	2	10	6	1508	2147	330	197	24.074249	fife]
5	1	1	2	10	7	1902	2147	100	197	39.122524	ce
5	1	1	2	10	8	2050	2147	165	197	21.765205	fame
5	1	1	2	10	9	2280	2147	63	197	54.312355	|
4	1	1	2	11	0	413	2304	2438	149	-1	
5	1	1	2	11	1	409	2300	229	196	23.332901	|_|
5	1	1	2	11	2	686	2300	148	196	35.484100	sc
5	1	1	2	11	3	915	2300	33	196	80.175568	|
5	1	1	2	11	4	1009	2300	160	196	55.256824	qiang
5	1	1	2	11	5	1193	2300	17	196	93.600410	|
5	1	1	2	11	6	1266	2304	87	148	92.745560	在
5	1	1	2	11	7	1352	2300	62	196	64.134888	恨
5	1	1	2	11	8	1413	2300	74	196	84.385605	|
5	1	1	2	11	9	1487	2304	72	148	90.951653	平
5	1	1	2	11	10	1560	2300	62	196	95.810043	|
5	1	1	2	11	11	1621	2304	62	148	31.467552	图
5	1	1	2	11	12	1683	2300	74	196	93.092735	|
5	1	1	2	11	13	1756	2304	62	148	61.883247	从
5	1	1	2	11	14	1817	2300	50	196	89.305641	|
5	1	1	2	11	15	1891	2300	99	196	27.664490	ci
5	1	1	2	11	16	2042	2300	34	196	71.178688	|
5	1	1	2	11	17	2107	2300	99	196	45.683395	ae
5	1	1	2	11	18	2271	2300	572	196	41.928562	fie)
4	1	1	2	12	0	412	2455	2439	149	-1	
5	1	1	2	12	1	412	2455	223	149	40.869553	|
5	1	1	2	12	2	751	2451	99	196	30.058197	ae
5	1	1	2	12	3	922	2451	38	196	73.539307	|
5	1	1	2	12	4	1008	2451	123	196	56.099213	rm
5	1	1	2	12	5	1192	2451	37	196	95.090881	|
5	1	1	2	12	6	1228	2455	99	149	34.262840	和
5	1	1	2	12	7	1326	2451	87	196	16.147041	图
5	1	1	2	12	8	1412	2451	74	196	93.180161	|
5	1	1	2	12	9	1486	2455	73	148	95.777031	去
5	1	1	2	12	10	1571	2451	50	196	69.363586	|
5	1	1	2	12	11	1620	2455	62	149	0.000000	因
5	1	1	2	12	12	1698	2455	70	149	0.000000	|
5	1	1	2	12	13	1767	2451	75	196	0.000000	泥
5	1	1	2	12	14	1841	2451	37	196	70.960739	|
5	1	1	2	12	15	1902	2455	87	149	64.604607	m
5	1	1	2	12	16	2061	2451	75	196	85.383011	|
5	1	1	2	12	17	2135	2455	143	149	29.718636	县
4	1	1	2	13	0	414	2606	2436	262	-1	
5	1	1	2	13	1	414	2606	2436	262	0.000000	国人
4	1	1	2	14	0	413	2871	2437	148	-1	
5	1	1	2	14	1	413	2871	222	148	57.716911	|
5	1	1	2	14	2	899	2871	35	148	55.807579	|
5	1	1	2	14	3	1009	2867	135	196	91.785049	man
5	1	1	2	14	4	1193	2867	17	196	42.529579	|
5	1	1	2	14	5	1258	2867	132	196	42.529579	tae
5	1	1	2	14	6	1421	2867	17	196	56.527500	|
5	1	1	2	14	7	1470	2871	34	148	50.905327	a
5	1	1	2	14	8	1552	2867	164	196	42.976524	fae]
5	1	1	2	14	9	1748	2867	99	196	14.428711	wa)
5	1	1	2	14	10	1895	2867	99	196	53.536568	moe
5	1	1	2	14	11	2042	2867	34	196	35.105598	|
5	1	1	2	14	12	2056	2871	794	148	38.226780	ef
4	1	1	2	15	0	413	3022	2437	149	-1	
5	1	1	2	15	1	413	3018	259	197	28.296349	||
5	1	1	2	15	2	737	3018	99	197	45.941772	mm
5	1	1	2	15	3	913	3018	51	197	54.058258	|
5	1	1	2	15	4	1032	3018	83	197	33.915703	ei
5	1	1	2	15	5	1180	3018	198	197	36.042995	[ia
5	1	1	2	15	6	1426	3018	100	197	51.263351	|e
5	1	1	2	15	7	1558	3018	280	197	23.516350	[fae]
5	1	1	2	15	8	1902	3018	116	197	59.512829	tot
5	1	1	2	15	9	2050	3018	34	197	67.874374	|
5	1	1	2	15	10	2116	3018	99	197	53.930202	ae
5	1	1	2	15	11	2282	3022	568	149	49.113026	|
4	1	1	2	16	0	414	3174	2436	149	-1	
5	1	1	2	16	1	414	3175	221	148	47.167439	|
5	1	1	2	16	2	916	3175	18	148	59.615433	|
5	1	1	2	16	3	998	3170	147	196	28.457352	ran
5	1	1	2	16	4	1194	3170	17	196	48.500629	|
5	1	1	2	16	5	1243	3170	131	196	30.139015	aie
5	1	1	2	16	6	1422	3170	272	196	38.506683	[||
5	1	1	2	16	7	1749	3170	82	196	25.484352	we]
5	1	1	2	16	8	1892	3170	184	196	35.912170	csie|
5	1	1	2	16	9	2149	3174	74	148	84.036476	章
5	1	1	2	16	10	2272	3170	37	196	89.288567	|
5	1	1	2	16	11	2337	3170	507	196	25.716888	tcc
4	1	1	2	17	0	414	3325	2435	150	-1	
5	1	1	2	17	1	414	3326	221	148	23.399902	|
5	1	1	2	17	2	754	3321	83	197	40.847359	me
5	1	1	2	17	3	927	3321	50	197	74.003960	|
5	1	1	2	17	4	1033	3321	83	197	50.682281	ot
5	1	1	2	17	5	1165	3321	33	197	65.152710	|
5	1	1	2	17	6	1247	3321	198	197	31.332100	ame]
5	1	1	2	17	7	1477	3326	66	148	16.390518	A
5	1	1	2	17	8	1608	3326	165	148	13.907608	af
5	1	1	2	17	9	1887	3321	83	197	42.210808	te
4	1	1	2	18	0	414	3476	2436	150	-1	
5	1	1	2	18	1	414	3472	258	196	41.574242	||
5	1	1	2	18	2	818	3477	116	148	50.366104	|
5	1	1	2	18	3	998	3472	115	196	30.152237	to
5	1	1	2	18	4	1177	3472	246	196	21.034485	||
5	1	1	2	18	5	1553	3472	164	196	29.135117	ef
5	1	1	2	18	6	1749	3472	99	196	42.781658	ae]
5	1	1	2	18	7	1896	3472	99	196	48.754173	tet
5	1	1	2	18	8	2043	3472	34	196	59.032269	|
5	1	1	2	18	9	2056	3476	794	149	37.396034	ef
4	1	1	2	19	0	414	3627	2436	264	-1	
5	1	1	2	19	1	414	3623	337	341	32.037514	el
5	1	1	2	19	2	921	3629	171	262	57.150940	[=
5	1	1	2	19	3	1177	3627	1673	264	0.000000	|eelelele
5	1	1	2	19	4	1916	3623	285	341	0.000000	ee
5	1	1	2	19	5	2257	3623	86	341	43.937241	|
4	1	1	2	20	0	414	3892	2436	158	-1	
5	1	1	2	20	1	414	3888	255	207	7.175278	pf
5	1	1	2	20	2	755	3888	87	207	53.220779	me
5	1	1	2	20	3	910	3888	242	207	19.148140	fm
5	1	1	2	20	4	1380	3894	43	156	52.209454	|
5	1	1	2	20	5	1548	3888	191	207	13.652878	Lf
5	1	1	2	20	6	1807	3888	246	207	5.515373	few
5	1	1	2	20	7	2156	3893	117	156	0.000000	丈
5	1	1	2	20	8	2281	3892	569	157	26.466965	|
4	1	1	2	21	0	414	4052	2435	156	-1	
5	1	1	2	21	1	414	4053	221	155	60.094780	|
5	1	1	2	21	2	903	4053	30	155	63.943592	|
5	1	1	2	21	3	988	4048	153	204	64.453445	sn
5	1	1	2	21	4	1192	4048	17	204	60.419933	|
5	1	1	2	21	5	1243	4053	102	154	31.410912	a
5	1	1	2	21	6	1481	4053	34	154	22.494034	a
5	1	1	2	21	7	1549	4048	17	204	55.368294	|
5	1	1	2	21	8	1600	4048	102	204	40.396229	at]
5	1	1	2	21	9	1736	4048	102	204	50.359932	at]
5	1	1	2	21	10	1901	4048	90	204	69.203079	ae
5	1	1	2	21	11	2042	4048	34	204	74.658363	|
5	1	1	2	21	12	2110	4048	102	204	61.633049	at
5	1	1	2	21	13	2263	4048	34	204	61.896851	|
5	1	1	2	21	14	2348	4048	166	204	38.013172	ae(
5	1	1	2	21	15	2513	4052	78	154	72.734604	现
5	1	1	2	21	16	2590	4048	39	204	48.923836	)
4	1	1	2	22	0	468	4302	110	54	-1	
5	1	1	2	22	1	468	4302	110	54	96.575539	238
