level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	7	1876	2313	124	212	31.305481	cet
5	1	1	1	10	8	2035	2313	36	212	46.853466	|
5	1	1	1	10	9	2040	2317	796	160	19.823608	ef
4	1	1	1	11	0	396	2480	2440	158	-1	
5	1	1	1	11	1	396	2476	260	211	21.033867	P|
5	1	1	1	11	2	708	2476	106	211	19.259033	om
5	1	1	1	11	3	884	2476	54	211	59.585068	|
5	1	1	1	11	4	1007	2476	106	211	27.246887	et
5	1	1	1	11	5	1165	2476	36	211	58.674644	|
5	1	1	1	11	6	1235	2476	195	211	40.798004	mm]
5	1	1	1	11	7	1499	2476	311	211	13.992393	fae]
5	1	1	1	11	8	1886	2476	89	211	49.731121	te
5	1	1	1	11	9	2027	2480	809	158	40.194206	fmf
4	1	1	1	12	0	396	2642	2440	159	-1	
5	1	1	1	12	1	396	2638	279	212	18.466995	pf
5	1	1	1	12	2	833	2638	407	212	32.606888	pe]
5	1	1	1	12	3	1575	2642	390	159	32.109512	pe
5	1	1	1	12	4	2052	2638	160	212	38.034386	oe
4	1	1	1	13	0	397	2804	2439	159	-1	
5	1	1	1	13	1	397	2800	261	212	32.903275	||
5	1	1	1	13	2	737	2804	94	159	43.122818	于
5	1	1	1	13	3	909	2800	41	212	79.969559	|
5	1	1	1	13	4	1011	2800	107	212	55.014542	tm
5	1	1	1	13	5	1170	2800	230	212	0.000000	fase
5	1	1	1	13	6	1470	2800	213	212	0.000000	else)
5	1	1	1	13	7	1735	2800	107	212	39.334320	ef
5	1	1	1	13	8	1894	2800	89	212	25.123795	eo
5	1	1	1	13	9	2053	2800	72	212	0.000000	|
4	1	1	1	14	0	397	2966	2438	159	-1	
5	1	1	1	14	1	397	2967	418	158	18.957329	fm
5	1	1	1	14	2	885	2962	458	211	16.583450	fe]
5	1	1	1	14	3	1535	2962	177	211	16.590652	TT
5	1	1	1	14	4	1782	2966	159	159	30.180450	fw
5	1	1	1	14	5	2098	2962	230	211	40.059227	ef
4	1	1	1	15	0	397	3129	2438	159	-1	
5	1	1	1	15	1	397	3125	260	211	42.397804	||
5	1	1	1	15	2	727	3125	71	211	22.351791	mt
5	1	1	1	15	3	907	3125	357	211	17.261269	|sae|
5	1	1	1	15	4	1263	3129	120	158	0.000000	夺
5	1	1	1	15	5	1382	3125	93	211	0.000000	|
5	1	1	1	15	6	1474	3129	68	158	0.000000	垃
5	1	1	1	15	7	1579	3129	231	158	25.790199	开
5	1	1	1	15	8	1830	3129	199	158	0.000000	器
5	1	1	1	15	9	2028	3125	80	211	25.935699	|
5	1	1	1	15	10	2107	3129	120	158	75.842712	开
5	1	1	1	15	11	2226	3125	132	211	56.514145	|
4	1	1	1	16	0	397	3291	2438	159	-1	
5	1	1	1	16	1	397	3291	219	159	49.469490	|
5	1	1	1	16	2	728	3287	107	212	41.076881	me
5	1	1	1	16	3	909	3287	41	212	77.923210	|
5	1	1	1	16	4	1011	3287	71	212	39.534103	ot
5	1	1	1	16	5	1152	3287	36	212	57.003540	|
5	1	1	1	16	6	1241	3287	124	212	19.396439	eee
5	1	1	1	16	7	1399	3287	19	212	63.176758	|
5	1	1	1	16	8	1488	3291	190	159	24.127129	[|
5	1	1	1	16	9	1718	3291	36	159	29.425079	a
5	1	1	1	16	10	1806	3287	18	212	29.425079	|
5	1	1	1	16	11	1859	3287	107	212	0.000000	sao
5	1	1	1	16	12	2036	3287	27	212	42.936550	|
5	1	1	1	16	13	2089	3287	89	212	42.625038	at
5	1	1	1	16	14	2248	3287	40	212	72.520996	|
5	1	1	1	16	15	2318	3287	54	212	25.235779	at
5	1	1	1	16	16	2424	3287	407	212	30.356865	Fe
4	1	1	1	17	0	397	3453	2438	159	-1	
5	1	1	1	17	1	397	3454	520	158	55.652267	||
5	1	1	1	17	2	1011	3449	71	212	44.665680	ae
5	1	1	1	17	3	1152	3449	36	212	51.243668	|
5	1	1	1	17	4	1223	3449	142	212	52.653618	ares
5	1	1	1	17	5	1435	3449	248	212	0.000000	ese)
5	1	1	1	17	6	1753	3454	57	158	13.025803	|
5	1	1	1	17	7	1877	3449	106	212	45.464588	stow
5	1	1	1	17	8	2036	3449	53	212	87.360512	|
5	1	1	1	17	9	2089	3453	93	159	50.331001	由
5	1	1	1	17	10	2261	3449	27	212	63.056099	|
5	1	1	1	17	11	2318	3449	513	212	6.181076	acc
4	1	1	1	18	0	397	3615	2438	159	-1	
5	1	1	1	18	1	397	3611	243	211	0.000000	||
5	1	1	1	18	2	727	3611	88	211	34.419510	mt
5	1	1	1	18	3	885	3611	54	211	64.732437	|
5	1	1	1	18	4	990	3611	142	211	0.000000	atu
5	1	1	1	18	5	1166	3611	195	211	0.000000	|e
5	1	1	1	18	6	1518	3616	141	157	27.865112	ae
5	1	1	1	18	7	1729	3616	81	157	27.714142	|
5	1	1	1	18	8	1869	3611	195	211	46.903797	sof
5	1	1	1	18	9	2098	3611	89	211	28.638931	ae
5	1	1	1	18	10	2267	3615	568	159	61.310707	|
4	1	1	1	19	0	397	3777	2438	160	-1	
5	1	1	1	19	1	397	3778	220	159	9.219810	a
5	1	1	1	19	2	621	3777	2214	160	39.478321	ee
5	1	1	1	19	3	2128	3773	120	212	6.349297	各
5	1	1	1	19	4	2248	3773	93	212	60.192291	|
4	1	1	1	20	0	397	3940	2439	158	-1	
5	1	1	1	20	1	397	3940	220	158	61.446037	|
5	1	1	1	20	2	885	3936	300	211	27.287567	[ran]
5	1	1	1	20	3	1236	3936	177	211	19.343185	wr]
5	1	1	1	20	4	1483	3936	335	211	15.464287	[ale]
5	1	1	1	20	5	1887	3936	107	211	51.909302	oxo
5	1	1	1	20	6	2028	3936	159	211	57.457886	fe
5	1	1	1	20	7	2268	3940	568	158	57.457886	|
4	1	1	1	21	0	397	4101	2439	157	-1	
5	1	1	1	21	1	393	4097	244	209	22.804207	|_|
5	1	1	1	21	2	671	4097	158	209	0.732880	ica
5	1	1	1	21	3	915	4097	245	209	23.353127	[chang
5	1	1	1	21	4	1176	4097	19	209	73.892097	|
5	1	1	1	21	5	1242	4101	92	157	71.746811	直
5	1	1	1	21	6	1333	4097	79	209	53.719296	良
5	1	1	1	21	7	1411	4102	67	156	91.155960	|
5	1	1	1	21	8	1477	4097	66	209	91.686172	平
5	1	1	1	21	9	1542	4097	40	209	92.507416	|
5	1	1	1	21	10	1581	4102	66	156	56.776932	了
5	1	1	1	21	11	1647	4097	92	209	22.631104	|
5	1	1	1	21	12	1738	4102	66	156	24.765343	得
5	1	1	1	21	13	1803	4097	40	209	25.360291	|
5	1	1	1	21	14	1869	4097	196	209	23.930367	dam|
5	1	1	1	21	15	2143	4102	79	156	64.562164	场
5	1	1	1	21	16	2239	4097	35	209	52.897587	|
5	1	1	1	21	17	2308	4097	524	209	9.206635	cei)
4	1	1	1	22	0	452	4354	110	53	-1	
5	1	1	1	22	1	452	4354	110	53	90.623901	302
