level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	19	4	989	3362	148	214	51.635918	man
5	1	1	1	19	5	1172	3362	19	214	74.076775	|
5	1	1	1	19	6	1226	3362	318	214	26.248322	rem]
5	1	1	1	19	7	1582	3368	197	158	9.867790	mw
5	1	1	1	19	8	1868	3362	108	214	35.912964	ew
5	1	1	1	19	9	2028	3362	37	214	61.544529	|
5	1	1	1	19	10	2043	3366	795	160	32.429710	|
4	1	1	1	20	0	392	3527	2446	161	-1	
5	1	1	1	20	1	388	3523	54	215	36.906986	|
5	1	1	1	20	2	603	3523	341	215	0.000000	cv)
5	1	1	1	20	3	1015	3523	90	215	61.113754	va
5	1	1	1	20	4	1158	3523	37	215	57.709770	|
5	1	1	1	20	5	1230	3523	180	215	10.338440	fei)
5	1	1	1	20	6	1463	3523	180	215	31.470787	alae
5	1	1	1	20	7	1678	3523	162	215	19.275970	lee]
5	1	1	1	20	8	1893	3523	90	215	65.820747	wt
5	1	1	1	20	9	2036	3523	198	215	15.979645	|e
5	1	1	1	20	10	2269	3528	569	159	58.034775	|
4	1	1	1	21	0	392	3689	2446	161	-1	
5	1	1	1	21	1	392	3690	480	159	22.784859	P|
5	1	1	1	21	2	1158	3685	386	215	27.674377	fae
5	1	1	1	21	3	1857	3690	341	160	31.209068	we
4	1	1	1	22	0	393	3851	2446	161	-1	
5	1	1	1	22	1	393	3851	223	161	65.085052	|
5	1	1	1	22	2	893	3852	23	159	53.542816	|
5	1	1	1	22	3	1001	3847	108	216	53.542816	in
5	1	1	1	22	4	1163	3847	36	216	60.845543	|
5	1	1	1	22	5	1253	3847	126	216	27.021423	oat
5	1	1	1	22	6	1415	3847	144	216	8.203949	||
5	1	1	1	22	7	1595	3847	90	216	20.024811	se]
5	1	1	1	22	8	1775	3852	41	160	21.804131	|
5	1	1	1	22	9	1865	3847	126	216	42.826595	ton
5	1	1	1	22	10	2045	3847	18	216	79.249641	|
5	1	1	1	22	11	2099	3847	108	216	35.265877	oe
5	1	1	1	22	12	2269	3851	568	160	59.830456	|
4	1	1	1	23	0	393	4013	2446	158	-1	
5	1	1	1	23	1	393	4014	223	157	62.773193	|
5	1	1	1	23	2	883	4014	33	157	54.098152	|
5	1	1	1	23	3	989	4009	125	212	29.345131	win
5	1	1	1	23	4	1166	4009	18	212	73.148254	|
5	1	1	1	23	5	1219	4009	124	212	24.452736	ant
5	1	1	1	23	6	1395	4009	19	212	57.751190	|
5	1	1	1	23	7	1466	4009	72	212	8.615387	ae
5	1	1	1	23	8	1590	4009	230	212	19.414131	meme)
5	1	1	1	23	9	1873	4009	124	212	25.072701	aie!
5	1	1	1	23	10	2032	4009	36	212	66.139099	|
5	1	1	1	23	11	2102	4009	125	212	29.108742	ace
5	1	1	1	23	12	2279	4013	560	157	64.878136	|
4	1	1	1	24	0	448	4269	111	54	-1	
5	1	1	1	24	1	448	4269	111	54	92.546196	252
