level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	4	1645	3356	215	368	0.000000	laf
5	1	1	1	17	5	1785	3364	1022	261	33.902069	fe
4	1	1	1	18	0	361	3622	2446	152	-1	
5	1	1	1	18	1	357	3618	107	213	43.302895	|
5	1	1	1	18	2	570	3618	338	213	22.436363	pecm]
5	1	1	1	18	3	996	3623	67	147	19.181442	。
5	1	1	1	18	4	1120	3618	249	213	0.000000	[ae
5	1	1	1	18	5	1422	3618	178	213	0.000000	Ala
5	1	1	1	18	6	1635	3618	178	213	0.000000	le)
5	1	1	1	18	7	1865	3626	72	146	44.693115	o
5	1	1	1	18	8	1990	3618	178	213	59.728664	[me
5	1	1	1	18	9	2238	3627	569	147	51.236649	|
4	1	1	1	19	0	361	3772	2445	152	-1	
5	1	1	1	19	1	361	3772	222	146	24.054459	|
5	1	1	1	19	2	639	3768	160	212	26.960365	pec
5	1	1	1	19	3	887	3768	106	212	36.939178	|
5	1	1	1	19	4	1134	3773	13	146	61.549530	|
5	1	1	1	19	5	1205	3768	159	212	24.802467	sett
5	1	1	1	19	6	1470	3768	318	212	40.569916	ae]
5	1	1	1	19	7	1841	3768	89	212	28.777710	te
5	1	1	1	19	8	2053	3768	124	212	25.822754	ee
5	1	1	1	19	9	2235	3777	571	147	45.365059	|
4	1	1	1	20	0	360	3922	2446	152	-1	
5	1	1	1	20	1	360	3869	488	246	0.000000	fae
5	1	1	1	20	2	889	3869	21	246	7.481110	|
5	1	1	1	20	3	971	3869	103	246	23.839539	se
5	1	1	1	20	4	1135	3869	205	246	43.644875	[ae
5	1	1	1	20	5	1360	3869	390	246	0.000000	lAlole
5	1	1	1	20	6	1770	3869	165	246	0.000000	ls
5	1	1	1	20	7	1996	3869	144	246	0.000000	fo
4	1	1	1	21	0	360	4071	2446	162	-1	
5	1	1	1	21	1	360	4015	473	260	0.000000	[eco
5	1	1	1	21	2	897	4015	196	260	32.462036	[yen
5	1	1	1	21	3	1136	4071	1670	162	0.000000	female)
5	1	1	1	21	4	1851	4015	109	260	48.804379	ie
5	1	1	1	21	5	2024	4071	781	162	31.081650	Pee)
4	1	1	1	22	0	414	4309	75	54	-1	
5	1	1	1	22	1	414	4309	75	54	96.794014	22
