level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	1	1	243	2587	2	2	35.708084	oe
5	1	1	3	1	2	841	2374	193	289	52.915272	[ee
5	1	1	3	1	3	1106	2374	193	289	42.818169	[nm
5	1	1	3	1	4	1353	2468	1429	171	34.582016	[ear
5	1	1	3	1	5	2213	2374	555	289	35.552849	[rw
4	1	1	3	2	0	341	2627	2440	317	-1	
5	1	1	3	2	1	341	2628	220	300	0.000000	|
5	1	1	3	2	2	862	2627	175	303	31.577721	|e
5	1	1	3	2	3	1124	2627	1657	317	31.269829	[maps
5	1	1	3	2	4	1970	2623	176	350	41.602707	fae
5	1	1	3	2	5	2203	2623	584	350	32.804169	[at
4	1	1	3	3	0	339	2931	2440	176	-1	
5	1	1	3	3	1	339	2931	2440	176	23.187225	Te
5	1	1	3	3	2	1202	2842	458	289	23.187225	OT
5	1	1	3	3	3	1804	2931	964	176	45.402962	ee
4	1	1	3	4	0	338	3092	2440	178	-1	
5	1	1	3	4	1	338	3092	430	162	4.161514	Pe
5	1	1	3	4	2	862	3092	1916	178	13.427422	[ieee
5	1	1	3	4	3	1658	3004	290	289	34.159126	ee
5	1	1	3	4	4	1995	3004	146	289	27.311531	Pe
5	1	1	3	4	5	2212	3004	555	289	42.505341	[wi
4	1	1	3	5	0	336	3254	2440	178	-1	
5	1	1	3	5	1	336	3254	406	162	27.271355	Pe
5	1	1	3	5	2	837	3167	242	289	45.654339	[man
5	1	1	3	5	3	1174	3167	309	289	23.089531	see
5	1	1	3	5	4	1656	3167	483	289	31.904617	elope
5	1	1	3	5	5	2210	3167	49	289	57.710861	|
4	1	1	3	6	0	335	3416	2440	179	-1	
5	1	1	3	6	1	335	3416	478	163	38.664837	fw
5	1	1	3	6	2	933	3330	145	289	59.828800	win
5	1	1	3	6	3	1125	3330	494	289	20.353127	[mate]
5	1	1	3	6	4	1703	3426	218	163	36.598648	fm
5	1	1	3	6	5	1992	3330	170	289	43.867893	fae
5	1	1	3	6	6	2209	3330	49	289	57.382454	|
4	1	1	3	7	0	332	3578	2442	320	-1	
5	1	1	3	7	1	332	3578	223	300	11.741447	a
5	1	1	3	7	2	975	3581	354	306	34.163719	a
5	1	1	3	7	3	1345	3588	1429	310	30.311951	ee
4	1	1	3	8	0	331	3880	2441	178	-1	
5	1	1	3	8	1	331	3793	526	289	17.587875	few]
5	1	1	3	8	2	929	3793	121	289	56.075050	oe
5	1	1	3	8	3	1121	3793	314	289	0.000000	[eae
5	1	1	3	8	4	1483	3793	289	289	0.000000	[eo]
5	1	1	3	8	5	1892	3894	218	159	32.859596	le
5	1	1	3	8	6	2205	3793	555	289	48.590927	[ee
4	1	1	3	9	0	329	4040	2441	178	-1	
5	1	1	3	9	1	329	4040	2441	178	27.715546	Tet
5	1	1	3	9	2	1312	3952	266	289	24.955338	tL
5	1	1	3	9	3	1794	3952	97	289	6.738747	3
5	1	1	3	9	4	1986	3952	146	289	39.047207	be
5	1	1	3	9	5	2203	3952	555	289	33.957420	Lee
4	1	1	3	10	0	2605	4302	100	54	-1	
5	1	1	3	10	1	2605	4302	100	54	90.750488	101
