level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	4	1610	1549	167	108	53.608536	anLan
5	1	1	1	10	5	1804	1559	26	73	66.319725	]
5	1	1	1	10	6	2213	1602	46	39	50.313038	e,
5	1	1	1	10	7	2290	1577	36	68	14.972649	#
5	1	1	1	10	8	2373	1575	97	72	34.307617	hé[
5	1	1	1	10	9	2488	1575	95	73	92.511620	xa]
4	1	1	1	11	0	401	1649	1722	100	-1	
5	1	1	1	11	1	401	1659	134	70	49.810440	FR
5	1	1	1	11	2	558	1652	62	97	31.325867	HA
5	1	1	1	11	3	1002	1660	54	58	73.080605	@
5	1	1	1	11	4	1077	1656	113	72	81.166351	Lee]
5	1	1	1	11	5	1452	1658	68	66	85.733582	FF
5	1	1	1	11	6	1558	1645	31	98	95.476295	|
5	1	1	1	11	7	1610	1649	221	73	42.167038	doLau]
5	1	1	1	11	8	2055	1655	68	66	92.967072	开
4	1	1	1	12	0	401	1736	1391	90	-1	
5	1	1	1	12	1	401	1750	72	76	5.178619	mh
5	1	1	1	12	2	1001	1747	77	72	76.081459	cl
5	1	1	1	12	3	1111	1747	41	73	41.609680	|
5	1	1	1	12	4	1611	1740	77	72	27.791664	Gil
5	1	1	1	12	5	1708	1736	41	81	27.791664	ai
5	1	1	1	12	6	1775	1740	17	73	87.791763	|
4	1	1	1	13	0	402	1830	1711	90	-1	
5	1	1	1	13	1	402	1839	64	81	52.285973	uy
5	1	1	1	13	2	1004	1837	92	72	30.407639	dla
5	1	1	1	13	3	1116	1837	21	73	51.660728	|
5	1	1	1	13	4	1462	1844	49	54	91.760857	口
5	1	1	1	13	5	1565	1826	27	82	94.527298	|
5	1	1	1	13	6	1610	1830	221	74	88.255798	Gol
5	1	1	1	13	7	1729	1826	63	82	87.996613	au
5	1	1	1	13	8	1811	1826	22	82	87.922653	]
5	1	1	1	13	9	2064	1841	49	54	86.341637	口
4	1	1	1	14	0	401	1920	1337	92	-1	
5	1	1	1	14	1	401	1944	67	68	31.577881	ay.
5	1	1	1	14	2	1004	1928	164	73	68.691872	oLo]
5	1	1	1	14	3	1608	1920	130	73	57.963905	éLa]
4	1	1	1	15	0	401	2097	1416	104	-1	
5	1	1	1	15	1	401	2134	68	67	33.722298	恩
5	1	1	1	15	2	1002	2109	118	72	58.413666	cela
5	1	1	1	15	3	1139	2109	16	73	58.413666	|
5	1	1	1	15	4	1609	2101	93	72	68.675064	an|
5	1	1	1	15	5	1716	2097	51	81	91.265259	an
5	1	1	1	15	6	1787	2101	30	73	95.453865	|
4	1	1	1	16	0	398	2192	1427	108	-1	
5	1	1	1	16	1	398	2203	138	97	20.867729	BKK
5	1	1	1	16	2	559	2203	66	97	55.654755	bet
5	1	1	1	16	3	1002	2200	120	72	83.168457	caol
5	1	1	1	16	4	1134	2196	51	86	92.774773	au
5	1	1	1	16	5	1213	2200	26	73	87.756760	|
5	1	1	1	16	6	1608	2192	217	74	62.263626	ouLouj
4	1	1	1	17	0	400	2328	1410	77	-1	
5	1	1	1	17	1	400	2333	143	71	47.459938	ASL
5	1	1	1	17	2	1002	2328	119	72	49.826637	oLo
5	1	1	1	17	3	1136	2328	27	73	49.826637	|
5	1	1	1	17	4	1609	2329	201	76	36.564247	yal
5	1	1	1	17	5	1718	2325	47	91	82.383308	ia
5	1	1	1	17	6	1787	2325	23	91	61.928478	|
4	1	1	1	18	0	401	2418	1409	83	-1	
5	1	1	1	18	1	401	2430	98	67	88.892921	压
5	1	1	1	18	2	503	2428	40	70	55.515743	鸭
5	1	1	1	18	3	565	2428	53	71	32.353348	押
5	1	1	1	18	4	1004	2418	167	73	66.539391	0,[Loj]
5	1	1	1	18	5	1610	2426	200	75	66.024857	ya[ia]
4	1	1	1	19	0	401	2582	1350	112	-1	
5	1	1	1	19	1	401	2647	68	9	89.722824	一
5	1	1	1	19	2	499	2617	46	69	5.942551	壹
5	1	1	1	19	3	562	2616	56	71	0.000000	捐
5	1	1	1	19	4	1006	2636	75	46	92.463455	ya
5	1	1	1	19	5	1117	2609	116	73	84.155930	[ia]
5	1	1	1	19	6	1610	2582	141	112	41.753647	yiLi
4	1	1	1	20	0	401	2667	1724	111	-1	
5	1	1	1	20	1	401	2707	68	68	89.036430	衣
5	1	1	1	20	2	493	2710	50	64	92.825317	医
5	1	1	1	20	3	582	2706	39	72	79.990189	伊
5	1	1	1	20	4	646	2706	50	72	91.813789	依
5	1	1	1	20	5	1002	2698	165	74	27.359459	vii]
5	1	1	1	20	6	1610	2677	141	76	71.296288	yj
5	1	1	1	20	7	2055	2667	70	70	91.513527	齐
4	1	1	1	21	0	401	2761	1484	106	-1	
5	1	1	1	21	1	401	2796	143	71	35.007774	BRR
5	1	1	1	21	2	553	2798	143	69	36.860733	HAI
5	1	1	1	21	3	1002	2788	294	74	25.855377	cyaoLiau]
5	1	1	1	21	4	1371	2757	49	115	88.234810	|
5	1	1	1	21	5	1452	2761	70	70	93.000725	齐
5	1	1	1	21	6	1565	2757	30	115	92.996841	|
5	1	1	1	21	7	1610	2774	275	76	55.529907	yduLiou]
4	1	1	1	22	0	402	2861	1721	104	-1	
5	1	1	1	22	1	402	2888	58	69	54.843311	A
5	1	1	1	22	2	486	2883	49	82	29.127693	HA
5	1	1	1	22	3	575	2883	124	82	41.841347	She
5	1	1	1	22	4	1002	2875	90	84	64.506226	cyel
5	1	1	1	22	5	1124	2875	42	84	94.397369	ie
5	1	1	1	22	6	1194	2879	18	72	94.689270	|
5	1	1	1	22	7	1451	2888	69	71	60.776585	te
5	1	1	1	22	8	1551	2867	32	96	90.473709	|
5	1	1	1	22	9	1610	2871	278	75	83.807526	yanLian
5	1	1	1	22	10	1867	2867	24	96	70.022537	|
5	1	1	1	22	11	2054	2861	69	71	53.122253	i
4	1	1	1	23	0	397	2965	1788	120	-1	
5	1	1	1	23	1	397	2969	66	99	11.757057	Fy
5	1	1	1	23	2	529	2969	168	99	52.414665	RAB
5	1	1	1	23	3	1002	2969	190	79	56.042564	cyangL
5	1	1	1	23	4	1210	2965	78	103	56.042564	ian
5	1	1	1	23	5	1307	2969	18	72	92.279770	|
5	1	1	1	23	6	1454	3017	66	68	53.000114	呼
5	1	1	1	23	7	1610	2968	220	75	67.604156	yinLinj
4	1	1	1	24	0	400	3054	1723	100	-1	
5	1	1	1	24	1	400	3061	146	93	6.185471	BEd
5	1	1	1	24	2	1002	3085	168	53	38.027008	yong
5	1	1	1	24	3	1209	3055	79	94	76.283676	iun
5	1	1	1	24	4	1303	3059	24	72	80.946426	|
5	1	1	1	24	5	1611	3065	315	77	0.000000	yongliug]
5	1	1	1	24	6	1986	3049	34	97	96.621727	|
5	1	1	1	24	7	2057	3054	66	70	89.721519	呼
4	1	1	1	25	0	403	3151	1523	94	-1	
5	1	1	1	25	1	403	3157	293	71	30.478653	RRR
5	1	1	1	25	2	1003	3151	106	94	26.623535	yal
5	1	1	1	25	3	1140	3151	55	94	74.048393	ize
5	1	1	1	25	4	1218	3163	20	72	90.465759	|
5	1	1	1	25	5	1610	3148	171	95	48.100315	yang[
5	1	1	1	25	6	1803	3148	81	95	94.217972	ian
5	1	1	1	25	7	1906	3162	20	73	93.469818	|
4	1	1	1	26	0	402	3279	1524	120	-1	
5	1	1	1	26	1	402	3319	66	68	53.672455	师
5	1	1	1	26	2	1002	3295	145	81	78.518730	‘yuol
5	1	1	1	26	3	1173	3295	48	81	96.039688	yo
5	1	1	1	26	4	1247	3299	31	73	96.225967	|
5	1	1	1	26	5	1611	3279	166	120	61.111851	yong|
5	1	1	1	26	6	1807	3279	80	120	26.929489	iug
5	1	1	1	26	7	1907	3284	19	73	49.217953	|
4	1	1	1	27	0	401	3380	1485	99	-1	
5	1	1	1	27	1	401	3409	70	69	92.280563	天
5	1	1	1	27	2	498	3408	48	71	41.691570	妖
5	1	1	1	27	3	573	3410	47	67	82.396912	腰
5	1	1	1	27	4	649	3410	48	69	65.696457	邀
5	1	1	1	27	5	1003	3392	155	74	19.062492	cyue[
5	1	1	1	27	6	1173	3393	97	74	93.747902	ya]
5	1	1	1	27	7	1611	3376	114	94	67.005814	yaoL
5	1	1	1	27	8	1755	3376	80	94	71.521294	iao
5	1	1	1	27	9	1857	3380	29	72	95.938850	|
4	1	1	1	28	0	401	3482	2070	151	-1	
5	1	1	1	28	1	401	3559	60	68	36.805767	i
5	1	1	1	28	2	496	3557	123	72	38.084145	ee
5	1	1	1	28	3	1002	3527	130	82	80.075928	cyuel
5	1	1	1	28	4	1168	3527	56	82	92.435432	ya
5	1	1	1	28	5	1244	3532	26	72	92.435432	|
5	1	1	1	28	6	1446	3482	75	131	49.736580	ih
5	1	1	1	28	7	1611	3533	144	68	67.326904	yuan
5	1	1	1	28	8	1800	3522	94	93	84.905785	yan
5	1	1	1	28	9	1917	3526	27	72	90.710968	|
4	1	1	1	29	0	404	3620	2063	109	-1	
5	1	1	1	29	1	404	3622	144	107	41.157185	Fis
5	1	1	1	29	2	1003	3625	205	74	47.872490	cyuLa
5	1	1	1	29	3	1463	3625	49	54	71.271118	H
5	1	1	1	29	4	1540	3618	27	108	62.801380	|
5	1	1	1	29	5	1611	3622	177	76	75.103882	yuLyj
5	1	1	1	29	6	2054	3625	71	70	28.757202	He
5	1	1	1	29	7	2149	3616	45	108	81.392815	||
5	1	1	1	29	8	2230	3645	23	35	11.111160	&
5	1	1	1	29	9	2285	3620	70	67	42.537491	BK
5	1	1	1	29	10	2382	3624	85	55	41.198463	Hul
4	1	1	1	30	0	402	3719	1713	98	-1	
5	1	1	1	30	1	402	3737	68	72	64.040344	F
5	1	1	1	30	2	476	3737	145	72	32.596420	Sep
5	1	1	1	30	3	1007	3746	126	47	74.893761	you
5	1	1	1	30	4	1154	3720	175	73	74.893761	Liow]
5	1	1	1	30	5	1382	3715	37	106	95.013458	|
5	1	1	1	30	6	1455	3749	66	68	67.628288	ge
5	1	1	1	30	7	1550	3715	28	106	61.627850	|
5	1	1	1	30	8	1611	3719	177	75	48.895218	yuLy]
5	1	1	1	30	9	2066	3730	49	54	91.265755	口
4	1	1	1	31	0	403	3813	1720	84	-1	
5	1	1	1	31	1	403	3829	66	68	93.113998	约
5	1	1	1	31	2	1007	3825	87	61	46.677979	yo,
5	1	1	1	31	3	1115	3813	114	73	75.161308	Lia]
5	1	1	1	31	4	1611	3815	248	75	40.023949	yu6Lyej
5	1	1	1	31	5	2057	3819	66	68	92.163185	呼
4	1	1	1	32	0	397	3903	1469	107	-1	
5	1	1	1	32	1	397	3905	75	105	31.583885	Kt
5	1	1	1	32	2	1003	3903	171	105	37.693245	‘yangl
5	1	1	1	32	3	1209	3903	70	105	28.339355	ian
5	1	1	1	32	4	1305	3907	22	73	83.932693	|
5	1	1	1	32	5	1611	3912	255	74	53.483471	yuinLyn
5	1	1	1	32	6	1843	3902	27	105	49.178688	|
4	1	1	1	33	0	411	4308	108	54	-1	
5	1	1	1	33	1	411	4308	108	54	96.107315	508
