level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	4	1522	1439	236	282	33.356422	[afm
5	1	1	1	8	5	1875	1439	94	282	29.750130	me
5	1	1	1	8	6	2039	1439	142	282	39.954094	fe
5	1	1	1	8	7	2246	1511	569	159	54.727940	|
4	1	1	1	9	0	375	1672	2441	159	-1	
5	1	1	1	9	1	375	1673	397	155	30.276794	fm
5	1	1	1	9	2	866	1600	213	283	10.677567	|e
5	1	1	1	9	3	1149	1600	354	283	0.000000	fexle
5	1	1	1	9	4	1550	1600	236	283	0.000000	ele
5	1	1	1	9	5	1880	1600	284	283	1.942482	ale
4	1	1	1	10	0	376	1831	2439	160	-1	
5	1	1	1	10	1	372	1760	308	284	0.000000	raw
5	1	1	1	10	2	892	1831	475	158	38.697350	[sm
5	1	1	1	10	3	1508	1760	283	284	6.868607	mon
5	1	1	1	10	4	1863	1760	95	284	54.304825	ow
5	1	1	1	10	5	2028	1760	143	284	45.138916	fae
4	1	1	1	11	0	376	1991	2440	317	-1	
5	1	1	1	11	1	376	1987	1642	374	0.000000	Stiles
5	1	1	1	11	2	2117	2150	686	158	23.675003	sb
4	1	1	1	12	0	376	2308	2440	160	-1	
5	1	1	1	12	1	376	2308	410	156	40.570522	ra
5	1	1	1	12	2	878	2236	299	276	40.996307	fmm
5	1	1	1	12	3	1430	2236	552	276	22.180794	Lome
5	1	1	1	12	4	2028	2236	138	276	31.905594	[ae
5	1	1	1	12	5	2281	2236	529	276	12.355438	aera
4	1	1	1	13	0	376	2467	2441	161	-1	
5	1	1	1	13	1	376	2394	696	280	28.356995	ele
5	1	1	1	13	2	1141	2394	701	280	0.000000	laaleeel
5	1	1	1	13	3	1888	2394	929	280	36.217484	ele)
4	1	1	1	14	0	377	2624	2440	367	-1	
5	1	1	1	14	1	377	2624	700	367	25.000366	Pate
5	1	1	1	14	2	1168	2624	184	367	42.151535	tas
5	1	1	1	14	3	1443	2624	1374	367	30.175240	lalate
4	1	1	1	15	0	376	2945	2441	163	-1	
5	1	1	1	15	1	376	2941	259	210	15.266380	P|
5	1	1	1	15	2	722	2941	385	210	33.477722	eaten
5	1	1	1	15	3	1142	2941	35	210	68.625084	|
5	1	1	1	15	4	1212	2941	140	210	45.056107	ae
5	1	1	1	15	5	1387	2941	137	210	34.727699	||
5	1	1	1	15	6	1597	2948	61	156	38.351154	|
5	1	1	1	15	7	1737	2948	55	157	31.514946	|
5	1	1	1	15	8	1842	2941	140	210	43.335613	ao
5	1	1	1	15	9	2017	2941	18	210	50.664028	|
5	1	1	1	15	10	2087	2941	105	210	44.974060	ee
5	1	1	1	15	11	2248	2949	569	159	41.721214	|
4	1	1	1	16	0	376	3105	2441	162	-1	
5	1	1	1	16	1	376	3105	2441	162	7.141220	国人
4	1	1	1	17	0	377	3264	2439	162	-1	
5	1	1	1	17	1	377	3264	220	156	60.740837	|
5	1	1	1	17	2	737	3264	91	157	45.551155	网
5	1	1	1	17	3	880	3260	52	208	80.219940	|
5	1	1	1	17	4	944	3260	175	208	38.632683	cena
5	1	1	1	17	5	1152	3260	19	208	76.969254	|
5	1	1	1	17	6	1222	3260	226	208	31.207344	vite]
5	1	1	1	17	7	1516	3266	8	156	46.404999	|
5	1	1	1	17	8	1586	3260	226	208	16.716835	ele)
5	1	1	1	17	9	1881	3260	91	208	8.429070	um
5	1	1	1	17	10	2011	3260	78	208	8.429070	|
5	1	1	1	17	11	2089	3267	117	157	37.015137	要
5	1	1	1	17	12	2206	3260	117	208	53.019958	|
4	1	1	1	18	0	377	3423	2439	163	-1	
5	1	1	1	18	1	377	3423	220	157	62.190880	|
5	1	1	1	18	2	863	3424	35	157	62.279247	|
5	1	1	1	18	3	968	3419	140	210	41.203671	yuan
5	1	1	1	18	4	1160	3419	176	210	0.000000	fate
5	1	1	1	18	5	1423	3419	385	210	15.676643	ee)
5	1	1	1	18	6	1860	3419	106	210	60.401119	oe
5	1	1	1	18	7	2118	3427	119	157	0.000000	更
5	1	1	1	18	8	2236	3419	80	210	58.188328	|
4	1	1	1	19	0	376	3576	2440	169	-1	
5	1	1	1	19	1	372	3572	108	215	53.734509	|
5	1	1	1	19	2	587	3583	180	157	0.000000	jm
5	1	1	1	19	3	891	3572	37	215	53.759266	|
5	1	1	1	19	4	999	3572	90	215	17.809967	st
5	1	1	1	19	5	1151	3572	41	215	88.316154	|
5	1	1	1	19	6	1191	3584	109	157	71.229362	和
5	1	1	1	19	7	1299	3572	95	215	0.000000	还
5	1	1	1	19	8	1393	3572	41	215	94.501617	|
5	1	1	1	19	9	1433	3585	82	156	88.313042	和
5	1	1	1	19	10	1514	3572	68	215	67.760147	|
5	1	1	1	19	11	1581	3576	77	165	12.571632	必
5	1	1	1	19	12	1675	3585	117	157	0.000000	必
5	1	1	1	19	13	1796	3572	222	215	17.893333	[sm
5	1	1	1	19	14	2038	3586	162	157	28.162117	下
5	1	1	1	19	15	2199	3572	135	215	35.917198	|
4	1	1	1	20	0	377	3741	2439	163	-1	
5	1	1	1	20	1	373	3737	263	210	42.186390	suai]
5	1	1	1	20	2	705	3737	106	210	30.896919	ms
5	1	1	1	20	3	884	3737	54	210	87.724892	|
5	1	1	1	20	4	968	3737	123	210	31.316803	one
5	1	1	1	20	5	1160	3741	1656	163	0.000000	feet)
5	1	1	1	20	6	1860	3737	106	210	22.081940	ow
5	1	1	1	20	7	2000	3737	36	210	70.475105	|
5	1	1	1	20	8	2070	3737	106	210	34.309456	ae
5	1	1	1	20	9	2228	3737	578	210	52.810143	|
4	1	1	1	21	0	377	3900	2439	165	-1	
5	1	1	1	21	1	377	3900	220	158	54.385223	|
5	1	1	1	21	2	865	3901	33	158	37.510448	|
5	1	1	1	21	3	1005	3896	89	211	37.510448	mt
5	1	1	1	21	4	1146	3896	265	211	13.743103	ftom]
5	1	1	1	21	5	1445	3903	36	157	48.613586	A
5	1	1	1	21	6	1515	3896	107	211	41.368027	fm
5	1	1	1	21	7	1691	3896	107	211	30.632393	at)
5	1	1	1	21	8	1814	3896	177	211	0.000000	ishes
5	1	1	1	21	9	2025	3896	160	211	34.076340	Pee
5	1	1	1	21	10	2247	3906	569	159	27.845634	|
4	1	1	1	22	0	377	4061	2438	161	-1	
5	1	1	1	22	1	377	4057	255	207	7.328957	P|
5	1	1	1	22	2	787	4061	111	155	33.892647	|
5	1	1	1	22	3	976	4057	105	207	30.234413	ie
5	1	1	1	22	4	1149	4057	35	207	48.319061	|
5	1	1	1	22	5	1252	4057	156	207	33.074371	me)
5	1	1	1	22	6	1442	4057	104	207	30.028084	Af
5	1	1	1	22	7	1563	4057	52	207	29.198135	am
5	1	1	1	22	8	1649	4057	18	207	0.000000	f
5	1	1	1	22	9	1701	4057	87	207	32.083427	se)
5	1	1	1	22	10	1839	4057	104	207	22.654762	tei
5	1	1	1	22	11	2011	4057	174	207	49.145035	|e
5	1	1	1	22	12	2247	4066	559	156	27.833244	|
4	1	1	1	23	0	2652	4304	108	53	-1	
5	1	1	1	23	1	2652	4304	108	53	96.786644	363
