level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	1	407	1007	2382	129	0.000000	@|eiaf@ls(2|
5	1	1	1	6	2	1585	1003	577	173	0.000000	[ela)s)
5	1	1	1	6	3	2262	1003	246	173	43.306614	fe)
5	1	1	1	6	4	2597	1003	77	173	74.409210	|
5	1	1	1	6	5	2673	1003	120	173	76.788818	要
4	1	1	1	7	0	407	1134	2383	127	-1	
5	1	1	1	7	1	407	1137	352	124	34.973145	|
5	1	1	1	7	2	904	1130	245	172	37.434410	fH]
5	1	1	1	7	3	1248	1130	245	172	47.913174	fel
5	1	1	1	7	4	1592	1139	17	122	26.960060	|
5	1	1	1	7	5	1750	1130	245	172	30.007355	tet
5	1	1	1	7	6	2094	1130	245	172	44.875755	fel
5	1	1	1	7	7	2438	1137	16	123	16.604568	|
5	1	1	1	7	8	2581	1134	202	125	37.225365	|
4	1	1	1	8	0	408	1261	2382	127	-1	
5	1	1	1	8	1	404	1257	411	170	27.244896	pote)
5	1	1	1	8	2	899	1257	256	170	45.363312	fe]
5	1	1	1	8	3	1254	1257	241	170	10.974945	fet
5	1	1	1	8	4	1604	1265	5	122	87.172951	|
5	1	1	1	8	5	1764	1257	227	170	16.005035	le]
5	1	1	1	8	6	2104	1257	213	170	11.817406	Ts}
5	1	1	1	8	7	2429	1263	25	121	33.671677	|
4	1	1	1	9	0	408	1388	2382	126	-1	
5	1	1	1	9	1	404	1384	392	168	0.000000	eetR>
5	1	1	1	9	2	908	1384	238	168	27.677574	[se]
5	1	1	1	9	3	1244	1384	252	168	18.414185	fe)
5	1	1	1	9	4	1590	1390	20	122	67.483345	|
5	1	1	1	9	5	1762	1384	238	168	13.029976	ee)
5	1	1	1	9	6	2098	1388	280	123	7.783752	te
5	1	1	1	9	7	2504	1388	284	121	55.728325	|
4	1	1	1	10	0	408	1511	2383	128	-1	
5	1	1	1	10	1	408	1507	407	170	31.193764	sie]
5	1	1	1	10	2	899	1507	256	170	51.296192	fe]
5	1	1	1	10	3	1254	1507	241	170	35.414459	fe?
5	1	1	1	10	4	1604	1514	6	122	92.771347	|
5	1	1	1	10	5	1749	1507	242	170	26.522774	ie]
5	1	1	1	10	6	2089	1507	242	170	37.208637	te}
5	1	1	1	10	7	2429	1512	26	122	39.129967	|
4	1	1	1	11	0	409	1637	2384	128	-1	
5	1	1	1	11	1	409	1633	410	171	34.344025	sia]
5	1	1	1	11	2	918	1633	228	171	13.603745	[eR]
5	1	1	1	11	3	1245	1633	243	171	47.113117	[et]
5	1	1	1	11	4	1587	1640	23	123	78.578430	|
5	1	1	1	11	5	1758	1633	243	171	55.008434	fe)
5	1	1	1	11	6	2100	1633	243	171	22.504944	fe)
5	1	1	1	11	7	2428	1633	72	171	8.287872	fT
5	1	1	1	11	8	2585	1637	204	124	51.131409	|
4	1	1	1	12	0	410	1763	2382	129	-1	
5	1	1	1	12	1	406	1759	402	172	31.760323	pete]
5	1	1	1	12	2	907	1759	245	172	33.267845	fe}
5	1	1	1	12	3	1251	1759	245	172	58.600418	fel
5	1	1	1	12	4	1595	1766	16	124	36.874008	|
5	1	1	1	12	5	1753	1759	245	172	45.720367	te)
5	1	1	1	12	6	2097	1759	245	172	33.973473	je)
5	1	1	1	12	7	2427	1765	29	124	6.116318	|
5	1	1	1	12	8	2584	1763	202	125	22.477264	|
4	1	1	1	13	0	410	1890	2382	128	-1	
5	1	1	1	13	1	406	1886	241	170	22.718796	ps]
5	1	1	1	13	2	746	1886	241	170	39.900135	jw]
5	1	1	1	13	3	1086	1886	241	170	37.384659	fe?
5	1	1	1	13	4	1436	1893	4	123	85.825699	|
5	1	1	1	13	5	1581	1886	242	170	24.129898	fe)
5	1	1	1	13	6	1921	1886	242	170	41.032833	fe}
5	1	1	1	13	7	2261	1892	26	122	68.590576	|
5	1	1	1	13	8	2431	1892	25	124	40.702599	|
5	1	1	1	13	9	2587	1890	199	123	19.090378	ie
4	1	1	1	14	0	410	2016	2383	129	-1	
5	1	1	1	14	1	410	2012	239	171	8.645325	«|
5	1	1	1	14	2	748	2012	228	171	0.000000	[we]
5	1	1	1	14	3	1075	2012	243	171	48.099293	je]
5	1	1	1	14	4	1417	2019	24	123	78.003021	|
5	1	1	1	14	5	1588	2012	243	171	50.761620	fet
5	1	1	1	14	6	1930	2012	243	171	40.771885	fe)
5	1	1	1	14	7	2272	2018	16	122	19.066727	|
5	1	1	1	14	8	2415	2016	42	124	58.137852	|
5	1	1	1	14	9	2600	2016	186	123	33.308342	fe
4	1	1	1	15	0	411	2142	2382	129	-1	
5	1	1	1	15	1	407	2138	243	171	63.584282	pe]
5	1	1	1	15	2	749	2138	228	171	30.375443	je]
5	1	1	1	15	3	1076	2138	243	171	40.673798	|e]
5	1	1	1	15	4	1433	2138	357	171	22.465225	pee
5	1	1	1	15	5	1931	2138	243	171	23.694939	le)
5	1	1	1	15	6	2273	2143	184	124	18.075653	le
5	1	1	1	15	7	2597	2142	29	123	71.473038	|
4	1	1	1	16	0	411	2268	2382	129	-1	
5	1	1	1	16	1	407	2264	230	172	38.173466	po?
5	1	1	1	16	2	751	2274	11	123	84.276207	|
5	1	1	1	16	3	908	2274	24	123	55.042496	|
5	1	1	1	16	4	1080	2264	245	172	36.000805	fet
5	1	1	1	16	5	1410	2264	101	172	43.493935	tT
5	1	1	1	16	6	1582	2264	417	172	11.657333	ttt
4	1	1	1	17	0	411	2395	2383	129	-1	
5	1	1	1	17	1	411	2391	566	171	0.000000	2(e/#!
5	1	1	1	17	2	1076	2391	243	171	0.000000	|#|
5	1	1	1	17	3	1433	2391	399	171	37.173191	[ek]
5	1	1	1	17	4	1931	2391	243	171	0.000000	[@)
5	1	1	1	17	5	2259	2391	243	171	25.276970	fa)
5	1	1	1	17	6	2601	2395	186	124	41.079334	|e
4	1	1	1	18	0	412	2521	2382	128	-1	
5	1	1	1	18	1	408	2517	570	171	0.000000	p~[mie]
5	1	1	1	18	2	1077	2517	243	171	55.462578	[x]
5	1	1	1	18	3	1419	2517	414	171	0.000000	[xist
5	1	1	1	18	4	1932	2517	243	171	27.571655	fe)
5	1	1	1	18	5	2260	2517	243	171	26.601852	(S|
5	1	1	1	18	6	2602	2521	186	122	32.484734	|e
4	1	1	1	19	0	412	2646	2382	130	-1	
5	1	1	1	19	1	412	2653	179	123	34.838486	一
5	1	1	1	19	2	590	2642	66	172	60.861988	|
5	1	1	1	19	3	737	2642	589	172	0.000000	[Rlete,
5	1	1	1	19	4	1425	2642	503	172	0.000000	[eile
5	1	1	1	19	5	2013	2642	159	172	0.000000	se)
5	1	1	1	19	6	2257	2642	258	172	24.746407	fe)
5	1	1	1	19	7	2601	2642	187	172	29.311798	fl}
4	1	1	1	20	0	413	2771	2382	130	-1	
5	1	1	1	20	1	409	2767	230	172	19.614258	ee]
5	1	1	1	20	2	753	2767	230	172	7.536201	[@|
5	1	1	1	20	3	1082	2767	231	172	0.000000	[#)
5	1	1	1	20	4	1426	2776	17	123	63.199669	|
5	1	1	1	20	5	1598	2767	245	172	53.469635	fe)
5	1	1	1	20	6	1928	2774	22	124	54.191483	|
5	1	1	1	20	7	2100	2774	19	123	31.726456	|
5	1	1	1	20	8	2258	2767	258	172	40.393822	fe)
5	1	1	1	20	9	2602	2771	187	124	25.449684	le
4	1	1	1	21	0	413	2898	2382	130	-1	
5	1	1	1	21	1	413	2894	239	171	34.423058	=|
5	1	1	1	21	2	751	2894	371	171	0.000000	[ele]
5	1	1	1	21	3	1164	2894	157	171	0.000000	e]
5	1	1	1	21	4	1277	2898	1518	130	0.000000	[eielele)
5	1	1	1	21	5	2275	2894	229	171	39.429340	fe)
5	1	1	1	21	6	2603	2894	186	171	39.518795	le
4	1	1	1	22	0	414	3024	2382	130	-1	
5	1	1	1	22	1	414	3020	226	172	34.841431	2)
5	1	1	1	22	2	739	3020	589	172	0.000000	[elele]
5	1	1	1	22	3	1427	3020	202	172	9.877335	[ei
5	1	1	1	22	4	1657	3020	502	172	0.000000	eiKie;
5	1	1	1	22	5	2273	3020	244	172	27.783173	|e)
5	1	1	1	22	6	2603	3024	187	123	27.161476	le
4	1	1	1	23	0	414	3149	2382	131	-1	
5	1	1	1	23	1	410	3145	230	172	0.000000	P-{
5	1	1	1	23	2	739	3145	589	172	0.000000	[Rl#{s]
5	1	1	1	23	3	1278	3149	1518	131	0.000000	[Rieleial
5	1	1	1	23	4	2273	3145	244	172	48.278214	fe)
5	1	1	1	23	5	2603	3145	187	172	32.807404	|e
4	1	1	1	24	0	415	3276	2382	130	-1	
5	1	1	1	24	1	411	3272	230	172	30.944450	p>]
5	1	1	1	24	2	740	3272	245	172	54.779926	je]
5	1	1	1	24	3	1084	3272	245	172	74.929688	fel
5	1	1	1	24	4	1428	3272	230	172	35.347610	ie?
5	1	1	1	24	5	1758	3280	26	122	51.946949	|
5	1	1	1	24	6	1930	3279	22	123	39.672569	|
5	1	1	1	24	7	2102	3279	19	122	48.672737	|
5	1	1	1	24	8	2260	3272	244	172	31.045616	fey
5	1	1	1	24	9	2604	3272	187	172	38.353573	lek
4	1	1	1	25	0	415	3401	2382	131	-1	
5	1	1	1	25	1	411	3397	244	172	0.000000	e~|
5	1	1	1	25	2	740	3397	245	172	34.178322	je]
5	1	1	1	25	3	1084	3397	245	172	42.759190	fei
5	1	1	1	25	4	1428	3406	17	123	61.193142	|
5	1	1	1	25	5	1600	3397	231	172	32.199684	tt
5	1	1	1	25	6	1930	3404	22	123	19.570152	|
5	1	1	1	25	7	2102	3404	19	123	16.785812	|
5	1	1	1	25	8	2274	3397	230	172	4.768707	PR)
5	1	1	1	25	9	2604	3401	187	124	0.000000	le
4	1	1	1	26	0	415	3527	2383	131	-1	
5	1	1	1	26	1	411	3523	243	171	23.083504	ee]
5	1	1	1	26	2	753	3523	228	171	18.048210	(et
5	1	1	1	26	3	1080	3523	243	171	32.386818	je}
5	1	1	1	26	4	1422	3532	24	122	63.887562	|
5	1	1	1	26	5	1575	3531	42	123	43.487682	|
5	1	1	1	26	6	1672	3531	86	122	23.120682	村
5	1	1	1	26	7	1757	3523	97	171	38.706390	|
5	1	1	1	26	8	1853	3530	97	123	84.715538	要
5	1	1	1	26	9	1950	3523	65	171	71.177109	|
5	1	1	1	26	10	2099	3529	23	123	38.684692	|
5	1	1	1	26	11	2434	3528	28	124	46.992798	|
5	1	1	1	26	12	2605	3527	186	123	28.082626	le
4	1	1	1	27	0	415	3653	2383	131	-1	
5	1	1	1	27	1	411	3649	230	172	24.278976	fe]
5	1	1	1	27	2	733	3660	34	123	55.481201	|
5	1	1	1	27	3	851	3660	86	122	57.452698	是
5	1	1	1	27	4	948	3649	55	172	80.139778	|
5	1	1	1	27	5	1077	3658	119	124	79.574898	|
5	1	1	1	27	6	1195	3649	87	172	21.127998	至
5	1	1	1	27	7	1281	3649	76	172	87.477516	|
5	1	1	1	27	8	1414	3657	32	124	58.307682	|
5	1	1	1	27	9	1593	3657	24	123	66.381828	|
5	1	1	1	27	10	1744	3649	259	172	20.457306	fe)
5	1	1	1	27	11	2098	3655	24	123	76.587204	|
5	1	1	1	27	12	2274	3649	244	172	31.792442	fe)
5	1	1	1	27	13	2604	3653	187	123	39.344021	le
4	1	1	1	28	0	416	3778	2382	131	-1	
5	1	1	1	28	1	416	3786	182	123	39.256203	|
5	1	1	1	28	2	741	3774	245	172	44.580757	[=i
5	1	1	1	28	3	1078	3783	119	124	85.426338	|
5	1	1	1	28	4	1196	3774	87	172	14.093819	车
5	1	1	1	28	5	1282	3774	66	172	47.164265	|
5	1	1	1	28	6	1433	3783	13	123	83.008476	|
5	1	1	1	28	7	1594	3782	24	123	81.128151	|
5	1	1	1	28	8	1759	3774	245	172	53.997387	fe)
5	1	1	1	28	9	2103	3781	20	122	80.564430	|
5	1	1	1	28	10	2275	3774	230	172	39.168541	ie)
5	1	1	1	28	11	2604	3779	28	122	77.833069	|
5	1	1	1	28	12	2690	3778	108	123	3.105392	时
4	1	1	1	29	0	416	3904	2383	131	-1	
5	1	1	1	29	1	416	3911	522	124	14.931946	向
5	1	1	1	29	2	938	3900	66	172	70.362457	|
5	1	1	1	29	3	1085	3900	245	172	63.588490	fet
5	1	1	1	29	4	1433	3909	14	123	63.819481	|
5	1	1	1	29	5	1587	3900	417	172	26.025146	feta)
5	1	1	1	29	6	2099	3906	24	123	58.740314	|
5	1	1	1	29	7	2261	3900	258	172	36.835705	fe)
5	1	1	1	29	8	2605	3904	187	123	45.378845	le
4	1	1	1	30	0	417	4029	2383	215	-1	
5	1	1	1	30	1	417	4029	2383	215	0.000000	is
4	1	1	1	31	0	469	4345	108	53	-1	
5	1	1	1	31	1	469	4345	108	53	84.610817	435
