level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	3	1120	2595	211	280	0.000000	fas
5	1	1	1	15	4	1354	2595	444	280	0.000000	lals[e)
5	1	1	1	15	5	1937	2663	188	159	22.605980	fa
4	1	1	1	16	0	355	2821	2441	164	-1	
5	1	1	1	16	1	355	2828	416	157	23.477158	fe
5	1	1	1	16	2	864	2756	187	280	13.279305	fe
5	1	1	1	16	3	1097	2821	1699	164	0.000000	fazlelele)
5	1	1	1	16	4	1937	2756	211	280	50.272400	fe
5	1	1	1	16	5	2217	2756	584	280	29.563278	|
4	1	1	1	17	0	356	2982	2441	164	-1	
5	1	1	1	17	1	356	2988	392	158	16.589493	fm
5	1	1	1	17	2	840	2916	47	279	54.429626	|
5	1	1	1	17	3	956	2916	117	279	50.579552	on
5	1	1	1	17	4	1142	2916	257	279	30.519943	[arm
5	1	1	1	17	5	1561	2987	211	158	12.393761	cf
5	1	1	1	17	6	1863	2916	163	279	31.123306	ef
5	1	1	1	17	7	2001	2982	796	160	39.690990	af
4	1	1	1	18	0	356	3143	2441	163	-1	
5	1	1	1	18	1	356	3149	221	157	14.516632	|
5	1	1	1	18	2	935	3077	141	280	44.472420	vie
5	1	1	1	18	3	1145	3077	374	280	0.000000	[aed
5	1	1	1	18	4	1541	3077	232	280	0.000000	eslae
5	1	1	1	18	5	1868	3146	94	157	0.000000	e
5	1	1	1	18	6	2008	3077	118	280	0.000000	fa
4	1	1	1	19	0	357	3302	2442	292	-1	
5	1	1	1	19	1	357	3302	2442	292	21.565651	Se
5	1	1	1	19	2	1418	3298	533	376	13.704987	totes
4	1	1	1	20	0	358	3589	2442	165	-1	
5	1	1	1	20	1	358	3585	263	213	8.818886	P|
5	1	1	1	20	2	691	3585	89	213	41.192459	me
5	1	1	1	20	3	851	3585	213	213	41.911049	|e
5	1	1	1	20	4	1117	3585	36	213	62.341492	|
5	1	1	1	20	5	1188	3585	143	213	18.181343	ame
5	1	1	1	20	6	1365	3585	143	213	38.340996	|e]
5	1	1	1	20	7	1578	3594	63	157	22.373245	|
5	1	1	1	20	8	1685	3585	72	213	38.735271	ae
5	1	1	1	20	9	1845	3585	160	213	32.274918	te]
5	1	1	1	20	10	2058	3585	89	213	32.644257	ae
5	1	1	1	20	11	2217	3585	19	213	69.052322	|
5	1	1	1	20	12	2297	3585	374	213	8.426598	Mabw
4	1	1	1	21	0	359	3749	2442	165	-1	
5	1	1	1	21	1	359	3745	245	213	16.262863	||
5	1	1	1	21	2	692	3745	107	213	45.234550	me
5	1	1	1	21	3	852	3745	36	213	51.946239	|
5	1	1	1	21	4	940	3745	143	213	24.519302	ten
5	1	1	1	21	5	1136	3745	196	213	17.136116	feat
5	1	1	1	21	6	1366	3745	285	213	27.217621	[eff
5	1	1	1	21	7	1686	3745	89	213	13.897415	ae
5	1	1	1	21	8	1828	3745	143	213	38.986382	ate
5	1	1	1	21	9	2005	3745	19	213	77.530785	|
5	1	1	1	21	10	2059	3745	107	213	44.947021	oe
5	1	1	1	21	11	2231	3749	570	158	32.645790	|
4	1	1	1	22	0	360	3909	2442	165	-1	
5	1	1	1	22	1	360	3916	422	158	30.596992	|e
5	1	1	1	22	2	853	3905	36	213	54.956203	|
5	1	1	1	22	3	941	3905	161	213	56.653412	yng
5	1	1	1	22	4	1137	3905	18	213	82.910606	|
5	1	1	1	22	5	1208	3905	125	213	53.902596	eae
5	1	1	1	22	6	1367	3905	139	213	37.997231	|]
5	1	1	1	22	7	1580	3915	64	156	61.621975	|
5	1	1	1	22	8	1722	3914	55	156	50.009277	|
5	1	1	1	22	9	1847	3905	178	213	50.009277	ion]
5	1	1	1	22	10	2148	3912	80	156	55.599632	|
5	1	1	1	22	11	2290	3905	356	213	26.938560	aio
5	1	1	1	22	12	2770	3905	36	213	72.691818	|
4	1	1	1	23	0	361	4069	2441	163	-1	
5	1	1	1	23	1	357	4065	88	211	34.478920	|
5	1	1	1	23	2	550	4076	229	156	36.646736	fw
5	1	1	1	23	3	884	4065	41	211	76.616577	|
5	1	1	1	23	4	884	4069	1918	163	0.000000	jamal)
5	1	1	1	23	5	1869	4065	282	211	28.424751	mje
5	1	1	1	23	6	2220	4065	582	211	36.158237	|
4	1	1	1	24	0	2639	4317	102	54	-1	
5	1	1	1	24	1	2639	4317	102	54	96.405334	381
