level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	3	3	0	341	872	2443	159	-1	
5	1	1	3	3	1	341	872	2443	159	22.442986	a
4	1	1	3	4	0	342	1031	2443	264	-1	
5	1	1	3	4	1	342	1027	324	357	13.567970	in|
5	1	1	3	4	2	843	1031	20	263	30.963524	|
5	1	1	3	4	3	1141	1032	179	263	0.000000	om
5	1	1	3	4	4	1349	1027	417	357	0.000000	ielalel
5	1	1	3	4	5	1763	1031	1022	264	27.527817	me)
4	1	1	3	5	0	342	1296	2444	158	-1	
5	1	1	3	5	1	342	1296	2444	158	33.019531	ee
4	1	1	3	6	0	343	1456	2443	157	-1	
5	1	1	3	6	1	343	1452	521	215	22.849281	|||
5	1	1	3	6	2	912	1452	180	215	21.863876	arena
5	1	1	3	6	3	1127	1452	19	215	70.001678	|
5	1	1	3	6	4	1181	1456	72	156	42.302742	a
5	1	1	3	6	5	1342	1452	19	215	72.767082	|
5	1	1	3	6	6	1431	1456	60	156	50.694469	|
5	1	1	3	6	7	1539	1452	90	215	30.143211	ae]
5	1	1	3	6	8	1700	1456	62	157	38.950024	|
5	1	1	3	6	9	1808	1452	198	215	33.625061	aoa)
5	1	1	3	6	10	2041	1456	72	156	43.779366	a
5	1	1	3	6	11	2202	1452	19	215	69.812202	|
5	1	1	3	6	12	2256	1452	90	215	38.792057	at
5	1	1	3	6	13	2489	1452	287	215	36.110817	unc)
4	1	1	3	7	0	343	1615	2444	159	-1	
5	1	1	3	7	1	343	1611	268	217	36.837158	||
5	1	1	3	7	2	682	1615	55	158	40.892761	a
5	1	1	3	7	3	827	1611	55	217	59.088081	|
5	1	1	3	7	4	953	1611	110	217	24.342003	én
5	1	1	3	7	5	1116	1611	218	217	25.890289	fae
5	1	1	3	7	6	1351	1611	146	217	50.961666	|e]
5	1	1	3	7	7	1532	1611	55	217	37.296257	ae
5	1	1	3	7	8	1640	1611	128	217	47.629463	ae]
5	1	1	3	7	9	1839	1611	110	217	41.623650	te
5	1	1	3	7	10	1984	1611	164	217	48.328152	|e
5	1	1	3	7	11	2219	1615	562	159	4.395599	|
4	1	1	3	8	0	344	1775	2443	158	-1	
5	1	1	3	8	1	344	1775	221	157	63.811737	|
5	1	1	3	8	2	682	1771	90	216	44.903214	mt
5	1	1	3	8	3	826	1771	54	216	48.525154	|
5	1	1	3	8	4	916	1771	144	216	47.517479	ying
5	1	1	3	8	5	1114	1771	18	216	88.295815	|
5	1	1	3	8	6	1186	1771	108	216	0.000000	baa
5	1	1	3	8	7	1359	1776	404	156	24.445152	|||
5	1	1	3	8	8	1834	1771	126	216	35.701447	ino
5	1	1	3	8	9	1978	1771	36	216	56.938087	|
5	1	1	3	8	10	1990	1776	797	157	50.622894	we
4	1	1	3	9	0	344	1935	2444	157	-1	
5	1	1	3	9	1	340	1931	234	216	47.691841	|_|
5	1	1	3	9	2	610	1931	180	216	0.000000	aca
5	1	1	3	9	3	862	1931	36	216	44.260616	|
5	1	1	3	9	4	934	1931	126	216	44.260616	yon
5	1	1	3	9	5	1114	1931	36	216	76.649368	|
5	1	1	3	9	6	1186	1931	144	216	43.178452	see
5	1	1	3	9	7	1348	1931	108	216	57.739944	|e
5	1	1	3	9	8	1492	1931	144	216	21.384079	Dat]
5	1	1	3	9	9	1708	1936	55	156	33.835182	|
5	1	1	3	9	10	1852	1931	90	216	63.981049	ie
5	1	1	3	9	11	1978	1931	108	216	9.897499	|
5	1	1	3	9	12	2212	1935	576	157	44.690342	|
4	1	1	3	10	0	345	2254	2443	159	-1	
5	1	1	3	10	1	345	2254	2443	159	19.874641	Oa:
5	1	1	3	10	2	2430	2250	364	218	30.448921	ae
4	1	1	3	11	0	345	2414	2445	158	-1	
5	1	1	3	11	1	345	2414	221	157	67.810776	|
5	1	1	3	11	2	827	2414	39	157	69.646881	|
5	1	1	3	11	3	935	2410	126	216	49.663677	ena
5	1	1	3	11	4	1097	2410	36	216	90.371468	|
5	1	1	3	11	5	1187	2410	162	216	42.831627	seat
5	1	1	3	11	6	1457	2415	450	157	0.000000	ae”
5	1	1	3	11	7	1979	2410	162	216	45.994343	|e
5	1	1	3	11	8	2195	2410	36	216	69.293159	|
5	1	1	3	11	9	2285	2410	95	216	84.440331	从
5	1	1	3	11	10	2379	2410	284	216	26.206833	aeGk)
4	1	1	3	12	0	345	2574	2443	158	-1	
5	1	1	3	12	1	345	2574	412	158	35.618568	fm
5	1	1	3	12	2	829	2570	55	217	34.785400	|
5	1	1	3	12	3	937	2570	110	217	34.785400	me
5	1	1	3	12	4	1118	2570	376	217	9.492416	[rele
5	1	1	3	12	5	1552	2575	55	157	0.000000	e
5	1	1	3	12	6	1624	2570	453	217	0.000000	tell
5	1	1	3	12	7	2203	2574	580	158	20.275734	|
4	1	1	3	13	0	344	2733	2445	263	-1	
5	1	1	3	13	1	340	2729	296	355	34.066002	Pim
5	1	1	3	13	2	842	2734	24	261	64.743637	|
5	1	1	3	13	3	961	2729	89	355	20.915306	os
5	1	1	3	13	4	1109	2729	296	355	36.215702	[eel
5	1	1	3	13	5	1493	2729	149	355	0.000000	lxl
5	1	1	3	13	6	1671	2729	474	355	0.000000	alae
5	1	1	3	13	7	2233	2734	556	262	34.945816	|
4	1	1	3	14	0	345	2998	2444	158	-1	
5	1	1	3	14	1	345	2998	2444	158	21.670311	ORI
5	1	1	3	14	2	1853	2994	342	216	38.338928	oe
5	1	1	3	14	3	2393	2994	396	216	30.618126	ee
4	1	1	3	15	0	345	3158	2444	157	-1	
5	1	1	3	15	1	341	3154	234	216	14.761772	|_|
5	1	1	3	15	2	611	3154	162	216	19.045860	atc
5	1	1	3	15	3	863	3154	36	216	47.864876	|
5	1	1	3	15	4	948	3154	109	216	58.906040	pm
5	1	1	3	15	5	1115	3154	36	216	51.422653	|
5	1	1	3	15	6	1205	3154	108	216	47.971859	er
5	1	1	3	15	7	1349	3154	108	216	38.614765	|e
5	1	1	3	15	8	1496	3154	141	216	51.765141	[|
5	1	1	3	15	9	1709	3158	55	157	52.783531	|
5	1	1	3	15	10	1839	3154	82	216	46.124474	dm
5	1	1	3	15	11	1979	3154	36	216	68.407974	|
5	1	1	3	15	12	2051	3158	72	157	42.075382	a
5	1	1	3	15	13	2195	3154	36	216	48.282681	|
5	1	1	3	15	14	2267	3154	180	216	25.797043	Cava
5	1	1	3	15	15	2537	3154	252	216	24.659340	wee
4	1	1	3	16	0	345	3316	2444	158	-1	
5	1	1	3	16	1	345	3316	786	158	47.654266	||
5	1	1	3	16	2	867	3312	41	216	83.536011	|
5	1	1	3	16	3	935	3312	126	216	41.041599	ote
5	1	1	3	16	4	1115	3312	36	216	75.801720	|
5	1	1	3	16	5	1174	3362	143	71	37.258244	wean
5	1	1	3	16	6	1367	3312	270	216	0.000000	|e]
5	1	1	3	16	7	1673	3312	72	216	1.054901	ae
5	1	1	3	16	8	1763	3312	18	216	0.000000	|
5	1	1	3	16	9	1817	3312	108	216	30.907738	oe
5	1	1	3	16	10	1979	3312	162	216	47.957806	|e
5	1	1	3	16	11	2218	3317	571	157	43.100128	|
4	1	1	3	17	0	345	3317	2434	316	-1	
5	1	1	3	17	1	345	3317	2434	316	0.000000	GC
4	1	1	3	18	0	345	3635	2445	261	-1	
5	1	1	3	18	1	341	3631	265	353	46.782249	BE]
5	1	1	3	18	2	694	3635	324	261	39.542160	mo
5	1	1	3	18	3	1135	3631	265	353	21.080261	feel
5	1	1	3	18	4	1488	3631	295	353	0.000000	lael
5	1	1	3	18	5	1841	3631	118	353	33.566330	oe
5	1	1	3	18	6	1988	3635	802	261	28.737549	le]
4	1	1	3	19	0	345	3898	2445	157	-1	
5	1	1	3	19	1	345	3898	221	156	61.133408	|
5	1	1	3	19	2	699	3894	180	215	39.048176	tf
5	1	1	3	19	3	914	3894	162	215	0.568275	ouin
5	1	1	3	19	4	1129	3894	234	215	43.203487	[aes]
5	1	1	3	19	5	1416	3894	198	215	33.782112	afte
5	1	1	3	19	6	1684	3899	81	156	28.465912	|
5	1	1	3	19	7	1810	3894	144	215	47.642479	too?
5	1	1	3	19	8	1992	3898	798	157	44.226437	|
4	1	1	3	20	0	345	4057	2445	156	-1	
5	1	1	3	20	1	341	4053	89	213	25.880699	|
5	1	1	3	20	2	518	4057	48	155	46.907158	|
5	1	1	3	20	3	696	4053	71	213	43.246132	me
5	1	1	3	20	4	873	4053	41	213	76.598343	|
5	1	1	3	20	5	980	4053	80	213	37.004875	mn
5	1	1	3	20	6	1113	4053	67	213	80.991661	|
5	1	1	3	20	7	1179	4057	108	155	60.378120	和
5	1	1	3	20	8	1360	4057	73	155	0.000000	|
5	1	1	3	20	9	1432	4053	81	213	84.650406	平
5	1	1	3	20	10	1512	4053	41	213	89.192856	|
5	1	1	3	20	11	1552	4057	67	155	8.567390	可
5	1	1	3	20	12	1633	4057	93	155	0.980072	|
5	1	1	3	20	13	1767	4057	145	155	76.464523	影
5	1	1	3	20	14	1911	4053	188	213	17.416039	|
5	1	1	3	20	15	2098	4057	118	155	0.000000	唐
5	1	1	3	20	16	2218	4053	94	213	50.887680	|
4	1	1	3	21	0	399	4297	111	53	-1	
5	1	1	3	21	1	399	4297	111	53	94.065216	342
