level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	5	4	1527	1305	272	294	20.196548	lee
5	1	1	2	5	5	2042	1384	123	165	26.978615	le
4	1	1	2	6	0	380	1549	2445	172	-1	
5	1	1	2	6	1	380	1472	1419	299	19.374474	Coco
5	1	1	2	6	2	2070	1553	748	168	50.990520	Co
4	1	1	2	7	0	380	1718	2445	174	-1	
5	1	1	2	7	1	380	1641	523	301	0.000000	(|
5	1	1	2	7	2	952	1641	152	301	57.377769	ino
5	1	1	2	7	3	1168	1720	1657	172	0.000000	fell]
5	1	1	2	7	4	2131	1641	26	301	21.124672	a
4	1	1	2	8	0	380	1888	2445	173	-1	
5	1	1	2	8	1	380	1888	396	169	13.347771	fw
5	1	1	2	8	2	876	1811	175	300	17.786949	fe
5	1	1	2	8	3	1151	1811	475	300	0.000000	[mle
5	1	1	2	8	4	1651	1811	350	300	0.000000	lelme
5	1	1	2	8	5	2076	1811	225	300	15.050568	ef
4	1	1	2	9	0	379	2059	2446	173	-1	
5	1	1	2	9	1	375	1981	252	302	63.675346	fem)
5	1	1	2	9	2	727	2060	353	169	44.464897	em
5	1	1	2	9	3	1155	1981	328	302	0.000000	[amle
5	1	1	2	9	4	1532	1981	303	302	0.000000	(nlc)
5	1	1	2	9	5	1885	1981	227	302	0.000000	me)
5	1	1	2	9	6	2237	2063	17	167	46.111404	|
4	1	1	2	10	0	379	2229	2446	173	-1	
5	1	1	2	10	1	379	2229	399	169	18.286774	Pw
5	1	1	2	10	2	878	2151	177	302	23.924202	fe
5	1	1	2	10	3	1155	2151	353	302	0.000000	foals
5	1	1	2	10	4	1583	2151	227	302	39.327831	ela]
5	1	1	2	10	5	1859	2151	102	302	24.786087	ms
5	1	1	2	10	6	2029	2229	796	173	30.809891	[fae
4	1	1	2	11	0	379	2400	2446	171	-1	
5	1	1	2	11	1	379	2400	2446	171	19.496727	一
4	1	1	2	12	0	379	2570	2446	170	-1	
5	1	1	2	12	1	379	2492	446	300	36.115227	we
5	1	1	2	12	2	900	2492	175	300	40.023865	fe
5	1	1	2	12	3	1175	2492	700	300	0.000000	elle)
5	1	1	2	12	4	2075	2573	750	167	15.109901	ep
4	1	1	2	13	0	380	2741	2445	168	-1	
5	1	1	2	13	1	380	2662	429	305	24.152336	[oe
5	1	1	2	13	2	884	2662	204	305	43.665081	[oe
5	1	1	2	13	3	1163	2662	256	305	0.000000	few
5	1	1	2	13	4	1570	2662	611	305	19.137527	melee
4	1	1	2	14	0	380	2910	2445	169	-1	
5	1	1	2	14	1	380	2832	403	305	43.453182	[om
5	1	1	2	14	2	935	2832	179	305	29.430161	ein
5	1	1	2	14	3	1163	2832	611	305	13.744797	femelle
5	1	1	2	14	4	1799	2832	153	305	17.687180	lo
4	1	1	2	15	0	381	3081	2445	168	-1	
5	1	1	2	15	1	377	3002	249	298	31.025208	we]
5	1	1	2	15	2	699	3002	101	298	0.000000	ow
5	1	1	2	15	3	873	3002	324	298	0.000000	[aol
5	1	1	2	15	4	1221	3002	547	298	0.000000	en|e|e[m
5	1	1	2	15	5	1792	3002	299	298	0.000000	lone
5	1	1	2	15	6	2239	3083	572	166	68.415222	|
4	1	1	2	16	0	381	3250	2445	169	-1	
5	1	1	2	16	1	381	3171	419	298	35.666412	[we
5	1	1	2	16	2	873	3171	51	298	72.456978	|
5	1	1	2	16	3	973	3171	125	298	49.024117	iro
5	1	1	2	16	4	1146	3171	225	298	29.977119	[a
5	1	1	2	16	5	1469	3251	196	167	28.263245	|]
5	1	1	2	16	6	1742	3252	59	166	45.805069	|
5	1	1	2	16	7	2040	3171	150	298	27.530060	[ws
5	1	1	2	16	8	2264	3171	547	298	38.862267	[cr
4	1	1	2	17	0	382	3421	2444	167	-1	
5	1	1	2	17	1	382	3421	2444	167	19.545219	[fT
5	1	1	2	17	2	1796	3342	178	304	36.882851	Pie
5	1	1	2	17	3	2049	3342	153	304	30.539352	ae
5	1	1	2	17	4	2303	3342	507	304	41.467361	sc
4	1	1	2	18	0	383	3591	2444	167	-1	
5	1	1	2	18	1	383	3591	219	166	57.299835	|
5	1	1	2	18	2	670	3591	126	166	21.718414	和
5	1	1	2	18	3	860	3587	56	222	64.170090	|
5	1	1	2	18	4	971	3587	130	222	64.170090	ina
5	1	1	2	18	5	1156	3587	37	222	83.253494	|
5	1	1	2	18	6	1230	3587	130	222	24.573997	sess
5	1	1	2	18	7	1396	3587	19	222	50.472298	|
5	1	1	2	18	8	1489	3587	185	222	40.037769	|e]
5	1	1	2	18	9	1748	3591	53	166	51.982063	|
5	1	1	2	18	10	1859	3587	130	222	3.737831	Soon
5	1	1	2	18	11	2025	3587	167	222	30.862000	|e
5	1	1	2	18	12	2261	3592	560	166	65.076157	|
4	1	1	2	19	0	384	3760	2443	168	-1	
5	1	1	2	19	1	384	3756	257	223	3.874290	||
5	1	1	2	19	2	714	3756	94	223	42.483131	te
5	1	1	2	19	3	863	3756	56	223	54.602390	|
5	1	1	2	19	4	974	3756	131	223	0.000000	oien
5	1	1	2	19	5	1160	3756	20	223	76.760925	|
5	1	1	2	19	6	1216	3756	187	223	51.563377	ae]
5	1	1	2	19	7	1457	3756	345	223	0.000000	acme]
5	1	1	2	19	8	1866	3756	94	223	54.741055	aie
5	1	1	2	19	9	2033	3756	150	223	36.561588	Pe
5	1	1	2	19	10	2261	3761	566	166	29.250732	|
4	1	1	2	20	0	1706	4006	67	110	-1	
5	1	1	2	20	1	1706	4006	67	110	54.391258	:
4	1	1	2	21	0	439	4294	108	54	-1	
5	1	1	2	21	1	439	4294	108	54	96.928619	418
