level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	4	11	2272	1229	18	203	59.341908	|
5	1	1	3	4	12	2340	1229	509	203	16.503616	see
4	1	1	3	5	0	416	1393	2440	167	-1	
5	1	1	3	5	1	416	1396	218	163	54.393612	|
5	1	1	3	5	2	794	1393	90	158	37.499432	组
5	1	1	3	5	3	934	1389	39	204	84.427696	|
5	1	1	3	5	4	1024	1389	102	204	7.881851	it
5	1	1	3	5	5	1201	1393	1655	167	0.000000	seelafelef
5	1	1	3	5	6	1891	1389	306	204	0.000000	are
4	1	1	3	6	0	416	1553	2440	167	-1	
5	1	1	3	6	1	416	1549	251	204	38.816906	P|
5	1	1	3	6	2	735	1549	85	204	56.057316	mm
5	1	1	3	6	3	934	1549	333	204	3.532272	|sagl
5	1	1	3	6	4	1393	1556	30	157	70.693672	|
5	1	1	3	6	5	1546	1558	13	156	70.693672	|
5	1	1	3	6	6	1661	1558	35	156	76.959015	|
5	1	1	3	6	7	1806	1559	25	156	65.637085	|
5	1	1	3	6	8	1891	1549	119	204	56.507107	sie
5	1	1	3	6	9	2044	1549	34	204	78.899612	|
5	1	1	3	6	10	2112	1549	102	204	37.085281	at
5	1	1	3	6	11	2282	1549	255	204	20.326454	[sie
4	1	1	3	7	0	414	1713	2441	168	-1	
5	1	1	3	7	1	414	1709	253	205	36.011696	P|
5	1	1	3	7	2	820	1713	114	157	41.740868	|
5	1	1	3	7	3	1007	1709	138	205	53.083286	oe
5	1	1	3	7	4	1195	1709	172	205	16.772827	faim
5	1	1	3	7	5	1417	1709	18	205	33.534393	|
5	1	1	3	7	6	1469	1709	240	205	21.647331	eel
5	1	1	3	7	7	1776	1719	55	157	40.563507	|
5	1	1	3	7	8	1896	1709	120	205	47.296272	hw
5	1	1	3	7	9	2067	1709	18	205	54.322491	|
5	1	1	3	7	10	2059	1721	796	160	40.793930	wf
4	1	1	3	8	0	413	1874	2442	168	-1	
5	1	1	3	8	1	413	1876	220	158	63.222885	|
5	1	1	3	8	2	887	1874	47	158	45.054356	|
5	1	1	3	8	3	989	1870	155	205	45.054356	mee
5	1	1	3	8	4	1211	1870	172	205	0.000000	amr
5	1	1	3	8	5	1468	1870	376	205	3.159317	elle)
5	1	1	3	8	6	1878	1870	137	205	38.465267	stow
5	1	1	3	8	7	2049	1870	171	205	27.935219	|e
5	1	1	3	8	8	2288	1883	564	159	23.578232	|
4	1	1	3	9	0	412	2035	2442	166	-1	
5	1	1	3	9	1	412	2036	115	157	36.404385	|
5	1	1	3	9	2	646	2031	136	204	42.893642	pec
5	1	1	3	9	3	833	2031	119	204	33.198296	we]
5	1	1	3	9	4	1037	2031	85	204	47.697796	ve
5	1	1	3	9	5	1173	2031	34	204	51.349861	|
5	1	1	3	9	6	1258	2031	136	204	38.487186	ee
5	1	1	3	9	7	1411	2031	34	204	55.805851	|
5	1	1	3	9	8	1479	2031	221	204	47.908054	te]
5	1	1	3	9	9	1768	2040	61	156	37.978088	|
5	1	1	3	9	10	1887	2031	136	204	26.486443	Sdou
5	1	1	3	9	11	2040	2031	34	204	63.986145	|
5	1	1	3	9	12	2125	2031	85	204	34.045998	me
5	1	1	3	9	13	2278	2031	576	204	33.540009	[re
4	1	1	3	10	0	412	2195	2441	294	-1	
5	1	1	3	10	1	412	2191	445	359	3.690796	PSB
5	1	1	3	10	2	916	2191	31	359	0.000000	y
5	1	1	3	10	3	1006	2191	120	359	36.356171	oe
5	1	1	3	10	4	1185	2191	271	359	36.770191	foe]
5	1	1	3	10	5	1604	2199	89	284	58.361012	|
5	1	1	3	10	6	1814	2191	390	359	40.037369	fale
5	1	1	3	10	7	2292	2191	561	359	39.962090	fee
4	1	1	3	11	0	412	2482	2440	166	-1	
5	1	1	3	11	1	412	2482	2440	166	40.428051	eee
4	1	1	3	12	0	413	2641	2439	168	-1	
5	1	1	3	12	1	413	2643	218	156	64.871284	|
5	1	1	3	12	2	904	2641	26	157	68.820915	|
5	1	1	3	12	3	1024	2637	103	205	52.124153	ot
5	1	1	3	12	4	1229	2637	291	205	21.256348	wee
5	1	1	3	12	5	1587	2637	257	205	21.256348	mee]
5	1	1	3	12	6	1929	2637	223	205	30.884232	ef
4	1	1	3	13	0	412	2802	2439	166	-1	
5	1	1	3	13	1	412	2803	219	155	60.160099	|
5	1	1	3	13	2	898	2802	32	156	74.791245	|
5	1	1	3	13	3	983	2798	153	203	47.443447	vena
5	1	1	3	13	4	1186	2798	18	203	83.678307	|
5	1	1	3	13	5	1236	2798	120	203	5.366867	goa
5	1	1	3	13	6	1423	2798	136	203	47.892960	|]
5	1	1	3	13	7	1592	2798	102	203	25.988533	mi]
5	1	1	3	13	8	1744	2798	86	203	18.999168	oe]
5	1	1	3	13	9	1896	2798	120	203	18.393768	aie
5	1	1	3	13	10	2065	2798	154	203	5.543732	|e
4	1	1	3	14	0	410	2962	2440	167	-1	
5	1	1	3	14	1	410	2958	253	205	36.189613	P|
5	1	1	3	14	2	816	2962	113	157	51.962013	|
5	1	1	3	14	3	1008	2958	129	205	47.659798	on6
5	1	1	3	14	4	1191	2958	599	205	0.000000	[aetna
5	1	1	3	14	5	1875	2958	120	205	38.169189	cam
5	1	1	3	14	6	2046	2958	18	205	42.508884	|
5	1	1	3	14	7	2097	2958	120	205	42.508884	ae
5	1	1	3	14	8	2278	2970	571	159	26.102760	|
4	1	1	3	15	0	410	3122	2439	167	-1	
5	1	1	3	15	1	410	3122	2439	167	43.660835	ee
5	1	1	3	15	2	2280	3118	77	204	90.062424	|
5	1	1	3	15	3	2356	3118	256	204	12.078247	同道
5	1	1	3	15	4	2764	3118	90	204	53.261765	|
4	1	1	3	16	0	409	3281	2439	168	-1	
5	1	1	3	16	1	409	3281	2439	168	10.269844	a
4	1	1	3	17	0	409	3441	2438	167	-1	
5	1	1	3	17	1	409	3441	116	154	27.180984	|
5	1	1	3	17	2	627	3437	223	205	43.430485	[mca
5	1	1	3	17	3	917	3437	35	205	64.570358	|
5	1	1	3	17	4	1002	3437	121	205	49.537163	ken
5	1	1	3	17	5	1207	3437	155	205	30.192299	nem
5	1	1	3	17	6	1412	3437	275	205	25.094635	[||
5	1	1	3	17	7	1737	3437	52	205	27.911957	ae
5	1	1	3	17	8	1822	3437	258	205	0.000000	[eton|
5	1	1	3	17	9	2050	3449	797	159	36.997040	ef
4	1	1	3	18	0	409	3599	2487	170	-1	
5	1	1	3	18	1	409	3595	255	207	50.757313	em)
5	1	1	3	18	2	732	3595	105	207	24.782982	om
5	1	1	3	18	3	905	3595	139	207	35.855011	|
5	1	1	3	18	4	1181	3595	277	207	53.084625	||
5	1	1	3	18	5	1530	3606	19	156	79.841949	|
5	1	1	3	18	6	1672	3606	14	157	73.050423	|
5	1	1	3	18	7	1841	3595	285	207	0.000000	saw|
5	1	1	3	18	8	2125	3609	105	157	0.000000	普
5	1	1	3	18	9	2229	3595	104	207	20.477028	|
5	1	1	3	18	10	2332	3595	234	207	6.120209	黄埔
5	1	1	3	18	11	2565	3595	169	207	1.989632	名)
5	1	1	3	18	12	2785	3595	104	207	63.532459	|
4	1	1	3	19	0	408	3758	2437	169	-1	
5	1	1	3	19	1	408	3758	2437	169	9.923508	tm
5	1	1	3	19	2	1352	3754	208	207	25.238205	|
5	1	1	3	19	3	1715	3754	104	207	11.395798	J
5	1	1	3	19	4	1870	3754	104	207	27.699501	te
5	1	1	3	19	5	2042	3754	156	207	29.277420	[ae
5	1	1	3	19	6	2267	3754	18	207	35.173141	|
5	1	1	3	19	7	2336	3754	328	207	15.612480	ere
4	1	1	3	20	0	407	3917	2437	170	-1	
5	1	1	3	20	1	407	3913	256	208	31.176773	||
5	1	1	3	20	2	749	3918	53	156	36.204987	8
5	1	1	3	20	3	923	3913	39	208	78.065048	|
5	1	1	3	20	4	974	3913	157	208	8.946472	ono
5	1	1	3	20	5	1182	3913	19	208	51.434914	|
5	1	1	3	20	6	1234	3913	140	208	0.000000	aa
5	1	1	3	20	7	1494	3913	209	208	21.947334	|e)
5	1	1	3	20	8	1737	3913	105	208	36.863091	se]
5	1	1	3	20	9	1893	3913	88	208	45.953323	seo
5	1	1	3	20	10	2049	3913	157	208	30.840858	fae
5	1	1	3	20	11	2272	3929	572	158	5.997581	f
4	1	1	3	21	0	375	4075	2468	169	-1	
5	1	1	3	21	1	375	4075	2468	169	34.662285	eee
3	1	1	4	0	0	1041	4337	1748	53	-1	
4	1	1	4	1	0	2714	4337	75	53	-1	
5	1	1	4	1	1	2714	4337	75	53	96.966537	87
