level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	8	1	11	1768	1527	78	105	31.465294	.上
5	1	1	8	1	12	1873	1532	60	81	20.830589	声
5	1	1	8	1	13	1959	1533	106	79	20.830589	.去
5	1	1	8	1	14	2110	1531	43	82	91.420929	声
5	1	1	8	1	15	2175	1581	14	27	92.436417	,
5	1	1	8	1	16	2228	1533	59	79	92.568062	这
5	1	1	8	1	17	2320	1532	55	80	93.225845	是
5	1	1	8	1	18	2405	1531	56	81	90.949890	字
5	1	1	8	1	19	2490	1533	56	77	90.453880	调
5	1	1	8	1	20	2589	1532	45	79	95.655006	的
5	1	1	8	1	21	2674	1531	40	81	92.928276	名
5	1	1	8	1	22	2753	1531	53	81	92.395409	称
5	1	1	8	1	23	2828	1580	16	27	86.289200	，
4	1	1	8	2	0	410	1663	2441	86	-1	
5	1	1	8	2	1	410	1666	694	83	95.778046	语音
5	1	1	8	2	2	632	1659	77	110	96.302132	学
5	1	1	8	2	3	708	1659	70	110	93.243805	上
5	1	1	8	2	4	777	1659	111	110	92.297935	称
5	1	1	8	2	5	887	1659	83	110	93.229744	为
5	1	1	8	2	6	969	1659	97	110	75.179024	调
5	1	1	8	2	7	1066	1659	62	110	75.795868	类
5	1	1	8	2	8	1120	1724	21	20	91.136497	。
5	1	1	8	2	9	1217	1667	63	80	88.626450	语
5	1	1	8	2	10	1287	1666	336	82	92.105042	音
5	1	1	8	2	11	1430	1659	76	110	57.069096	学
5	1	1	8	2	12	1506	1659	90	110	92.087914	上
5	1	1	8	2	13	1636	1666	42	81	91.730148	另
5	1	1	8	2	14	1677	1659	70	110	93.282204	有
5	1	1	8	2	15	1746	1702	57	10	96.646919	一
5	1	1	8	2	16	1842	1666	50	81	95.589874	个
5	1	1	8	2	17	1900	1665	201	81	96.098198	概念
5	1	1	8	2	18	2122	1665	166	81	93.253784	,叫做
5	1	1	8	2	19	2331	1663	97	85	91.191833	调
5	1	1	8	2	20	2480	1713	16	27	92.731728	值
5	1	1	8	2	21	2496	1659	183	110	89.113358	,反映
5	1	1	8	2	22	2716	1664	135	82	95.218239	声调
4	1	1	8	3	0	417	1797	1158	85	-1	
5	1	1	8	3	1	417	1801	72	79	96.466743	的
5	1	1	8	3	2	536	1798	77	84	90.539192	高
5	1	1	8	3	3	626	1799	90	83	93.235817	低
5	1	1	8	3	4	762	1799	50	81	95.783920	与
5	1	1	8	3	5	811	1793	118	110	96.752396	升降
5	1	1	8	3	6	969	1799	98	81	96.681931	的
5	1	1	8	3	7	1112	1799	117	81	92.813004	变化
5	1	1	8	3	8	1251	1793	70	110	92.846100	。
5	1	1	8	3	9	1287	1798	288	82	90.969185	见
5	1	1	8	3	10	1409	1793	63	110	93.236664	下
5	1	1	8	3	11	1471	1793	63	110	84.290428	表
5	1	1	8	3	12	1533	1793	42	110	60.612434	:
3	1	1	9	0	0	1416	1979	433	71	-1	
4	1	1	9	1	0	1416	1979	433	71	-1	
5	1	1	9	1	1	1416	1981	159	69	92.838882	普通
5	1	1	9	1	2	1599	1980	69	69	92.238495	话
5	1	1	9	1	3	1692	1979	66	70	92.441185	声
5	1	1	9	1	4	1783	1981	66	67	92.882332	调
3	1	1	10	0	0	413	2404	2441	148	-1	
4	1	1	10	1	0	413	2404	2441	148	-1	
5	1	1	10	1	1	409	2292	349	322	40.275978	pee
5	1	1	10	1	2	862	2404	1992	148	42.192554	pp
3	1	1	11	0	0	417	2644	2438	352	-1	
4	1	1	11	1	0	588	2644	2267	86	-1	
5	1	1	11	1	1	588	2640	89	111	60.315742	St
5	1	1	11	1	2	704	2648	51	81	40.316917	2
5	1	1	11	1	3	954	2647	279	83	46.770035	AE.
5	1	1	11	1	4	1287	2648	214	79	43.786972	EK.
5	1	1	11	1	5	1536	2651	148	74	48.373104	AD
5	1	1	11	1	6	1786	2646	25	82	28.800270	.
5	1	1	11	1	7	1980	2646	177	82	50.179626	57
5	1	1	11	1	8	2195	2647	121	79	42.843994	BB
5	1	1	11	1	9	2378	2640	66	111	48.366322	Pa
5	1	1	11	1	10	2489	2640	88	111	51.359901	ad,
5	1	1	11	1	11	2646	2644	209	83	17.222305	Sie
4	1	1	11	2	0	417	2778	2436	85	-1	
5	1	1	11	2	1	417	2781	228	82	96.416992	方言
5	1	1	11	2	2	644	2774	154	106	92.442680	共有
5	1	1	11	2	3	807	2783	97	77	90.485275	八
5	1	1	11	2	4	948	2839	20	20	91.447586	调
5	1	1	11	2	5	976	2774	73	106	89.344627	。
5	1	1	11	2	6	1049	2782	58	79	89.727348	阴
5	1	1	11	2	7	1161	2783	42	77	90.090454	调
5	1	1	11	2	8	1254	2781	44	81	92.539154	有
5	1	1	11	2	9	1317	2824	15	33	91.897568	:
5	1	1	11	2	10	1406	2782	191	81	91.699997	阴平
5	1	1	11	2	11	1605	2774	54	106	55.161812	`.
5	1	1	11	2	12	1658	2774	80	106	76.804276	阴
5	1	1	11	2	13	1738	2784	52	74	93.180679	上
5	1	1	11	2	14	1807	2836	22	21	16.821991	、
5	1	1	11	2	15	1870	2781	53	79	91.701828	阴
5	1	1	11	2	16	1976	2781	80	79	93.109665	去
5	1	1	11	2	17	2056	2774	60	106	64.125427	.
5	1	1	11	2	18	2115	2780	41	79	89.497345	阴
5	1	1	11	2	19	2195	2783	27	73	0.000000	和
5	1	1	11	2	20	2221	2774	34	106	80.287964	人
5	1	1	11	2	21	2273	2829	16	27	74.925812	,
5	1	1	11	2	22	2334	2778	60	83	89.874390	清
5	1	1	11	2	23	2440	2778	107	82	92.396500	声
5	1	1	11	2	24	2593	2779	46	77	93.163177	母
5	1	1	11	2	25	2639	2774	73	106	90.218941	之
5	1	1	11	2	26	2711	2779	53	81	77.276138	字
5	1	1	11	2	27	2791	2779	62	79	91.372894	属
4	1	1	11	3	0	417	2905	2028	91	-1	
5	1	1	11	3	1	417	2916	116	77	93.186340	之
5	1	1	11	3	2	546	2901	63	112	93.131554	。
5	1	1	11	3	3	598	2905	281	91	92.375038	阳
5	1	1	11	3	4	714	2901	84	112	15.113449	调
5	1	1	11	3	5	798	2901	56	112	93.109406	有
5	1	1	11	3	6	854	2901	35	112	91.925377	:
5	1	1	11	3	7	945	2915	188	81	90.542381	阳平
5	1	1	11	3	8	1153	2917	28	77	63.920883	.
5	1	1	11	3	9	1183	2919	39	73	85.077271	阳
5	1	1	11	3	10	1260	2918	53	74	92.581642	上
5	1	1	11	3	11	1330	2971	21	20	60.276520	、
5	1	1	11	3	12	1386	2916	55	76	90.932724	阳
5	1	1	11	3	13	1491	2915	77	79	93.072006	去
5	1	1	11	3	14	1590	2916	28	77	59.437042	.
5	1	1	11	3	15	1624	2918	35	73	91.560417	阳
5	1	1	11	3	16	1687	2917	28	73	88.892265	和
5	1	1	11	3	17	1715	2901	7	112	42.412369	人
5	1	1	11	3	18	1722	2901	63	112	65.914917	入,
5	1	1	11	3	19	1813	2914	67	79	91.286369	浊
5	1	1	11	3	20	1911	2912	112	82	90.995499	声
5	1	1	11	3	21	2064	2913	50	77	92.964340	母
5	1	1	11	3	22	2114	2901	70	112	93.240028	之
5	1	1	11	3	23	2184	2912	49	81	92.587364	字
5	1	1	11	3	24	2268	2913	48	79	91.234085	属
5	1	1	11	3	25	2359	2913	50	77	92.918396	之
5	1	1	11	3	26	2424	2968	21	21	91.377090	。
3	1	1	12	0	0	416	3044	2443	219	-1	
4	1	1	12	1	0	590	3044	2269	86	-1	
5	1	1	12	1	1	590	3047	745	83	96.863754	瑞安
5	1	1	12	1	2	801	3040	181	111	93.251183	方言
5	1	1	12	1	3	981	3040	84	111	93.026314	标
5	1	1	12	1	4	1064	3040	105	111	61.558338	调
5	1	1	12	1	5	1168	3040	161	111	93.247414	方式
5	1	1	12	1	6	1328	3040	29	111	90.721596	:
5	1	1	12	1	7	1418	3046	53	83	91.573082	标
5	1	1	12	1	8	1515	3047	48	81	92.857788	在
5	1	1	12	1	9	1605	3046	143	82	95.226463	音节
5	1	1	12	1	10	1786	3045	148	84	94.949425	符号
5	1	1	12	1	11	1987	3048	38	79	96.270706	的
5	1	1	12	1	12	2077	3052	42	72	93.284203	四
5	1	1	12	1	13	2167	3045	78	82	92.565063	角
5	1	1	12	1	14	2244	3040	77	111	92.415054	。
5	1	1	12	1	15	2320	3046	71	80	89.541512	阴
5	1	1	12	1	16	2408	3044	451	83	93.169044	调用
5	1	1	12	1	17	2611	3040	98	111	91.134750	半
5	1	1	12	1	18	2708	3040	85	111	70.583954	圈
5	1	1	12	1	19	2792	3040	70	111	79.593140	表
4	1	1	12	2	0	416	3175	1938	107	-1	
5	1	1	12	2	1	416	3183	80	78	84.617249	示
5	1	1	12	2	2	516	3175	50	107	39.678902	，,
5	1	1	12	2	3	565	3184	58	76	91.120773	阳
5	1	1	12	2	4	659	3183	141	79	92.717033	调用
5	1	1	12	2	5	826	3180	62	83	93.226624	半
5	1	1	12	2	6	920	3182	53	78	81.975426	圈
5	1	1	12	2	7	1020	3182	47	77	91.799187	之
5	1	1	12	2	8	1107	3180	81	82	96.488083	下
5	1	1	12	2	9	1208	3193	31	66	93.201149	加
5	1	1	12	2	10	1274	3179	56	83	85.640602	横
5	1	1	12	2	11	1368	3180	135	82	74.891289	表示
5	1	1	12	2	12	1518	3188	25	67	87.675003	(
5	1	1	12	2	13	1589	3181	94	79	89.163177	见
5	1	1	12	2	14	1682	3175	68	107	91.552559	下
5	1	1	12	2	15	1749	3179	61	82	90.033051	表
5	1	1	12	2	16	1820	3186	24	69	77.221985	)
5	1	1	12	2	17	1869	3237	21	20	77.221985	。
3	1	1	13	0	0	418	3360	2438	993	-1	
4	1	1	13	1	0	1417	3360	442	71	-1	
5	1	1	13	1	1	1417	3361	144	70	96.687073	瑞安
5	1	1	13	1	2	1596	3353	154	98	96.744614	方言
5	1	1	13	1	3	1749	3360	110	70	96.856552	声调
4	1	1	13	2	0	475	3599	218	71	-1	
5	1	1	13	2	1	475	3602	67	66	91.656281	调
5	1	1	13	2	2	623	3599	70	71	95.886391	类
4	1	1	13	3	0	418	3933	2438	152	-1	
5	1	1	13	3	1	418	3933	2438	152	0.000000	eafelale[
5	1	1	13	3	2	1651	3821	354	303	2.155373	ele
5	1	1	13	3	3	2055	3933	801	152	2.155373	[eee
4	1	1	13	4	0	419	4084	2437	150	-1	
5	1	1	13	4	1	419	4088	245	146	63.870781	标
5	1	1	13	4	2	663	4080	95	189	89.667458	调
5	1	1	13	4	3	757	4080	48	189	80.260536	|
5	1	1	13	4	4	824	4080	127	189	64.287140	cba
5	1	1	13	4	5	997	4080	48	189	76.229797	|
5	1	1	13	4	6	1092	4080	127	189	69.062027	cba
5	1	1	13	4	7	1265	4080	48	189	70.513580	|
5	1	1	13	4	8	1360	4080	111	189	73.750000	be
5	1	1	13	4	9	1517	4080	48	189	73.750000	|
5	1	1	13	4	10	1627	4080	96	189	59.300610	bo
5	1	1	13	4	11	1785	4080	48	189	68.810768	|
5	1	1	13	4	12	1879	4080	111	189	22.956413	cho
5	1	1	13	4	13	2053	4080	48	189	82.742188	|
5	1	1	13	4	14	2147	4080	111	189	35.806061	tbo
5	1	1	13	4	15	2320	4080	48	189	64.843048	|
5	1	1	13	4	16	2415	4080	111	189	64.843048	bet
5	1	1	13	4	17	2572	4080	48	189	68.245949	|
5	1	1	13	4	18	2683	4080	174	189	37.243763	be
4	1	1	13	5	0	471	4298	1667	55	-1	
5	1	1	13	5	1	471	4298	111	55	96.612740	492
5	1	1	13	5	2	2136	4304	2	3	49.352627	|
