level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	3	1410	2168	64	72	48.259628	OQ
5	1	1	1	9	4	1531	2157	44	87	86.722427	|
5	1	1	1	9	5	1683	2161	3	68	56.141758	|
5	1	1	1	9	6	1830	2161	69	68	47.530907	&
5	1	1	1	9	7	2253	2163	69	68	86.944969	xr
5	1	1	1	9	8	2381	2155	37	88	72.364349	|
5	1	1	1	9	9	2464	2159	66	73	11.360466	oR
4	1	1	1	10	0	1201	2236	1332	73	-1	
5	1	1	1	10	1	1201	2239	275	69	15.925415	wu
5	1	1	1	10	2	1540	2233	42	84	31.437775	|
5	1	1	1	10	3	1620	2237	69	71	59.634304	kK
5	1	1	1	10	4	1736	2233	42	84	84.519592	|
5	1	1	1	10	5	1831	2237	65	72	30.215462	8
5	1	1	1	10	6	2254	2237	66	68	56.641861	fe
5	1	1	1	10	7	2379	2232	36	86	85.735306	|
5	1	1	1	10	8	2463	2236	70	72	29.477020	a
4	1	1	1	11	0	1199	2389	1545	71	-1	
5	1	1	1	11	1	1199	2391	68	68	76.086990	x
5	1	1	1	11	2	1324	2385	51	86	89.222366	|
5	1	1	1	11	3	1409	2392	68	68	14.577194	*®)
5	1	1	1	11	4	1621	2391	68	68	35.780975	R
5	1	1	1	11	5	1746	2385	44	86	44.652069	|
5	1	1	1	11	6	1831	2391	68	68	24.174179	KR)
5	1	1	1	11	7	2043	2389	65	71	36.465233	WH)
5	1	1	1	11	8	2254	2390	68	68	55.444397	KR
5	1	1	1	11	9	2377	2385	44	86	55.444397	|
5	1	1	1	11	10	2465	2390	68	68	36.436195	KY]
5	1	1	1	11	11	2676	2390	68	68	60.434517	OR
4	1	1	1	12	0	576	3212	1748	87	-1	
5	1	1	1	12	1	576	3212	54	87	46.948601	oO
5	1	1	1	12	2	2256	3219	68	68	50.256767	rey
4	1	1	1	13	0	581	3293	1954	70	-1	
5	1	1	1	13	1	581	3293	33	33	59.994148	°
5	1	1	1	13	2	1625	3294	63	69	28.221100	mo
5	1	1	1	13	3	1835	3294	63	69	34.012520	em),
5	1	1	1	13	4	2044	3294	68	69	65.432594	Rl
5	1	1	1	13	5	2257	3293	65	69	30.905426	Ee
5	1	1	1	13	6	2373	3289	44	86	30.905426	|
5	1	1	1	13	7	2467	3294	68	67	15.574608	eB
4	1	1	1	14	0	1623	3369	909	72	-1	
5	1	1	1	14	1	1623	3370	68	69	4.327499	mam
5	1	1	1	14	2	1748	3365	51	86	84.815880	|
5	1	1	1	14	3	1833	3370	69	71	44.031292	%
5	1	1	1	14	4	1955	3365	52	86	56.332466	|]
5	1	1	1	14	5	2045	3369	63	69	15.728348	P|]
5	1	1	1	14	6	2256	3370	69	71	40.319828	He
5	1	1	1	14	7	2371	3365	37	86	57.886375	|
5	1	1	1	14	8	2469	3369	63	69	40.486816	CUB
4	1	1	1	15	0	1624	3444	912	72	-1	
5	1	1	1	15	1	1624	3445	69	71	30.727142	tz
5	1	1	1	15	2	1752	3440	37	88	87.931145	|
5	1	1	1	15	3	1833	3447	70	69	59.790539	tr
5	1	1	1	15	4	1964	3440	45	88	84.606133	|
5	1	1	1	15	5	2043	3447	70	68	20.922043	@
5	1	1	1	15	6	2162	3440	38	88	89.442123	|
5	1	1	1	15	7	2256	3447	70	69	56.339108	tr
5	1	1	1	15	8	2375	3440	37	88	69.616211	|
5	1	1	1	15	9	2467	3444	69	71	0.000000	半
4	1	1	1	16	0	380	3596	2157	112	-1	
5	1	1	1	16	1	380	3706	3	2	66.620285	|
5	1	1	1	16	2	1623	3598	69	67	48.615059	ge
5	1	1	1	16	3	1740	3558	52	122	68.198914	|
5	1	1	1	16	4	1833	3598	69	67	50.405724	ge
5	1	1	1	16	5	1954	3558	42	122	89.644287	|
5	1	1	1	16	6	2044	3597	69	67	11.587601	He
5	1	1	1	16	7	2167	3558	42	122	85.027290	|
5	1	1	1	16	8	2256	3597	69	67	51.012783	de
5	1	1	1	16	9	2371	3558	41	122	89.584236	|
5	1	1	1	16	10	2466	3596	71	68	19.708115	ie
4	1	1	1	17	0	574	3935	2328	87	-1	
5	1	1	1	17	1	574	3935	68	87	0.000000	bp
5	1	1	1	17	2	2898	3991	4	2	59.573151	|
4	1	1	1	18	0	1015	4042	1302	42	-1	
5	1	1	1	18	1	1015	4048	47	36	0.000000	;
5	1	1	1	18	2	1229	4042	31	38	17.886597	,
5	1	1	1	18	3	1423	4042	49	40	24.069977	;
4	1	1	1	19	0	471	3896	2343	339	-1	
5	1	1	1	19	1	471	4146	155	70	0.000000	J.
5	1	1	1	19	2	722	3901	195	334	80.185043	日
5	1	1	1	19	3	2608	3896	206	335	46.474815	a
4	1	1	1	20	0	513	4337	108	53	-1	
5	1	1	1	20	1	513	4337	108	53	96.672592	470
