level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	1	357	1493	101	202	22.737411	|
5	1	1	1	7	2	575	1493	237	202	24.546112	[wow
5	1	1	1	7	3	861	1493	52	202	24.546112	|
5	1	1	1	7	4	962	1493	136	202	61.787834	sn
5	1	1	1	7	5	1127	1493	76	202	87.212067	|
5	1	1	1	7	6	1202	1504	102	157	0.000000	邓
5	1	1	1	7	7	1303	1493	77	202	0.000000	感
5	1	1	1	7	8	1379	1493	52	202	95.159172	|
5	1	1	1	7	9	1430	1504	64	156	95.236359	上
5	1	1	1	7	10	1511	1503	71	157	70.666420	|
5	1	1	1	7	11	1581	1493	102	202	64.304817	感
5	1	1	1	7	12	1682	1503	89	157	0.000000	习
5	1	1	1	7	13	1771	1493	64	202	62.244648	|
5	1	1	1	7	14	2006	1499	153	161	40.941437	fe
5	1	1	1	7	15	2233	1497	565	160	15.780342	|
4	1	1	1	8	0	363	1821	2440	162	-1	
5	1	1	1	8	1	363	1826	220	157	45.641472	|
5	1	1	1	8	2	689	1817	116	198	42.136578	ee
5	1	1	1	8	3	866	1817	50	198	84.012291	|
5	1	1	1	8	4	953	1817	99	198	39.063553	om
5	1	1	1	8	5	1118	1817	33	198	65.208305	|
5	1	1	1	8	6	1200	1817	133	198	47.148506	see
5	1	1	1	8	7	1365	1817	166	198	46.197285	|e]
5	1	1	1	8	8	1596	1824	51	156	36.516685	|
5	1	1	1	8	9	1695	1817	50	198	26.669662	oa
5	1	1	1	8	10	1778	1817	17	198	43.060383	|
5	1	1	1	8	11	1844	1817	132	198	55.353134	mei
5	1	1	1	8	12	2009	1817	165	198	53.144264	|e
5	1	1	1	8	13	2234	1821	567	159	31.902283	|
4	1	1	1	9	0	363	1981	2441	164	-1	
5	1	1	1	9	1	363	1986	221	159	4.478409	|
5	1	1	1	9	2	709	1977	84	200	37.167725	me
5	1	1	1	9	3	884	1977	38	200	70.403778	|
5	1	1	1	9	4	959	1977	117	200	49.164162	ten
5	1	1	1	9	5	1142	1977	17	200	58.322792	|
5	1	1	1	9	6	1208	1977	201	200	24.317261	im
5	1	1	1	9	7	1509	1984	1	158	0.000000	l
5	1	1	1	9	8	1559	1985	50	157	21.720924	a
5	1	1	1	9	9	1725	1985	56	157	44.873528	|
5	1	1	1	9	10	1842	1977	117	200	31.258301	fon
5	1	1	1	9	11	2008	1977	185	200	45.291962	|e
5	1	1	1	9	12	2242	1981	562	159	25.532768	|
4	1	1	1	10	0	364	2141	2441	162	-1	
5	1	1	1	10	1	364	2137	262	199	16.316391	pf
5	1	1	1	10	2	691	2137	101	199	45.542564	we
5	1	1	1	10	3	857	2137	349	199	20.822685	feo]
5	1	1	1	10	4	1338	2146	134	156	28.791084	|
5	1	1	1	10	5	1603	2146	46	155	59.548626	|
5	1	1	1	10	6	1753	2137	399	199	0.000000	fewofe
4	1	1	1	11	0	365	2300	2440	163	-1	
5	1	1	1	11	1	365	2296	463	200	0.000000	[acm
5	1	1	1	11	2	894	2296	167	200	14.346848	|i
5	1	1	1	11	3	1136	2296	75	200	63.981583	|
5	1	1	1	11	4	1211	2306	100	156	61.387646	力
5	1	1	1	11	5	1311	2296	75	200	88.459808	制
5	1	1	1	11	6	1386	2305	63	156	96.308479	|
5	1	1	1	11	7	1448	2296	76	200	96.183960	去
5	1	1	1	11	8	1523	2296	51	200	88.332893	|
5	1	1	1	11	9	1573	2305	63	156	53.295383	条
5	1	1	1	11	10	1653	2305	83	156	33.970428	|
5	1	1	1	11	11	1736	2296	63	200	75.588043	来
5	1	1	1	11	12	1798	2303	101	157	50.540268	|
5	1	1	1	11	13	2011	2296	100	200	67.701004	|
5	1	1	1	11	14	2111	2303	122	157	23.690659	万
5	1	1	1	11	15	2236	2296	75	200	58.719593	|
4	1	1	1	12	0	2282	2632	87	49	-1	
5	1	1	1	12	1	2282	2632	87	49	26.895386	cil
4	1	1	1	13	0	367	2728	2441	161	-1	
5	1	1	1	13	1	367	2724	524	198	17.505257	|_|
5	1	1	1	13	2	957	2724	124	198	60.076759	nm
5	1	1	1	13	3	1138	2724	17	198	83.519722	|
5	1	1	1	13	4	1204	2724	133	198	62.369587	seit
5	1	1	1	13	5	1386	2724	149	198	25.656616	[3]
5	1	1	1	13	6	1567	2724	50	198	33.724876	ot
5	1	1	1	13	7	1716	2731	69	156	24.803764	|
5	1	1	1	13	8	1860	2724	112	198	71.095184	mie
5	1	1	1	13	9	2008	2724	38	198	93.238434	|
5	1	1	1	13	10	2107	2729	88	157	77.348053	言
5	1	1	1	13	11	2231	2724	38	198	94.358116	|
5	1	1	1	13	12	2293	2724	380	198	7.585922	ten)
5	1	1	1	13	13	2751	2724	63	198	44.488640	|
4	1	1	1	14	0	368	2887	2440	160	-1	
5	1	1	1	14	1	368	2887	2440	160	29.615166	ee
4	1	1	1	15	0	368	3047	2441	160	-1	
5	1	1	1	15	1	368	3051	221	156	34.581284	|
5	1	1	1	15	2	694	3043	99	198	28.903648	me
5	1	1	1	15	3	883	3043	51	198	62.254456	|
5	1	1	1	15	4	1139	3050	215	156	36.771217	fA
5	1	1	1	15	5	1420	3043	99	198	32.277634	Af
5	1	1	1	15	6	1552	3043	66	198	41.110886	at
5	1	1	1	15	7	1684	3043	116	198	20.269157	ae]
5	1	1	1	15	8	1849	3043	83	198	57.019150	te
5	1	1	1	15	9	1997	3043	166	198	26.027252	|e
5	1	1	1	15	10	2228	3043	17	198	71.827950	|
5	1	1	1	15	11	2311	3043	66	198	12.011803	0
4	1	1	1	16	0	369	3207	2440	160	-1	
5	1	1	1	16	1	365	3203	247	197	31.533844	|_|
5	1	1	1	16	2	644	3203	181	197	34.045517	secre
5	1	1	1	16	3	873	3203	34	197	63.258930	|
5	1	1	1	16	4	968	3203	136	197	69.026009	tao
5	1	1	1	16	5	1153	3203	181	197	31.783119	[tert
5	1	1	1	16	6	1366	3203	34	197	76.604744	|
5	1	1	1	16	7	1432	3203	99	197	22.814377	2s)
5	1	1	1	16	8	1563	3203	50	197	0.000000	pm
5	1	1	1	16	9	1645	3203	17	197	58.914875	|
5	1	1	1	16	10	1760	3203	214	197	15.176239	emo?
5	1	1	1	16	11	2006	3203	165	197	24.218369	|e
5	1	1	1	16	12	2240	3207	569	156	22.127258	|
4	1	1	1	17	0	369	3366	2440	160	-1	
5	1	1	1	17	1	369	3369	111	157	42.227348	|
5	1	1	1	17	2	578	3362	247	197	33.177948	[seam
5	1	1	1	17	3	890	3362	198	197	51.687618	[en
5	1	1	1	17	4	1169	3362	214	197	27.276237	pert]
5	1	1	1	17	5	1464	3368	190	156	11.542725	[|
5	1	1	1	17	6	1694	3362	100	197	7.091560	ae]
5	1	1	1	17	7	1842	3362	116	197	60.433968	for
5	1	1	1	17	8	2006	3362	165	197	8.182106	fae
4	1	1	1	18	0	370	3526	2440	160	-1	
5	1	1	1	18	1	370	3530	221	156	3.892487	|
5	1	1	1	18	2	694	3522	99	197	38.615532	me
5	1	1	1	18	3	874	3522	198	197	10.236626	Loe
5	1	1	1	18	4	1158	3526	1652	160	3.448624	ete)
5	1	1	1	18	5	1859	3522	100	197	30.243866	ot
5	1	1	1	18	6	2024	3522	115	197	5.285728	fm
4	1	1	1	19	0	371	3685	2439	160	-1	
5	1	1	1	19	1	371	3689	221	156	58.605824	|
5	1	1	1	19	2	713	3681	83	198	47.966499	me
5	1	1	1	19	3	886	3681	38	198	61.691963	|
5	1	1	1	19	4	994	3688	66	157	15.082794	a
5	1	1	1	19	5	1142	3681	239	198	0.000000	lm
5	1	1	1	19	6	1687	3687	326	157	14.143051	eee
5	1	1	1	19	7	2099	3686	112	157	0.000000	克
5	1	1	1	19	8	2210	3681	100	198	45.299103	|
4	1	1	1	20	0	410	3899	1668	92	-1	
5	1	1	1	20	1	410	3899	143	65	72.708618	tz
5	1	1	1	20	2	1022	3946	15	13	0.000000	;
5	1	1	1	20	3	1688	3925	22	66	13.292778	NS
5	1	1	1	20	4	1955	3946	123	35	77.360771	>|,
4	1	1	1	21	0	367	3840	2430	283	-1	
5	1	1	1	21	1	367	3840	260	283	20.393494	SEE]
5	1	1	1	21	2	697	3840	95	283	37.433365	we
5	1	1	1	21	3	897	3840	54	283	73.256882	|
5	1	1	1	21	4	980	3840	95	283	27.101036	co
5	1	1	1	21	5	1168	3840	237	283	6.623459	are)
5	1	1	1	21	6	1428	3840	378	283	0.000000	a}m@|in|
5	1	1	1	21	7	1829	3840	260	283	0.000000	owe]
5	1	1	1	21	8	2230	3844	567	262	59.801159	|
4	1	1	1	22	0	372	4108	2439	160	-1	
5	1	1	1	22	1	372	4113	221	155	29.871727	|
5	1	1	1	22	2	860	4104	247	197	32.997047	[tino
5	1	1	1	22	3	1172	4104	181	197	12.440842	[eae
5	1	1	1	22	4	1385	4104	100	197	12.440842	|e
5	1	1	1	22	5	1517	4104	116	197	25.537949	fms
5	1	1	1	22	6	1681	4104	116	197	57.016945	ae)
5	1	1	1	22	7	1845	4104	132	197	47.497513	tie
5	1	1	1	22	8	2026	4104	17	197	57.307495	|
5	1	1	1	22	9	2017	4108	794	156	19.255341	eT
4	1	1	1	23	0	2650	4360	100	53	-1	
5	1	1	1	23	1	2650	4360	100	53	91.869781	401
