level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	1	411	1149	412	161	18.699638	ee
5	1	1	1	7	2	916	1153	310	124	24.977806	ee
5	1	1	1	7	3	1238	1153	1600	125	46.478569	ee
4	1	1	1	8	0	411	1279	2426	126	-1	
5	1	1	1	8	1	407	1275	272	163	45.834232	pet
5	1	1	1	8	2	814	1279	16	125	43.161846	|
5	1	1	1	8	3	1004	1280	28	125	30.206795	|
5	1	1	1	8	4	1208	1275	286	163	27.861618	yf}
5	1	1	1	8	5	1602	1275	286	163	18.802269	tt
4	1	1	1	9	0	411	1407	2427	126	-1	
5	1	1	1	9	1	407	1403	476	163	0.000000	p#fo;
5	1	1	1	9	2	1004	1408	28	125	41.953430	|
5	1	1	1	9	3	1222	1409	13	124	53.953125	|
5	1	1	1	9	4	1412	1403	286	163	58.864090	fo}
5	1	1	1	9	5	1819	1408	18	124	83.830154	|
5	1	1	1	9	6	2023	1407	14	125	67.430145	|
5	1	1	1	9	7	2200	1407	38	124	68.178322	|
5	1	1	1	9	8	2403	1407	37	124	35.618004	|
5	1	1	1	9	9	2580	1407	258	124	5.433121	fy
4	1	1	1	10	0	411	1533	2428	126	-1	
5	1	1	1	10	1	407	1529	340	163	20.696419	esto
5	1	1	1	10	2	800	1529	83	163	13.081902	|
5	1	1	1	10	3	1018	1536	15	123	55.654148	|
5	1	1	1	10	4	1222	1536	13	123	45.807999	|
5	1	1	1	10	5	1412	1536	24	123	49.571438	|
5	1	1	1	10	6	1615	1536	22	123	64.491020	|
5	1	1	1	10	7	1819	1535	18	124	38.601753	|
5	1	1	1	10	8	1996	1529	96	163	10.186005	ft
5	1	1	1	10	9	2186	1529	96	163	24.109665	ft
4	1	1	1	11	0	412	1660	2485	131	-1	
5	1	1	1	11	1	412	1656	278	161	36.962742	3]
5	1	1	1	11	2	797	1656	108	161	16.067566	|,
5	1	1	1	11	3	1011	1662	21	121	71.035782	|
5	1	1	1	11	4	1199	1662	36	122	78.903275	|
5	1	1	1	11	5	1414	1662	21	122	58.126102	|
5	1	1	1	11	6	1615	1662	22	122	63.808220	|
5	1	1	1	11	7	1803	1656	95	161	26.045616	ft
5	1	1	1	11	8	2004	1656	108	161	33.072388	fF
5	1	1	1	11	9	2205	1656	82	161	5.919647	ft
5	1	1	1	11	10	2393	1656	95	161	27.695679	ft
5	1	1	1	11	11	2608	1660	230	125	13.302780	fy
4	1	1	1	12	0	412	1786	2427	126	-1	
5	1	1	1	12	1	412	1786	1414	125	38.127182	ee
5	1	1	1	12	2	1920	1787	918	125	43.010845	ee
4	1	1	1	13	0	412	1911	2426	126	-1	
5	1	1	1	13	1	408	1907	272	163	38.756592	pet
5	1	1	1	13	2	815	1911	16	124	85.526581	|
5	1	1	1	13	3	1019	1912	14	124	67.376251	|
5	1	1	1	13	4	1223	1912	12	124	49.525635	|
5	1	1	1	13	5	1413	1913	23	123	58.574638	|
5	1	1	1	13	6	1616	1913	21	124	66.840004	|
5	1	1	1	13	7	1820	1914	17	123	33.882225	|
5	1	1	1	13	8	1997	1907	96	163	0.000000	ff
5	1	1	1	13	9	2214	1907	83	163	28.899956	tf
5	1	1	1	13	10	2404	1914	238	123	21.717934	ff
4	1	1	1	14	0	412	2038	2426	125	-1	
5	1	1	1	14	1	412	2038	2426	125	27.298477	ee
4	1	1	1	15	0	411	2165	2428	123	-1	
5	1	1	1	15	1	407	2161	279	159	47.772156	pet
5	1	1	1	15	2	817	2165	15	122	51.634335	|
5	1	1	1	15	3	1016	2165	17	122	66.348625	|
5	1	1	1	15	4	1215	2165	20	122	64.682976	|
5	1	1	1	15	5	1414	2165	22	122	54.473236	|
5	1	1	1	15	6	1612	2166	25	121	52.001663	|
5	1	1	1	15	7	1811	2166	428	122	12.773331	ft
4	1	1	1	16	0	411	2289	2428	125	-1	
5	1	1	1	16	1	407	2285	280	160	34.866394	pet
5	1	1	1	16	2	807	2290	24	121	86.144051	|
5	1	1	1	16	3	1020	2290	13	122	44.903641	|
5	1	1	1	16	4	1220	2290	15	122	53.809891	|
5	1	1	1	16	5	1420	2291	16	121	51.592354	|
5	1	1	1	16	6	1607	2285	80	160	0.000000	ft
5	1	1	1	16	7	1807	2285	81	160	0.000000	ft
5	1	1	1	16	8	2007	2285	81	160	24.012978	ft
5	1	1	1	16	9	2193	2285	95	160	18.200150	ft
5	1	1	1	16	10	2393	2285	94	160	26.995178	ft
4	1	1	1	17	0	378	2414	2461	127	-1	
5	1	1	1	17	1	378	2441	2	3	50.381088	Le;
5	1	1	1	17	2	792	2414	39	124	11.627151	i
5	1	1	1	17	3	1008	2414	25	124	65.124466	|
5	1	1	1	17	4	1211	2415	24	123	85.746239	|
5	1	1	1	17	5	1413	2415	23	124	77.827644	|
5	1	1	1	17	6	1616	2415	21	124	47.363640	|
5	1	1	1	17	7	1818	2415	18	124	42.578545	|
5	1	1	1	17	8	2021	2416	16	124	66.025948	|
5	1	1	1	17	9	2223	2416	16	124	49.912758	|
5	1	1	1	17	10	2399	2417	242	123	28.131577	ff
4	1	1	1	18	0	411	2541	2428	125	-1	
5	1	1	1	18	1	407	2537	282	161	0.000000	p~{
5	1	1	1	18	2	809	2541	22	123	53.341972	|
5	1	1	1	18	3	1010	2541	23	124	75.683624	|
5	1	1	1	18	4	1198	2541	37	124	72.436073	|
5	1	1	1	18	5	1413	2541	23	124	58.626446	|
5	1	1	1	18	6	1614	2542	23	123	51.225548	|
5	1	1	1	18	7	1815	2542	22	123	46.832317	|
5	1	1	1	18	8	2003	2537	283	161	26.454308	yf}
5	1	1	1	18	9	2419	2543	21	123	46.448189	|
5	1	1	1	18	10	2593	2543	48	123	34.872704	|
4	1	1	1	19	0	411	2668	2427	125	-1	
5	1	1	1	19	1	407	2664	269	161	0.000000	p~}
5	1	1	1	19	2	796	2668	35	123	64.617661	|
5	1	1	1	19	3	1010	2668	23	123	64.591095	|
5	1	1	1	19	4	1211	2668	24	123	49.107212	|
5	1	1	1	19	5	1399	2668	238	124	0.000000	ff
5	1	1	1	19	6	1815	2664	283	161	17.367630	ff
5	1	1	1	19	7	2191	2664	95	161	22.870682	ft
5	1	1	1	19	8	2392	2664	108	161	31.129135	ft
4	1	1	1	20	0	412	2794	2426	125	-1	
5	1	1	1	20	1	408	2790	483	161	8.356613	pefo}
5	1	1	1	20	2	998	2794	35	123	87.068802	|
5	1	1	1	20	3	1199	2794	36	123	80.923767	|
5	1	1	1	20	4	1400	2790	296	161	25.629982	jo);
5	1	1	1	20	5	1816	2795	21	123	60.766548	|
5	1	1	1	20	6	2004	2790	82	161	41.268501	fF
5	1	1	1	20	7	2205	2790	82	161	35.476631	fF
5	1	1	1	20	8	2407	2790	81	161	35.347221	ft
5	1	1	1	20	9	2594	2790	82	161	24.905243	ft
4	1	1	1	21	0	411	2919	2427	126	-1	
5	1	1	1	21	1	411	2919	604	124	1.387062	ee
4	1	1	1	22	0	411	3045	2427	126	-1	
5	1	1	1	22	1	411	3041	278	161	20.618431	es]
5	1	1	1	22	2	796	3045	35	123	34.591537	|
5	1	1	1	22	3	1010	3046	23	122	67.946426	|
5	1	1	1	22	4	1211	3046	24	123	65.334000	|
5	1	1	1	22	5	1413	3047	23	122	58.775208	|
5	1	1	1	22	6	1601	3047	36	122	0.000000	f
5	1	1	1	22	7	1815	3041	82	161	32.472672	tf
5	1	1	1	22	8	2003	3041	95	161	3.083282	fF
5	1	1	1	22	9	2191	3041	95	161	34.463684	fF
5	1	1	1	22	10	2392	3041	95	161	29.392410	fT
4	1	1	1	23	0	411	3170	2427	127	-1	
5	1	1	1	23	1	407	3166	282	161	40.929131	pet
5	1	1	1	23	2	809	3170	22	123	48.412788	|
5	1	1	1	23	3	1010	3171	22	122	65.298355	|
5	1	1	1	23	4	1211	3172	24	122	38.131390	|
5	1	1	1	23	5	1413	3172	23	122	0.000000	|
5	1	1	1	23	6	1614	3172	23	122	27.663315	|
5	1	1	1	23	7	1802	3166	296	161	15.371918	tt
4	1	1	1	24	0	411	3296	2427	127	-1	
5	1	1	1	24	1	407	3292	284	162	45.494061	pet
5	1	1	1	24	2	812	3292	81	162	39.234547	Ff
5	1	1	1	24	3	1014	3292	82	162	29.008011	Ff
5	1	1	1	24	4	1217	3297	17	123	64.672318	|
5	1	1	1	24	5	1419	3297	16	123	77.277542	|
5	1	1	1	24	6	1608	3292	271	162	46.669533	fe}
5	1	1	1	24	7	2013	3292	460	162	35.265511	Jojo}
5	1	1	1	24	8	2580	3300	61	122	39.913528	|
4	1	1	1	25	0	410	3422	2428	127	-1	
5	1	1	1	25	1	406	3418	270	162	0.000000	o~{
5	1	1	1	25	2	811	3422	19	123	57.074162	|
5	1	1	1	25	3	1013	3422	19	123	81.504852	|
5	1	1	1	25	4	1216	3423	19	123	72.005569	|
5	1	1	1	25	5	1405	3418	81	162	74.561569	[|
5	1	1	1	25	6	1438	3422	1400	127	2.289551	Jolojo|
5	1	1	1	25	7	2390	3418	446	162	38.291847	jojo,
4	1	1	1	26	0	410	3548	2428	126	-1	
5	1	1	1	26	1	406	3544	269	161	41.119255	pei
5	1	1	1	26	2	808	3548	22	122	74.375656	|
5	1	1	1	26	3	1009	3548	23	123	78.560524	|
5	1	1	1	26	4	1197	3549	37	122	84.400505	|
5	1	1	1	26	5	1412	3549	22	122	69.104355	|
5	1	1	1	26	6	1613	3549	23	123	61.846310	|
5	1	1	1	26	7	1814	3550	22	122	53.768612	|
5	1	1	1	26	8	2002	3550	34	122	75.583565	|
5	1	1	1	26	9	2203	3544	283	161	54.238266	fo]
5	1	1	1	26	10	2592	3551	243	123	60.974434	|
4	1	1	1	27	0	410	3673	2427	127	-1	
5	1	1	1	27	1	406	3669	284	162	34.292267	pet
5	1	1	1	27	2	811	3674	18	122	32.666435	|
5	1	1	1	27	3	1013	3674	19	122	64.309868	|
5	1	1	1	27	4	1216	3674	17	123	82.155624	|
5	1	1	1	27	5	1405	3675	29	122	71.859970	|
5	1	1	1	27	6	1607	3669	271	162	46.737362	fo}
5	1	1	1	27	7	2012	3669	284	162	49.125984	fo]
5	1	1	1	27	8	2390	3676	49	123	74.936081	|
5	1	1	1	27	9	2579	3677	61	122	44.548115	|
4	1	1	1	28	0	409	3798	2428	127	-1	
5	1	1	1	28	1	409	3794	266	162	23.520233	a}
5	1	1	1	28	2	742	3794	136	162	44.283241	of
5	1	1	1	28	3	1012	3799	20	122	73.731346	|
5	1	1	1	28	4	1201	3799	33	123	90.469147	|
5	1	1	1	28	5	1404	3794	95	162	59.985153	[|
5	1	1	1	28	6	1437	3798	1400	127	0.000000	Jefojo]|
5	1	1	1	28	7	2389	3794	82	162	89.181473	|
5	1	1	1	28	8	2578	3794	82	162	51.106667	|
5	1	1	1	28	9	2754	3794	81	162	59.695663	|
4	1	1	1	29	0	409	3924	2428	126	-1	
5	1	1	1	29	1	405	3920	284	162	68.510338	pe}
5	1	1	1	29	2	810	3924	19	123	34.678459	|
5	1	1	1	29	3	1012	3925	19	122	55.901100	|
5	1	1	1	29	4	1215	3925	18	122	80.304382	|
5	1	1	1	29	5	1404	3926	30	123	78.948013	|
5	1	1	1	29	6	1437	3924	1400	126	0.000000	Jojejto]
5	1	1	1	29	7	2389	3920	95	162	80.437027	|
5	1	1	1	29	8	2578	3920	82	162	34.059914	|
5	1	1	1	29	9	2754	3920	81	162	23.192490	|
4	1	1	1	30	0	408	4049	2429	210	-1	
5	1	1	1	30	1	408	4050	219	206	39.234852	四
5	1	1	1	30	2	630	4049	2207	210	0.000000	DGOOOOOOGGD
4	1	1	1	31	0	2684	4361	101	52	-1	
5	1	1	1	31	1	2684	4361	101	52	96.478241	44]
