level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	13	6	2026	2606	150	299	35.234253	fe
5	1	1	2	13	7	2257	2698	567	148	28.023476	|
4	1	1	2	14	0	387	2849	2438	150	-1	
5	1	1	2	14	1	387	2849	2438	150	9.587372	[|e
5	1	1	2	14	2	1401	2758	249	298	0.407219	[a
5	1	1	2	14	3	1724	2758	199	298	12.054893	ofa
5	1	1	2	14	4	2046	2849	771	150	27.515678	fap
4	1	1	2	15	0	387	3001	2438	149	-1	
5	1	1	2	15	1	387	3001	2438	149	33.618645	fe
5	1	1	2	15	2	1180	2909	250	299	7.450760	far
5	1	1	2	15	3	1529	2909	374	299	31.977966	[anf
5	1	1	2	15	4	2052	3001	773	149	41.933601	fa
4	1	1	2	16	0	388	3152	2437	150	-1	
5	1	1	2	16	1	388	3153	394	149	14.617691	rw
5	1	1	2	16	2	880	3061	200	298	32.052788	fv
5	1	1	2	16	3	1153	3152	1672	150	0.000000	[eelelepe
5	1	1	2	16	4	1898	3061	51	298	36.379913	a
5	1	1	2	16	5	2047	3061	125	298	1.967621	fe
4	1	1	2	17	0	388	3303	2437	150	-1	
5	1	1	2	17	1	388	3305	218	148	10.557793	一
5	1	1	2	17	2	609	3303	2216	149	34.488586	人
4	1	1	2	18	0	388	3454	2438	150	-1	
5	1	1	2	18	1	388	3454	2438	150	0.923691	fe
5	1	1	2	18	2	1153	3363	200	298	23.785126	fae
5	1	1	2	18	3	1451	3363	448	298	6.609535	feat
5	1	1	2	18	4	2047	3454	771	150	39.097042	ff
4	1	1	2	19	0	388	3605	2438	150	-1	
5	1	1	2	19	1	388	3605	2438	150	16.842415	Pao
5	1	1	2	19	2	1178	3514	225	298	35.350128	[ee]
5	1	1	2	19	3	1451	3514	572	298	0.000000	Alene
5	1	1	2	19	4	2122	3605	696	150	39.217690	ef
4	1	1	2	20	0	389	3756	2437	150	-1	
5	1	1	2	20	1	389	3756	2437	150	43.207726	CO
4	1	1	2	21	0	389	3907	2437	151	-1	
5	1	1	2	21	1	389	3816	543	298	43.905376	nc)
5	1	1	2	21	2	1005	3816	76	298	32.327820	vs
5	1	1	2	21	3	1179	3816	492	298	0.000000	[ela
5	1	1	2	21	4	1875	3816	100	298	26.787598	ae
5	1	1	2	21	5	2048	3816	175	298	52.283600	fe
5	1	1	2	21	6	2260	3907	559	148	22.023331	|
4	1	1	2	22	0	389	4058	2437	149	-1	
5	1	1	2	22	1	389	3965	419	298	10.325508	[ae
5	1	1	2	22	2	881	3965	225	298	55.833584	[or
5	1	1	2	22	3	1179	3965	274	298	0.000000	fa)
5	1	1	2	22	4	1527	3965	249	298	0.000000	lepe
5	1	1	2	22	5	1800	3965	175	298	18.371468	le
5	1	1	2	22	6	2024	3965	149	298	40.690937	fe
5	1	1	2	22	7	2247	3965	51	298	0.000000	[
4	1	1	2	23	0	444	4310	107	53	-1	
5	1	1	2	23	1	444	4310	107	53	96.771080	396
