level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	12	1	421	2899	107	214	41.505531	|
5	1	1	4	12	2	634	2899	322	214	38.278847	fatal
5	1	1	4	12	3	1027	2899	108	214	54.869537	xe
5	1	1	4	12	4	1205	2903	864	169	0.000000	fa/fa
5	1	1	4	12	5	1704	2899	144	214	1.179077	lo]
5	1	1	4	12	6	1901	2899	108	214	41.795578	ses
5	1	1	4	12	7	2125	2954	68	72	57.236092	fe
5	1	1	4	12	8	2297	2905	569	167	14.575539	PO
4	1	1	4	13	0	425	3073	699	168	-1	
5	1	1	4	13	1	425	3073	699	168	23.139816	ee
4	1	1	4	14	0	425	3232	1947	184	-1	
5	1	1	4	14	1	425	3243	215	167	0.000000	—
5	1	1	4	14	2	692	3295	95	70	89.594742	练
5	1	1	4	14	3	803	3296	28	63	92.019058	(
5	1	1	4	14	4	839	3295	35	70	67.516571	练
5	1	1	4	14	5	884	3301	19	58	92.975586	)
5	1	1	4	14	6	946	3232	207	184	38.270065	ion
5	1	1	4	14	7	1191	3232	31	184	79.992432	|
5	1	1	4	14	8	1268	3232	123	184	31.760857	apa
5	1	1	4	14	9	1421	3232	31	184	80.091400	|
5	1	1	4	14	10	1482	3232	108	184	50.116821	as]
5	1	1	4	14	11	1620	3232	93	184	53.429100	me]
5	1	1	4	14	12	1758	3232	62	184	37.301563	ae
5	1	1	4	14	13	1835	3232	16	184	37.301563	|
5	1	1	4	14	14	1896	3232	124	184	0.000000	tie
5	1	1	4	14	15	2061	3232	58	184	71.885269	|
5	1	1	4	14	16	2119	3244	115	167	41.907150	人
5	1	1	4	14	17	2234	3232	138	184	0.000000	|
4	1	1	4	15	0	425	3243	732	339	-1	
5	1	1	4	15	1	425	3243	732	339	7.748001	Oe
4	1	1	4	16	0	426	3582	2441	170	-1	
5	1	1	4	16	1	426	3582	221	169	63.311470	|
5	1	1	4	16	2	905	3584	42	167	58.260216	|
5	1	1	4	16	3	1013	3578	162	215	58.120384	ston
5	1	1	4	16	4	1246	3578	341	215	0.000000	aes]
5	1	1	4	16	5	1622	3578	90	215	0.000000	ae]
5	1	1	4	16	6	1765	3578	91	215	47.207699	wf
5	1	1	4	16	7	1909	3578	126	215	48.196732	son
5	1	1	4	16	8	2070	3578	19	215	56.002945	|
5	1	1	4	16	9	2072	3584	795	168	34.931290	ef
4	1	1	4	17	0	426	3752	2441	169	-1	
5	1	1	4	17	1	426	3753	222	168	55.547157	|
5	1	1	4	17	2	921	3753	197	168	20.056320	|e
5	1	1	4	17	3	1224	3748	179	214	37.719139	ara
5	1	1	4	17	4	1491	3748	91	214	53.468761	ae)
5	1	1	4	17	5	1634	3748	215	214	18.988876	eo]
5	1	1	4	17	6	1902	3748	108	214	59.049728	set
5	1	1	4	17	7	2062	3748	179	214	34.615364	fae
5	1	1	4	17	8	2294	3748	19	214	56.262798	|
5	1	1	4	17	9	2365	3748	197	214	35.064453	Cae
5	1	1	4	17	10	2651	3748	215	214	29.931732	td
3	1	1	5	0	0	338	3922	2529	170	-1	
4	1	1	5	1	0	338	3922	2529	170	-1	
5	1	1	5	1	1	338	3976	4	4	24.382599	||
5	1	1	5	1	2	761	3918	198	214	42.573593	af
5	1	1	5	1	3	1011	3918	144	214	36.277733	ore
5	1	1	5	1	4	1207	3918	19	214	84.324387	|
5	1	1	5	1	5	1261	3918	143	214	38.781631	as
5	1	1	5	1	6	1440	3918	143	214	42.608749	||
5	1	1	5	1	7	1653	3923	57	167	40.994263	|
5	1	1	5	1	8	1760	3918	72	214	0.000000	at
5	1	1	5	1	9	1867	3918	215	214	0.000000	tshoul
5	1	1	5	1	10	2135	3924	54	167	41.034164	a
5	1	1	5	1	11	2277	3918	37	214	41.034164	|
5	1	1	5	1	12	2349	3918	518	214	36.805161	ae
3	1	1	6	0	0	426	4090	2441	285	-1	
4	1	1	6	1	0	426	4090	2441	165	-1	
5	1	1	6	1	1	426	4092	522	159	3.799629	pf
5	1	1	6	1	2	1002	4086	121	205	40.990143	cho
5	1	1	6	1	3	1207	4086	18	205	46.112099	|
5	1	1	6	1	4	1259	4086	137	205	35.802292	nt
5	1	1	6	1	5	1464	4086	86	205	29.093597	ae
5	1	1	6	1	6	1566	4086	104	205	43.337322	ft
5	1	1	6	1	7	1703	4086	18	205	50.203712	|
5	1	1	6	1	8	1805	4086	292	205	0.000000	cco]
5	1	1	6	1	9	2164	4093	78	158	50.693817	再
5	1	1	6	1	10	2292	4086	78	205	78.842628	|
5	1	1	6	1	11	2369	4086	129	205	63.733337	同
5	1	1	6	1	12	2497	4086	155	205	24.292381	向”
4	1	1	6	2	0	480	4323	107	52	-1	
5	1	1	6	2	1	480	4323	107	52	96.716751	244
